Date,High,Low,Close,Tmrw_return
2007-06-18,516.000877,504.240878,257.343103,-0.00172894242603
2007-06-19,517.250909,511.540886,256.898556,-0.0084743509983
2007-06-20,518.750897,509.060887,254.730706,0.00808535140224
2007-06-21,515.290888,506.280878,256.798642,0.0209229134769
2007-06-22,524.990884,516.10086,262.228221,0.00463706525536
2007-06-25,534.99089,523.380927,263.447014,0.00537028025074
2007-06-26,533.200939,526.240916,264.865604,-0.00751510825384
2007-06-27,527.990923,519.560869,262.882571,-0.00243505587327
2007-06-28,529.500898,523.800892,262.243216,-0.00440965812127
2007-06-29,527.400889,519.460886,261.089359,0.0145860170535
2007-07-02,531.850925,524.200885,264.925522,0.00743868344926
2007-07-03,534.400918,527.500933,266.903567,0.0135507301653
2007-07-05,544.400924,532.150935,270.544921,-0.00412571552497
2007-07-06,543.870929,538.730937,269.431029,0.00584125560295
2007-07-10,547.000908,541.650904,271.399068,0.00207759321251
2007-07-11,546.500932,540.010927,271.963511,0.00157820116326
2007-07-12,547.320952,540.22094,272.393063,0.0124467610447
2007-07-13,552.670956,547.250927,275.804662,0.00150206564947
2007-07-16,558.580975,549.31093,276.21925,0.00362821105266
2007-07-18,554.500974,543.810951,274.47601,-0.00165745197467
2007-07-19,553.520933,542.240938,274.021456,-0.0532918383756
2007-07-20,523.1809,509.500885,259.800641,-0.0147393145388
2007-07-23,520.000867,512.150892,255.99944,0.00290298393379
2007-07-24,518.69092,507.110884,256.743682,-0.00828320878429
2007-07-26,512.59089,498.880857,253.746686,0.00762834092712
2007-07-27,516.620869,505.500865,255.689754,0.00821018704482
2007-07-30,519.34087,510.500868,257.797656,-0.0119092643594
2007-08-01,516.5109,508.140885,256.214232,-0.00376971726967
2007-08-02,514.990878,509.000879,255.250195,-0.0157990173548
2007-08-03,513.200866,503.000863,251.249182,0.0138205301381
2007-08-06,510.150866,502.500857,254.745685,0.0117348759633
2007-08-07,519.880912,509.040884,257.752703,0.0187372642574
2007-08-08,525.780884,517.090887,262.627814,-0.0212403643034
2007-08-09,526.820902,514.630891,257.108329,0.00197962810047
2007-08-10,518.720878,505.630867,257.617812,-0.000484765645436
2007-08-13,519.75091,513.030889,257.492958,-0.0134754564654
2007-08-14,517.400883,508.000866,254.046397,-0.0219658426113
2007-08-15,511.690891,496.710854,248.526896,-0.0121934148577
2007-08-16,496.430847,480.460813,245.514905,0.0171854786075
2007-08-17,501.000868,491.650843,249.77066,-0.00424869022582
2007-08-20,502.560865,496.000865,248.711713,0.017302079978
2007-08-21,508.160857,497.770844,253.052386,0.0120469069638
2007-08-22,516.250896,509.250867,256.119321,-0.00109277139099
2007-08-23,516.130879,507.000884,255.839594,0.00547123601813
2007-08-24,515.550893,508.500873,257.243189,-0.00338433658985
2007-08-27,517.450874,511.400867,256.374063,-0.0134556635712
2007-08-28,514.980892,505.790858,252.947485,0.0127150453785
2007-08-29,513.300879,507.230869,256.184258,-0.00288986416951
2007-08-30,515.400857,510.580879,255.444989,0.0075001717287
2007-08-31,516.500914,511.470892,257.368073,0.019031729979
2007-09-04,528.000909,514.620905,262.31314,0.00503343259081
2007-09-05,529.480926,522.250912,263.636804,-0.00814211090211
2007-09-06,529.830927,518.240874,261.498959,-0.00799718607858
2007-09-07,521.240913,516.800863,259.416043,-0.00942145395224
2007-09-10,522.070918,510.880889,256.983444,0.0132266408009
2007-09-11,521.650892,515.730887,260.40505,0.00252877082839
2007-09-12,527.980876,519.000916,261.064388,0.00406703104484
2007-09-13,527.210909,523.220905,262.128307,0.00753665140145
2007-09-14,530.270925,522.220892,264.11134,-0.00654623416555
2007-09-17,529.280898,524.070882,262.388052,0.0188018231607
2007-09-18,537.250921,524.270909,267.368096,0.0214032243453
2007-09-19,549.450918,538.86094,273.152315,0.0108760596042
2007-09-20,556.800949,546.030915,276.13935,0.0130646987628
2007-09-21,560.790953,552.830978,279.770697,0.0140413234145
2007-09-24,571.461003,560.000953,283.726757,0.00172376491704
2007-09-25,569.560961,562.860942,284.216257,-0.00147734689914
2007-09-26,571.790972,563.810963,283.796681,-0.0011623131929
2007-09-27,571.74098,565.78097,283.467012,-0.000405342700167
2007-09-28,569.550975,564.120959,283.352134,0.0265796731543
2007-10-01,584.351018,569.610952,290.984525,0.00315355111778
2007-10-02,596.81102,580.011012,291.903608,-0.000633395878042
2007-10-03,588.991033,580.361014,291.718776,-0.00858095392769
2007-10-04,585.091026,577.060965,289.22626,0.0256092278141
2007-10-05,596.001048,587.01098,296.728778,0.0258722949039
2007-10-08,610.261049,593.951031,304.506006,0.00907910725485
2007-10-09,623.781042,608.391026,307.283237,0.0164605512991
2007-10-11,641.411116,609.001032,310.689848,0.0244416047378
2007-10-12,638.401091,618.241057,318.377169,-0.0274848010442
2007-10-15,639.861074,615.551076,309.745795,-0.00664994206401
2007-10-16,625.921056,611.991023,307.692837,0.0279814785174
2007-10-17,634.001108,621.591036,316.424125,0.00964581392897
2007-10-18,641.37111,628.501068,319.491061,0.00792633795936
2007-10-19,658.4911,643.231087,322.033518,0.00932495849673
2007-10-22,655.001133,636.281111,325.050512,0.0377272432072
2007-10-23,677.601191,660.001136,337.548038,7.39748823486e-05
2007-10-24,677.471189,659.561138,337.573009,-0.0108754312505
2007-10-25,678.971177,663.551142,333.921648,0.0090685725985
2007-10-26,676.541139,668.061155,336.963613,0.00683991264274
2007-10-29,680.001148,672.091165,339.276315,0.0226209992423
2007-10-30,699.911225,677.511133,347.038548,0.017449803492
2007-10-31,707.001189,696.041176,353.147447,-0.0053750559993
2007-11-01,713.721241,701.781187,351.254352,0.011368379223
2007-11-02,713.581253,697.341199,355.270329,0.0200438544732
2007-11-05,730.231225,706.071201,362.463161,0.0219983552228
2007-11-06,741.791259,725.001237,370.525104,-0.0120023467796
2007-11-07,747.241307,723.141261,366.104515,-0.0548224407672
2007-11-08,734.891274,677.181165,346.574018,-0.0440043662358
2007-11-09,681.881158,661.211162,331.65393,-0.0492368266853
2007-11-12,669.931179,626.21108,315.719834,0.0440725915138
2007-11-13,660.921138,632.071107,329.945606,-0.0289830307039
2007-11-14,675.491135,636.271063,320.520033,-0.0189256741339
2007-11-15,647.501129,624.001041,314.511017,0.00630109635151
2007-11-16,635.491111,616.021033,316.499038,-0.0123544125927
2007-11-19,636.7711,618.501062,312.612933,0.0356128855539
2007-11-20,659.101106,632.871093,323.946596,0.0183037815666
2007-11-21,669.971123,642.081099,329.930642,0.0242006216108
2007-11-23,678.281161,668.111147,338.012568,-0.0159383591244
2007-11-26,693.401186,665.001139,332.667908,0.0113022803757
2007-11-27,676.43117,650.261135,336.449142,0.0273696398999
2007-11-28,694.301216,672.141156,345.784808,0.00682378759014
2007-11-29,702.791186,687.771205,348.152439,-0.00575538733632
2007-11-30,711.061218,682.111143,346.154442,-0.01668975318
2007-12-03,695.001219,681.14115,340.425153,0.00385153609844
2007-12-04,692.00118,677.121187,341.738841,0.0207577372695
2007-12-05,698.931184,687.501153,348.906703,0.0236965984554
2007-12-06,716.561258,697.011169,357.273344,-0.000545411890928
2007-12-07,718.001208,710.501204,357.078536,0.00495364597243
2007-12-10,724.801271,714.001218,358.851765,-0.0271175688838
2007-12-11,720.991261,698.78121,349.251336,0.000214558836923
2007-12-12,714.3212,688.501166,349.326279,-0.0076073333102
2007-12-13,697.621175,681.211174,346.67892,-0.00591035135964
2007-12-14,699.701212,687.261182,344.635969,-0.0305058226154
2007-12-17,695.421184,663.671158,334.281307,0.00613745413058
2007-12-18,676.711147,652.501132,336.339252,0.00595233192611
2007-12-19,679.501173,669.001129,338.347225,0.0180245585434
2007-12-20,691.001167,680.611154,344.501078,0.0100983520831
2007-12-21,699.261213,693.241164,347.997596,0.00578208464574
2007-12-24,700.731183,693.06117,350.015576,0.0143247470687
2007-12-26,713.221204,698.211209,355.065544,-0.0143104106667
2007-12-27,716.001244,700.74123,350.020594,0.00255111284357
2007-12-28,707.951211,696.541213,350.914676,-0.0158538658634
2007-12-31,702.491176,690.581202,345.39519,-0.00913800789806
2008-01-02,697.371218,677.731132,342.253343,0.000204283930306
2008-01-03,686.851203,676.521167,342.323267,-0.0422165088413
2008-01-04,680.961156,655.001133,328.172376,-0.0118660867415
2008-01-07,662.281139,637.351087,324.301267,-0.0274349228043
2008-01-08,659.961131,631.00107,315.525025,0.0335004197898
2008-01-09,653.341123,622.511038,326.274293,-0.00995449888866
2008-01-10,657.201125,640.111093,323.042508,-0.0131987921642
2008-01-11,649.471135,630.111087,318.806752,0.02410199933
2008-01-14,657.401152,645.251084,326.583979,-0.0250425439264
2008-01-15,649.051109,635.381081,318.507041,-0.0346237342827
2008-01-16,639.991077,601.931039,307.667867,-0.0249203431561
2008-01-22,597.501037,561.200993,291.883625,-0.0630941610447
2008-01-23,568.000995,519.000916,274.03642,0.0460767351006
2008-01-24,579.690969,554.140925,286.958542,-0.0141821939753
2008-01-28,572.240956,548.600941,277.712752,-0.00986897340481
2008-01-29,561.330934,540.670924,274.985492,-0.0040954925319
2008-01-30,560.430965,543.510941,273.861594,0.028818185902
2008-01-31,573.000998,534.290888,281.868608,-0.089673033985
2008-02-01,536.670934,510.000861,257.692754,-0.0404868640493
2008-02-04,512.78087,492.550842,247.467964,0.0226903224436
2008-02-05,509.000879,488.520833,253.147281,-0.0100941656135
2008-02-06,511.170882,497.930866,250.604824,0.00643715735395
2008-02-07,514.190892,494.76085,252.22321,0.022983682828
2008-02-08,517.730912,508.700869,258.08736,0.00861401443824
2008-02-11,523.710895,513.400893,260.320131,-0.00590811940167
2008-02-12,530.600893,513.030889,258.786663,0.0314072208823
2008-02-13,534.99089,518.69092,267.043415,-0.0044429020524
2008-02-14,541.040898,531.000886,265.859599,-0.00491582414087
2008-02-15,532.660897,524.330887,264.555887,-0.0398476773361
2008-02-19,535.060915,506.500878,254.221223,9.8216716487e-05
2008-02-20,511.010891,498.820849,254.246193,-0.0121362018365
2008-02-21,513.210882,499.500849,251.179258,0.00977584128528
2008-02-22,509.000879,497.550845,253.646788,-0.042974117752
2008-02-25,506.500878,485.740824,242.977436,-0.046819587041
2008-02-27,475.49083,459.640782,236.194219,0.00533612672487
2008-02-28,479.090827,467.360816,237.45795,-0.00889532589774
2008-02-29,479.740808,464.650802,235.355051,-0.0305130187063
2008-03-03,472.720807,450.110763,228.282115,-0.0275521656588
2008-03-04,453.36079,435.780737,222.078305,0.00694833143804
2008-03-05,454.170792,444.000748,223.626752,-0.0340786802166
2008-03-06,453.300781,431.180727,216.13424,0.00150102267666
2008-03-07,440.000757,426.240732,216.458906,-0.0465980064252
2008-03-10,431.000734,413.040722,206.603751,0.061463375793
2008-03-11,440.150762,424.650716,219.700683,0.000772671244544
2008-03-12,447.880783,438.070757,219.870505,0.00640860073829
2008-03-13,446.980753,428.780739,221.284092,-0.0115560802183
2008-03-14,449.340766,430.620743,218.741634,-0.0420911225052
2008-03-17,433.710748,412.110703,209.725631,0.0449187173815
2008-03-18,440.840749,425.530744,219.361022,-0.0164382378829
2008-03-19,447.500762,431.670748,215.784589,0.00358155952656
2008-03-20,435.700757,417.500713,216.55882,0.0604359667789
2008-03-24,465.780786,437.720755,230.050342,-0.0214637060691
2008-03-25,457.470779,446.000773,225.165223,0.0163045205679
2008-03-26,462.870806,449.290775,228.866526,-0.0312792228189
2008-03-27,448.610774,440.490747,221.818561,-0.0136031974425
2008-03-28,453.570772,434.310738,218.82155,0.00544079099045
2008-03-31,442.690769,432.010733,220.015357,0.0557207931073
2008-04-01,466.500792,446.870753,232.622773,-2.14426705257e-05
2008-04-02,475.740818,460.390776,232.617785,-0.0229805408675
2008-04-03,463.290802,448.130771,227.333058,0.0344880522087
2008-04-04,477.83081,456.200776,235.310098,0.0120898697776
2008-04-07,485.440844,473.530809,238.172233,-0.0190768171208
2008-04-08,474.140815,462.010781,233.671729,-0.00776826687533
2008-04-09,472.000801,457.540774,231.863537,0.0104793670799
2008-04-10,473.860808,461.85079,234.306096,-0.0251057589862
2008-04-11,467.260803,455.010783,228.496891,-0.012737887907
2008-04-14,457.450777,450.150769,225.604782,-0.0107290977873
2008-04-15,459.720793,443.720771,223.197185,0.0181627793485
2008-04-16,458.280782,441.00077,227.288105,-0.0121385466148
2008-04-17,459.370792,446.520752,224.545835,0.182251097279
2008-04-18,547.700911,524.770885,269.436017,-0.00300780335825
2008-04-21,542.590939,530.290897,268.626824,0.0315000003972
2008-04-22,560.830958,537.560917,277.223252,-0.015452084298
2008-04-23,559.310936,540.950901,272.972501,-0.00633305770576
2008-04-24,554.490927,540.020913,271.249213,0.00187652202136
2008-04-25,553.000924,542.730927,271.758696,0.0147058872028
2008-04-28,556.810935,539.000928,275.784679,0.0114355003515
2008-04-29,563.400984,550.010933,278.956516,0.0279335959901
2008-04-30,584.86098,558.470945,286.858628,0.032194827954
2008-05-01,594.931011,576.970968,296.244266,-0.0200795218895
2008-05-02,602.451049,579.301023,290.355146,0.0231434934962
2008-05-05,599.001026,587.130996,297.153342,-0.0144592987394
2008-05-06,592.000997,583.001004,292.887627,-0.0126314643165
2008-05-07,599.491015,576.430987,289.211295,0.00690181147708
2008-05-09,585.001029,571.300982,286.314168,0.0202745931077
2008-05-12,586.751037,568.910949,292.178317,-0.00332206195187
2008-05-14,591.191025,575.250981,287.86263,0.00812237304399
2008-05-15,582.951012,575.610968,290.210279,-0.00160194937862
2008-05-20,582.480995,572.911001,289.011499,-0.0507113126498
2008-05-21,581.411018,547.890952,274.72076,-0.000964108559475
2008-05-22,554.21095,540.250898,274.456027,-0.00884773768997
2008-05-23,553.000924,537.810935,272.038423,0.029454390173
2008-05-27,562.600937,543.850957,280.170321,0.013001175013
2008-05-28,571.490962,561.100949,283.836646,0.025643346053
2008-05-30,589.921022,581.300988,292.6079,-0.0186084536594
2008-06-02,583.890986,571.270962,287.213268,-0.0134817013519
2008-06-03,580.501002,560.610959,283.367129,0.00863523785218
2008-06-04,578.001001,564.550972,285.824667,0.0243080434286
2008-06-05,588.041012,576.210988,292.857638,-0.0334722580853
2008-06-06,580.721001,567.000982,283.217274,-0.0162333094397
2008-06-09,570.000959,545.400937,278.656836,-0.00665452245067
2008-06-10,558.820946,546.780909,276.808664,-0.0163188353256
2008-06-11,557.34093,544.460963,272.328127,0.0141148985916
2008-06-12,558.000927,546.880953,276.199267,0.033014452249
2008-06-13,575.700965,561.340981,285.470027,0.00227202357227
2008-06-16,579.100996,566.500945,286.119359,-0.00586548287545
2008-06-17,578.070964,568.380954,284.446043,-0.0125108130485
2008-06-18,568.99096,559.160962,280.90956,-0.00388383686999
2008-06-19,563.780944,550.810919,279.820669,-0.0248877395332
2008-06-20,556.980942,544.510954,272.942511,-0.0022350759546
2008-06-23,553.15096,542.020939,272.333145,-0.00535175413899
2008-06-24,551.190939,535.100921,270.879578,0.0159155109725
2008-06-25,557.800961,543.670963,275.225255,-0.0410866870073
2008-06-26,544.930919,528.260914,264.146318,-0.00141924713178
2008-06-27,530.000935,515.090861,263.771695,-0.00312951823111
2008-06-30,538.000915,523.060883,262.947507,0.0156626171332
2008-07-01,536.720926,517.00089,267.098375,-0.0144855579577
2008-07-02,540.3809,526.060922,263.257194,0.0187216158561
2008-07-03,539.230913,527.500933,268.232219,0.0127857333639
2008-07-07,549.000934,535.600896,271.683783,0.0193370821583
2008-07-08,555.19093,540.000941,276.988478,-0.0236854936058
2008-07-09,555.680981,540.730902,270.504955,-0.0018112179476
2008-07-10,549.500971,530.72091,270.015455,-0.0126029604401
2008-07-11,539.500904,519.430867,266.633815,-0.0230818938417
2008-07-14,540.060918,515.45091,260.549886,-0.0106581636937
2008-07-15,527.500933,501.100851,257.787649,0.03710642537
2008-07-16,536.500926,510.600881,267.532915,-0.00404098091489
2008-07-17,537.050894,524.500895,266.454001,-0.102814234864
2008-07-18,498.98087,478.190828,240.419999,-0.0263561334064
2008-07-21,484.09083,465.700806,234.166232,0.0175708205664
2008-07-22,480.250831,465.600793,238.317085,0.0250652373358
2008-07-23,497.230863,478.100831,244.366052,-0.028193093533
2008-07-24,496.870845,475.620801,237.572828,0.0338188738201
2008-07-25,493.130859,481.500832,245.744676,-0.0306700248037
2008-07-28,492.090841,475.130812,238.322088,0.0124763181372
2008-07-29,487.260846,478.000817,241.314096,-0.000848984561399
2008-07-30,486.020831,472.810804,241.109311,-0.018715618995
2008-07-31,480.890826,471.440817,236.638766,-0.0125106677783
2008-08-01,473.220813,462.500802,233.696699,-0.0104419975833
2008-08-04,473.0108,461.900782,231.269135,0.0357465005201
2008-08-05,480.080823,466.330815,239.685733,0.0134344007807
2008-08-06,489.770833,472.510825,242.927494,-0.0149569096687
2008-08-07,484.000833,476.410832,239.321087,0.0326268664887
2008-08-08,495.750846,475.690826,247.258161,0.0117087210428
2008-08-11,508.880863,491.780845,250.170253,0.00352784707428
2008-08-12,506.130873,498.00086,251.054374,-0.00514644290246
2008-08-14,507.610859,496.290858,252.492946,0.00917650747848
2008-08-15,510.660889,505.500865,254.820613,-0.0235025109802
2008-08-18,510.000861,495.510845,248.901518,-0.0157769672777
2008-08-19,498.280867,486.630837,245.005422,-0.0112763858589
2008-08-20,496.690851,482.570839,242.258165,0.00314961984553
2008-08-21,489.900836,479.270821,243.022389,0.00831023083634
2008-08-22,494.880836,489.48084,245.050376,-0.015571397807
2008-08-25,497.000847,481.500832,241.264154,-0.0184925437997
2008-08-26,483.460821,470.59081,236.843566,-0.0118379957029
2008-08-27,474.830802,464.840812,234.056343,0.0110362128595
2008-08-28,476.450807,470.330805,236.653745,-0.0223898232356
2008-08-29,471.010805,462.330794,231.413987,0.00422165890184
2008-09-02,482.180832,461.420778,232.393003,-0.00180709063823
2008-09-03,474.29082,459.580774,231.973427,-0.030942605706
2008-09-04,463.240779,449.400774,224.905479,-0.0134377080516
2008-09-05,452.46079,440.080768,221.90348,-0.0562518147877
2008-09-08,452.940763,417.550705,209.765596,-0.00307653264547
2008-09-09,432.380737,415.000712,209.121237,-0.010806732613
2008-09-10,424.480739,409.680696,206.873487,0.0462159548854
2008-09-11,435.090751,406.380709,216.658718,0.0089739929386
2008-09-12,441.990767,429.000739,218.611762,-0.00872042347869
2008-09-15,441.970764,423.710712,216.713663,0.0206898453268
2008-09-16,449.280758,425.490738,221.244141,-0.0663629004459
2008-09-17,439.140764,413.440715,207.038321,0.0576327682305
2008-09-18,439.180738,410.500715,219.321057,0.0226752401142
2008-09-19,462.070789,443.280773,224.351027,-0.0432461357716
2008-09-22,454.130787,429.000739,214.855514,-0.00202466331592
2008-09-23,440.790757,425.720723,214.420944,0.0135128138718
2008-09-24,445.000761,430.110751,217.338039,0.0102663538085
2008-09-25,450.000764,435.980734,219.580801,-0.0196643539106
2008-09-26,437.160741,421.030716,215.305064,-0.123401545433
2008-09-29,423.510715,380.710649,190.310011,0.0499643418068
2008-09-30,425.080729,392.320674,200.06028,0.0275797984682
2008-10-01,416.980704,403.100693,205.654694,-0.0529411583771
2008-10-02,409.980706,386.000676,195.050278,-0.00921022810273
2008-10-03,412.50071,383.070662,193.262068,-0.0414241232961
2008-10-06,375.990653,357.1606,185.419905,-0.0703002602318
2008-10-07,374.980654,345.370581,172.832471,-0.0230964322797
2008-10-08,358.990618,326.110547,168.886403,-0.0273743619577
2008-10-09,348.570586,321.670558,164.32595,0.00913802812672
2008-10-10,341.8906,310.300535,165.834447,0.137716893017
2008-10-13,381.950663,345.750602,190.320002,-0.0492481972719
2008-10-14,394.500662,357.000609,181.174142,-0.067102223715
2008-10-15,359.000604,338.830584,169.415869,0.0400232472137
2008-10-16,356.500603,309.440541,176.333961,0.0538197233139
2008-10-17,386.000676,363.550623,186.084231,0.0180358082892
2008-10-20,380.980639,359.590607,189.470859,-0.0446662695063
2008-10-21,383.780651,362.000612,181.194124,-0.0197106317454
2008-10-22,369.690627,344.000595,177.657641,-0.00946340450976
2008-10-23,358.000622,337.990593,175.984325,-0.0376846844964
2008-10-24,350.470598,324.74056,169.475817,-0.0293091741239
2008-10-27,343.000582,325.600554,164.580707,0.112572844239
2008-10-28,369.310637,328.510565,184.19112,-0.0295858741085
2008-10-29,371.000636,352.37061,178.821489,0.00470955568673
2008-10-30,372.000649,358.370626,179.665645,-0.000917875315348
2008-10-31,371.960643,354.270622,179.50081,-0.0364707679744
2008-11-03,362.990608,341.430599,173.072218,0.0573444524558
2008-11-04,372.360636,345.500584,183.287032,-0.0696860794382
2008-11-05,368.880625,341.310583,170.949352,-0.0327294490632
2008-11-06,344.420591,325.810568,165.444845,-0.000241590046323
2008-11-07,341.150592,325.330564,165.40488,-0.0380400319863
2008-11-10,329.440554,309.47053,159.231044,-0.0232302844161
2008-11-11,316.300551,300.520528,155.574695,-0.0679476799752
2008-11-12,312.490541,287.760486,145.354893,0.0699362950191
2008-11-13,313.000533,280.000476,155.884381,-0.00662274864097
2008-11-14,324.990548,302.560529,154.855409,-0.0324544409967
2008-11-17,310.160547,297.950502,149.910342,-0.00903708907321
2008-11-19,300.19053,278.580468,139.950285,-0.0764443671131
2008-11-20,282.940476,259.040457,129.650567,0.0109964912949
