Date,High,Low,Close,Tmrw_return
2014-06-11,65.800003,64.900002,65.779999,-0.0229117118506
2014-06-12,66.470001,64.059998,64.290001,0.00326111009361
2014-06-16,64.879997,63.75,64.190002,0.00326619768502
2014-06-17,64.879997,63.93,64.400002,0.018462001296
2014-06-18,65.75,64.050003,65.599998,-0.0193942058211
2014-06-19,65.580002,64.209999,64.339996,0.00248376416057
2014-06-20,64.809998,63.349998,64.5,0.0133982597155
2014-06-23,65.660004,64.220001,65.370003,0.00533982486789
2014-06-24,67.169998,65.269997,65.720001,0.0258350349645
2014-06-25,67.480003,65.57,67.440002,-0.00460735008834
2014-06-26,68.0,66.900002,67.129997,0.00697696020187
2014-06-27,67.699997,66.839996,67.599998,-0.00459630140184
2014-06-30,67.919998,67.129997,67.290001,0.0113779876256
2014-07-01,68.440002,67.389999,68.059998,-0.0239398996744
2014-07-02,68.300003,65.790001,66.449997,-0.00241066867399
2014-07-03,67.0,65.760002,66.290001,-0.0152001708237
2014-07-07,66.57,65.120003,65.290001,-0.0395210045174
2014-07-08,65.559998,62.209999,62.759998,0.0346077442868
2014-07-09,65.120003,63.150002,64.970001,-0.00154032681286
2014-07-10,65.339996,63.049999,64.870003,0.0224076597522
2014-07-11,66.589996,64.790001,66.339996,0.0232430907963
2014-07-14,68.169998,66.900002,67.900002,-0.0108093745162
2014-07-15,68.089996,66.260002,67.169998,0.00726853296811
2014-07-16,67.940002,67.07,67.660004,-0.0186475146872
2014-07-17,67.849998,66.040001,66.410004,0.0298174425337
2014-07-18,68.459999,66.160004,68.419998,0.014221746013
2014-07-21,69.959999,68.5,69.400002,-0.00187502760548
2014-07-22,69.769997,68.610001,69.269997,0.028744210431
2014-07-23,71.330002,69.610001,71.290001,0.0504653721617
2014-07-24,76.739998,74.510002,74.980003,0.00279681867078
2014-07-28,75.5,73.849998,74.919998,-0.0162823892462
2014-07-29,74.919998,73.419998,73.709999,0.013073857039
2014-07-30,75.190002,74.129997,74.68,-0.027558901128
2014-07-31,74.169998,72.440002,72.650002,-0.00399974319866
2014-08-01,73.220001,71.550003,72.360001,0.0157678042463
2014-08-04,73.879997,72.360001,73.510002,-0.0112176275825
2014-08-05,73.589996,72.18,72.690002,-0.00303115409064
2014-08-06,73.720001,71.790001,72.470001,0.00961277664233
2014-08-07,74.0,72.699997,73.169998,-0.00150447956996
2014-08-08,73.43,72.559998,73.059998,0.00518777955297
2014-08-11,73.910004,73.059998,73.440002,-0.00834078785432
2014-08-12,73.330002,72.220001,72.830002,0.0128241185382
2014-08-13,74.25,73.050003,73.769997,0.00715888787129
2014-08-14,74.379997,73.690002,74.300003,-0.0090584814642
2014-08-15,74.650002,73.0,73.629997,0.0129538857042
2014-08-18,74.720001,73.959999,74.589996,0.00934094080343
2014-08-19,75.580002,74.510002,75.290001,-0.00639579799409
2014-08-20,75.18,74.620003,74.809998,-0.00321325759422
2014-08-22,74.730003,73.57,74.57,0.0060164231087
2014-08-25,75.279999,74.790001,75.019997,0.0124521681149
2014-08-26,75.989998,74.730003,75.959999,-0.0176643418343
2014-08-27,75.489998,74.459999,74.629997,-0.0103711079814
2014-08-28,74.43,73.730003,73.860001,0.0129138059565
2014-08-29,74.82,74.010002,74.82,0.0245556892574
2014-09-02,76.699997,74.82,76.68,-0.0111468990898
2014-09-03,77.480003,75.599998,75.830002,0.00158117045448
2014-09-05,77.379997,75.599998,77.260002,0.00812117896849
2014-09-08,78.169998,77.010002,77.889999,-0.0157870906083
2014-09-09,78.169998,76.199997,76.669998,0.00986383091365
2014-09-10,77.949997,76.510002,77.43,0.0063083312683
2014-09-11,78.360001,77.050003,77.919998,-0.00566275640846
2014-09-12,78.300003,77.099998,77.480003,-0.0381474756909
2014-09-15,77.25,73.43,74.580002,0.0199130429577
2014-09-16,76.230003,73.07,76.080002,0.00458984472954
2014-09-17,77.25,75.57,76.43,0.00743013259889
2014-09-18,77.330002,76.519997,77.0,0.0117489438304
2014-09-19,78.300003,76.440002,77.910004,-0.0143496864679
2014-09-22,77.529999,75.949997,76.800003,0.0192152144767
2014-09-23,78.629997,76.040001,78.290001,0.00318816818938
2014-09-24,78.620003,77.510002,78.540001,-0.0169495580961
2014-09-25,78.940002,77.129997,77.220001,0.0201275941635
2014-09-26,78.839996,77.330002,78.790001,0.00266175451746
2014-09-29,79.199997,77.910004,79.0,0.000506213624413
2014-09-30,79.709999,78.599998,79.040001,-0.0320099047977
2014-10-01,78.82,75.900002,76.550003,0.00689970819947
2014-10-02,77.480003,75.639999,77.080002,0.00465959930153
2014-10-03,78.059998,77.260002,77.440002,0.0015483357932
2014-10-07,77.949997,76.239998,76.290001,0.0159940476728
2014-10-08,77.709999,75.099998,77.519997,-0.0209874481602
2014-10-10,76.5,72.760002,72.910004,0.00109655938203
2014-10-13,74.779999,72.519997,72.989998,0.00818667452077
2014-10-14,74.18,72.050003,73.589996,-0.00517708258408
2014-10-15,73.800003,70.32,73.209999,-0.00795399168638
2014-10-16,73.349998,70.580002,72.629997,0.0446971712293
2014-10-17,76.0,73.75,75.949997,0.0130806317564
2014-10-20,77.089996,75.379997,76.949997,0.0223602866645
2014-10-21,78.739998,77.150002,78.690002,-0.00407486861836
2014-10-22,79.849998,78.010002,78.370003,0.0210852828646
2014-10-23,80.629997,79.010002,80.040001,0.00784021194723
2014-10-27,80.800003,79.760002,80.279999,0.00608506083997
2014-10-29,76.879997,74.779999,75.860001,-0.0233390599862
2014-10-30,75.349998,72.900002,74.110001,0.0118042551864
2014-11-03,75.519997,73.699997,73.879997,0.0251283605523
2014-11-04,75.769997,73.650002,75.760002,-0.0123515744575
2014-11-05,76.800003,74.419998,74.830002,0.00572991092032
2014-11-06,75.599998,74.309998,75.260002,0.00450744499063
2014-11-10,75.480003,74.610001,75.0,-0.00521355364986
2014-11-11,74.980003,74.029999,74.610001,0.00147324741743
2014-11-12,75.139999,73.540001,74.720001,-0.00631002962108
2014-11-13,75.239998,73.639999,74.25,0.00844901442242
2014-11-17,75.660004,73.879997,74.239998,0.00134604952398
2014-11-18,74.800003,73.900002,74.339996,-0.0136792816826
2014-11-19,74.540001,73.110001,73.330002,0.00367516918124
2014-11-20,73.989998,72.510002,73.599998,0.00203599665901
2014-11-21,74.5,73.5,73.75,0.00351925101282
2014-11-24,74.349998,73.349998,74.010002,0.0216527439684
2014-11-26,77.779999,75.510002,77.620003,0.00103005417297
2014-11-28,78.269997,77.230003,77.699997,-0.0340346866246
2014-12-01,77.309998,74.800003,75.099998,0.00478216914518
2014-12-02,75.910004,75.040001,75.459999,-0.00771590917888
2014-12-03,75.730003,74.400002,74.879997,0.00479618574599
2014-12-04,75.550003,74.660004,75.239998,0.0147760341022
2014-12-05,76.760002,75.360001,76.360001,0.00209309341321
2014-12-08,77.25,75.400002,76.519997,0.00417318047752
2014-12-09,76.93,74.779999,76.839996,-0.00862632479368
2014-12-10,77.550003,76.07,76.18,0.0201423607868
2014-12-11,78.519997,76.480003,77.730003,0.00128566483106
2014-12-15,78.580002,76.559998,76.989998,-0.0303292761662
2014-12-16,77.389999,74.589996,74.690002,0.0188334342719
2014-12-17,76.410004,74.900002,76.110001,0.0296442774484
2014-12-18,78.400002,76.510002,78.400002,0.0187015181247
2014-12-19,80.0,78.330002,79.879997,0.0194638272244
2014-12-22,81.889999,80.0,81.449997,-0.0103665745147
2014-12-23,82.169998,80.400002,80.610001,0.00198284861078
2014-12-24,81.43,80.75,80.769997,0.000123825444264
2014-12-29,80.959999,79.709999,80.019997,-0.0100477611216
2014-12-30,80.589996,79.099998,79.220001,-0.01526363919
2014-12-31,79.800003,77.860001,78.019997,0.00549627531129
2015-01-05,79.25,76.860001,77.190002,-0.0135648352667
2015-01-07,77.360001,75.82,76.150002,0.0263087547597
2015-01-08,78.230003,76.080002,78.18,-0.00564396066751
2015-01-09,78.620003,77.199997,77.739998,-0.0132074560877
2015-01-12,78.0,76.209999,76.720001,-0.00352555047586
2015-01-13,78.080002,75.849998,76.449997,-0.00222612551111
2015-01-14,77.199997,76.029999,76.279999,-0.0296701863956
2015-01-15,76.57,73.540001,74.050003,0.0151446569091
2015-01-16,75.32,73.839996,75.18,0.014000994977
2015-01-21,77.300003,75.849998,76.739998,0.0117885165945
2015-01-22,77.75,76.68,77.650002,0.00231541131703
2015-01-23,78.190002,77.040001,77.830002,-0.00424905030903
2015-01-26,78.470001,77.290001,77.5,-0.0224435439649
2015-01-27,76.879997,75.629997,75.779999,0.00605184071864
2015-01-28,77.639999,76.0,76.239998,0.0228225935766
2015-01-29,78.019997,74.209999,78.0,-0.0271603459669
2015-01-30,78.160004,75.75,75.910004,-0.0121937360796
2015-02-02,76.139999,73.75,74.989998,0.00545255689603
2015-02-03,75.580002,73.860001,75.400002,0.00304568866203
2015-02-04,76.349998,75.010002,75.629997,-0.000264427405196
2015-02-05,75.980003,75.209999,75.610001,-0.0151921896452
2015-02-06,75.699997,74.25,74.470001,-0.000402914509455
2015-02-09,74.830002,73.449997,74.440002,0.0100248113479
2015-02-10,75.339996,74.5,75.190002,0.0174032073949
2015-02-11,76.75,75.029999,76.510002,-0.00366635202937
2015-02-12,76.870003,75.889999,76.230003,-0.00644872928724
2015-02-13,76.480003,75.5,75.739998,-0.00185013933706
2015-02-17,76.910004,75.080002,75.599998,0.0145758082046
2015-02-18,76.900002,75.449997,76.709999,0.0347181355854
2015-02-19,79.839996,76.949997,79.419998,0.00602567728299
2015-02-20,80.339996,79.199997,79.900002,-0.0133554462547
2015-02-23,80.190002,78.379997,78.839996,-0.00495899061073
2015-02-24,79.480003,78.099998,78.449997,0.0140499879094
2015-02-25,80.199997,78.5,79.559998,0.0106271674576
2015-02-26,81.370003,79.720001,80.410004,-0.0180705501326
2015-02-27,81.230003,78.620003,78.970001,0.00982869549243
2015-03-02,79.860001,78.519997,79.75,-0.00188267394025
2015-03-03,79.699997,78.519997,79.599998,0.0161997810616
2015-03-04,81.150002,78.849998,80.900002,0.00382453119424
2015-03-05,81.989998,81.050003,81.209999,-0.0148867281217
2015-03-06,81.330002,79.830002,80.010002,-0.00714960694576
2015-03-09,79.910004,78.629997,79.440002,-0.0240791166059
2015-03-10,79.260002,77.550003,77.550003,0.000257826195513
2015-03-11,78.43,77.260002,77.57,0.0173806292175
2015-03-12,79.050003,77.910004,78.93,-0.011211698322
2015-03-13,79.379997,77.68,78.050003,0.00025617473386
2015-03-16,78.120003,77.360001,78.07,0.0163886154452
2015-03-17,79.779999,78.339996,79.360001,0.01934299968
2015-03-18,81.239998,79.169998,80.910004,0.0224865389998
2015-03-19,83.0,81.0,82.75,0.0126090290304
2015-03-20,84.599998,83.07,83.800003,0.00748974539385
2015-03-23,84.959999,83.300003,84.43,0.0103688687953
2015-03-24,86.07,84.519997,85.309998,-0.0284153940287
2015-03-25,85.519997,82.919998,82.919998,0.00108484311248
2015-03-27,83.949997,82.879997,83.300003,-0.00120127341773
2015-03-30,84.339996,82.410004,83.199997,-0.0118487181372
2015-03-31,83.5,82.209999,82.220001,-0.00671188075084
2015-04-01,82.720001,80.870003,81.669998,-0.00134779169696
2015-04-02,82.559998,81.440002,81.559998,0.0107318590979
2015-04-07,83.419998,82.220001,82.32,-0.000486038894659
2015-04-08,83.099998,81.839996,82.279999,-0.00133780502782
2015-04-09,82.800003,81.709999,82.169998,-0.00158330220996
2015-04-10,82.610001,81.910004,82.040001,0.0117541611671
2015-04-13,83.940002,81.919998,83.010002,0.00612498165436
2015-04-14,83.690002,82.440002,83.519997,-0.00974558660141
2015-04-15,83.660004,82.269997,82.709999,-0.00484791892721
2015-04-16,83.07,82.150002,82.309998,-0.0187631849302
2015-04-17,82.110001,80.370003,80.779999,0.0281949117804
2015-04-20,83.150002,81.239998,83.089996,0.00635845226868
2015-04-21,84.489998,83.540001,83.620003,0.0120060164286
2015-04-22,84.739998,83.650002,84.629997,-0.0265819409205
2015-04-23,85.589996,82.410004,82.410004,-0.0107357989037
2015-04-27,82.93,81.629997,81.910004,-0.0151304192756
2015-04-28,81.900002,80.230003,80.68,-0.00260625650098
2015-04-29,81.389999,79.519997,80.470001,-0.0213522809554
2015-04-30,80.959999,78.32,78.769997,0.002789061227
2015-05-01,79.760002,78.110001,78.989998,-0.0022813698686
2015-05-04,79.690002,78.629997,78.809998,-0.0159880624001
2015-05-05,78.800003,77.220001,77.559998,0.00693822664948
2015-05-06,78.809998,77.050003,78.099998,0.00421647598713
2015-05-07,78.940002,77.559998,78.43,0.00101952346005
2015-05-08,79.230003,78.029999,78.510002,-0.00638898144667
2015-05-11,79.029999,77.93,78.010002,-0.00707538806124
2015-05-12,77.889999,76.790001,77.459999,0.0125723656486
2015-05-13,78.529999,77.650002,78.440002,0.0366726647518
2015-05-14,81.849998,78.669998,81.370003,-0.0117438149775
2015-05-15,81.519997,80.18,80.419998,0.00570366102054
2015-05-18,81.379997,80.230003,80.879997,-0.00309578613029
2015-05-19,81.690002,80.550003,80.629997,-0.000992604623005
2015-05-21,80.919998,80.080002,80.480003,0.000745224211728
2015-05-22,81.309998,80.25,80.540001,-0.0151375753144
2015-05-26,80.599998,79.080002,79.330002,0.0152617543419
2015-05-27,80.660004,79.43,80.550003,-0.00497824285816
2015-05-28,81.07,80.0,80.150002,-0.0120498505307
2015-05-29,80.07,78.879997,79.190002,0.0137950391734
2015-06-01,80.379997,78.660004,80.290001,0.00186649711626
2015-06-02,81.349998,79.559998,80.440002,0.0245591905146
2015-06-03,82.529999,81.25,82.440002,-0.00474192618316
2015-06-04,82.949997,81.510002,82.050003,0.00109624225491
2015-06-05,82.459999,81.510002,82.139999,-0.0180583621976
2015-06-09,81.190002,79.32,80.669998,0.0183018801493
2015-06-10,82.599998,80.809998,82.160004,-0.00402466532559
2015-06-11,82.900002,81.360001,81.830002,-0.00367291057081
2015-06-12,82.089996,81.199997,81.529999,-0.0101085674632
2015-06-15,80.93,80.07,80.709999,0.00432712558084
2015-06-16,81.510002,80.449997,81.059998,0.00896540244624
2015-06-17,82.220001,81.339996,81.790001,0.0136007313999
2015-06-18,83.190002,81.57,82.910004,-0.00483620801747
2015-06-19,82.980003,82.120003,82.510002,0.0266681992411
2015-06-22,84.970001,83.309998,84.739998,0.0363844917821
2015-06-23,87.970001,84.760002,87.879997,0.0110898953825
2015-06-24,89.25,87.449997,88.860001,-0.00995255874219
2015-06-25,89.400002,87.839996,87.980003,0.000340917091179
2015-06-26,88.339996,86.830002,88.010002,-0.0254314256515
2015-06-29,87.5,85.730003,85.800003,-0.000349781433886
2015-06-30,86.699997,85.57,85.769997,0.0132038864489
2015-07-01,87.949997,86.489998,86.910004,0.00436277372933
2015-07-02,87.440002,86.339996,87.290001,0.00297417279467
2015-07-06,88.190002,86.389999,87.550003,-0.00377641911811
2015-07-07,87.849998,85.230003,87.220001,-0.0181644257589
2015-07-08,86.75,85.449997,85.650002,0.00268168995714
2015-07-09,87.599998,85.650002,85.879997,0.0238174989952
2015-07-10,88.220001,86.769997,87.949997,0.0241517053435
2015-07-13,90.220001,88.419998,90.099998,-0.00467236365283
2015-07-14,90.800003,89.650002,89.68,0.000891685292121
2015-07-15,90.989998,89.419998,89.760002,0.0120703087718
2015-07-16,90.860001,89.769997,90.849998,0.0443512899566
2015-07-20,98.599998,95.360001,97.910004,0.00489043249422
2015-07-21,99.239998,97.139999,98.389999,-0.0138158877732
2015-07-22,97.580002,95.919998,97.040001,-0.0166254761956
2015-07-24,97.760002,95.879997,96.949997,-0.0290937124611
2015-07-27,96.610001,93.830002,94.169998,0.0118232455706
2015-07-28,95.559998,93.309998,95.290001,0.0176829759304
2015-07-29,97.279999,94.739998,96.989998,-0.0185228919903
2015-07-30,95.809998,91.800003,95.209999,-0.0126837869297
2015-08-03,95.080002,92.800003,94.139999,-0.000850170096641
2015-08-04,94.730003,93.330002,94.059998,0.0249882187974
2015-08-05,97.089996,95.18,96.440002,-0.0137817901296
2015-08-06,98.739998,94.419998,95.120003,-0.00865806246886
2015-08-07,95.400002,93.610001,94.300003,-0.00159194510691
2015-08-10,95.900002,93.629997,94.150002,-0.0056452084295
2015-08-11,94.760002,92.900002,93.620003,0.00606997215204
2015-08-12,94.440002,91.190002,94.190002,-0.00810154726354
2015-08-13,94.730003,93.349998,93.43,0.0105404011313
2015-08-14,94.720001,93.209999,94.419998,-0.00520306992976
2015-08-17,94.459999,93.389999,93.93,0.0131149210628
2015-08-18,95.849998,94.040001,95.169998,0.00146997089615
2015-08-19,96.099998,94.160004,95.309998,-0.0511221235953
2015-08-20,94.769997,90.459999,90.559998,-0.0509678881992
2015-08-21,89.18,85.610001,86.059998,-0.0472285465377
2015-08-24,82.089996,72.0,82.089996,0.0110244501634
2015-08-25,87.669998,83.0,83.0,0.0492490605815
2015-08-26,87.459999,83.260002,87.190002,0.0287155263655
2015-08-27,90.059998,87.190002,89.730003,0.0141642178213
2015-08-28,91.480003,89.790001,91.010002,-0.0175132162068
2015-08-31,91.050003,88.889999,89.43,-0.0249078535211
2015-09-01,89.389999,86.5,87.230003,0.0300383466236
2015-09-02,89.889999,87.629997,89.889999,-0.0195467579281
2015-09-03,89.82,87.730003,88.150002,0.00124709496924
2015-09-04,88.389999,86.699997,88.260002,0.0142867269749
2015-09-08,90.239998,88.830002,89.529999,0.0101129160473
2015-09-09,91.980003,90.169998,90.440002,0.0168845252037
2015-09-10,92.059998,89.629997,91.980003,0.000760745542506
2015-09-11,92.080002,91.129997,92.050003,0.00282051606587
2015-09-14,92.620003,91.599998,92.309998,0.00637121101238
2015-09-15,93.25,91.790001,92.900002,0.00590283445052
2015-09-16,93.599998,92.629997,93.449997,0.00947873365744
2015-09-17,95.510002,92.900002,94.339996,0.000635858881611
2015-09-18,95.190002,93.050003,94.400002,0.0121086077456
2015-09-21,96.489998,94.519997,95.550003,-0.0274804197372
2015-09-22,94.68,91.919998,92.959999,0.0108063106904
2015-09-23,94.32,92.800003,93.970001,0.00467144907615
2015-09-24,94.769997,92.239998,94.410004,-0.0175237627857
2015-09-25,95.849998,92.059998,92.769997,-0.039130149611
2015-09-28,92.290001,88.18,89.209999,-0.028885349646
2015-09-29,90.059998,85.720001,86.669998,0.0365901836543
2015-09-30,90.019997,88.010002,89.900002,0.0116119082545
2015-10-01,90.949997,88.360001,90.949997,0.0122392853208
2015-10-02,92.199997,88.370003,92.07,0.020852023565
2015-10-05,94.269997,92.660004,94.010002,-0.0129545087451
2015-10-06,94.169998,92.339996,92.800003,-0.00431967182708
2015-10-07,93.660004,91.370003,92.400002,0.000757278111205
2015-10-08,93.220001,90.470001,92.470001,0.00829251431367
2015-10-09,93.739998,92.239998,93.239998,0.010880149996
2015-10-12,94.599998,92.669998,94.260002,-0.00148634698013
2015-10-13,95.370003,93.550003,94.120003,-0.000531409749504
2015-10-14,95.199997,93.610001,94.07,0.0198922415666
2015-10-15,96.300003,94.900002,95.959999,0.0163311329836
2015-10-16,97.589996,95.349998,97.540001,0.00948938288098
2015-10-19,98.57,96.919998,98.470001,-0.0150409649117
2015-10-20,99.589996,96.559998,97.0,0.00113338840048
2015-10-21,98.18,96.470001,97.110001,0.0260203420093
2015-10-22,99.730003,97.550003,99.669998,0.0249691362824
2015-10-23,102.849998,100.160004,102.190002,0.0153430375116
2015-10-26,103.809998,101.550003,103.769997,-0.00067479640122
2015-10-27,104.099998,102.400002,103.699997,0.0048100142226
2015-10-28,104.480003,102.919998,104.199997,0.00650471032285
2015-10-29,105.120003,103.519997,104.879997,-0.0281381486684
2015-10-30,104.720001,101.650002,101.970001,0.0130554953192
2015-11-02,103.470001,101.18,103.309998,-0.00709115604404
2015-11-03,103.650002,102.400002,102.580002,0.0131708273641
2015-11-04,104.139999,102.480003,103.940002,0.0453298093312
2015-11-06,108.739998,105.910004,107.099998,-0.00571189353338
2015-11-10,108.150002,105.239998,107.910004,0.0101420560436
2015-11-11,109.870003,107.110001,109.010002,-0.0091232720951
2015-11-12,109.389999,108.0,108.019997,-0.0384063819481
2015-11-13,108.25,103.830002,103.949997,0.000865464748146
2015-11-17,106.199997,104.139999,105.129997,0.02480164772
2015-11-18,107.879997,105.389999,107.769997,-0.0141103589271
2015-11-19,107.730003,105.949997,106.260002,0.00992608571287
2015-11-23,107.470001,106.080002,106.949997,-0.0113781755849
2015-11-24,106.489998,104.389999,105.739998,-0.00312568567882
2015-11-25,106.599998,105.099998,105.410004,0.00037933226112
2015-11-27,105.959999,104.860001,105.449997,-0.0115409648452
2015-11-30,106.099998,103.75,104.239998,0.0272538157588
2015-12-01,107.150002,104.5,107.120003,-0.00985047587151
2015-12-02,107.919998,105.790001,106.07,-0.0160611960433
2015-12-03,106.849998,103.349998,104.379997,0.0170977096814
2015-12-04,107.730003,104.110001,106.18,-0.00538269392834
2015-12-07,106.830002,104.660004,105.610001,0.008297992019
2015-12-08,106.910004,103.949997,106.489998,-0.0179075327358
2015-12-09,106.440002,103.550003,104.599998,0.00780881994497
2015-12-10,106.400002,104.410004,105.419998,-0.0318037307048
2015-12-11,104.339996,101.910004,102.120003,0.0245684174126
2015-12-15,105.800003,104.279999,104.550003,0.0211988439786
2015-12-16,107.089996,104.190002,106.790001,-0.00535187413895
2015-12-18,106.589996,103.970001,104.040001,0.00699199253858
2015-12-21,105.150002,103.599998,104.769997,0.00703831137883
2015-12-22,105.660004,104.809998,105.510002,-0.00837546538906
2015-12-23,106.110001,103.860001,104.629997,0.00372049092323
2015-12-24,105.32,104.5,105.019997,0.00862771896468
2015-12-29,107.739998,106.25,107.260002,-0.00974338779238
2015-12-30,107.25,106.059998,106.220001,-0.0147953852456
2015-12-31,106.169998,104.620003,104.660004,-0.0235896760401
2016-01-04,102.239998,99.75,102.220001,0.00497685330798
2016-01-05,103.709999,101.669998,102.730003,0.00233347694929
2016-01-06,103.769997,100.900002,102.970001,-0.050286895041
2016-01-07,101.43,97.300003,97.919998,-0.00604351135213
2016-01-08,100.5,97.029999,97.330002,0.00184767037069
2016-01-11,98.599998,95.389999,97.510002,0.0188953300757
2016-01-12,99.959999,97.550003,99.370003,-0.0403524886882
2016-01-13,100.580002,95.209999,95.440002,0.0302381112765
2016-01-14,98.870003,92.449997,98.370003,-0.0351748472373
2016-01-15,96.379997,93.540001,94.970001,0.00304895358338
2016-01-19,97.419998,93.919998,95.260002,-0.00959876575099
2016-01-20,95.0,89.370003,94.349998,-0.00201574518399
2016-01-21,95.989998,92.620003,94.160004,0.0393595612619
2016-01-22,98.07,95.489998,97.940002,-0.00954098010521
2016-01-25,99.480003,96.93,97.010002,0.00339587672261
2016-01-26,97.879997,95.660004,97.339996,-0.0301394011276
2016-01-27,97.849998,94.230003,94.449997,0.144285994647
2016-01-28,110.339996,104.809998,109.110001,0.0280155499328
2016-01-29,112.839996,108.839996,112.209999,0.0253422894601
2016-02-01,115.720001,112.010002,115.089996,-0.00417932699114
2016-02-02,117.589996,113.199997,114.610001,-0.0168943655218
2016-02-03,115.339996,109.75,112.690002,-0.0197157026882
2016-02-04,111.940002,109.25,110.489998,-0.0598612513741
2016-02-05,109.580002,103.18,104.07,-0.0423966938798
2016-02-08,102.68,97.459999,99.75,-0.00210747229335
2016-02-09,102.400002,96.82,99.540001,0.0145609333646
2016-02-10,103.25,100.239998,101.0,0.00896959324966
2016-02-11,105.110001,98.879997,101.910004,0.000980757209428
2016-02-12,104.239998,101.089996,102.010002,-0.00392890196101
2016-02-16,103.93,100.239998,101.610001,0.0347213064472
2016-02-17,105.720001,100.400002,105.199997,-0.016581546505
2016-02-18,106.0,103.029999,103.470001,0.010574978329
2016-02-19,105.019997,102.059998,104.57,0.0244663783933
2016-02-22,108.25,105.339996,107.160004,-0.0159913573837
2016-02-23,107.470001,105.120003,105.459999,0.0133749570994
2016-02-24,106.949997,102.739998,106.879997,0.0110724835956
2016-02-25,108.07,105.610001,108.07,-0.00138897194782
2016-02-26,109.449997,107.160004,107.919998,-0.00930932080211
2016-02-29,108.910004,106.75,106.919998,0.0267617892856
2016-03-01,109.82,107.599998,109.82,0.00118302786491
2016-03-02,110.550003,108.769997,109.949997,-0.00337079535386
2016-03-03,110.300003,108.540001,109.580002,-0.0109190697601
2016-03-04,110.050003,107.93,108.389999,-0.0248471214831
2016-03-07,108.07,104.720001,105.730003,0.00188979548981
2016-03-08,107.370003,104.400002,105.93,0.0148053864917
2016-03-09,107.510002,105.489998,107.510002,-0.00176885954263
2016-03-10,108.660004,105.769997,107.32,0.019287304491
2016-03-11,109.419998,107.919998,109.410004,0.0043775263104
2016-03-14,110.330002,108.769997,109.889999,0.00707292584613
2016-03-15,110.830002,108.839996,110.669998,0.0135519418752
2016-03-16,112.5,110.099998,112.18,-0.0103943858403
2016-03-17,112.690002,110.730003,111.019997,0.00386569467412
2016-03-18,112.419998,110.269997,111.449997,0.00358263714107
2016-03-21,112.370003,111.029999,111.849998,0.00356985656732
2016-03-22,112.879997,111.169998,112.25,0.0025801962685
2016-03-23,113.190002,112.0,112.540001,0.00452150237005
2016-03-24,113.089996,111.68,113.050003,0.0056452384718
2016-03-28,114.589996,112.949997,113.690002,0.0213208876009
2016-03-29,116.32,113.639999,116.139999,-0.0124763533535
2016-03-30,116.989998,114.360001,114.699997,-0.00524475864059
2016-03-31,115.010002,113.769997,114.099998,0.0170320421905
2016-04-01,116.169998,113.349998,116.059998,-0.0307096875224
2016-04-04,114.550003,111.610001,112.550003,-0.00293635477367
2016-04-05,113.32,111.900002,112.220001,0.0131900996084
2016-04-06,113.809998,112.419998,113.709999,-0.000615790656061
2016-04-07,114.889999,113.07,113.639999,-0.0268442752569
2016-04-08,114.330002,109.900002,110.629997,-0.0149351563785
2016-04-11,110.910004,108.769997,108.989998,0.014754393404
2016-04-12,111.160004,108.989998,110.610001,-0.000904477256336
2016-04-13,112.650002,106.519997,110.510002,0.00298165120812
2016-04-14,112.040001,110.260002,110.839996,-0.0108854215929
2016-04-15,110.970001,109.199997,109.639999,0.00736064039069
2016-04-18,110.809998,109.199997,110.449997,0.0165219167854
2016-04-19,112.449997,109.160004,112.290001,0.00115702029354
2016-04-20,113.269997,111.559998,112.419998,0.00903224063078
2016-04-21,114.040001,112.309998,113.440002,-0.0257157384846
2016-04-22,111.75,109.010002,110.559998,-0.0041693163663
2016-04-25,110.669998,109.07,110.099998,-0.0122453874099
2016-04-26,110.5,108.150002,108.760002,0.00119455102101
2016-04-27,108.940002,106.309998,108.889999,0.0695254121905
2016-04-28,120.790001,116.230003,116.730003,0.0072553686189
2016-04-29,117.839996,115.839996,117.580002,0.00838453348617
2016-05-02,118.730003,116.57,118.57,-0.00966109209299
2016-05-04,118.300003,116.57,118.059998,-0.00211981259046
2016-05-05,118.980003,117.25,117.809998,0.0141595288423
2016-05-06,119.639999,117.110001,119.489998,-0.00209441708688
2016-05-10,120.5,119.0,120.5,-0.0081660566466
2016-05-11,121.080002,119.419998,119.519997,0.00633865352229
2016-05-12,120.839996,118.900002,120.279999,-0.00391521184768
2016-05-13,120.639999,119.68,119.809998,-0.00956062313512
2016-05-16,119.610001,117.349998,118.669998,-0.0111856095696
2016-05-18,118.269997,116.730003,117.650002,-0.00716546612716
2016-05-19,117.489998,115.879997,116.809998,0.00461223920822
2016-05-20,117.989998,116.949997,117.349998,-0.0118293596625
2016-05-23,117.599998,115.940002,115.970001,0.0148074431862
2016-05-24,117.730003,116.120003,117.699997,0.00161298904385
2016-05-25,118.669998,117.379997,117.889999,0.0133133243779
2016-05-26,119.760002,117.919998,119.470001,-0.000753644588769
2016-05-27,119.849998,119.010002,119.379997,-0.00478609597407
2016-05-31,120.099998,118.120003,118.809998,-0.000252527467808
2016-06-01,119.080002,117.82,118.779999,0.00126205057037
2016-06-02,119.440002,118.220001,118.93,-0.00387531233153
2016-06-03,118.980003,117.860001,118.470001,0.00269746431204
2016-06-06,119.43,118.360001,118.790001,-0.0087085647554
