Date,High,Low,Close,Tmrw_return
2009-06-03,19.049999,18.309999,15.952754,0.0817196702623
2009-06-04,20.41,18.85,17.311156,-0.0263368550559
2009-06-08,20.0,19.24,16.818735,0.00754339006574
2009-06-09,20.030001,19.65,16.946085,-0.00502253958748
2009-06-10,20.24,19.290001,16.861186,0.00952146928267
2009-06-11,20.41,19.870001,17.022496,-0.00901807270898
2009-06-12,19.99,19.49,16.869676,-0.0311806249868
2009-06-15,19.459999,19.08,16.351785,0.0367013266311
2009-06-16,21.77,19.92,16.963066,-0.0161456742738
2009-06-17,20.209999,19.58,16.691385,0.0325272325844
2009-06-18,20.450001,19.620001,17.243236,-0.00444115012588
2009-06-19,20.549999,20.0,17.166826,-0.0575075406411
2009-06-22,20.040001,18.969999,16.207454,-0.026540826346
2009-06-24,18.799999,18.049999,15.451843,-0.0110499361387
2009-06-25,18.6,17.83,15.282041,0.0192578938085
2009-06-26,18.559999,17.870001,15.579193,0.00705940856009
2009-06-29,18.75,18.25,15.689562,0.00593478303944
2009-06-30,18.75,18.200001,15.782953,-0.00647605359249
2009-07-01,18.950001,18.440001,15.681072,-0.0341442589408
2009-07-02,18.52,17.74,15.154691,-0.0493785742507
2009-07-06,17.82,16.610001,14.424549,-0.0184144885042
2009-07-08,17.4,16.120001,14.186828,0.00179371765377
2009-07-09,17.209999,16.620001,14.212298,-0.00359058789826
2009-07-10,16.870001,16.41,14.161359,0.0201787404039
2009-07-13,17.110001,16.450001,14.45002,0.0163172654719
2009-07-14,17.389999,16.77,14.687739,0.0804872968467
2009-07-15,18.799999,17.4,15.918793,0.00584957148667
2009-07-16,19.01,18.459999,16.012184,-0.00478341343099
2009-07-17,18.940001,18.620001,15.935774,0.0304325469872
2009-07-20,19.5,18.83,16.428195,0.000516660957768
2009-07-21,19.82,19.110001,16.436685,0.00566566157221
2009-07-22,19.719999,19.15,16.530074,0.0412534010318
2009-07-23,20.32,19.42,17.226257,0.0102967043572
2009-07-24,20.5,19.870001,17.404547,0.00874219694718
2009-07-27,20.709999,20.0,17.557368,-0.000967640313461
2009-07-28,20.74,19.77,17.540387,0.0248579219185
2009-07-29,21.530001,20.780001,17.981869,0.0196359760616
2009-07-31,22.0,21.27,18.228079,0.0280156419425
2009-08-03,22.59,21.41,18.745971,0.00632054566119
2009-08-04,22.370001,21.82,18.864831,-0.0108598593046
2009-08-06,22.07,21.5,18.41486,0.0259400043954
2009-08-10,22.549999,22.09,18.907282,-0.000449187099796
2009-08-11,22.43,21.950001,18.898791,0.0230916539821
2009-08-12,23.08,22.1,19.340273,0.0221411164419
2009-08-13,23.35,22.690001,19.773264,-0.0238986331147
2009-08-14,23.440001,22.540001,19.306312,-0.0204360176541
2009-08-17,22.33,22.02,18.915772,0.0182348859694
2009-08-18,22.709999,22.18,19.263863,0.0209339826561
2009-08-19,23.209999,22.23,19.671383,0.00902259339962
2009-08-20,23.49,23.040001,19.849673,0.00724489515912
2009-08-21,23.74,23.33,19.994004,-0.00425526382455
2009-08-24,23.950001,23.389999,19.909105,0.00170424893156
2009-08-25,23.67,23.24,19.943064,-0.00726346795794
2009-08-26,23.629999,23.26,19.798733,-0.00257615684794
2009-08-27,23.389999,22.67,19.747794,0.0068551923977
2009-08-28,24.24,23.219999,19.883634,-0.0259530455597
2009-08-31,23.299999,22.6,19.374232,-0.0375044000611
2009-09-01,23.049999,21.879999,18.66107,-0.0174395871482
2009-09-02,22.200001,21.540001,18.33845,0.0390425826635
2009-09-03,22.469999,21.66,19.068591,0.0207101954734
2009-09-04,23.01,22.32,19.467623,0.0125678453984
2009-09-10,24.200001,23.49,20.46614,-0.00628537778666
2009-09-14,23.66,23.18,20.149828,0.0122287502235
2009-09-17,23.76,23.360001,20.115634,0.0114092732702
2009-09-21,23.73,23.129999,19.919007,0.0140637459027
2009-09-22,24.040001,23.559999,20.201122,-0.0170725339961
2009-09-23,23.83,23.23,19.859165,-0.0292661550168
2009-09-25,22.860001,22.43,19.286386,0.0206193528089
2009-09-28,23.26,22.629999,19.688187,-0.0421255242146
2009-09-29,23.08,21.93,18.876038,0.00901721438454
2009-09-30,22.389999,21.5,19.047017,-0.0277606126665
2009-10-01,22.209999,21.559999,18.525532,-0.0257083474325
2009-10-02,21.530001,20.9,18.055341,0.0103627613413
2009-10-05,21.57,21.09,18.243417,0.0134979413551
2009-10-06,21.85,21.52,18.491335,-0.00138782838262
2009-10-07,21.809999,21.41,18.46569,0.0124225133128
2009-10-08,21.99,21.52,18.696511,0.0332764590055
2009-10-09,22.610001,21.799999,19.329132,-0.000884963001162
2009-10-12,23.08,22.450001,19.312034,-0.00354770445384
2009-10-14,24.01,23.1,20.397748,0.000837829686544
2009-10-15,24.030001,23.370001,20.414845,-0.0101010800729
2009-10-16,23.91,23.450001,20.209671,0.017610514677
2009-10-19,24.34,23.559999,20.568726,-0.00458232652165
2009-10-20,24.280001,23.66,20.474689,-0.00250843184492
2009-10-21,24.389999,23.76,20.423394,-0.000837478833689
2009-10-22,24.040001,23.129999,20.406297,-0.0258873054376
2009-10-23,23.99,23.049999,19.884812,-0.027016910193
2009-10-26,23.43,22.43,19.354778,-0.0218807790034
2009-10-27,22.75,22.08,18.93588,-0.034446588036
2009-10-28,21.98,21.280001,18.29471,0.0299217093644
2009-10-29,22.190001,21.459999,18.850391,-0.0369556838048
2009-10-30,22.25,21.040001,18.166477,0.00890145847066
2009-11-02,21.6,21.01,18.328907,0.0125145871479
2009-11-03,21.82,21.030001,18.559727,0.036186702265
2009-11-04,23.950001,22.450001,19.243642,0.0210997015549
2009-11-05,23.469999,22.58,19.653991,-0.00961543461121
2009-11-06,23.32,22.709999,19.465915,0.00787406912277
2009-11-09,23.26,22.73,19.619796,-0.00043582833805
2009-11-10,23.450001,22.68,19.611247,0.0279407571847
2009-11-11,23.860001,23.07,20.166927,0.00380789810612
2009-11-13,24.129999,23.629999,20.620021,0.00949045809174
2009-11-16,24.959999,24.129999,20.816646,0.0102145808143
2009-11-17,24.65,23.780001,21.030369,-0.00857330071995
2009-11-18,24.639999,24.02,20.85084,-0.0169530565085
2009-11-19,24.23,23.690001,20.500334,-0.00585525739485
2009-11-20,24.1,23.690001,20.38065,0.00710557698686
2009-11-23,24.549999,23.9,20.525982,-0.0151073202211
2009-11-24,24.16,23.48,20.21822,0.0046404173387
2009-11-25,23.790001,23.51,20.312259,-0.0127067052851
2009-11-27,23.59,23.0,20.05579,-0.0107136606193
2009-11-30,23.459999,22.85,19.842066,0.0217353825267
2009-12-01,23.82,23.35,20.278062,0.00294682344175
2009-12-02,23.93,23.620001,20.337906,-0.00379030698237
2009-12-03,23.99,23.620001,20.260965,0.0042104684565
2009-12-04,24.09,23.35,20.346453,0.00125976985293
2009-12-07,24.059999,23.620001,20.372101,-0.0328457947252
2009-12-08,23.68,22.51,19.713833,0.0265313114123
2009-12-09,23.74,22.99,20.243867,-0.00805602747441
2009-12-10,23.950001,23.49,20.081437,0.0249748416959
2009-12-11,24.09,23.51,20.589283,-0.00376963611707
2009-12-14,24.190001,23.77,20.511815,-0.00589223188423
2009-12-15,23.950001,23.639999,20.39131,-0.00720191872224
2009-12-16,23.93,23.5,20.244981,-0.0184514957492
2009-12-17,23.559999,23.02,19.874856,0.00733549776633
2009-12-18,23.629999,23.190001,20.021184,0.020426248529
2009-12-21,23.83,23.450001,20.434347,0.00252417397721
2009-12-22,23.870001,23.57,20.485992,0.00628277252895
2009-12-23,23.98,23.700001,20.615106,0.00831604670072
2009-12-24,24.200001,23.85,20.787257,-0.0029027635736
2009-12-28,24.370001,23.99,20.727004,-0.0041614903168
2009-12-29,24.1,23.959999,20.640928,0.0214530105851
2009-12-30,24.67,23.82,21.088522,0.00203869883178
2009-12-31,24.959999,24.43,21.131559,0.019363303914
2010-01-04,25.030001,24.58,21.544723,-0.0148926677873
2010-01-05,25.01,24.5,21.226242,0.0200729349948
2010-01-06,25.360001,24.51,21.65662,-0.0188570672074
2010-01-08,25.049999,24.639999,21.5189,-0.00883893366453
2010-01-11,25.030001,24.52,21.329534,-0.00161554490135
2010-01-12,24.91,24.4,21.295103,0.0310411067114
2010-01-13,25.76,24.549999,21.966493,0.00547086270928
2010-01-14,25.719999,25.379999,22.086998,-0.0165032983027
2010-01-15,25.65,25.02,21.725481,0.00867849539811
2010-01-19,25.459999,25.07,21.914846,0.00392005487534
2010-01-20,25.620001,25.08,22.000922,0.00934588820997
2010-01-21,26.24,25.48,22.207504,-0.0322989921333
2010-01-22,25.719999,24.959999,21.501684,0.00439389475576
2010-01-25,25.49,25.049999,21.596368,0.0110980279071
2010-01-26,25.48,24.51,21.83738,0.0148671955592
2010-01-27,26.35,24.889999,22.164466,-0.0188166661093
2010-01-28,26.360001,24.969999,21.751304,-0.0155537077817
2010-01-29,25.379999,24.76,21.415608,0.0257900377138
2010-02-01,25.610001,24.99,21.975101,0.00546872553363
2010-02-02,26.139999,25.58,22.095606,-0.0090002164369
2010-02-03,25.77,25.290001,21.897633,-0.025882373248
2010-02-04,25.290001,24.73,21.338142,-0.00769396706159
2010-02-05,24.950001,24.18,21.174597,0.00324678066884
2010-02-08,24.98,24.129999,21.243458,0.00847288190021
2010-02-09,25.129999,24.860001,21.424216,-0.00806775687491
2010-02-10,25.1,24.59,21.252066,0.017663972084
2010-02-11,25.190001,24.290001,21.630797,0.00674206661707
2010-02-12,25.299999,24.52,21.777126,0.0203449850255
2010-02-17,26.290001,25.700001,22.560413,-0.00152724586496
2010-02-19,26.73,26.01,22.723958,-0.0087502990921
2010-02-22,26.52,26.15,22.525984,-0.0208502111021
2010-02-24,26.379999,25.620001,22.663705,-0.0226627700203
2010-02-25,25.99,25.559999,22.155859,-0.00428269995317
2010-02-26,25.809999,25.16,22.061175,0.0292216311803
2010-03-01,26.540001,25.59,22.71535,-0.0218357695127
2010-03-02,26.6,25.799999,22.224719,0.00154802213251
2010-03-04,26.290001,25.6,22.25915,0.00349585795392
2010-03-05,25.93,25.67,22.337101,0.00386995241102
2010-03-08,26.059999,25.799999,22.423712,-0.00464573436752
2010-03-09,26.049999,25.639999,22.319779,0.0384443168201
2010-03-10,27.370001,25.74,23.194555,-0.0101333634009
2010-03-11,26.83,26.299999,22.960703,0.00489182873907
2010-03-12,26.709999,26.26,23.073298,-0.00413765024096
2010-03-15,26.860001,26.25,22.978026,0.00676178693882
2010-03-16,26.82,26.34,23.133925,0.0258699115952
2010-03-17,27.51,26.82,23.740206,-0.00475403836673
2010-03-18,27.450001,26.940001,23.627612,0.00803216086248
2010-03-19,27.559999,27.16,23.818157,0.00290485998984
2010-03-22,27.67,26.940001,23.887446,0.022940054923
2010-03-23,28.280001,27.620001,24.441759,-0.00177333425423
2010-03-24,28.27,27.940001,24.398454,-0.0103480252802
2010-03-25,28.440001,27.879999,24.14728,-0.00719941528629
2010-03-26,28.17,27.440001,23.974058,0.00144401889428
2010-03-29,28.23,27.610001,24.008702,0.00611400602148
2010-03-30,28.09,27.58,24.155941,-0.014809731905
2010-03-31,28.030001,27.379999,23.800834,0.00435735670073
2010-04-01,28.139999,27.309999,23.904769,0.0161727905685
2010-04-05,28.1,27.549999,24.294519,0.00816627460084
2010-04-06,28.280001,27.73,24.493727,0.00915177699985
2010-04-07,28.719999,28.129999,24.718917,0.00419577898683
2010-04-08,28.66,28.030001,24.82285,0.0135160303059
2010-04-09,29.139999,28.73,25.160634,-0.00690845218346
2010-04-12,29.190001,28.77,24.987412,-0.0146650585073
2010-04-13,28.75,28.110001,24.623644,0.0263812491442
2010-04-14,29.190001,28.51,25.281891,-0.005496392196
2010-04-15,29.16,28.889999,25.143313,-0.0187766701084
2010-04-16,28.92,28.389999,24.67561,-0.00527890542426
2010-04-19,28.41,27.83,24.545693,0.0350183540012
2010-04-20,29.799999,28.5,25.42047,-0.0147591740121
2010-04-21,29.51,28.780001,25.04804,0.00172738499956
2010-04-22,29.09,28.290001,25.091345,0.02049952738
2010-04-23,29.57,29.07,25.611014,0.0177648826698
2010-04-26,30.26,29.450001,26.070056,-0.0303564492129
2010-04-27,30.15,29.059999,25.290553,0.0520463928405
2010-04-28,31.879999,29.73,26.641691,0.0491616735241
2010-04-29,32.310001,31.139999,27.98417,-0.00589796923577
2010-04-30,32.59,31.75,27.819606,0.02247286384
2010-05-03,32.98,32.209999,28.45187,-0.0391110715382
2010-05-04,32.310001,31.309999,27.360567,-0.0334759893855
2010-05-05,31.219999,30.49,26.459806,-0.0517240582503
2010-05-06,30.66,26.950001,25.12599,-0.0361506193373
2010-05-07,29.370001,27.700001,24.233892,0.0545937656218
2010-05-10,30.209999,29.43,25.593692,0.0267127800903
2010-05-11,30.780001,29.16,26.286584,0.047298514574
2010-05-12,31.82,30.57,27.559773,-0.0430242983529
2010-05-13,31.700001,30.25,26.399179,-0.0501197860164
2010-05-14,30.27,28.469999,25.108668,0.00995377409821
2010-05-17,29.459999,28.360001,25.359842,-0.046845340966
2010-05-18,29.530001,27.790001,24.199248,0.0110340795107
2010-05-19,28.440001,27.469999,24.467743,-0.0305504620232
2010-05-20,27.860001,26.91,23.731545,0.0191583734276
2010-05-21,28.0,26.700001,24.190586,0.00784596424629
2010-05-24,28.530001,27.540001,24.381131,-0.00391522548417
2010-05-25,28.049999,26.870001,24.28586,-0.0103962509976
2010-05-26,28.700001,27.57,24.034686,0.0519597025908
2010-05-27,29.23,28.32,25.316535,-0.014125986167
2010-05-28,29.360001,28.82,24.961428,-0.0285079611946
2010-06-01,28.98,27.93,24.259876,0.0371450972939
2010-06-02,29.07,28.129999,25.177957,0.00343408992316
2010-06-03,29.49,28.559999,25.264569,-0.0308040278904
2010-06-04,29.16,28.02,24.498183,-0.0450821656706
2010-06-08,27.07,26.389999,23.409568,0.0144047338359
2010-06-09,28.0,26.98,23.749217,0.0324703629685
2010-06-10,28.280001,27.51,24.533019,0.023158909148
2010-06-11,29.190001,27.690001,25.107807,-0.0052164658394
2010-06-14,29.280001,28.57,24.977174,0.00902471172504
2010-06-15,29.07,28.49,25.203606,-0.00172926295125
2010-06-16,29.16,28.57,25.16006,-0.00450994507212
2010-06-18,29.030001,28.73,25.099098,0.0189042164167
2010-06-21,29.690001,29.16,25.57809,-0.0209882541588
2010-06-22,29.52,28.68,25.046845,-0.0048797251606
2010-06-23,28.879999,28.25,24.924921,-0.0348418215619
2010-06-24,28.379999,27.610001,24.071446,-0.00326149451434
2010-06-25,28.1,27.540001,23.993065,-0.010582042822
2010-06-28,27.889999,27.219999,23.740508,-0.0608768702195
2010-06-29,26.780001,25.49,22.338372,-0.0105821655262
2010-06-30,26.1,24.950001,22.10323,-0.0308085247162
2010-07-01,25.49,24.360001,21.432645,-0.00121977188207
2010-07-02,24.91,24.360001,21.406518,-0.00775991906935
2010-07-06,25.25,24.17,21.241048,0.0378162437937
2010-07-07,25.360001,23.85,22.059686,-0.0191316651908
2010-07-08,25.33,24.620001,21.641659,0.00921295894773
2010-07-09,25.17,24.469999,21.841964,0.00794288343254
2010-07-12,25.280001,24.52,22.016143,0.0250012708031
2010-07-13,26.700001,25.76,22.573513,-0.0143776028792
2010-07-14,26.08,25.459999,22.251282,-0.000391379875705
2010-07-15,25.76,25.219999,22.242575,-0.00667849529926
2010-07-16,25.52,24.99,22.094523,0.00511103694941
2010-07-19,25.77,25.219999,22.207738,-0.000392237521442
2010-07-20,25.610001,23.99,22.199029,-0.00117763651167
2010-07-21,25.799999,25.0,22.172902,0.0117143303068
2010-07-22,26.190001,25.26,22.43417,0.0108109304832
2010-07-23,26.17,25.469999,22.67802,0.0310043652836
2010-07-26,27.15,26.09,23.392151,0.0114752143277
2010-07-27,27.190001,26.620001,23.662127,-0.0148315370475
2010-07-28,27.440001,26.66,23.313771,0.0115135723123
2010-07-29,27.540001,26.549999,23.583747,-0.00295856778008
2010-07-30,27.200001,26.25,23.514076,0.0121481229186
2010-08-02,27.43,26.809999,23.80147,-0.0162305576114
2010-08-03,27.469999,26.85,23.418277,0.0361551257815
2010-08-04,27.879999,26.85,24.28046,-0.00467374908376
2010-08-05,27.799999,27.549999,24.167244,0.0114655364279
2010-08-06,28.129999,27.280001,24.445929,0.0130952583446
2010-08-09,28.58,28.120001,24.76816,-0.0163066692324
2010-08-10,28.309999,27.950001,24.367549,-0.0286406505676
2010-08-11,27.690001,27.049999,23.679546,-0.0196850035805
2010-08-12,27.049999,26.459999,23.217972,0.00262219748259
2010-08-13,26.940001,26.59,23.278934,-0.00487527484569
2010-08-16,26.82,26.379999,23.165719,0.00562326812428
2010-08-17,27.0,26.629999,23.296353,0.00224045740324
2010-08-18,26.950001,26.51,23.348606,-0.00899219231495
2010-08-19,26.99,26.43,23.139592,-0.0128789583635
2010-08-20,26.629999,26.16,22.843489,-0.0290099736893
2010-08-23,26.43,25.459999,22.19032,-0.00986007169475
2010-08-24,25.469999,24.83,21.972597,0.0063216028423
2010-08-25,25.49,24.59,22.111939,-0.0134815608018
2010-08-26,25.809999,25.040001,21.815836,-0.00440083745239
2010-08-27,25.32,24.91,21.720039,-0.00080225398141
2010-08-30,25.33,24.870001,21.702621,-0.0161815511308
2010-08-31,24.940001,24.35,21.354265,0.0233787260024
2010-09-01,25.43,24.9,21.859382,0.0331260476768
2010-09-02,25.790001,24.9,22.595624,0.0260350922656
2010-09-03,26.51,26.049999,23.191628,-0.02177736962
2010-09-07,26.440001,25.889999,22.692035,0.0278060838326
2010-09-08,26.700001,26.040001,23.331866,-0.0220289644528
2010-09-09,27.049999,25.92,22.823509,0.0118343952758
2010-09-10,26.530001,25.959999,23.095216,0.0150662190734
2010-09-13,27.139999,26.620001,23.445808,0.00521995312932
2010-09-14,27.190001,26.43,23.568514,0.0107269870535
2010-09-15,27.32,26.58,23.822694,-0.00368596570126
2010-09-16,27.299999,27.040001,23.735046,0.00955536284848
2010-09-17,27.43,27.030001,23.96293,0.0256377625272
2010-09-20,28.120001,27.18,24.585229,0.0124005307431
2010-09-21,28.540001,27.5,24.891997,-0.00706709627831
2010-09-22,28.73,27.93,24.716703,-0.00676043031495
2010-09-23,28.59,27.950001,24.550171,0.0436598261435
2010-09-24,29.299999,28.4,25.64577,-0.00996062890075
2010-09-27,29.25,28.530001,25.39159,0.00413368219771
2010-09-28,29.24,28.530001,25.496768,0.0204158441682
2010-09-29,29.82,28.940001,26.022656,-0.0159569198291
2010-09-30,29.959999,29.200001,25.61071,0.0206611900312
2010-10-01,29.940001,29.23,26.145362,-0.0138398717308
2010-10-04,29.92,29.219999,25.786006,0.0131691646508
2010-10-05,29.99,29.4,26.127832,0.00368329635364
2010-10-06,29.99,29.6,26.224246,-0.0114287037131
2010-10-07,30.0,29.49,25.926243,0.0124308612903
2010-10-08,30.120001,29.450001,26.25054,0.0145842571715
2010-10-11,30.389999,29.84,26.63619,-0.00859227341148
2010-10-12,30.49,30.09,26.408305,0.0138433295378
2010-10-13,30.83,30.190001,26.776426,0.00424635639569
2010-10-14,30.76,30.42,26.89037,0.0035789976844
2010-10-15,30.99,30.540001,26.986783,0.00129823729351
2010-10-18,31.0,30.68,27.021841,-0.00357434600247
2010-10-19,30.85,29.99,26.925428,0.0126154494754
2010-10-20,31.27,30.65,27.267256,0.0197332635248
2010-10-21,31.77,31.02,27.810672,-0.010454712658
2010-10-25,31.99,31.49,27.793142,-0.0120559859519
2010-10-26,31.629999,31.030001,27.46008,-0.0109115043274
2010-10-27,31.32,30.76,27.162078,0.013143309929
2010-10-28,31.82,30.98,27.521434,0.00887767182988
2010-11-01,32.0,31.5,27.758083,0.00315262802006
2010-11-02,31.98,31.67,27.845732,0.0109563844692
2010-11-03,32.34,31.780001,28.152498,0.0178962347084
2010-11-04,32.700001,32.09,28.660857,0.0121581519855
2010-11-08,33.950001,32.869999,29.563629,-0.025523010988
2010-11-09,33.790001,32.75,28.818624,-0.00182652867786
2010-11-10,32.970001,32.52,28.766034,-0.0206256068866
2010-11-11,32.360001,31.719999,28.178794,-0.00874731978238
2010-11-12,32.25,31.379999,27.93338,-0.00661112614907
2010-11-15,31.959999,31.620001,27.749318,-0.0207442770643
2010-11-16,31.51,30.690001,27.179608,-0.000967921531512
2010-11-17,31.309999,30.719999,27.153313,0.0223437263775
2010-11-18,31.91,31.209999,27.766848,0.00911236584523
2010-11-19,31.98,31.280001,28.021026,-0.00879675145167
2010-11-22,31.959999,31.450001,27.775613,-0.0233051426687
2010-11-23,31.43,30.870001,27.135783,0.0251967040906
2010-11-24,31.75,31.15,27.828202,-0.0120407051293
2010-11-26,31.67,31.1,27.49514,-0.0176882167147
2010-11-29,31.26,30.5,27.013076,-0.0130635238576
2010-11-30,30.540001,29.969999,26.662485,0.0484457204946
2010-12-01,32.0,30.9,27.985968,0.0359872345373
2010-12-02,33.139999,31.73,29.011447,0.00333384255985
2010-12-03,33.130001,32.599998,29.108328,-0.00728816176714
2010-12-06,32.939999,32.52,28.896953,0.0169238694855
2010-12-07,33.759998,33.189999,29.390163,0.00537958776325
2010-12-09,33.860001,33.34,29.751265,-0.00683203781324
2010-12-10,34.07,33.549999,29.548696,0.011852042821
2010-12-13,34.150002,33.470001,29.900992,0.0227149738379
2010-12-14,34.75,33.389999,30.587965,0.00143861587884
2010-12-15,35.419998,34.150002,30.632001,0.00287116796615
2010-12-16,35.18,34.470001,30.720077,0.0131018154765
2010-12-17,35.549999,34.75,31.125214,-0.00482208051489
2010-12-20,35.540001,34.950001,30.975487,-0.000284297440708
2010-12-21,35.5,35.119999,30.966682,0.00764985399004
2010-12-22,35.5,34.959999,31.204481,0.00562908542071
2010-12-23,35.740002,35.18,31.380629,-0.0104388871682
2010-12-28,35.369999,34.939999,30.790534,0.00200026934425
2010-12-29,35.330002,34.790001,30.852185,0.00654433012663
2010-12-30,35.360001,34.98,31.054754,0.00396273777236
2010-12-31,35.41,35.0,31.17806,0.0234516493525
2011-01-03,36.43,35.360001,31.917878,-0.0206308246904
2011-01-04,36.27,35.310001,31.266132,-0.00877077112367
2011-01-05,35.610001,35.139999,30.993103,-0.0014218748917
2011-01-06,35.419998,34.580002,30.949066,0.00255793384361
2011-01-07,35.91,34.970001,31.028333,0.0180032641322
2011-01-10,36.0,35.029999,31.592003,-0.00027874862027
2011-01-11,36.099998,35.799999,31.583198,0.00943664162833
2011-01-12,36.25,35.959999,31.882648,0.00358476811634
2011-01-13,36.490002,36.099998,31.997145,0.00685779542243
2011-01-14,36.849998,36.380001,32.217329,0.00545247639518
2011-01-18,36.939999,36.389999,32.393473,-0.0206022925398
2011-01-19,36.759998,35.580002,31.732921,-0.000277542117048
2011-01-20,36.650002,34.029999,31.724115,0.0118671333132
2011-01-21,36.720001,36.25,32.102832,0.0187530690123
2011-01-24,37.220001,36.48,32.710539,-0.00215627720812
2011-01-25,37.110001,36.880001,32.640082,-0.00026994997081
2011-01-26,37.25,36.52,32.631272,-0.0268068453484
2011-01-27,37.049999,36.029999,31.768151,-0.0156471730915
2011-01-28,36.189999,35.259998,31.274938,0.0200731901206
2011-01-31,36.5,34.459999,31.909069,0.0264212862959
2011-02-01,37.290001,36.439999,32.763384,-0.00512068039463
2011-02-02,37.209999,36.369999,32.596042,-0.0119598871823
2011-02-03,37.18,36.080002,32.208519,0.00871229328367
2011-02-04,36.950001,36.400002,32.490355,0.00216629547339
2011-02-07,37.060001,36.790001,32.560815,0.00727668686612
2011-02-08,37.380001,36.959999,32.798614,0.0133370853664
2011-02-09,37.799999,37.060001,33.238982,0.00923122118313
2011-02-10,38.169998,37.450001,33.547239,0.0109661032836
2011-02-11,38.59,37.740002,33.917146,-0.00364201250912
2011-02-14,38.490002,38.040001,33.793844,-0.0232016200748
2011-02-15,38.189999,37.470001,33.018798,0.00399304109133
2011-02-16,37.860001,37.459999,33.150907,0.00661990952517
2011-02-17,38.040001,37.209999,33.371091,-0.0044967330172
2011-02-18,38.0,37.459999,33.221367,-0.0438976698555
2011-02-22,37.279999,36.049999,31.794572,-0.0246786739875
2011-02-23,36.200001,34.950001,31.019527,0.00763687130234
2011-02-24,35.599998,34.91,31.257326,0.00561949989364
2011-02-25,36.049999,35.560001,31.433471,0.00975893836776
2011-02-28,36.209999,35.619999,31.74173,-0.00138828521119
2011-03-01,36.310001,35.77,31.697694,0.00774979608961
2011-03-02,36.360001,35.790001,31.944299,0.0131472619633
2011-03-03,37.02,36.439999,32.367052,0.00517925240922
2011-03-04,37.0,36.040001,32.535124,-0.0125856593162
2011-03-07,37.150002,35.959999,32.128214,-0.00248105303571
2011-03-08,36.75,36.009998,32.048601,-0.0231756039578
2011-03-09,36.139999,35.389999,31.314396,-0.0330253024237
2011-03-10,35.07,34.209999,30.297119,0.0116111946485
2011-03-14,34.73,33.970001,30.235198,-0.0162221492209
2011-03-15,34.060001,32.59,29.748675,-0.039422911338
2011-03-16,33.810001,32.290001,28.598712,0.0192990416733
2011-03-17,33.389999,32.529999,29.156,0.00695391738376
2011-03-18,33.41,32.98,29.359455,0.0164355500041
2011-03-21,33.959999,33.369999,29.845981,0.012663869608
2011-03-22,34.450001,33.639999,30.22635,-0.000878295094351
2011-03-23,34.450001,33.689999,30.199814,0.0145393434052
2011-03-24,34.849998,33.639999,30.642107,-0.0148322689022
2011-03-25,34.830002,34.099998,30.190969,0.00409356504247
2011-03-29,34.650002,33.689999,30.606723,0.0014441294261
2011-03-30,34.700001,33.919998,30.650955,0.0048941481288
2011-03-31,34.900002,34.549999,30.801333,0.00572740935332
2011-04-01,35.23,34.900002,30.978251,-0.00457925481848
2011-04-04,35.220001,34.799999,30.836718,-0.0170697178317
2011-04-05,34.849998,34.18,30.314811,-0.020339639727
2011-04-06,34.560001,33.529999,29.704447,0.0100740347178
2011-04-08,34.09,33.650002,30.005203,-0.00680371689341
2011-04-11,33.950001,33.470001,29.801749,0.000296817716698
2011-04-12,33.77,33.119999,29.810596,0.0349890274137
2011-04-13,34.959999,33.810001,30.872102,0.0105458715629
2011-04-14,35.34,34.419998,31.199398,0.00959376193453
2011-04-18,35.27,34.75,31.181706,-0.00397953146004
2011-04-19,35.32,35.0,31.057864,0.0172247873263
2011-04-20,35.93,35.259998,31.597463,-0.0203627284457
2011-04-21,35.099998,34.5,30.960559,-0.00372122148554
2011-04-25,35.34,34.82,30.845562,0.00457797713265
2011-04-26,35.299999,34.68,30.987096,0.0124824810342
2011-04-27,35.549999,34.939999,31.376316,-0.0022580065605
2011-04-28,35.880001,35.330002,31.305548,0.0129142347574
2011-04-29,36.0,35.32,31.712457,0.00971562744
2011-05-02,36.279999,35.740002,32.022065,-0.00442968643819
2011-05-03,36.330002,35.68,31.880531,-0.0120029483021
2011-05-04,35.959999,35.130001,31.500158,0.0180886512166
2011-05-05,36.75,35.5,32.075138,0.0210132117585
2011-05-06,37.34,36.540001,32.756271,0.00458040111668
2011-05-09,37.259998,36.75,32.906652,0.0186423748639
2011-05-10,38.060001,37.259998,33.525864,-0.00821308138025
2011-05-11,38.0,37.450001,33.251641,0.00292204839683
2011-05-12,37.75,37.169998,33.348946,-0.0271559084253
2011-05-13,37.66,36.630001,32.455511,-0.00300251468667
2011-05-16,37.169998,36.27,32.358209,-0.0154273354402
2011-05-17,36.580002,35.709999,31.862839,0.00526093375036
2011-05-18,36.349998,35.779999,32.030909,0.0142585533767
2011-05-19,36.740002,36.27,32.490895,0.00975354806708
2011-05-20,37.299999,36.349998,32.809347,-0.0196031656215
2011-05-23,36.509998,36.049999,32.172443,-0.0157963717046
2011-05-24,36.580002,35.759998,31.668228,-0.00560227222437
2011-05-25,35.759998,35.23,31.49131,0.0125612474539
2011-05-26,36.259998,35.209999,31.889375,0.0190534803275
2011-05-27,36.669998,35.93,32.502804,0.00735801076985
2011-05-31,36.869999,36.490002,32.742842,-0.00653780264197
2011-06-01,37.0,36.130001,32.529474,-0.00164118192495
2011-06-02,37.040001,36.16,32.476131,-0.0115639416915
