Date,High,Low,Close,Tmrw_return
2007-04-19,17.49,16.9,15.483138,0.00519479479057
2007-04-20,17.5,17.26,15.563779,0.00916909412299
2007-04-24,18.0,17.57,15.940105,-0.00112484080017
2007-04-25,17.879999,17.5,15.922185,0.0282958868908
2007-04-26,18.280001,17.66,16.379152,-0.0401839960376
2007-04-27,18.42,17.549999,15.734021,0.00681048266287
2007-04-30,17.950001,17.6,15.841543,-0.00339938016826
2007-05-02,17.969999,17.559999,15.949064,0.0111733646911
2007-05-03,18.110001,17.790001,16.128268,0.00829878846691
2007-05-04,18.27,17.99,16.26267,0.0115038777331
2007-05-07,18.360001,18.02,16.450834,-0.00108996105427
2007-05-09,18.27,18.0,16.298511,-0.0049600949019
2007-05-10,18.42,18.030001,16.217869,0.016438698529
2007-05-11,18.4,18.120001,16.486673,-0.00544963625516
2007-05-14,18.73,18.17,16.397071,-0.0126479301669
2007-05-15,18.43,18.01,16.190988,-0.00332589027218
2007-05-16,18.18,17.84,16.137228,-0.0139784392095
2007-05-17,18.049999,17.709999,15.913224,0.00281131316266
2007-05-18,17.9,17.59,15.958024,-0.00902429041868
2007-05-21,17.950001,17.610001,15.814662,0.0207465002417
2007-05-22,18.1,17.620001,16.146188,-0.00166623857587
2007-05-23,18.09,17.91,16.119307,-0.0304763344325
2007-05-24,17.9,17.42,15.63546,0.00114539257651
2007-05-25,17.620001,17.309999,15.653379,0.0287749321495
2007-05-29,18.030001,17.5,16.110347,0.0312097320692
2007-05-30,18.58,18.08,16.621075,0.0139188628956
2007-05-31,18.82,18.32,16.854039,0.0132032720033
2007-06-01,19.209999,18.799999,17.078043,0.00471079780082
2007-06-04,19.34,19.0,17.158684,-0.00261433724584
2007-06-05,19.15,18.969999,17.113884,-0.000523688622045
2007-06-06,19.209999,18.780001,17.104924,0.0041819082495
2007-06-07,19.49,19.030001,17.176605,0.0180930694704
2007-06-08,19.57,19.129999,17.490211,0.021789539395
2007-06-11,20.299999,19.82,17.875497,-0.00301211257208
2007-06-12,20.190001,19.85,17.821735,0.0100051433849
2007-06-14,20.24,19.790001,17.794856,-0.00403632156964
2007-06-15,20.1,19.639999,17.723175,-0.0418126551835
2007-06-18,19.35,18.75,16.997401,0.00892163017241
2007-06-19,19.32,18.9,17.149724,-0.0105042412499
2007-06-20,19.290001,18.91,16.970522,0.0157153304057
2007-06-21,19.280001,18.809999,17.239326,0.00363164885976
2007-06-22,19.370001,19.17,17.302047,-0.00311204198169
2007-06-25,19.5,19.139999,17.248286,-0.00155968937751
2007-06-26,19.4,19.15,17.221405,0.0261889412438
2007-06-27,19.75,19.110001,17.678373,-0.0101885197092
2007-06-28,19.84,19.42,17.499171,-0.00925934375254
2007-06-29,19.719999,19.200001,17.337888,0.0295337353252
2007-07-02,19.93,19.450001,17.857577,0.0354891457528
2007-07-05,20.99,20.530001,18.466867,0.0239704432812
2007-07-06,21.18,20.559999,18.914874,0.00613933799825
2007-07-09,21.290001,20.92,19.031356,-0.0123166004182
2007-07-10,21.290001,20.92,18.798392,0.000952818948449
2007-07-13,21.41,21.030001,19.067197,-0.00282358946768
2007-07-16,21.4,21.190001,19.013435,0.0177492517275
2007-07-17,21.68,21.200001,19.353922,0.00138785060187
2007-07-18,21.84,21.190001,19.380801,0.00553252881441
2007-07-19,22.0,21.559999,19.488323,0.048461701119
2007-07-20,23.299999,22.15,20.456019,0.00262467874058
2007-07-23,23.200001,22.639999,20.50978,-0.0123077904641
2007-07-24,22.879999,22.27,20.258897,0.00749064557518
2007-07-25,23.23,22.65,20.411219,-0.0110351678905
2007-07-26,22.809999,22.25,20.187216,-0.0703253795611
2007-07-27,22.530001,20.9,18.816312,0.0244603117949
2007-07-30,21.639999,21.1,19.28224,-0.00793096802442
2007-07-31,21.790001,21.35,19.129918,0.0107151981363
2007-08-01,21.85,21.0,19.336001,0.0073869023562
2007-08-02,21.83,21.540001,19.479363,-0.0313036562891
2007-08-06,21.25,20.67,18.879033,-0.051118420592
2007-08-08,20.379999,18.809999,17.767975,-0.0359381932954
2007-08-09,19.85,18.34,17.140764,0.0608398543467
2007-08-10,20.5,18.5,18.215982,0.0127079008648
2007-08-13,21.07,20.43,18.448946,-0.045710850473
2007-08-14,20.75,19.43,17.624613,0.0156371063161
2007-08-15,20.74,19.540001,17.902377,0.0217830646278
2007-08-16,20.540001,19.15,18.296624,0.00146809995279
2007-08-17,21.5,20.08,18.323505,0.0160081073844
2007-08-20,20.99,20.34,18.61919,-0.0135661443271
2007-08-21,21.0,20.200001,18.368305,0.0429660155314
2007-08-22,21.6,20.65,19.174718,-0.00515340985684
2007-08-23,21.620001,21.129999,19.076157,0.0287056629066
2007-08-27,22.26,21.65,19.533123,-0.0175848198327
2007-08-28,21.719999,21.32,19.192639,0.071169125175
2007-08-29,23.049999,22.15,20.608342,0.0198025873352
2007-08-31,23.879999,23.15,20.930908,0.0165573344606
2007-09-04,23.98,23.290001,21.280353,-0.0118595604816
2007-09-05,23.93,22.98,21.029468,-0.0189252221725
2007-09-06,23.77,22.85,20.635223,-0.0290769468226
2007-09-10,22.780001,21.93,20.079693,0.043228748342
2007-09-12,23.92,23.129999,21.020508,-0.0285363175306
2007-09-13,23.6,22.59,20.429138,-0.0190396918807
2007-09-14,22.549999,22.0,20.043853,-0.0116907871765
2007-09-18,23.049999,22.01,20.563542,0.0129871729375
2007-09-19,23.360001,23.02,20.832346,0.0279916110712
2007-09-20,23.940001,23.190001,21.423715,0.0170022716164
2007-09-24,24.83,24.35,22.131568,0.0251862033619
2007-09-25,25.5,24.35,22.696057,0.0183849848611
2007-09-26,26.09,25.08,23.117183,-0.0235304572422
2007-09-27,26.16,25.01,22.579575,0.00475056812595
2007-09-28,25.549999,24.77,22.687096,0.00433499824311
2007-10-01,25.690001,25.23,22.785658,-0.0114694068743
2007-10-05,25.75,25.18,22.758777,0.01640024451
2007-10-08,25.85,25.200001,23.135104,0.0203188945557
2007-10-12,25.959999,25.32,22.812538,-0.0126484010219
2007-10-18,25.65,25.25,22.937981,-0.0253178739369
2007-10-19,25.549999,24.950001,22.36453,0.005991708625
2007-10-22,25.35,24.41,22.498934,0.0103012060479
2007-10-24,25.190001,23.93,21.853802,-0.0274331513831
2007-10-25,24.43,23.52,21.262432,0.0327490989491
2007-10-30,25.629999,24.5,22.149487,0.0474022468372
2007-10-31,26.23,24.940001,23.224705,0.00385062367516
2007-11-02,29.450001,27.6,25.90379,-0.0384324011297
2007-11-05,28.65,27.469999,24.927133,-0.00649120083267
2007-11-06,28.190001,27.299999,24.76585,-0.0193612587433
2007-11-07,28.200001,27.059999,24.290964,-0.0284344170827
2007-11-09,26.82,25.75,23.627913,-0.0485626752428
2007-11-12,26.59,25.0,22.507894,0.0538576494392
2007-11-14,27.15,26.450001,23.780235,-0.00528905749035
2007-11-15,27.1,26.110001,23.654792,0.00641876960329
2007-11-16,26.76,26.15,23.807115,-0.00793504497453
2007-11-20,26.809999,24.99,22.615415,0.000792110303201
2007-11-23,25.66,25.040001,22.749817,0.0125245929401
2007-11-26,26.559999,25.290001,23.036541,0.0245883179092
2007-11-27,26.4,25.309999,23.609992,0.0632330920135
2007-11-29,28.700001,27.91,25.25866,-0.020065233106
2007-11-30,28.969999,27.299999,24.75689,0.00108520968818
2007-12-05,30.940001,29.59,27.256772,-0.00428262746577
2007-12-06,30.690001,29.639999,27.140291,0.0382170303766
2007-12-12,31.17,29.559999,26.486199,-0.0129385283757
2007-12-21,30.85,29.530001,26.620601,0.0190037958266
2007-12-27,30.57,29.700001,26.862525,-0.00100111425564
2007-12-28,30.549999,29.58,26.835646,0.00864360168742
2007-12-31,30.469999,29.530001,27.068608,-0.054766204384
2008-01-02,30.58,28.35,25.626026,-0.00772211385448
2008-01-03,28.85,27.41,25.428901,-0.101921140301
2008-01-04,28.0,25.200001,22.96486,-0.0137498744479
2008-01-07,25.879999,24.290001,22.651257,-0.0704632744307
2008-01-08,25.32,23.43,21.11011,0.051696413297
2008-01-10,25.75,24.5,22.767738,-0.0579226815807
2008-01-11,25.27,23.879999,21.486436,0.0468421987336
2008-01-14,25.360001,24.190001,22.516853,0.0055556105651
2008-01-15,25.549999,24.450001,22.642296,-0.0236247323663
2008-01-16,25.459999,24.43,22.113647,-0.0430530317496
2008-01-17,25.24,23.6,21.181791,-0.00126977311443
2008-01-18,25.0,22.77,21.154912,0.0184645730649
2008-01-22,24.389999,21.91,21.549157,0.0363379789973
2008-01-23,25.299999,23.040001,22.346611,0.076025011832
2008-01-24,27.530001,25.969999,24.11176,-0.0309458575148
2008-01-25,27.48,26.0,23.377028,0.0339143119845
2008-01-28,27.030001,25.65,24.183441,-0.0011121639311
2008-01-29,27.4,26.33,24.15656,-0.00969064299211
2008-01-30,27.440001,26.5,23.923598,-0.00940741863831
2008-01-31,26.639999,25.620001,23.699594,0.055161027559
2008-02-05,29.15,27.84,25.151137,0.000712278668939
2008-02-07,27.700001,26.309999,24.380564,0.0357374766374
2008-02-11,28.610001,27.91,25.446822,0.0205618067402
2008-02-13,29.76,28.969999,26.441399,-0.0376360578357
2008-02-14,29.709999,28.299999,25.464743,0.0164023533548
2008-02-15,28.940001,27.870001,25.885869,0.0205557117681
2008-02-26,34.18,32.400002,30.455547,-0.000588604588478
2008-02-27,34.799999,33.25,30.437626,-0.0485546906117
2008-02-28,33.189999,31.91,28.995042,-0.0471382466824
2008-02-29,32.349998,30.559999,27.65998,0.010953643875
2008-03-03,31.75,29.049999,27.964623,0.019042188037
2008-03-05,32.669998,31.360001,28.636634,-0.0183143521825
2008-03-07,31.85,29.969999,27.131331,-0.0213626834031
2008-03-10,30.379999,29.07,26.55788,0.0409839099989
2008-03-11,31.299999,29.93,27.668938,-0.0130379601886
2008-03-17,30.540001,29.1,26.602682,0.0582243691345
2008-03-20,29.450001,28.309999,26.091954,0.0791970144244
2008-03-24,32.139999,29.26,28.242389,-0.0312576000836
2008-03-26,30.34,28.049999,26.405558,-0.0853161814804
2008-03-27,29.389999,26.93,24.246162,-0.0137676385576
2008-04-01,28.07,27.23,25.034656,-0.0133311486712
2008-04-03,29.040001,27.51,25.850029,-0.0167776993808
2008-04-04,29.059999,28.17,25.419943,-0.00530137213882
2008-04-07,28.889999,28.01,25.285539,0.00212393837533
2008-04-08,29.02,28.040001,25.339301,0.00880133508329
2008-04-10,30.27,28.370001,26.772924,-0.0772020345141
2008-04-11,29.35,27.5,24.783771,-0.0241504682124
2008-04-14,27.66,26.790001,24.192401,0.00627657695295
2008-04-16,28.190001,27.200001,25.222818,-0.00106623027404
2008-04-17,28.299999,27.450001,25.195939,0.0411063888021
2008-04-18,29.57,28.450001,26.253235,0.0479772446394
2008-04-21,30.93,29.41,27.543497,-0.0300501572196
2008-04-22,30.700001,29.17,26.728123,0.013650949506
2008-04-25,30.43,28.219999,25.455782,0.0222772679725
2008-04-29,29.1,28.32,26.029231,-0.00206750609397
2008-04-30,29.780001,28.870001,25.975471,0.023185487243
2008-05-02,30.0,28.85,26.387639,0.0023740501848
2008-05-05,30.02,29.200001,26.450359,0.00203046161479
2008-05-06,29.870001,29.08,26.50412,0.00707434227104
2008-05-07,30.559999,29.08,26.692284,0.0202698016104
2008-05-09,31.1,29.799999,27.229891,0.00328517295758
2008-05-12,30.75,29.950001,27.319493,0.0246206404829
2008-05-13,31.32,30.299999,28.000465,0.0805102581707
2008-05-15,34.029999,33.049999,30.464506,0.0406337104902
2008-05-16,35.580002,34.07,31.727886,-0.00452872493787
2008-05-19,35.939999,34.779999,31.584524,-0.0119863729953
2008-05-20,34.959999,33.959999,31.2082,-0.00604762698215
2008-05-22,35.82,34.619999,32.050452,-0.0152115916049
2008-05-27,35.990002,35.009998,32.157973,0.0234074468248
2008-05-29,37.150002,36.32,33.053988,0.0172000864559
2008-05-30,37.549999,36.299999,33.627437,-0.013952475266
2008-06-04,38.950001,37.849998,34.541373,0.0364232219375
2008-06-05,40.0,38.709999,35.822674,-0.0266141502404
2008-06-09,39.25,38.220001,34.792259,0.010248560591
2008-06-10,39.529999,38.400002,35.150663,-0.0507165411751
2008-06-12,37.970001,36.619999,33.269033,0.00858144874898
2008-06-13,37.77,36.529999,33.555758,0.028170849649
2008-06-17,39.77,39.0,35.132742,0.00305583310216
2008-06-18,39.73,38.529999,35.240266,-0.00203616519133
2008-06-20,39.09,37.380001,33.618478,-0.0374738536903
2008-06-25,36.720001,35.5,32.821026,-0.0369846816252
2008-06-26,36.25,35.200001,31.629324,-0.0122560909933
2008-06-27,35.349998,34.419998,31.244038,-0.00979837996629
2008-06-30,35.240002,34.48,30.939392,0.00778890733756
2008-07-01,35.049999,33.0,31.181317,-0.0153470224357
2008-07-02,35.360001,34.259998,30.70643,-0.0293137624226
2008-07-07,34.75,33.009998,30.276343,0.0535842558992
2008-07-08,35.950001,33.93,31.942931,-0.0503341303037
2008-07-10,34.299999,32.650002,30.106098,-0.0162018731805
2008-07-11,34.119999,32.220001,29.622253,0.0215447285646
2008-07-17,32.959999,31.690001,29.120483,-0.00215616762931
2008-07-18,32.68,31.77,29.057762,0.024068226143
2008-07-21,34.0,32.5,29.765615,0.0196727710526
2008-07-22,33.880001,32.450001,30.356985,0.0322374511035
2008-07-24,35.34,33.310001,30.124019,-0.0830712187179
2008-07-29,30.309999,29.15,26.324916,-0.0137082363175
2008-07-30,29.67,28.49,25.96651,-0.00657776174718
2008-07-31,29.4,28.639999,25.796269,-0.00697113809921
2008-08-01,29.34,28.24,25.617065,-0.0187119364873
2008-08-04,28.92,28.049999,25.142177,0.0350175888057
2008-08-05,29.059999,27.68,26.038192,0.00103183562047
2008-08-07,29.389999,28.58,25.95755,0.00413370748755
2008-08-11,29.48,28.65,26.065073,0.0102599522748
2008-08-12,29.799999,28.860001,26.333876,-0.0209736995009
2008-08-15,29.93,28.959999,26.396597,-0.0324277785611
2008-08-18,29.6,28.120001,25.554344,-0.0241317556944
2008-08-19,28.65,27.57,24.945054,0.0244823586766
2008-08-20,28.57,27.75,25.563305,0.00733367161103
2008-08-27,28.42,27.24,25.294499,-0.00177270640369
2008-08-28,28.48,27.950001,25.249699,-0.0331920523948
2008-08-29,28.02,27.129999,24.425366,-0.0347115014603
2008-09-02,27.98,26.24,23.592071,-0.0164659881916
2008-09-03,26.49,24.870001,23.206785,0.0107528274933
2008-09-04,26.450001,25.24,23.45767,-0.0157847311525
2008-09-05,25.950001,25.0,23.090304,-0.0124952918269
2008-09-08,26.93,25.1,22.803579,-0.0758928638165
2008-09-09,25.280001,23.59,21.136991,0.0386662250383
2008-09-10,24.629999,23.6,21.970285,-0.030644219078
2008-09-11,24.1,23.299999,21.307234,0.0121213458306
2008-09-15,23.950001,22.700001,20.384338,0.00043950561158
2008-09-17,22.790001,20.76,18.699831,0.08669188011
2008-09-18,22.780001,20.84,20.393299,0.0488738039263
2008-09-19,26.110001,23.07,21.414755,-0.0924272412966
2008-09-25,22.43,21.51,19.631686,-0.0123997503082
2008-09-26,21.959999,21.040001,19.389761,-0.129052346155
2008-09-30,21.469999,19.08,19.103037,-0.0343544852832
2008-10-01,21.23,20.110001,18.457907,-0.0285593217717
2008-10-02,20.75,19.93,17.938218,-0.0628749539269
2008-10-03,20.73,18.719999,16.845079,-0.0247723527064
2008-10-06,18.75,16.879999,16.432913,-0.0865158371025
2008-10-07,18.52,16.34,15.07097,-0.0830197923841
2008-10-08,16.959999,15.4,13.87031,-0.0496626268212
2008-10-09,15.98,14.55,13.198299,-0.0261362377398
2008-10-13,15.92,14.94,14.264557,-0.0120065464634
2008-10-14,17.950001,15.37,14.094313,-0.0711293818008
2008-10-15,15.54,14.61,13.126617,0.0704935332437
2008-10-16,15.97,14.0,14.085354,-0.0555880525974
2008-10-17,15.79,14.81,13.323741,0.046642312054
2008-10-20,15.63,14.84,13.959912,-0.0581406146856
2008-10-22,14.7,13.37,12.338125,-0.0537042030073
2008-10-24,15.37,12.23,13.171418,-0.0502197827208
2008-10-27,14.94,13.88,12.526287,0.0323744112544
2008-10-28,14.82,13.47,12.938454,0.0708379114033
2008-10-29,16.27,14.16,13.88823,0.0311235538049
2008-10-30,16.469999,15.59,14.327278,0.0295769397915
2008-10-31,16.799999,15.47,14.757364,0.0334360621365
2008-11-03,17.280001,16.370001,15.259134,0.0289371751362
2008-11-04,17.860001,17.0,15.707141,-0.102638774704
2008-11-05,17.559999,15.68,14.174955,-0.0308111569267
2008-11-06,15.85,15.09,13.744868,0.0314430580072
2008-11-07,16.16,15.29,14.183915,-0.0545235267859
2008-11-10,16.6,14.68,13.431263,-0.0415449540228
2008-11-11,14.83,13.74,12.884694,-0.0878968359484
2008-11-12,14.06,12.98,11.800516,0.0941359981245
2008-11-13,14.47,12.25,12.965335,-0.073098421693
2008-11-14,14.52,13.36,12.0514,-0.0195201506424
2008-11-17,13.5,12.61,11.818436,-0.0425925627479
2008-11-18,13.27,12.11,11.325628,-0.113835219046
2008-11-19,12.97,11.16,10.107047,-0.127470657115
2008-11-20,11.32,9.9,8.897428,0.0443203236699
2008-11-21,10.52,9.48,9.300634,0.117997167783
2008-11-24,11.8,10.25,10.465454,-0.0111925465543
2008-11-25,11.87,11.0,10.348972,0.0822380321231
2008-11-26,12.59,10.99,11.236026,-0.0274875795262
2008-11-28,12.52,11.93,10.931381,-0.1237433793
2008-12-01,11.8,10.76,9.65904,0.103875228401
2008-12-02,11.97,10.65,10.716338,0.054507190352
2008-12-03,12.67,11.31,11.316668,-0.0833471816687
2008-12-04,12.5,11.3,10.411693,0.0338441818384
2008-12-08,13.23,12.31,11.791556,-0.0387345579482
2008-12-09,13.49,12.42,11.343548,0.00315461242733
2008-12-11,12.72,11.63,10.537135,0.0626234847516
2008-12-12,12.6,11.33,11.218107,-0.0575344995484
2008-12-15,12.53,11.5,10.590895,0.0559357155716
2008-12-16,12.51,11.52,11.200186,0.0174468895981
2008-12-17,12.98,11.94,11.397309,-0.0541109021257
2008-12-18,12.89,11.67,10.796979,0.0278251212214
2008-12-19,12.78,12.01,11.101625,-0.0403513596371
2008-12-22,12.42,11.63,10.662577,-0.0588404886549
2008-12-23,11.99,11.05,10.053287,0.00887312452719
2008-12-24,11.41,11.0,10.142888,0.00176529472971
2008-12-26,11.4,11.11,10.160809,-0.0313506094956
2008-12-29,11.35,10.81,9.847203,0.0216030441024
2008-12-30,11.26,10.97,10.062247,0.0194009347771
2008-12-31,11.58,11.08,10.25937,0.0740455812471
2009-01-02,12.39,11.49,11.047863,-0.025463332269
2009-01-05,12.67,11.88,10.770099,0.175085212844
2009-01-06,14.45,12.09,12.830933,-0.0574870992186
2009-01-07,14.13,13.36,12.114121,0.00883659947213
2009-01-08,13.7,13.0,12.221643,0.0260506486791
2009-01-09,14.25,13.02,12.544208,-0.0460439084506
2009-01-12,14.04,13.1,11.979719,-0.0242252776221
2009-01-13,13.66,12.84,11.692994,-0.0665328010994
2009-01-14,13.0,12.11,10.940342,0.0619244887303
2009-01-15,13.14,12.13,11.639233,0.024335822316
2009-01-16,13.64,12.77,11.925958,-0.100281202485
2009-01-20,13.16,12.02,10.788019,0.0689928035103
2009-01-21,12.93,12.18,11.558591,-0.0435711449651
2009-01-22,12.76,12.09,11.065784,0.0512932356479
2009-01-23,13.48,12.01,11.648193,-0.0015396206554
2009-01-26,13.6,12.64,11.630273,0.0429768792631
2009-01-27,13.6,12.86,12.141002,0.0608416072058
2009-01-28,14.66,13.76,12.902614,0.0896121542609
2009-01-29,16.6,14.5,14.112234,-0.0703542738796
2009-01-30,15.95,14.54,13.153499,0.0556434533601
2009-02-02,15.73,14.3,13.906151,-0.0155847622658
2009-02-03,15.55,14.9,13.691107,0.0978059178377
2009-02-04,17.370001,15.24,15.097851,0.00768546253113
2009-02-05,17.799999,16.51,15.214332,0.0533230475202
2009-02-06,18.1,16.940001,16.047626,-0.0398686449904
2009-02-10,18.030001,16.4,14.829045,0.00842376474124
2009-02-11,17.110001,16.200001,14.954489,0.0230983972067
2009-02-12,17.26,16.059999,15.303934,-0.0236977948772
2009-02-13,17.09,16.530001,14.945528,-0.0643786287864
2009-02-17,16.860001,15.4,14.013673,0.00191628941933
2009-02-18,16.27,15.5,14.040553,-0.0748445994475
2009-02-19,15.95,14.4,13.028056,0.000687586821878
2009-02-23,14.72,13.73,12.356045,0.0398063029076
2009-02-24,14.45,13.52,12.857814,0.0138410527482
2009-02-26,14.91,13.4,12.069321,0.0140067954835
2009-02-27,14.13,12.95,12.239563,-0.0728698372611
2009-03-02,13.57,12.64,11.379389,0.0721375169
2009-03-03,13.98,12.93,12.230603,0.0916404149531
2009-03-04,15.28,13.79,13.404382,-0.0312312595276
2009-03-05,15.15,14.33,12.992216,0.00344236376389
2009-03-06,15.38,14.28,13.037017,0.0344511838316
2009-03-09,15.39,14.41,13.493984,0.0611712955644
2009-03-10,16.209999,15.35,14.345198,0.0343802825535
2009-03-11,16.780001,15.81,14.846966,0.0367340395981
2009-03-12,17.290001,16.23,15.402496,0.00116270666445
2009-03-13,17.629999,16.99,15.420415,-0.0294832403337
2009-03-16,17.450001,16.389999,14.972408,0.0242400877565
2009-03-17,17.120001,16.200001,15.339775,0.0287872847943
2009-03-18,17.879999,16.780001,15.787783,0.0124084263325
2009-03-19,18.0,17.299999,15.984905,-0.0313147519444
2009-03-20,18.190001,16.82,15.492098,0.0874450255807
2009-03-23,18.91,17.559999,16.907801,0.0328410843513
2009-03-25,20.25,18.370001,17.042203,0.0182344659535
2009-03-26,19.73,19.02,17.355809,0.00668893437437
2009-03-27,20.0,19.01,17.47229,-0.0280830257952
2009-03-30,19.299999,18.139999,16.988441,0.0198440721497
2009-03-31,19.809999,18.83,17.328928,0.0290466006901
2009-04-01,19.99,18.6,17.839656,0.00900007874746
2009-04-02,20.870001,20.0,18.000939,0.0584848410483
2009-04-03,21.34,20.08,19.085116,-0.0309917185463
2009-04-06,20.9,20.1,18.502707,-0.0195605287903
2009-04-07,20.75,20.120001,18.144301,0.0482021089502
2009-04-08,21.290001,20.65,19.040316,0.0396731101645
2009-04-13,21.959999,20.870001,19.120957,-0.0141577807493
2009-04-14,21.469999,20.709999,18.852154,0.0104019176785
2009-04-15,21.370001,20.65,19.049276,0.0410101120592
2009-04-16,22.27,21.280001,19.846729,0.012115920636
2009-04-17,22.6,21.860001,20.088653,-0.0597328896523
2009-04-20,22.15,20.52,18.923835,0.0261696995989
2009-04-21,21.83,20.790001,19.425603,0.0196397977857
2009-04-22,22.610001,21.299999,19.810889,-0.0145788069024
2009-04-23,22.370001,21.24,19.524165,-0.02933862654
2009-04-24,22.49,19.5,18.959674,0.028879551489
2009-04-27,22.4,20.389999,19.515204,-0.0302983561559
2009-04-28,21.83,20.52,18.932793,0.0426187890927
2009-04-29,22.43,21.27,19.757127,0.064538578079
2009-04-30,24.4,22.07,21.07427,-0.00554259327349
2009-05-01,23.77,22.629999,20.957787,0.0365203732113
2009-05-04,24.68,23.35,21.737321,0.0065735477598
2009-05-05,24.51,23.690001,21.880683,0.00856269262613
2009-05-06,24.83,23.790001,22.068845,-0.0512291312108
2009-05-08,24.24,22.75,21.244512,-0.0239021044173
2009-05-11,23.59,22.76,20.742744,-0.0347210953551
2009-05-12,23.48,21.9,20.034893,0.00624165670861
2009-05-13,22.67,21.85,20.160335,0.0206736590112
2009-05-14,23.16,22.200001,20.581461,0.00823764464714
2009-05-15,23.33,22.780001,20.751704,0.0230484415512
2009-05-18,23.719999,22.82,21.235553,0.0315640218971
2009-05-20,25.110001,24.030001,21.629798,0.00907230676967
2009-05-21,24.719999,23.700001,21.826923,0.00491397886911
2009-05-22,25.25,24.35,21.934444,0.021019379187
2009-05-27,25.68,24.719999,22.230128,-0.00931367488044
2009-05-28,25.51,23.98,22.024045,0.0109246928961
2009-05-29,25.23,24.450001,22.26597,0.0417712083174
2009-06-01,26.0,24.879999,23.215745,-0.0620971367844
2009-06-02,25.74,23.969999,21.817962,-0.0397958212888
2009-06-03,24.370001,22.99,20.966748,0.0240670038769
2009-06-04,24.24,23.440001,21.477476,-0.012172223959
2009-06-05,24.4,23.08,21.217632,0.00547485365008
2009-06-08,23.950001,23.08,21.334114,0.0455650556721
2009-06-09,25.120001,23.860001,22.328691,-0.0145516197435
2009-06-10,25.450001,23.969999,22.006125,0.0352036756334
2009-06-11,25.58,24.620001,22.794619,-0.0118626032612
2009-06-12,25.34,24.5,22.525813,-0.0107978553281
2009-06-15,25.110001,24.620001,22.283891,-0.0326960554449
2009-06-16,25.040001,24.02,21.567078,0.0152549051986
2009-06-18,24.799999,24.07,22.077806,0.0311651452707
2009-06-19,25.52,24.620001,22.776698,-0.0438260994018
