Date,High,Low,Close,Tmrw_return
2007-04-04,25.77,25.34,21.772233,0.000389962036912
2007-04-05,25.709999,25.5,21.780725,0.0143219061435
2007-04-10,26.26,25.9,22.256249,-0.0142172979411
2007-04-11,26.32,25.709999,21.942064,0.00694178534229
2007-04-13,26.450001,26.0,22.366639,0.0225234904996
2007-04-16,27.02,26.41,22.87613,-0.0149591229719
2007-04-19,26.870001,26.219999,22.663843,0.000374579448959
2007-04-23,26.940001,26.309999,22.358148,0.0124553475503
2007-04-24,26.75,26.209999,22.638368,0.0119315208354
2007-04-25,26.98,26.540001,22.910096,-0.0029695604073
2007-05-02,27.16,26.59,22.952554,-0.00966549027318
2007-05-07,26.67,26.209999,22.281724,0.00721477778521
2007-05-08,26.43,26.049999,22.443063,-0.0011357393248
2007-05-09,26.5,26.01,22.417588,-0.024152932104
2007-05-10,26.34,25.76,21.882624,0.0211180322053
2007-05-15,26.5,26.01,22.111895,0.015622342896
2007-05-23,27.110001,26.690001,22.7063,-0.00374676541335
2007-05-29,28.129999,26.219999,23.725281,0.0519552044208
2007-05-30,29.790001,27.950001,24.990516,0.0135000193791
2007-05-31,30.0,29.17,25.330176,0.0176113904756
2007-06-01,30.559999,29.870001,25.780227,-0.00131842890513
2007-06-04,30.389999,29.84,25.74626,-0.0109435347028
2007-06-05,30.49,29.620001,25.466041,-0.00367468691689
2007-06-06,30.08,29.51,25.372633,-0.0261075499615
2007-06-07,29.93,29.1,24.718788,0.0146635605951
2007-06-11,29.52,29.18,24.880126,-0.00925770611475
2007-06-12,29.35,28.799999,24.650856,0.00549639982519
2007-06-14,29.690001,29.24,24.905601,-0.000341025622192
2007-06-15,29.9,29.299999,24.897109,-0.00650131813944
2007-06-19,29.469999,29.0,24.795212,-0.00894397647627
2007-06-20,29.440001,28.879999,24.574433,0.00757313572713
2007-06-21,29.26,28.84,24.761245,0.00887683699742
2007-06-22,29.690001,29.040001,24.982025,0.00305444992164
2007-06-26,30.17,29.6,25.601905,0.00990109715071
2007-06-27,30.52,29.799999,25.856651,0.0408613693007
2007-06-28,32.119999,30.6,26.935072,0.000315189873325
2007-06-29,32.060001,31.639999,26.943563,0.0165654284227
2007-07-03,32.459999,31.91,27.563443,-0.00185006430963
2007-07-09,33.310001,32.599998,28.21729,-0.024369131012
2007-07-10,33.259998,32.419998,27.53797,0.00123266420744
2007-07-11,33.0,32.419998,27.571936,0.0158879145281
2007-07-20,32.52,32.0,27.359649,-0.00310855790168
2007-07-23,32.59,32.040001,27.274732,-0.0316281497113
2007-07-24,32.220001,30.9,26.425582,0.0108661469817
2007-07-25,31.790001,30.860001,26.714292,-0.0215268896895
2007-07-26,31.5,30.219999,26.145362,-0.0424607972185
2007-07-30,29.959999,29.17,25.338668,-0.00503946034712
2007-07-31,30.25,29.67,25.211296,-0.0335648326772
2007-08-02,29.35,28.51,24.659348,0.00720535427386
2007-08-08,30.65,29.66,25.96704,-0.0485776673393
2007-08-09,30.719999,29.120001,24.73577,0.00445287951387
2007-08-10,29.75,28.620001,24.846161,0.0132406930519
2007-08-13,30.15,28.809999,25.177329,-0.0346578009083
2007-08-14,30.83,28.610001,24.319686,0.029924870355
2007-08-16,29.860001,28.6,24.803702,0.0156253385302
2007-08-20,29.889999,28.780001,25.304701,0.0235461346066
2007-08-21,30.99,29.690001,25.907599,0.0351026344944
2007-08-22,31.67,30.4,26.833174,0.00944887728174
2007-08-24,32.0,31.66,27.087919,-0.00188264644934
2007-08-27,32.0,31.67,27.03697,-0.0244806253575
2007-08-28,31.84,30.91,26.383124,0.025108605037
2007-08-29,31.950001,31.09,27.053954,0.00999382421759
2007-08-31,32.560001,32.099998,27.342665,0.0419642517039
2007-09-07,32.98,32.419998,27.58892,0.00644270171907
2007-09-10,33.240002,32.43,27.767241,-0.00214298256212
2007-09-11,32.93,32.360001,27.7078,-0.0223126783114
2007-09-13,32.099998,31.290001,26.773734,0.00443038129731
2007-09-17,32.150002,31.469999,27.096411,0.0381232997651
2007-09-20,33.73,32.990002,28.302207,0.0074727670003
2007-09-21,34.0,33.110001,28.514495,-0.00537477974365
2007-09-26,33.639999,33.16,28.539968,0.0115368855277
2007-09-28,34.16,33.720001,28.650359,0.00679367874085
2007-10-05,34.490002,33.450001,29.032474,-0.00910827054007
2007-10-09,34.119999,33.459999,28.879627,0.00293606285764
2007-10-10,34.259998,33.880001,28.964544,-0.0123895927825
2007-10-11,34.389999,33.650002,28.607899,0.00915950783847
2007-10-15,34.009998,33.119999,28.361647,0.0251306151573
2007-10-16,34.59,33.169998,29.083424,-0.00204586722342
2007-10-17,35.0,33.830002,29.023984,0.00554338899516
2007-10-18,34.43,33.610001,29.185322,-0.0409795533064
2007-10-22,33.41,32.669998,28.089919,0.0469457781825
2007-10-24,34.560001,33.470001,29.125881,-0.00907892722073
2007-10-26,34.630001,34.0,29.397609,-0.000288840707686
2007-11-01,34.25,32.209999,27.393612,0.0049474376652
2007-11-02,33.049999,31.85,27.529476,-0.000616983727932
2007-11-05,32.599998,31.52,27.512496,0.0113550071701
2007-11-06,32.799999,32.23,27.826681,0.0145412859742
2007-11-08,33.57,32.560001,28.055952,-0.00576725007441
2007-11-13,33.349998,32.110001,28.149359,0.0164551170369
2007-11-14,34.0,31.74,28.616392,-0.014646871544
2007-11-19,37.25,35.23,31.333676,0.00863468891779
2007-11-23,37.0,36.380001,31.206302,0.0263173066527
2007-11-26,38.099998,36.650002,32.03847,0.0240912719063
2007-11-27,39.099998,37.84,32.81969,0.0222600842383
2007-11-28,40.0,38.060001,33.558451,0.0294212113541
2007-11-29,40.950001,39.169998,34.560449,0.00490199316794
2007-11-30,41.959999,40.529999,34.73028,-0.033058838504
2007-12-03,41.189999,39.57,33.600908,-0.04127485887
2007-12-07,40.310001,39.549999,33.728282,-0.00580737119111
2007-12-10,40.09,39.27,33.532977,-0.0339976870911
2007-12-11,39.650002,37.919998,32.412095,-0.0209139917167
2007-12-12,39.040001,36.66,31.741268,-0.0126533163963
2007-12-13,37.450001,36.380001,31.342166,-0.0163892783572
2007-12-14,37.279999,36.25,30.832677,0.00275024080941
2007-12-17,37.009998,36.099998,30.917591,0.0139098819532
2007-12-18,37.279999,36.459999,31.350656,-0.00488722774867
2007-12-20,37.779999,36.939999,32.055453,0.0026454697369
2007-12-21,38.259998,37.700001,32.140367,0.00316545250656
2007-12-24,38.060001,36.849998,32.242267,-0.000526869723742
2007-12-26,38.110001,37.849998,32.225284,-0.0108624743035
2007-12-28,38.0,37.639999,32.165844,-0.00715333342995
2007-12-31,38.029999,37.529999,31.936572,-0.0117680365269
2008-01-02,38.0,36.93,31.562944,-0.00134605888543
2008-01-03,37.830002,36.849998,31.520487,-0.0356494992578
2008-01-04,37.299999,35.689999,30.416591,-0.0271663221361
2008-01-07,35.66,34.470001,29.601407,-0.0232163347053
2008-01-10,35.98,34.68,30.221287,-0.026190007922
2008-01-11,35.869999,34.349998,29.440066,-0.0104377872031
2008-01-16,34.880001,33.98,28.862646,-0.0466741994397
2008-01-17,34.290001,32.43,27.54646,0.0333465920028
2008-01-18,33.709999,32.25,28.480528,-0.0284265389351
2008-01-22,34.07,31.82,27.682324,-0.0321049643823
2008-01-24,33.209999,31.27,28.013495,-0.0177375174417
2008-01-25,33.529999,32.099998,27.520986,0.0189491987184
2008-01-28,33.209999,32.189999,28.047459,0.0239318187341
2008-01-31,34.189999,32.700001,28.803203,0.0553387728274
2008-02-01,36.970001,33.16,30.442065,-0.0197188572502
2008-02-05,34.869999,33.720001,28.726782,-0.037956421476
2008-02-07,33.779999,31.690001,28.16634,0.00571177050717
2008-02-11,35.75,33.560001,29.992016,0.00254487053904
2008-02-12,35.889999,35.189999,30.068439,0.0363273673842
2008-02-13,36.939999,35.77,31.180829,-0.0292920133043
2008-02-15,36.66,34.900002,30.74776,0.00468389201746
2008-02-19,37.200001,36.25,30.892117,-0.00883494382437
2008-02-20,36.459999,35.630001,30.620389,-0.00110990927095
2008-02-21,36.669998,35.900002,30.586422,0.0189748177548
2008-02-25,36.82,35.939999,30.900607,0.0311130597926
2008-02-26,37.91,36.09,31.877132,-0.0153002543065
2008-02-27,38.060001,36.709999,31.393116,-0.0265878488002
2008-02-28,36.689999,35.990002,30.569439,-0.033901575364
2008-02-29,36.080002,34.709999,29.550457,0.00200945450736
2008-03-03,35.400002,34.259998,29.609897,-0.0112473838719
2008-03-04,35.080002,33.900002,29.278729,0.0257672773609
2008-03-07,35.080002,33.099998,28.667339,-0.0306789878088
2008-03-10,33.73,32.740002,27.801208,0.0549669968488
2008-03-11,34.630001,32.369999,29.372136,-0.0172040934964
2008-03-12,34.830002,33.889999,28.871137,-0.0112394522068
2008-03-13,34.549999,32.509998,28.548458,-0.0213445206839
2008-03-14,33.98,32.360001,27.945562,0.0132811573347
2008-03-18,35.049999,33.560001,29.635374,-0.045129296871
2008-03-19,35.509998,33.360001,28.32768,0.0471329992657
2008-03-20,35.060001,33.119999,29.694814,0.031802257369
2008-03-24,36.189999,34.709999,30.654353,-0.0139472431503
2008-03-25,36.259998,35.25,30.229777,-0.0276251941503
2008-03-26,35.84,33.98,29.406103,-0.0210104439351
2008-03-27,34.759998,33.880001,28.794713,-0.0244788383811
2008-03-31,33.34,32.709999,28.225783,0.0340117935
2008-04-03,34.59,33.700001,29.244762,-0.0137408283545
2008-04-04,34.68,33.73,28.845663,-0.00768331276894
2008-04-07,34.700001,33.650002,28.624882,0.0167675610391
2008-04-08,34.57,33.060001,29.108898,-0.0138054075707
2008-04-09,34.669998,33.349998,28.709799,0.0126379353472
2008-04-10,34.48,33.630001,29.074934,-0.0305435994617
2008-04-11,33.98,33.09,28.200306,-0.00361987342934
2008-04-14,33.34,32.720001,28.098409,0.00392103048239
2008-04-15,33.400002,32.869999,28.2088,0.0276104978386
2008-04-17,34.400002,33.5,28.760746,0.025362181718
2008-04-18,35.07,34.459999,29.49951,0.00745625720842
2008-04-23,35.080002,34.400002,29.474033,0.00574551788235
2008-04-24,35.32,34.32,29.643864,0.00940851823181
2008-04-25,35.369999,34.400002,29.924085,0.0118477629926
2008-04-28,35.889999,35.110001,30.280727,0.0155818856452
2008-04-29,36.41,35.720001,30.756253,-0.00470463159191
2008-04-30,36.48,35.799999,30.611896,0.0216773686361
2008-05-01,37.040001,36.049999,31.282726,-0.000271432620149
2008-05-02,37.560001,36.450001,31.274236,-0.00326362484972
2008-05-05,37.369999,36.450001,31.172335,0.0263456089021
2008-05-06,37.950001,36.41,32.004503,-0.0301665373189
2008-05-07,37.790001,36.450001,31.053455,0.00518201069752
2008-05-08,37.25,36.41,31.214792,0.0305409022733
2008-05-09,38.34,36.5,32.182827,0.00158179754386
2008-05-12,38.119999,36.759998,32.233774,0.0174962576269
2008-05-13,38.700001,37.700001,32.802707,0.0258094849177
2008-05-15,41.09,39.5,34.653857,-0.0135688136477
2008-05-16,40.84,39.18,34.186821,-0.00672891543685
2008-05-20,40.169998,39.610001,33.957553,-0.0166418443668
2008-05-21,40.700001,39.189999,33.397113,0.00785106826914
2008-05-22,39.959999,39.279999,33.660348,-0.0185874141888
2008-05-23,39.400002,38.529999,33.040468,0.0130219835409
2008-05-27,39.709999,38.790001,33.473534,0.00303957186797
2008-05-28,39.630001,38.68,33.575434,0.0143128585198
2008-05-29,40.389999,39.369999,34.05945,-0.00174670839623
2008-05-30,40.34,39.77,34.00001,-0.0168749022488
2008-06-02,39.959999,39.080002,33.431077,0.0133722762383
2008-06-03,40.459999,39.220001,33.881129,0.056517702949
2008-06-04,42.5,39.889999,35.851159,-0.0273726217533
2008-06-05,41.599998,40.610001,34.883128,-0.0288945306175
2008-06-06,41.080002,39.91,33.889619,-0.0100731317474
2008-06-09,40.130001,39.200001,33.549958,0.00504923448989
2008-06-10,39.830002,39.0,33.719788,-0.0136919105635
2008-06-11,39.919998,39.150002,33.261246,-0.00717396046189
2008-06-12,39.880001,38.43,33.023485,0.0236321654799
2008-06-13,39.889999,38.98,33.813196,-0.00150797416639
2008-06-16,39.98,39.299999,33.762245,-0.000251495943028
2008-06-17,41.0,39.73,33.753755,-0.0131680942081
2008-06-18,39.93,38.990002,33.312196,0.0389952320761
2008-06-19,41.029999,39.23,34.636873,-0.0225619936845
2008-06-20,40.580002,39.66,33.864146,-0.0205200844443
2008-06-23,40.169998,38.93,33.176332,-0.0183396205492
2008-06-24,39.07,37.959999,32.573436,0.0231908792788
2008-06-25,39.689999,38.18,33.33767,-0.0292047630895
2008-06-26,38.93,38.119999,32.378131,0.00288075682105
2008-06-27,38.779999,37.66,32.471539,-0.0115730636073
2008-06-30,38.360001,37.52,32.09791,0.0204249712314
2008-07-01,38.639999,37.299999,32.76025,-0.0358877715833
2008-07-02,38.810001,37.220001,31.605404,-0.0129801544789
2008-07-03,37.57,36.400002,31.197812,-0.0998113695428
2008-07-07,35.52,33.139999,28.234273,-0.0121030427104
2008-07-08,33.75,32.59,27.894612,0.0279171498298
2008-07-09,34.009998,33.080002,28.684322,0.0516336959469
2008-07-11,36.220001,35.130001,30.059949,-0.0243043232204
2008-07-14,35.91,34.5,29.338169,-0.0116448806555
2008-07-15,34.599998,33.23,28.998511,0.0240138015718
2008-07-16,35.09,34.02,29.703304,0.0167261122622
2008-07-17,35.639999,34.470001,30.204303,-0.0404471830308
2008-07-18,36.0,33.810001,29.007001,-0.0168269611806
2008-07-21,34.380001,33.32,28.522985,0.0278896850406
2008-07-22,34.650002,33.369999,29.329679,-0.0192932124548
2008-07-24,34.0,32.939999,28.064442,0.00241771813812
2008-07-25,33.380001,32.720001,28.132376,-0.0039317032636
2008-07-28,33.799999,32.700001,28.021985,0.0324965365648
2008-07-30,34.439999,33.07,28.370137,-0.0263851030268
2008-07-31,33.439999,32.43,27.631377,-0.0161094098424
2008-08-01,32.389999,31.83,27.189818,0.00808708898278
2008-08-04,32.32,31.35,27.410596,0.0373960303897
2008-08-05,33.560001,32.209999,28.455051,0.0109810416921
2008-08-06,34.0,32.810001,28.769239,-0.136064567505
2008-08-07,31.02,28.52,25.109397,0.04561268543
2008-08-08,31.120001,29.200001,26.281226,0.0336752758508
2008-08-11,32.389999,30.77,27.181324,0.00684940676166
2008-08-12,33.330002,31.66,27.368139,-0.00622476110196
2008-08-15,32.73,32.060001,27.554953,-0.0278100041274
2008-08-18,32.75,31.23,26.799207,0.00379510347743
2008-08-20,31.91,31.209999,26.892615,0.00472513780675
2008-08-21,32.029999,31.1,27.019987,0.0106284080979
2008-08-26,31.52,31.0,26.442564,0.02128753158
2008-08-27,32.189999,31.059999,27.011495,0.0251448786866
2008-08-28,32.860001,31.610001,27.699307,-0.0201276275828
2008-08-29,32.619999,31.719999,27.147359,-0.0183085694169
2008-09-02,32.889999,31.02,26.654852,-0.0108905866397
2008-09-03,31.48,30.84,26.36614,-0.106972085907
2008-09-05,28.940001,27.450001,24.345161,-0.0101666161094
2008-09-08,28.9,27.99,24.098907,-0.0373337930819
2008-09-10,27.690001,26.5,22.731775,0.0254484887556
2008-09-11,27.48,26.450001,23.317688,-0.0143043005475
2008-09-12,27.450001,26.799999,22.986519,-0.0739658755455
2008-09-15,26.77,25.0,21.347658,-0.0112001028343
2008-09-19,28.209999,25.0,23.895111,-0.0934285491757
2008-09-22,27.99,25.6,21.763741,-0.0149373196905
2008-09-23,26.370001,24.99,21.441065,0.0242578552599
2008-09-24,27.110001,25.18,21.967539,0.0552668299529
2008-09-25,27.65,25.690001,23.215791,-0.0334728168662
2008-09-26,27.190001,25.870001,22.451555,-0.105192488952
2008-09-29,26.450001,23.370001,20.209795,0.0914831837018
2008-10-02,25.469999,23.700001,20.133371,-0.0277973764701
2008-10-03,25.059999,23.02,19.581423,0.0378688863975
2008-10-09,24.49,22.02,18.927578,-0.00539816988222
2008-10-10,23.030001,20.940001,18.825679,0.128897319377
2008-10-13,25.23,22.790001,21.41559,-0.0550148435498
2008-10-14,25.799999,22.84,20.269237,-0.12762397173
2008-10-15,23.120001,20.73,17.840664,0.109018758189
2008-10-16,23.440001,20.92,19.89561,-0.0128868105669
2008-10-17,24.02,22.639999,19.640864,0.0884874793279
2008-10-20,25.299999,22.92,21.458048,-0.0928201851869
2008-10-21,24.879999,22.870001,19.55595,-0.0453008648759
2008-10-22,22.799999,21.25,18.689815,-0.0873005456414
2008-10-24,20.15,18.51,16.69431,-0.0651490631445
2008-10-27,19.83,18.34,15.641363,0.131085418039
2008-10-29,21.809999,20.139999,17.815189,0.017482198044
2008-10-30,21.780001,20.709999,18.129376,-0.00705057659985
2008-10-31,21.59,20.530001,18.002003,-0.031626936124
2008-11-04,22.6,20.709999,18.961543,-0.0614085776756
2008-11-06,20.85,19.299999,16.600903,0.0833816209866
2008-11-10,21.790001,20.25,17.390614,-0.065580706372
2008-11-12,19.35,18.219999,15.556447,0.0644703919174
2008-11-13,19.549999,17.07,16.592413,-0.047153899695
2008-11-17,19.309999,17.959999,15.947058,0.0116464281571
2008-11-19,19.190001,18.219999,15.488515,-0.0680533768566
2008-11-20,18.49,16.99,14.469535,0.030629307675
2008-11-21,17.57,16.23,14.919584,0.0970162170746
2008-11-25,20.32,19.219999,16.97453,0.0695596857695
2008-11-26,21.690001,19.41,18.197308,0.00743842547088
2008-11-28,21.629999,20.950001,18.333172,-0.135186937879
2008-12-02,19.280001,18.389999,16.159346,0.0320605550959
2008-12-04,20.34,18.58,16.116887,0.0692036302618
2008-12-05,20.450001,18.110001,17.271733,0.0423546897423
2008-12-08,21.559999,20.67,18.018985,-0.0142384201876
2008-12-09,21.92,20.65,17.764241,-0.00239288679184
2008-12-10,21.450001,20.209999,17.721784,-0.0203298689526
2008-12-11,21.68,20.309999,17.36514,0.0402546006091
2008-12-16,21.790001,20.6,18.248256,0.0297982070225
2008-12-17,23.030001,21.24,18.800204,-0.0653216986787
2008-12-19,21.41,20.879999,17.798206,-0.073227527781
2008-12-22,21.18,19.030001,16.541463,0.000513184442138
2008-12-23,19.9,19.23,16.549954,0.00358517675776
2008-12-24,19.82,19.24,16.609395,-0.0149371325964
2008-12-26,19.65,19.15,16.363142,-0.0178015558163
2008-12-31,19.5,19.030001,16.201802,0.0776208917111
2009-01-06,20.99,20.52,17.501004,-0.0724298641344
2009-01-07,20.389999,19.17,16.278226,0.0262563318508
2009-01-09,19.59,18.639999,15.879126,-0.0726282651697
2009-01-12,18.860001,17.190001,14.766737,-0.00634552293976
2009-01-13,17.85,17.1,14.673331,0.00692036623361
2009-01-14,17.610001,16.889999,14.775228,0.0547929098233
2009-01-16,19.08,17.940001,15.802702,-0.0852055959654
2009-01-20,18.610001,17.08,14.511992,0.127294869025
2009-01-21,19.459999,17.129999,16.482022,-0.0469371399855
2009-01-23,18.809999,17.870001,15.675328,0.0150540924666
2009-01-26,18.809999,18.299999,15.913091,0.0397542001675
2009-01-27,19.629999,18.690001,16.558446,0.0451204370567
2009-01-30,20.049999,19.16,16.397107,-0.0161841278664
2009-02-02,19.23,18.299999,16.13387,0.0402324172194
2009-02-04,20.32,19.43,16.566938,0.0352502735602
2009-02-05,20.26,18.67,17.161342,-0.00595528683497
2009-02-06,20.34,18.51,17.059445,0.0265241152674
2009-02-09,20.75,19.93,17.517986,-0.0583852673098
2009-02-10,20.9,19.219999,16.524479,0.0373215999093
2009-02-11,20.379999,19.51,17.152852,-0.0109508760055
2009-02-12,20.25,19.41,16.966038,-0.00451470435776
2009-02-20,19.48,18.610001,16.388615,-0.0347952434432
2009-02-23,19.530001,18.559999,15.828176,0.0553088780555
2009-02-24,19.85,18.799999,16.728277,-0.0050891228816
2009-02-25,19.969999,18.950001,16.643361,-0.020619260916
2009-02-26,20.219999,19.15,16.303701,0.00674797506234
2009-02-27,19.82,18.870001,16.41409,-0.0193268030769
2009-03-02,20.48,18.68,16.099904,0.0839300530915
2009-03-04,21.57,20.690001,17.662342,-0.0573846701743
2009-03-05,20.629999,19.49,16.677327,0.0211594532435
2009-03-06,20.440001,19.51,17.03397,-0.019124867105
2009-03-09,20.77,19.629999,16.711293,0.0842551919439
2009-03-10,21.51,20.08,18.180324,-0.0284244831036
2009-03-11,21.65,20.200001,17.670833,-0.0184291513024
2009-03-17,20.15,19.24,17.08492,0.000496806027364
2009-03-18,20.42,19.5,17.09341,-0.0119941323147
2009-03-19,20.540001,19.790001,16.889614,-0.00554567061549
2009-03-20,20.209999,19.639999,16.796209,0.0698013818342
2009-03-23,21.219999,19.98,18.010494,-0.0497807190661
2009-03-30,19.0,18.469999,15.998006,0.00159111944892
2009-03-31,19.18,18.700001,16.023481,0.00949366828496
2009-04-02,20.85,19.41,17.042462,0.00447430397049
2009-04-07,20.5,19.84,17.008497,0.0148664005151
2009-04-08,20.450001,19.91,17.263241,0.0252563460256
2009-04-09,21.01,20.610001,17.7048,-0.0140065183718
2009-04-14,20.82,20.27,17.348157,-0.0123124070151
2009-04-15,20.32,19.799999,17.135869,-0.000991570448628
2009-04-17,20.16,19.65,16.838666,-0.0333278605054
2009-04-20,20.09,19.129999,16.286718,0.00364295600157
2009-04-21,19.49,18.860001,16.346158,-0.0178201555145
2009-04-22,19.57,18.719999,16.057447,0.0105209238452
2009-04-23,19.309999,18.67,16.227278,0.0129972760727
2009-04-24,19.51,18.870001,16.439565,-0.00673754423217
2009-04-27,19.700001,19.07,16.329175,-0.00940450798446
2009-04-28,19.33,18.91,16.176327,0.0441550827311
2009-04-29,20.0,19.110001,16.906598,0.0330975995402
2009-05-01,21.469999,20.450001,18.078427,0.0250476595016
2009-05-04,21.889999,21.01,18.536968,-0.00183396523285
2009-05-05,22.33,21.549999,18.503003,-0.0064457947352
2009-05-06,22.440001,21.16,18.38412,-0.0386111509959
2009-05-07,21.959999,20.74,17.687817,0.152434638292
2009-05-08,24.559999,22.25,20.600405,-0.00288955090012
2009-05-11,24.879999,23.639999,20.540965,-0.00788550859497
2009-05-18,23.49,22.9,19.946559,-0.0106998782714
2009-05-22,23.1,22.4,19.292712,0.0187491890079
2009-05-26,23.200001,22.059999,19.657847,0.00129508116857
2009-05-29,23.41,22.74,19.878627,0.0228050626022
2009-06-01,24.530001,23.370001,20.337169,-0.0172672243434
2009-06-02,24.15,23.219999,19.989017,-0.032379241606
2009-06-03,23.5,22.33,19.352154,0.0178304375084
2009-06-04,23.26,22.629999,19.700306,-0.000431152226971
2009-06-08,22.41,19.459999,16.898106,-0.0499717339346
2009-06-09,20.43,18.719999,16.07443,0.0270991312947
2009-06-10,19.98,19.1,16.515989,-0.0108557024308
2009-06-12,19.4,18.92,16.337666,-0.0484523547353
2009-06-15,19.049999,18.049999,15.564939,-0.013732722132
2009-06-16,18.559999,18.059999,15.352651,0.0164567417638
2009-06-17,18.559999,18.08,15.607396,0.00758816667574
2009-06-19,18.950001,18.4,15.785719,0.0016124996464
2009-06-22,18.91,18.360001,15.811194,-0.00430570598015
2009-06-23,18.780001,18.299999,15.743262,0.0171126944351
2009-06-24,19.17,18.48,16.01499,0.010548545475
2009-06-25,19.27,18.639999,16.184819,0.00418848263375
2009-06-26,19.219999,18.82,16.252751,-0.0227222489287
2009-06-29,19.17,18.6,15.887616,-0.0102068666822
2009-06-30,18.76,18.370001,15.726278,-0.000540070134468
2009-07-01,18.83,18.459999,15.717787,-0.0251655390551
2009-07-02,18.32,17.709999,15.327176,0.0262454513592
2009-07-06,18.629999,18.1,15.73477,-0.0329157747627
2009-07-07,18.43,17.83,15.225279,0.000557601121507
2009-07-08,18.18,17.59,15.233771,0.0116376564479
2009-07-09,18.280001,17.809999,15.412092,-0.00497103902057
2009-07-10,18.290001,17.83,15.335668,0.00882033296313
2009-07-13,18.280001,17.639999,15.471532,0.0195658811418
2009-07-14,18.66,18.1,15.777227,0.0570089185746
2009-07-15,19.780001,18.809999,16.702802,-0.00101735270669
2009-07-16,19.77,19.4,16.685818,0.0106303962568
2009-07-17,19.93,19.4,16.864141,0.000503426923946
2009-07-20,19.91,19.549999,16.872633,0.00501996624479
2009-07-21,19.99,19.57,16.957546,-0.00200495168758
2009-07-22,19.959999,19.49,16.923581,0.02330876622
2009-07-23,20.709999,19.809999,17.322682,-0.00787404639129
2009-07-27,20.440001,19.92,17.118886,0.000495878932775
2009-07-28,20.209999,19.719999,17.127377,0.00346451720375
2009-07-29,20.26,19.709999,17.186818,0.0142263972111
2009-07-30,20.65,20.299999,17.433072,-0.00439348881984
2009-07-31,20.84,20.299999,17.356648,0.0121567395656
2009-08-03,20.790001,20.4,17.568936,-0.00727624923738
2009-08-04,20.690001,20.4,17.441564,0.00194546611957
2009-08-07,20.059999,18.440001,15.845159,0.00747466501723
2009-08-10,19.09,18.27,15.96404,0.0168780784121
2009-08-11,19.299999,18.77,16.235769,0.0308984021971
2009-08-12,19.98,19.4,16.745259,0.0275086644084
2009-08-13,20.32,19.73,17.212293,0.0349041285288
2009-08-14,21.01,19.99,17.823681,-0.0255744269462
2009-08-17,20.73,20.059999,17.37363,0.00195318070857
2009-08-18,20.77,20.35,17.407597,0.0126032130519
2009-08-19,20.85,20.120001,17.628377,-0.00870837370316
2009-08-20,20.82,20.41,17.475529,0.0173415096326
2009-08-21,21.15,20.68,17.781224,-0.00959704694896
2009-08-24,21.1,20.639999,17.611393,-0.00871675127792
2009-08-25,21.02,20.49,17.458546,0.0211750268122
2009-08-26,21.049999,20.41,17.832173,0.00475059664578
2009-08-27,21.280001,20.709999,17.917088,0.0169176203097
2009-08-28,21.889999,21.23,18.222781,-0.012661266176
2009-08-31,21.85,21.040001,17.993512,-0.0176153707284
2009-09-01,21.459999,20.76,17.679325,-0.00965251541639
