Date,High,Low,Close,Tmrw_return
2008-02-13,28.25,27.719999,21.860033,-0.0175348828662
2008-02-14,28.309999,27.620001,21.480061,-0.019687116605
2008-02-15,27.780001,26.959999,21.061316,-0.0230922667019
2008-02-19,27.52,26.459999,20.580535,0.0285998513734
2008-02-20,27.459999,26.450001,21.177633,-0.0018324774661
2008-02-21,27.950001,27.200001,21.138861,0.0360269761644
2008-02-25,28.5,27.83,21.937579,0.00704473167642
2008-02-26,28.700001,27.91,22.092669,0.0249579462884
2008-02-27,29.459999,28.370001,22.650995,-0.017962450937
2008-02-28,29.129999,28.360001,22.24776,-0.0347553456376
2008-02-29,28.42,27.67,21.487814,-0.00252932550968
2008-03-03,28.02,27.41,21.433533,0.0090041861285
2008-03-04,28.01,27.139999,21.627396,0.0386827516773
2008-03-06,29.040001,28.209999,21.914315,0.0255035197931
2008-03-07,29.370001,28.129999,22.480395,-0.0149438065525
2008-03-10,29.809999,28.49,22.14695,0.0404858014351
2008-03-11,29.77,28.700001,23.061985,-0.000672718206096
2008-03-12,30.450001,29.620001,23.046476,0.0127049817165
2008-03-13,30.34,29.23,23.341149,-0.014388738073
2008-03-14,30.290001,29.17,23.007704,0.00571333726034
2008-03-17,30.290001,29.35,23.139531,0.0378147769269
2008-03-18,31.0,29.83,24.031302,-0.0195509622419
2008-03-19,31.389999,30.389999,23.56603,0.0237371333973
2008-03-20,31.26,30.389999,24.132112,0.0244417343089
2008-03-24,32.07,31.1,24.72921,-0.00692258971197
2008-03-25,32.139999,31.35,24.558611,-0.0259090010542
2008-03-26,31.549999,30.440001,23.930494,-0.0222814210384
2008-03-27,31.25,30.18,23.403185,0.00923485327783
2008-03-28,31.190001,30.440001,23.620311,0.00752259321521
2008-03-31,31.059999,30.379999,23.798667,0.0323798120528
2008-04-01,31.959999,30.91,24.581875,0.0109804334981
2008-04-02,32.380001,31.610001,24.853282,0.0148655713923
2008-04-03,32.810001,31.719999,25.2255,-0.00926504352633
2008-04-04,32.790001,31.889999,24.992864,-0.0146900143222
2008-04-07,32.470001,31.68,24.628402,-0.013950784858
2008-04-08,31.77,31.030001,24.287202,0.00541316046001
2008-04-09,31.83,31.219999,24.419029,0.0179391738536
2008-04-10,32.5,31.290001,24.861039,-0.0466091761331
2008-04-11,31.84,30.459999,23.728876,-0.000653847706125
2008-04-14,31.35,30.459999,23.713366,0.0286884877951
2008-04-15,31.48,30.360001,24.403519,0.0471698839183
2008-04-16,33.200001,29.15,25.582211,0.0123513786252
2008-04-17,33.470001,32.490002,25.900146,0.000897777142556
2008-04-18,33.869999,33.049999,25.923409,0.00952671285185
2008-04-21,33.900002,33.110001,26.171554,-0.00653990455375
2008-04-22,33.59,32.889999,26.000953,0.0232877442867
2008-04-23,34.610001,33.599998,26.613562,0.0121635439507
2008-04-24,35.099998,34.009998,26.939254,-0.0020170850361
2008-04-25,34.950001,34.060001,26.88497,0.00975896929881
2008-04-28,35.130001,34.389999,27.148624,0.000285645869863
2008-04-29,35.18,34.709999,27.15638,-0.00171480531029
2008-04-30,35.299999,34.689999,27.109852,0.0265328084114
2008-05-01,36.139999,34.869999,27.83878,-0.0154389974509
2008-05-02,36.139999,34.970001,27.412278,-0.0051049600255
2008-05-05,35.700001,34.93,27.272696,0.0227698446797
2008-05-06,36.139999,35.040001,27.900815,-0.0159689819033
2008-05-07,36.299999,35.369999,27.458806,0.0220648808264
2008-05-08,36.48,35.419998,28.071415,0.00275861017206
2008-05-09,36.470001,35.689999,28.14896,0.00549453031588
2008-05-12,36.529999,36.09,28.304051,0.00109532078018
2008-05-13,36.669998,36.119999,28.33507,0.00876960039552
2008-05-14,37.23,36.540001,28.58465,0.010584947066
2008-05-15,37.080002,36.299999,28.888824,0.00619029524276
2008-05-16,37.299999,36.48,29.068209,-0.00268677800356
2008-05-19,37.77,36.939999,28.990214,-0.012452770319
2008-05-20,37.189999,36.459999,28.631444,-0.0123340233136
2008-05-21,36.880001,36.049999,28.280472,0.00687099212289
2008-05-22,37.0,36.150002,28.475456,-0.0160135316269
2008-05-23,36.34,35.580002,28.023095,0.0222935122873
2008-05-27,36.91,36.150002,28.654844,-0.0106719819515
2008-05-28,36.91,36.0,28.350666,0.00137468374847
2008-05-29,36.700001,36.23,28.389666,0.0101134762021
2008-05-30,37.040001,36.48,28.678241,-0.00381468288174
2008-06-02,37.310001,36.169998,28.569051,-0.0176264561878
2008-06-03,36.549999,35.68,28.069892,0.0121514613622
2008-06-04,36.830002,35.98,28.413063,0.000274413572039
2008-06-05,36.619999,35.970001,28.420861,-0.0371810226738
2008-06-06,36.459999,35.110001,27.383548,0.00766071008067
2008-06-09,35.540001,34.639999,27.594131,-0.0145198908268
2008-06-10,35.279999,34.540001,27.196362,-0.0329427275108
2008-06-11,34.830002,33.73,26.315036,-0.0056472590296
2008-06-12,34.18,33.32,26.166847,0.0153803821755
2008-06-13,34.32,33.77,26.572414,0.00380842518211
2008-06-16,34.490002,33.709999,26.673806,-0.0153214683636
2008-06-17,34.369999,33.68,26.268239,-0.0188826394673
2008-06-18,33.77,32.970001,25.776879,0.0170995456665
2008-06-19,33.82,32.93,26.221442,-0.0243877025488
2008-06-20,33.419998,32.700001,25.589696,-0.0101088775435
2008-06-23,33.299999,32.43,25.332316,0.00399448792038
2008-06-24,33.130001,32.27,25.433708,0.00794134636809
2008-06-25,33.310001,32.709999,25.63649,-0.0271370132419
2008-06-26,32.599998,31.799999,24.950147,0.0133521068128
2008-06-27,32.639999,31.780001,25.285518,0.00461616726334
2008-06-30,32.98,32.169998,25.40251,0.00214689084727
2008-07-01,32.740002,31.780001,25.457105,-0.0179293120211
2008-07-02,33.02,31.98,25.004744,-0.0122393275451
2008-07-03,32.119999,31.379999,24.700568,0.0125511397479
2008-07-07,32.529999,31.48,25.012542,0.0173111336945
2008-07-08,32.68,31.75,25.449307,-0.0535055257249
2008-07-09,32.57,30.889999,24.123416,0.000646424153114
2008-07-10,31.17,30.34,24.139015,0.00932626835535
2008-07-11,31.67,30.51,24.365195,-0.0193929595244
2008-07-14,31.51,30.35,23.897234,0.0136144707464
2008-07-16,32.18,30.969999,24.981344,0.0427807700155
2008-07-18,33.66,32.880001,26.073255,-0.0096183307676
2008-07-21,33.919998,32.830002,25.823676,-0.0201349217984
2008-07-24,31.030001,30.5,23.889434,0.00325947276074
2008-07-28,30.77,30.139999,23.647654,0.0134318284962
2008-07-29,31.08,30.299999,23.967428,0.0260172451976
2008-07-30,32.18,30.76,24.599177,-0.0156578321627
2008-07-31,31.780001,31.030001,24.217007,0.000322035837362
2008-08-01,31.360001,30.52,24.224807,0.00160850177408
2008-08-04,31.370001,30.92,24.263804,0.0397027111168
2008-08-05,32.400002,31.299999,25.246522,0.00246842008227
2008-08-06,32.650002,31.809999,25.308918,0.0125556813871
2008-08-07,33.41,32.18,25.628692,0.0168983309327
2008-08-08,33.630001,32.619999,26.065454,0.014850291783
2008-08-11,34.400002,33.23,26.455422,0.00206164688812
2008-08-12,34.369999,33.689999,26.51002,0.000591865105977
2008-08-13,34.16,33.400002,26.525715,0.0094229190296
2008-08-14,34.23,33.400002,26.776846,-0.00440587780872
2008-08-15,34.169998,33.560001,26.65913,-0.00946472437622
2008-08-18,34.139999,33.34,26.407999,-0.0152720785545
2008-08-19,33.639999,32.959999,26.007758,-0.00271946096441
2008-08-20,33.619999,32.77,25.937127,-0.0048528860867
2008-08-21,32.990002,32.549999,25.811562,0.00727058386078
2008-08-22,33.34,32.810001,25.999911,-0.0118416069644
2008-08-26,32.91,32.52,25.693846,0.00760690803583
2008-08-27,33.200001,32.57,25.890042,0.00785020595911
2008-08-28,33.349998,32.950001,26.094084,-0.0185162552164
2008-08-29,33.16,32.310001,25.615365,-0.0117104535506
2008-09-02,33.32,32.07,25.317147,-0.0417781657633
2008-09-03,31.780001,30.75,24.281233,-0.0176072937402
2008-09-04,30.969999,30.27,23.857448,0.00949432260806
2008-09-05,30.98,30.139999,24.085037,-0.00228348187337
2008-09-08,31.09,30.07,24.030102,-0.0261388442127
2008-09-09,30.76,29.700001,23.410121,-0.00571524629143
2008-09-10,30.440001,29.57,23.276708,0.015390114204
2008-09-11,30.309999,29.43,23.63771,-0.0123603019687
2008-09-12,29.98,29.389999,23.347339,-0.012514993056
2008-09-15,30.030001,29.32,23.056968,0.0268653001837
2008-09-16,30.83,29.0,23.684796,-0.0130066458815
2008-09-17,30.6,29.48,23.378731,0.0545440840521
2008-09-18,31.940001,29.5,24.68932,0.00349039308513
2008-09-19,32.700001,30.76,24.775646,-0.0344806025602
2008-09-22,31.57,30.5,23.935927,-0.0082304939574
2008-09-23,31.02,29.99,23.739731,0.00855831554953
2008-09-24,30.700001,30.1,23.943775,0.00490438824156
2008-09-26,31.389999,30.219999,24.563754,-0.0612637552312
2008-09-29,31.16,29.360001,23.104056,0.0406045752915
2008-09-30,30.709999,29.75,24.061493,-0.0277796074233
2008-10-01,30.6,29.549999,23.402273,-0.0505522263031
2008-10-02,29.870001,28.209999,22.248641,0.00140987834533
2008-10-03,29.389999,28.190001,22.280031,-0.0260496138231
2008-10-06,28.190001,26.809999,21.707139,-0.0809167614147
2008-10-07,28.209999,25.459999,20.019853,0.00274021836206
2008-10-08,27.459999,25.299999,20.074787,-0.0161579547641
2008-10-09,26.549999,25.1,19.753026,-0.00637708866951
2008-10-10,26.65,23.51,19.62746,0.0846762188856
2008-10-13,27.299999,25.66,21.361833,-0.0500951871325
2008-10-14,27.57,25.82,20.31807,-0.162814305707
2008-10-15,25.889999,20.530001,17.265259,0.0233613533081
2008-10-16,22.52,20.34,17.673347,-0.0256366540836
2008-10-17,22.540001,21.540001,17.22602,0.00861872692824
2008-10-20,22.32,21.42,17.375128,-0.0316612059197
2008-10-21,22.25,21.4,16.833628,-0.0370412761637
2008-10-22,21.559999,20.200001,16.221496,-0.0294572292228
2008-10-23,20.74,19.389999,15.750625,-0.012030266477
2008-10-24,20.58,18.52,15.562276,0.0273580566652
2008-10-27,21.440001,19.23,15.993907,0.0622973779014
2008-10-28,21.719999,20.030001,17.021976,-0.00508440657857
2008-10-29,22.219999,21.18,16.935649,0.050598042485
2008-10-30,22.780001,21.82,17.814609,-0.000881463002524
2008-10-31,23.040001,22.18,17.798913,-0.010638381981
2008-11-03,22.99,22.280001,17.610565,0.0588403945668
2008-11-04,23.809999,22.52,18.67787,-0.0659960872799
2008-11-05,23.59,22.219999,17.484999,-0.0445130299514
2008-11-06,22.51,21.26,16.723757,0.00980636389924
2008-11-07,21.77,21.049999,16.888563,-0.033068723014
2008-11-10,22.040001,20.57,16.339213,0.0237315215853
2008-11-11,21.620001,20.559999,16.731605,0.0075507300923
2008-11-12,21.84,21.209999,16.858419,0.0760203322621
2008-11-13,23.040001,21.129999,18.189973,-0.0445507730667
2008-11-14,22.93,21.5,17.397382,-0.0338230807992
2008-11-17,22.17,21.110001,16.818789,-0.0262607438152
2008-11-18,21.450001,20.02,16.382864,-0.0618650894133
2008-11-19,21.040001,19.41,15.400051,-0.0458095684987
2008-11-20,20.049999,18.469999,14.710496,0.0181531901037
2008-11-21,18.9,17.690001,14.979977,0.0399327514341
2008-11-24,19.799999,18.48,15.590273,-0.0288828616962
2008-11-25,20.030001,18.639999,15.146422,0.0692369653553
2008-11-26,20.549999,18.870001,16.232271,-0.0262195670672
2008-11-28,20.49,19.790001,15.812199,-0.0615022132086
2008-12-01,19.67,18.75,14.869015,0.00531632414179
2008-12-02,19.040001,18.190001,14.948274,0.0596884944095
2008-12-03,20.049999,18.41,15.86768,-0.0288846971479
2008-12-04,20.370001,19.190001,15.415903,0.0183397327526
2008-12-05,19.870001,18.440001,15.701235,0.016521017093
2008-12-08,20.48,19.83,15.96279,0.0625505213755
2008-12-09,22.139999,19.85,16.99316,0.0148150710733
2008-12-10,22.66,21.09,17.246789,-0.00553002813478
2008-12-11,22.35,21.299999,17.151677,0.0552826439205
2008-12-12,23.059999,21.139999,18.126566,-0.00218874258091
2008-12-15,23.200001,22.42,18.086935,0.0533289488217
2008-12-16,24.280001,22.700001,19.077675,-0.0171804212922
2008-12-17,24.219999,23.51,18.752712,-0.0677558274069
2008-12-18,23.809999,21.700001,17.524196,0.000452186686295
2008-12-22,22.200001,21.25,17.230937,-0.00692365412799
2008-12-23,22.299999,21.450001,17.112048,0.0032369739244
2008-12-24,21.77,21.459999,17.167529,-0.0046274875349
