Date,High,Low,Close,Tmrw_return
2009-02-10,12.0,11.05,9.513342,-0.000894828296382
2009-02-11,11.32,10.93,9.504833,0.0168667213047
2009-02-12,11.4,10.71,9.666508,0.0174525516114
2009-02-13,11.76,11.28,9.836694,-0.0689311584056
2009-02-17,11.26,10.77,9.181481,-0.00371402459506
2009-02-18,11.03,10.63,9.147444,-0.0544807130607
2009-02-19,10.98,10.11,8.662417,-0.0370227054193
2009-02-20,10.03,9.55,8.347575,-0.0363299182462
2009-02-23,9.91,9.37,8.049751,0.0694156109338
2009-02-24,10.24,9.53,8.62838,0.0262787982929
2009-02-25,10.68,9.76,8.858129,0.0105618446582
2009-02-26,11.1,10.43,8.952183,0.00761188554493
2009-02-27,10.88,10.13,9.020586,-0.109053512131
2009-03-02,10.6,9.42,8.088601,0.02916862543
2009-03-03,9.99,9.54,8.328009,0.0732276196727
2009-03-04,10.88,9.16,8.960733,-0.0379237990697
2009-03-05,10.52,10.0,8.627271,0.00494321100802
2009-03-06,10.65,9.86,8.670023,-0.0149035485518
2009-03-09,10.7,9.92,8.541767,0.114329248776
2009-03-10,11.25,10.15,9.576356,0.0168219951241
2009-03-11,11.49,11.13,9.738812,0.0395921276421
2009-03-12,11.88,11.2,10.132127,-0.0118847445029
2009-03-13,11.98,11.23,10.012422,-0.0294648903143
2009-03-16,11.96,11.34,9.721711,0.0875242895477
2009-03-17,12.41,11.24,10.610944,0.00722605843645
2009-03-18,12.7,11.91,10.687897,0.0345946470783
2009-03-19,13.25,12.07,11.064111,-0.0402103648629
2009-03-20,13.19,12.32,10.628045,0.0432967626949
2009-03-23,13.16,12.71,11.098312,0.0145318905465
2009-03-24,13.5,12.9,11.260769,0.026228543168
2009-03-25,13.89,13.06,11.56003,0.0511822937056
2009-03-27,14.08,13.44,11.594231,-0.0522252671367
2009-03-30,13.25,12.56,11.004259,0.0306068521424
2009-03-31,13.57,12.99,11.346272,0.0642086943373
2009-04-02,15.39,14.41,13.030684,0.0461620515723
2009-04-03,16.0,14.85,13.646307,-0.0151517585914
2009-04-06,15.85,15.37,13.4411,-0.0849316768246
2009-04-07,15.05,14.41,12.346659,0.0327004411168
2009-04-08,15.02,14.5,12.757074,0.0119921708485
2009-04-09,15.5,15.02,12.91098,-0.0207434786193
2009-04-13,14.92,14.58,12.64592,-0.0136148856791
2009-04-15,14.73,14.25,12.568967,0.0241947723298
2009-04-16,15.2,14.6,12.876779,0.0138479214229
2009-04-17,15.36,14.85,13.056336,-0.0455537853585
2009-04-20,15.17,14.5,12.474914,0.0330329548084
2009-04-21,15.36,14.28,12.893879,-0.022126241568
2009-04-22,15.19,14.65,12.611719,0.0247753061627
2009-04-23,15.15,14.5,12.928081,0.0137932702118
2009-04-24,15.43,14.7,13.107637,0.032726752455
2009-04-27,16.360001,15.52,13.543704,-0.0753714287703
2009-04-28,15.49,14.59,12.560417,0.0108328682541
2009-04-29,15.1,14.76,12.697222,-0.0156093860932
2009-05-01,14.92,13.74,12.218404,0.0418011911834
2009-05-04,14.95,14.29,12.739973,0.0264917149742
2009-05-05,15.35,14.8,13.081987,0.0264445456765
2009-05-06,15.85,15.4,13.432549,-0.0691747277775
2009-05-07,15.87,14.5,12.534766,-0.00615808742142
2009-05-08,15.08,14.37,12.457813,-0.0349197583231
2009-05-11,14.47,14.02,12.030297,-0.0114368581993
2009-05-12,14.32,13.69,11.893492,-0.0328856557328
2009-05-13,13.83,13.3,11.508728,0.0450330502107
2009-05-14,14.21,13.47,12.038848,-0.0143064492721
2009-05-15,14.35,13.74,11.867841,0.019265621193
2009-05-18,14.33,13.8,12.098699,0.00563782594136
2009-05-19,14.4,13.92,12.167102,0.022238648679
2009-05-20,15.26,14.47,12.440713,-0.0342571411369
2009-05-21,14.43,13.88,12.021747,0.0127209602519
2009-05-22,14.38,13.96,12.175652,0.0372200775528
2009-05-26,14.9,13.98,12.63737,-0.0108844541622
2009-05-27,15.08,14.57,12.500565,-0.0271321196382
2009-05-28,14.99,13.88,12.165958,0.0360149469593
2009-05-29,14.72,14.2,12.6121,0.0607046724541
2009-06-01,15.88,14.84,13.401429,-0.00706714764224
2009-06-02,15.64,15.23,13.307053,-0.0169054614707
2009-06-03,15.46,14.95,13.083982,0.0246126344852
2009-06-04,15.68,15.24,13.410009,-0.00320415625761
2009-06-08,15.69,15.19,13.324212,0.0372871765056
2009-06-09,16.389999,15.63,13.830413,-0.00186284981661
2009-06-11,16.26,15.91,13.693137,-0.00439556611124
2009-06-16,16.0,15.34,13.255575,-0.0110642788514
2009-06-17,15.61,15.16,13.10972,0.00522199880688
2009-06-18,15.53,14.95,13.178358,-0.0039139022969
2009-06-19,15.45,15.13,13.12688,-0.00919242959153
2009-06-23,15.4,15.01,13.152619,0.00585367968904
2009-06-24,15.73,15.29,13.229836,0.0450154609271
2009-06-25,16.139999,15.3,13.838991,0.0147695824526
2009-06-26,16.530001,15.96,14.044904,-0.00612749855341
2009-06-29,16.540001,16.120001,13.959107,-0.0129912227042
2009-06-30,16.48,15.86,13.778934,-0.0303436919259
2009-07-01,16.299999,15.52,13.36711,-0.028647712978
2009-07-02,15.5,15.02,12.989606,0.00329696865519
2009-07-06,15.54,14.94,13.032503,-0.055494609148
2009-07-07,15.25,14.33,12.328971,-0.0104932023064
2009-07-08,14.58,13.98,12.200277,0.0153526665176
2009-07-09,14.56,14.17,12.389029,0.0219186763016
2009-07-10,14.92,14.41,12.663578,0.0207851581486
2009-07-13,15.07,14.38,12.929547,0.0223106801077
2009-07-14,15.51,14.91,13.221256,0.0381969069672
2009-07-16,16.49,15.76,14.079222,0.013317351714
2009-07-17,16.68,16.299999,14.267974,0.0161053417878
2009-07-20,17.0,16.639999,14.499625,-0.0113063117211
2009-07-21,16.99,16.5,14.336611,-0.0156817841535
2009-07-22,16.799999,16.379999,14.113541,0.0204580323223
2009-07-23,16.98,16.48,14.40525,0.0124298132663
2009-07-27,16.77,16.139999,14.156439,0.0221765557235
2009-07-28,16.93,16.309999,14.473887,-0.00534919947152
2009-07-29,16.85,16.459999,14.39667,0.00771742161637
2009-07-30,17.129999,16.879999,14.508205,0.00530818528132
2009-07-31,17.049999,16.379999,14.585422,-0.0100503206176
2009-08-03,17.200001,16.719999,14.439568,-0.00416793951163
2009-08-04,16.940001,16.620001,14.37951,-0.0107979539034
2009-08-05,16.73,16.5,14.225076,0.00180784552846
2009-08-06,16.799999,16.540001,14.250816,0.0202628789036
2009-08-07,17.07,16.790001,14.542524,-0.03420685288
2009-08-10,16.860001,16.280001,14.053482,-0.0228474498146
2009-08-11,16.15,15.8,13.736036,0.0136478168389
2009-08-12,16.41,15.98,13.924788,0.0152861077884
2009-08-13,16.5,16.1,14.139279,-0.0377169726963
2009-08-14,16.469999,15.74,13.61592,-0.0457700896493
2009-08-17,15.6,15.12,13.006765,0.0464000359044
2009-08-18,15.95,15.51,13.6245,-0.00885519510995
2009-08-19,15.85,15.45,13.504385,0.00948474478262
2009-08-20,15.98,15.57,13.63308,0.0125079657308
2009-08-21,16.17,15.8,13.804673,-0.0106217644348
2009-08-24,16.24,15.87,13.658819,0.0155814568154
2009-08-25,16.299999,15.9,13.87331,-0.00744882994114
2009-08-26,16.200001,15.86,13.770354,-0.00564078924089
2009-08-28,16.33,15.8,13.692897,-0.0535784660161
2009-09-03,15.28,14.98,13.081837,0.00786376220695
2009-09-04,15.36,14.95,13.185115,0.00390881248776
2009-09-09,15.85,15.31,13.606833,0.0225149498296
2009-09-10,16.290001,15.57,13.916665,-0.00744884845756
2009-09-11,16.35,15.82,13.813387,-0.0144338984021
2009-09-14,15.86,15.54,13.615438,-0.00126495295121
2009-09-16,15.81,15.4,13.581013,-0.014682687352
2009-09-21,15.65,15.19,13.41749,-0.00192613323351
2009-09-22,15.8,15.42,13.391671,-0.00515474224192
2009-09-24,15.61,14.91,12.849463,-0.00604635425091
2009-09-25,15.0,14.71,12.772005,0.0160430988803
2009-09-28,15.1,14.69,12.97856,0.0066094307059
2009-09-29,15.32,14.95,13.064625,0.00852742705314
2009-09-30,15.5,14.94,13.176509,-0.0244640709591
2009-10-01,15.26,14.85,12.858069,-0.0257640625825
2009-10-02,14.87,14.51,12.531024,0.0170245217127
2009-10-05,14.92,14.4,12.746185,0.045537428141
2009-10-07,15.79,15.35,13.236754,0.00648085001023
2009-10-08,15.8,15.43,13.322818,0.0128371888857
2009-10-09,15.71,15.41,13.494948,0.00445432795417
2009-10-12,15.87,15.52,13.555193,-0.025073607438
2009-10-13,15.72,15.21,13.219541,0.0389452496176
2009-10-14,15.99,15.55,13.744536,-0.0298719240321
2009-10-15,15.88,15.44,13.340032,-0.00842253143635
2009-10-16,15.45,15.14,13.228147,0.0109997859783
2009-10-19,15.54,15.18,13.374457,0.000643333162056
2009-10-20,15.68,15.42,13.383064,-0.00257566981946
2009-10-22,15.75,15.3,13.426097,0.00319990159722
2009-10-23,15.73,15.42,13.469128,-0.0089858947057
2009-10-26,15.98,15.4,13.348638,-0.0267902064283
2009-10-27,15.63,14.94,12.995773,-0.020743495557
2009-10-28,14.99,14.53,12.728972,0.0233890082839
2009-10-29,15.17,14.89,13.030199,-0.0356340994117
2009-10-30,15.06,14.5,12.574055,-0.0061791167906
2009-11-02,14.66,14.14,12.496598,0.00480932867628
2009-11-03,14.62,14.33,12.556843,0.0190093805317
2009-11-04,15.02,14.68,12.797824,0.0265443676111
2009-11-05,15.4,14.97,13.142083,0.00196267753768
2009-11-06,15.48,14.96,13.167902,0.0321571414347
2009-11-10,15.83,15.51,13.598226,0.0305415442473
2009-11-11,16.32,15.75,14.019944,0.0122399556268
2009-11-12,16.549999,16.08,14.192602,0.012692732091
2009-11-13,16.780001,16.35,14.373893,0.0119405520564
2009-11-17,17.030001,16.629999,14.641515,-0.0065068597068
2009-11-18,17.219999,16.77,14.546554,-0.0167568846041
2009-11-19,16.75,16.4,14.30483,-0.009702961098
2009-11-20,16.540001,16.370001,14.166702,0.00486324893459
2009-11-23,16.91,16.4,14.235766,0.00242285400619
2009-11-24,16.68,16.42,14.270299,0.0197670406161
2009-11-25,16.959999,16.549999,14.555187,-0.0167468620399
2009-11-27,16.700001,16.25,14.313463,0.00601326858484
2009-11-30,16.719999,16.35,14.399793,0.0306990266181
2009-12-01,17.290001,16.700001,14.848708,0.0354119650573
2009-12-02,17.870001,17.209999,15.383951,-0.0129908441878
2009-12-03,17.889999,17.49,15.185393,0.0412085202749
2009-12-04,18.59,17.9,15.824233,0.00326792532267
2009-12-07,18.870001,18.32,15.87603,-0.0275651766914
2009-12-10,18.559999,18.15,15.720636,0.0141769515117
2009-12-14,18.950001,18.43,16.255881,0.00106157501057
2009-12-15,19.049999,18.51,16.273147,-0.00638642027296
2009-12-16,19.32,18.690001,16.169551,-0.0145203398454
2009-12-17,18.709999,18.450001,15.93646,0.000541629822127
2009-12-18,18.68,18.299999,15.945094,0.027237972966
2009-12-21,19.0,18.58,16.385375,0.0136057007149
2009-12-23,19.5,19.209999,16.627099,0.0015564260662
2009-12-24,19.42,19.24,16.652998,-0.00259539088721
2009-12-28,19.42,19.110001,16.609833,-0.00156053430371
2009-12-29,19.35,19.15,16.583933,0.00674459745796
2009-12-30,19.370001,19.01,16.696163,-0.0015524590618
2009-12-31,19.549999,19.26,16.670263,0.0128635549482
2010-01-04,19.75,19.309999,16.886087,0.00357235656356
2010-01-05,20.059999,19.469999,16.946518,-0.0128173884893
2010-01-06,19.780001,19.309999,16.730694,0.00975620976306
2010-01-07,19.6,19.25,16.894721,0.016219252119
2010-01-08,19.92,19.360001,17.170975,0.0297199185844
2010-01-11,20.85,20.219999,17.688954,-0.0157406093598
2010-01-12,20.49,20.02,17.412699,0.0069169911366
2010-01-13,20.59,20.16,17.53356,-0.00543067606345
2010-01-14,20.370001,20.059999,17.438599,-0.0270965857671
2010-01-15,20.24,19.49,16.972417,0.00659072703687
2010-01-19,19.790001,19.25,17.084647,-0.00101112598473
2010-01-20,19.83,19.34,17.067381,-0.00812602565742
2010-01-21,20.24,19.51,16.929253,-0.0550309885328
2010-01-22,19.540001,18.5,16.02279,0.00858377463023
2010-01-25,18.99,18.530001,16.160918,-0.00374633843004
2010-01-26,18.709999,18.030001,16.100487,0.025934271639
2010-01-27,19.209999,18.530001,16.523503,-0.0280812925741
2010-01-28,19.469999,18.309999,16.065956,-0.0288927556251
2010-01-29,18.83,18.01,15.608408,0.00441503401445
2010-02-01,18.309999,17.969999,15.677472,0.0298367482942
2010-02-02,18.780001,18.030001,16.152285,0.0127458367199
2010-02-03,19.049999,18.6,16.359477,-0.0376388605433
2010-02-04,18.780001,18.200001,15.755169,-0.0110194346334
2010-02-05,18.24,16.959999,15.582509,-0.0117025350005
2010-02-08,18.17,17.75,15.401217,-0.00449434045167
2010-02-10,17.76,17.35,15.124963,0.0242469843052
2010-02-11,17.950001,17.309999,15.49618,-0.00334829406574
2010-02-12,17.91,17.42,15.444381,0.0144287151317
2010-02-16,18.190001,17.870001,15.668839,-0.00774336498808
2010-02-17,18.24,17.790001,15.547978,-0.00111111515809
2010-02-18,18.040001,17.780001,15.530712,0.0165384725273
2010-02-19,18.309999,17.82,15.789702,-0.0294057635657
2010-02-22,18.290001,17.440001,15.332154,-0.0314582398976
2010-02-23,17.440001,17.16,14.857339,0.0196198409459
2010-02-26,17.809999,17.33,15.264271,0.00790972874415
2010-03-01,17.799999,17.57,15.385486,-0.00904472091334
2010-03-03,17.870001,17.549999,15.246956,-0.00569476051595
2010-03-04,17.75,17.25,15.160375,0.0331397720763
2010-03-05,18.120001,17.629999,15.671204,0.0137176303171
2010-03-09,18.52,18.209999,15.930947,0.0043384024138
2010-03-11,18.450001,18.17,15.887657,-0.0170380064143
2010-03-15,18.110001,17.92,15.653887,0.0218827153977
2010-03-16,18.52,18.07,16.000212,0.0214140984762
2010-03-17,19.059999,18.559999,16.346537,0.0188883179693
2010-03-18,19.440001,19.120001,16.65823,0.00776597305773
2010-03-19,19.73,19.309999,16.788101,0.00154603109041
2010-03-22,19.5,19.09,16.814076,0.0132994749379
2010-03-23,19.74,19.4,17.039188,-0.0112418903829
2010-03-24,19.93,19.379999,16.848708,0.0117498841371
2010-03-25,20.09,19.67,17.047846,0.00506585300279
2010-03-26,19.99,19.690001,17.134427,0.0155430647711
2010-03-30,20.25,20.049999,17.463435,0.001981151229
2010-03-31,20.35,20.0,17.498067,0.00837649102307
2010-04-01,20.549999,20.23,17.645255,0.0136454667294
2010-04-05,20.75,20.42,17.887683,-0.0102165477694
2010-04-06,20.6,20.27,17.705863,-0.0187567368746
2010-04-08,19.940001,19.559999,17.160401,-0.00759690506269
2010-04-09,19.93,19.629999,17.030529,0.0156371506646
2010-04-13,20.07,19.809999,17.342222,0.0138821993687
2010-04-14,20.32,19.91,17.584649,-0.00444121270848
2010-04-15,20.440001,20.18,17.506725,-0.0159524272669
2010-04-16,20.299999,19.75,17.229666,0.00401204212903
2010-04-19,20.200001,19.620001,17.298931,0.00598807152465
2010-04-20,20.200001,19.780001,17.402829,0.0148150452238
2010-04-21,20.58,20.15,17.662572,0.0141156142217
2010-04-22,20.76,20.030001,17.913658,0.00722373311013
2010-04-23,20.85,20.58,18.04353,0.0038314228414
2010-04-26,21.0,20.82,18.112795,-0.0389912994532
2010-04-27,21.1,20.1,17.420145,-0.00248820436125
2010-04-28,20.6,19.790001,17.376854,-0.00649836315134
2010-04-29,20.360001,19.870001,17.264299,-0.0352167309711
2010-04-30,20.24,19.23,16.666888,0.0286757461258
2010-05-03,19.92,19.26,17.151742,-0.0449106683209
2010-05-04,19.629999,18.809999,16.398487,-0.0143581704121
2010-05-05,18.9,18.24,16.164717,-0.0647171111968
2010-05-06,18.5,15.51,15.151716,0.00228320520139
2010-05-10,18.690001,18.190001,15.939605,-0.010374081686
2010-05-11,18.469999,18.049999,15.775101,0.0168712215037
2010-05-12,18.799999,18.219999,16.043504,-0.000539865702584
2010-05-13,18.82,18.43,16.034845,-0.0307042355141
2010-05-14,18.299999,17.67,15.549989,0.0198463323174
2010-05-17,18.360001,17.75,15.861682,-0.0154017515118
2010-05-18,18.66,17.969999,15.619256,-0.0281075139659
2010-05-19,18.049999,17.469999,15.18635,-0.0425101719258
2010-05-20,17.27,16.809999,14.554305,0.0100622271098
2010-05-21,17.139999,16.309999,14.701493,-0.00709212712627
2010-05-24,17.1,16.82,14.597597,0.00532387337171
2010-05-25,16.959999,16.16,14.67552,-0.00355658317179
2010-05-26,17.280001,16.77,14.623418,0.0395861218147
2010-05-27,17.52,17.059999,15.213913,-0.00515024826319
2010-05-28,17.6,17.110001,15.135759,-0.060911578725
2010-06-01,17.1,16.370001,14.241333,0.0258816867653
2010-06-02,16.83,16.379999,14.614734,-0.00118909643925
2010-06-03,17.09,16.540001,14.597366,-0.0351125738716
2010-06-04,16.67,16.17,14.093709,-0.014272586914
2010-06-07,16.58,15.99,13.893984,0.0635614342109
2010-06-08,17.08,16.35,14.805776,0.0139781792105
2010-06-09,17.76,17.200001,15.014187,0.0296317008609
2010-06-10,17.85,17.41,15.46574,0.0183593853111
2010-06-14,18.559999,18.23,15.952031,0.0199412920145
2010-06-15,18.75,18.08,16.273328,-0.025947370077
2010-06-16,18.75,18.129999,15.856509,0.00273443953557
2010-06-17,18.34,17.889999,15.899927,-0.00437877530884
2010-06-18,18.34,17.99,15.830457,0.0103685015679
2010-06-21,18.68,18.280001,15.995449,-0.01586904044
2010-06-22,18.48,18.059999,15.74362,0.000551436447462
2010-06-23,18.309999,17.860001,15.752304,-0.0251199175674
2010-06-24,18.049999,17.620001,15.361536,-0.0205604284473
2010-06-25,17.83,17.27,15.048921,-0.00462696572023
2010-06-28,17.459999,17.15,14.979451,-0.0468789876101
2010-06-29,17.049999,16.299999,14.293435,-0.0190130799501
2010-07-01,16.379999,15.68,14.02424,0.0110838348262
2010-07-02,16.450001,16.129999,14.180547,0.00305712232024
2010-07-06,16.82,16.209999,14.223965,0.0418471940697
2010-07-07,17.110001,16.35,14.831828,0.0185619727567
2010-07-08,17.4,17.0,15.109707,0.00630199688623
2010-07-09,17.76,17.379999,15.205229,-0.0114878567441
2010-07-12,17.48,17.16,15.031553,0.0239737471833
2010-07-13,17.809999,17.309999,15.39627,-0.00169340124435
2010-07-14,17.950001,17.559999,15.37022,-0.00453002424117
2010-07-15,17.68,17.24,15.30075,-0.0381770686026
2010-07-16,17.52,16.82,14.727622,0.00117858586884
2010-07-19,17.200001,16.879999,14.74499,-0.0190254978187
2010-07-20,16.73,16.25,14.467111,0.00836815635541
2010-07-21,17.190001,16.709999,14.588682,0.0745331722919
2010-07-22,18.16,17.24,15.71757,-0.00498480063309
2010-07-23,18.24,17.82,15.639416,-0.00612650156618
2010-07-26,18.040001,17.82,15.543894,0.00557108364982
2010-07-27,18.209999,17.92,15.630732,-0.019069552287
2010-07-28,17.85,17.379999,15.335485,0.0279191777101
2010-07-29,18.32,17.68,15.769672,-0.00220507507803
2010-07-30,18.33,17.6,15.734937,0.055286401372
2010-08-02,19.32,18.450001,16.629362,-0.00576061734868
2010-08-03,19.389999,18.780001,16.533842,0.0104493074845
2010-08-04,19.32,19.0,16.707515,-0.00104007289885
2010-08-05,19.280001,18.98,16.690147,-0.0220945305192
2010-08-06,19.129999,18.469999,16.32543,0.00741931817957
2010-08-09,19.049999,18.719999,16.447004,-0.0208063689128
2010-08-10,18.76,18.309999,16.108337,-0.0273241054783
2010-08-11,18.23,17.93,15.67415,-0.0309447591899
2010-08-12,17.719999,17.33,15.196545,-0.0366639420492
2010-08-13,17.48,16.83,14.64947,-0.0191508857644
2010-08-16,16.76,16.389999,14.371589,0.00120776581302
2010-08-17,16.82,16.549999,14.388957,0.00901176944289
2010-08-18,16.92,16.6,14.519213,-0.042143565716
2010-08-19,16.639999,15.99,13.920036,0.00435729225055
2010-08-20,16.110001,15.6,13.980822,-0.00998768200121
2010-08-23,16.26,15.9,13.841881,-0.0138978664156
2010-08-24,15.91,15.47,13.650839,0.0288421223655
2010-08-25,16.299999,15.64,14.050291,-0.0200382373593
2010-08-26,16.360001,15.66,13.77155,0.0106952041435
2010-08-27,16.049999,15.45,13.91963,-0.00187911317918
2010-08-30,16.24,15.94,13.893498,-0.017072760097
2010-08-31,16.049999,15.59,13.658311,0.0400053288713
2010-09-01,16.49,15.86,14.215793,0.0079341592769
2010-09-02,16.65,16.219999,14.329032,0.0216484238358
2010-09-07,16.93,16.709999,14.677458,-0.00894194675907
2010-09-08,16.9,16.639999,14.546798,-0.0242436609536
2010-09-09,16.99,16.299999,14.198371,-0.0135888115622
2010-09-10,16.42,15.95,14.006737,0.0443976846465
2010-09-13,16.82,16.200001,14.642615,0.046493001963
2010-09-15,17.610001,16.950001,14.930066,-0.00643833582344
2010-09-16,17.219999,16.889999,14.83425,-0.00176315244246
2010-09-17,17.27,16.9,14.808118,0.035253570859
2010-09-21,17.98,17.48,15.339468,-0.0258858558013
2010-09-22,17.4,17.040001,14.947488,0.0138890609469
2010-09-23,17.83,16.950001,15.156543,0.0199153749356
2010-09-24,17.83,17.610001,15.461417,0.000563243784317
2010-09-27,17.959999,17.57,15.470128,0.0283115988603
2010-09-28,18.309999,17.66,15.914371,0.00600266965035
2010-09-29,18.77,18.27,16.010187,-0.00545545249592
2010-10-01,18.5,18.030001,15.879528,-0.0171511573176
2010-10-04,18.299999,17.73,15.609498,0.0323937323982
2010-10-05,18.58,18.110001,16.123427,-0.00813675000717
2010-10-06,18.67,18.07,15.992767,-0.00765454353415
2010-10-07,18.41,17.83,15.870817,0.0081990789789
2010-10-11,18.530001,18.25,15.949213,0.00761706168746
2010-10-12,18.549999,18.16,16.071163,0.0134591879794
2010-10-13,18.959999,18.549999,16.28893,-0.0167165857272
2010-10-14,18.75,18.27,16.018898,0.0209855196288
2010-10-15,18.83,18.49,16.358615,0.0042507875431
2010-10-18,18.870001,18.57,16.4283,-0.0306887849164
2010-10-19,18.58,18.09,15.931793,0.0135761321995
2010-10-20,18.700001,18.26,16.14956,-0.000539541026645
2010-10-21,18.709999,18.25,16.140849,0.00377050308258
2010-10-22,18.66,18.459999,16.201823,0.00589648392425
2010-10-25,18.93,18.620001,16.297639,-0.013451884986
2010-10-26,18.57,18.26,16.079873,-0.00162639689061
2010-10-27,18.58,18.190001,16.053742,0.00325021499755
2010-10-28,18.75,18.299999,16.106005,-0.0114224291723
2010-10-29,18.67,18.27,15.923082,0.0119631371354
2010-11-01,18.75,18.35,16.114716,-0.00923165933155
2010-11-02,18.6,18.1,15.966635,0.014084734188
2010-11-03,18.65,18.049999,16.193112,0.0175957805604
2010-11-04,19.0,18.700001,16.480564,-0.00211648620944
2010-11-05,18.99,18.68,16.44572,0.00528265860656
2010-11-08,19.1,18.540001,16.532827,-0.000527029991952
2010-11-09,19.25,18.860001,16.524116,-0.00953385914854
2010-11-10,19.040001,18.5,16.367326,-0.00962575262033
2010-11-11,18.66,18.33,16.210534,-0.0129801848595
2010-11-12,18.629999,18.219999,16.001478,-0.00932284074886
2010-11-16,18.02,17.42,15.241583,-0.000573201839439
2010-11-17,17.700001,17.15,15.232849,0.0164916033745
2010-11-18,17.780001,17.540001,15.486146,0.00562435615402
2010-11-22,18.290001,17.75,15.721976,-0.0145497675336
2010-11-23,17.9,17.620001,15.494881,0.0228485409111
2010-11-24,18.18,17.809999,15.852992,-0.00220617986308
2010-11-26,18.16,17.940001,15.818056,-0.0155818984171
2010-11-29,17.93,17.559999,15.573491,-0.00958028000394
2010-11-30,17.799999,17.5,15.425005,0.021289422597
2010-12-01,18.27,17.790001,15.756915,0.0370008730165
2010-12-02,18.82,18.040001,16.350855,0.00106781418078
2010-12-03,18.92,18.549999,16.368324,-0.0026715845409
2010-12-06,18.940001,18.610001,16.324653,-0.00267892529238
2010-12-08,19.27,18.82,16.473138,0.00739563914754
2010-12-09,19.16,18.75,16.595419,-0.00898761656085
2010-12-10,19.110001,18.799999,16.446934,0.0246537373641
2010-12-13,19.690001,19.16,16.857452,-0.0225316432893
2010-12-14,19.299999,18.67,16.481873,-0.0122636770345
2010-12-15,18.860001,18.6,16.280979,0.00588402017318
2010-12-16,18.77,18.58,16.377059,0.012718750993
2010-12-17,19.030001,18.65,16.586685,-0.00369296005331
2010-12-20,19.1,18.83,16.525544,0.0167718934395
2010-12-21,19.25,18.870001,16.805046,0.00982680657523
2010-12-22,19.43,19.16,16.971,-0.00206081036245
2010-12-23,19.440001,19.280001,16.936062,0.00103093604855
2010-12-27,19.5,19.25,16.953531,-0.00361290605781
2010-12-28,19.5,19.25,16.89239,-0.00362600649294
2010-12-29,19.450001,19.26,16.831249,0.00414296959633
2010-12-30,19.379999,19.15,16.901125,-0.00155163249466
2010-12-31,19.4,19.200001,16.874921,-0.00675148266555
2011-01-03,19.5,19.129999,16.761374,-0.00627293977541
2011-01-04,19.190001,19.0,16.65656,-0.00473063370577
2011-01-05,19.120001,18.93,16.57795,0.0275414294111
2011-01-06,19.620001,18.99,17.040876,-0.00256618625571
2011-01-07,19.59,19.09,16.997202,0.00205346381664
2011-01-10,19.51,19.120001,17.032141,-0.00102617543281
2011-01-11,19.75,19.389999,17.014672,0.0228378702183
2011-01-12,20.02,19.43,17.407722,-0.00402215869391
2011-01-13,19.98,19.780001,17.337846,-0.00201716231966
2011-01-14,19.92,19.700001,17.302908,0.00151328192815
2011-01-18,20.0,19.620001,17.329112,-0.00911400075711
2011-01-19,19.91,19.58,17.171892,-0.014344562765
2011-01-20,19.549999,19.190001,16.927327,-0.00258324487551
2011-01-21,19.559999,19.25,16.883656,0.0159099295481
2011-01-24,19.780001,19.24,17.154422,0.0769044857137
2011-01-25,21.32,20.5,18.525728,0.0265194244691
2011-01-26,21.969999,21.200001,19.023592,0.0172967236893
2011-01-28,22.25,21.540001,19.041059,0.0186326856331
2011-01-31,22.290001,21.799999,19.399171,0.0213817273602
2011-02-02,23.0,22.52,19.90577,-0.00970032857335
2011-02-03,22.709999,22.209999,19.713611,0.0348316317814
2011-02-04,23.43,22.450001,20.412367,-0.0295288821023
2011-02-07,23.049999,22.549999,19.818425,-0.00353198962724
2011-02-08,22.950001,22.459999,19.74855,0.00836818932853
2011-02-09,22.799999,22.48,19.914503,-0.0284716434449
2011-02-10,22.57,22.09,19.3555,0.00898480544712
2011-02-11,22.4,21.73,19.530189,-0.00538122117444
2011-02-14,22.48,22.16,19.425375,-0.0176915050319
2011-02-15,22.17,21.82,19.084733,0.0194884648492
2011-02-16,22.639999,22.0,19.460313,0.0300640900552
2011-02-17,23.209999,22.290001,20.054253,0.0116909935553
2011-02-18,23.389999,22.809999,20.290083,-0.0274945823868
2011-02-22,22.92,22.459999,19.739815,-0.00978228058272
2011-02-23,22.639999,22.25,19.547656,0.0190736187256
2011-02-24,22.790001,22.299999,19.924079,-0.00705471186317
2011-02-25,22.92,22.360001,19.784015,0.0201495842323
2011-02-28,23.129999,22.780001,20.186698,-0.0456943105379
2011-03-01,23.219999,22.01,19.285038,0.0130779416883
2011-03-02,22.620001,22.0,19.538903,0.0234680095048
2011-03-03,23.0,22.52,20.002865,0.00305872848325
2011-03-04,23.1,22.610001,20.064142,-0.0145025297284
2011-03-07,23.120001,22.41,19.775261,0.00441697388348
2011-03-08,22.85,22.35,19.862801,-0.0231843046849
2011-03-09,22.549999,21.65,19.407593,-0.0390944221071
2011-03-10,21.940001,21.26,18.663504,-0.000469153790559
2011-03-11,21.41,21.110001,18.65475,0.00514862551594
2011-03-14,21.58,21.15,18.751044,-0.0155260905563
2011-03-15,21.219999,20.08,18.462162,-0.0269117432766
2011-03-16,21.27,20.23,17.971939,0.00872940034105
2011-03-17,21.02,20.530001,18.12951,0.00192962887349
2011-03-18,21.15,20.58,18.164527,0.000963392430576
2011-03-23,21.0,20.440001,18.252067,0.0236977674359
