Date,High,Low,Close,Tmrw_return
2009-02-23,3.849975,3.609974,13.103686,0.0614348871161
2009-02-24,3.929972,3.439977,13.933952,-0.0396356190736
2009-02-25,3.859974,3.619976,13.392473,-0.0245574842445
2009-02-26,3.849975,3.579976,13.067593,-0.0280130966652
2009-02-27,3.599976,3.399977,12.706609,-0.0405852396013
2009-03-02,3.619976,3.379977,12.201233,-0.0239532762897
2009-03-03,3.569977,3.289979,11.912446,0.0444514559861
2009-03-04,3.519976,3.329976,12.453917,-0.0846426707638
2009-03-05,3.409976,3.119979,11.443164,-0.0223291042926
2009-03-06,3.249979,2.97998,11.19048,0.00643092183601
2009-03-09,3.249979,3.01998,11.262677,0.0829965322001
2009-03-10,3.389976,3.149977,12.237327,0.0290725214764
2009-03-11,3.629974,3.459977,12.598319,0.0584307060796
2009-03-12,3.719975,3.449975,13.356379,0.0134233447713
2009-03-13,3.849975,3.529977,13.536875,-0.0270293301551
2009-03-16,3.909972,3.649974,13.175883,0.063682030618
2009-03-17,3.889972,3.609974,14.042243,0.0646998382988
2009-03-18,4.189973,3.759974,14.980809,-0.019465969179
2009-03-19,4.199972,3.999973,14.692013,-0.027398664118
2009-03-20,4.129971,3.899974,14.294936,0.0846941158192
2009-03-23,4.309972,4.009974,15.558381,-0.0187359336977
2009-03-26,4.549968,4.229972,16.424732,-0.0403642480974
2009-03-27,4.51997,4.209971,15.774962,-0.0396781348626
2009-03-30,4.309972,4.099972,15.161296,0.00711766610889
2009-03-31,4.32997,4.149973,15.269594,0.0233650813027
2009-04-01,4.349972,4.059973,15.63057,0.0669893007969
2009-04-02,4.659969,4.369969,16.713519,-0.0152339898931
2009-04-03,4.579969,4.129971,16.460835,0.0281097113972
2009-04-06,4.699968,4.24997,16.930109,-0.0325053445477
2009-04-08,4.629968,4.47997,16.388638,0.0763082169724
2009-04-09,4.899967,4.619969,17.688178,-0.0185384146045
2009-04-13,4.859967,4.66997,17.363288,-0.0273987342182
2009-04-14,4.779968,4.589968,16.894014,0.039796106476
2009-04-15,4.999966,4.599969,17.579887,0.0461464068907
2009-04-16,5.169966,4.839967,18.410145,0.0863575245699
2009-04-17,5.639962,5.049967,20.070667,-0.0592766468221
2009-04-20,5.499963,5.169966,18.91552,0.0610737754251
2009-04-21,5.619962,5.149964,20.106769,0.0160286935538
2009-04-23,5.639962,5.259964,19.890171,0.0530159277097
2009-04-28,5.889959,5.499963,20.97312,0.0254901566138
2009-04-29,6.00996,5.739961,21.5146,-0.0748824224683
2009-04-30,5.999959,5.399964,19.962377,0.0018064686623
2009-05-01,5.559962,5.119965,19.998471,0.0302243049411
2009-05-04,5.739961,5.509962,20.612138,0.0276360328402
2009-05-05,5.89996,5.589961,21.18972,0.0722810189298
2009-05-06,6.349958,5.849959,22.778046,-0.0143659494329
2009-05-07,6.479956,6.109958,22.453157,0.0440322680949
2009-05-08,6.499956,6.069958,23.46391,-0.0360256706785
2009-05-13,6.04996,5.599962,20.431651,0.0209797962273
2009-05-14,5.829962,5.609963,20.864831,0.0222423265765
2009-05-15,6.019959,5.749963,21.334113,0.039805848662
2009-05-21,6.079959,5.789962,21.261907,0.00169657326445
2009-05-22,6.059959,5.839961,21.29801,0.0151388346824
2009-05-26,6.019959,5.719961,21.62289,-0.0117547200426
2009-05-27,6.149957,5.89996,21.370207,0.0150884884627
2009-05-28,6.139958,5.89996,21.695096,0.00828483909387
2009-05-29,6.12996,5.95996,21.875583,0.0435902309077
2009-06-02,6.499956,6.199958,23.13902,-0.0333098172359
2009-06-03,6.439957,6.069958,22.380959,0.0286188149702
2009-06-04,6.419957,6.189957,23.030729,-0.0221878484533
2009-06-05,6.449955,6.16996,22.525354,0.03154833733
2009-06-08,6.509957,6.08996,23.24732,0.0410702159824
2009-06-09,6.889952,6.449955,24.22197,-0.0210847211599
2009-06-17,6.369955,6.08996,22.597549,0.00318981115246
2009-06-18,6.299958,6.159958,22.669746,-0.027443367427
2009-06-19,6.419957,6.079959,22.056071,-0.013179784174
2009-06-22,6.16996,5.91996,21.767284,0.0390297167052
2009-06-23,6.289956,6.139958,22.633652,0.00952348889862
2009-06-25,6.509957,6.209959,23.355619,0.0229190966388
2009-06-26,6.669954,6.369955,23.89709,-0.00151153489996
2009-07-01,6.799954,6.439957,23.319516,-0.042694423827
2009-07-02,6.439957,6.16996,22.344857,-0.00973988980226
2009-07-06,6.229957,6.04996,22.128277,0.00325689664002
2009-07-08,6.199958,5.989958,21.983883,-0.00328990290255
2009-07-09,6.189957,6.039959,21.911677,-0.00329989211512
2009-07-10,6.139958,5.989958,21.83949,-0.00165447425638
2009-07-13,6.059959,5.909961,21.803387,0.0212950416152
2009-07-14,6.219958,5.999959,22.27267,0.0688847929878
2009-07-15,6.619955,6.239958,23.860996,-0.0432838450775
2009-07-17,6.309959,6.12996,22.741944,0.00632907845726
2009-07-21,6.389958,6.209959,22.886336,0.00941922492047
2009-07-23,6.679955,6.349958,23.78879,-0.00151842148707
2009-07-24,6.609957,6.459956,23.752696,0.0240252143168
2009-07-28,6.859954,6.599955,24.619057,-0.0373454664347
2009-08-07,7.289952,7.079952,25.738109,0.00559436924848
2009-08-19,7.329949,7.059952,26.315681,0.0109138736584
2009-08-25,7.599949,7.449948,27.182032,-0.00666208019269
2009-09-14,9.019939,8.639942,31.73042,0.0455889841283
2009-09-15,9.229937,8.89994,33.210458,-0.00435732667019
2009-09-16,9.449934,9.079938,33.066064,-0.0276718103953
2009-09-17,9.199938,8.849942,32.16361,0.00559581117222
2009-10-01,8.639942,8.349943,30.214291,-0.0464631929882
2009-10-07,8.77994,8.479943,31.080661,-0.0270766168416
2009-10-16,8.139945,7.709946,28.337178,0.076017252018
2009-10-20,8.519943,8.249946,30.033803,-0.0145281055979
2009-10-27,8.219945,7.779947,28.517674,0.00756624285027
2009-10-29,8.969941,8.459943,31.549935,-0.0196426993438
2009-10-30,8.93994,8.499943,30.936256,0.0522846810687
2009-11-02,9.029937,8.829941,32.59678,0.00552192941475
2009-11-03,9.159938,8.89994,32.777275,-0.00884956714065
2009-11-05,9.359937,9.079938,33.607533,-0.0461620009962
2009-11-06,9.359937,8.829941,32.091405,0.0100729603471
2009-11-09,9.04994,8.81994,32.416294,-0.0145822918824
2009-11-11,8.929939,8.419943,31.658232,-0.00571770727373
2009-11-12,8.77994,8.629943,31.477736,0.00685717204184
2009-11-13,8.83994,8.699941,31.694326,-0.00915333201199
2009-11-16,8.87994,8.649941,31.405541,0.0170945634238
2009-11-17,8.93994,8.649941,31.94702,-0.020548639525
2009-11-18,8.89994,8.619942,31.297251,-0.0221585289686
2009-11-19,8.579942,8.219945,30.611377,-0.0238674332732
2009-12-01,8.299944,8.029947,29.672822,0.00243007947589
2009-12-03,8.299944,8.029947,28.986958,0.0185074556472
2009-12-04,8.239944,8.039946,29.528428,-0.00613137651377
2009-12-08,8.669943,8.229945,31.116755,-0.0151962733514
2009-12-09,8.619942,8.319943,30.647471,-0.00353966460089
2009-12-11,8.559943,8.439943,30.864071,-0.0296759611807
2009-12-16,8.409942,8.269943,29.853307,-0.019536331793
2009-12-17,8.289943,8.099946,29.275743,0.0504914698701
2009-12-21,8.629943,8.329945,30.286497,-0.0351765783178
2009-12-28,8.079945,7.669947,28.301084,-0.00511509051947
2010-01-13,7.64995,7.409949,27.434725,0.0143697410126
2010-01-14,7.819947,7.54995,27.831801,-0.0170047650879
2010-01-15,7.729949,7.529948,27.362529,0.00788440572458
2010-01-21,7.579949,7.319951,26.60446,-0.021948482876
2010-01-27,7.43995,7.169953,26.712758,-0.132759464658
2010-01-29,6.439957,6.039959,22.200464,0.0288481246641
2010-02-01,6.349958,6.159958,22.850233,0.0341648593255
2010-02-02,6.599955,6.259958,23.644397,0.0211492210007
2010-02-03,6.819954,6.499956,24.149783,-0.0568949192138
2010-02-04,6.599955,6.289956,22.814139,0.0125788008357
2010-02-05,6.499956,6.329956,23.102926,0.0262160752218
2010-02-10,6.689956,6.529957,23.933183,0.0030123991223
2010-02-11,6.669954,6.569957,24.005388,0.0724951769363
2010-02-12,7.289952,6.749953,25.810296,0.0152676828759
2010-03-01,6.809953,6.609957,24.33027,0.0103320217798
2010-03-05,6.999953,6.809953,25.088339,-0.005772049139
2010-03-09,7.029954,6.809953,25.160526,0.0198870416822
2010-03-12,7.099952,6.949954,25.304919,0.00284937398551
2010-03-15,7.049954,6.859954,25.377125,0.0485867638478
2010-03-16,7.409949,7.019952,26.640562,-0.0150175548357
2010-03-17,7.41995,7.209952,26.243475,0.0109443789822
2010-03-19,7.41995,7.099952,25.918596,0.0110804616134
2010-03-23,7.409949,7.26995,26.532271,-0.013698833701
2010-03-24,7.35995,7.239951,26.171288,-0.00138040295864
2010-03-25,7.509951,7.22995,26.135186,-0.00971542573834
2010-03-31,7.209952,7.009951,25.341022,0.00568186141482
2010-04-06,7.369949,7.079952,26.279578,-0.00689195603701
2010-04-07,7.299951,7.199952,26.099083,0.0272871456367
2010-04-08,7.449948,7.14995,26.821058,-0.00539811201421
2010-04-13,7.499949,7.329949,26.748852,0.034486204585
2010-04-14,7.749947,7.459949,27.687409,-0.0104846759779
2010-04-15,7.749947,7.569948,27.398632,-0.0375886502736
2010-04-16,7.539949,7.179952,26.38787,0.0108847783675
2010-04-19,7.43995,7.249952,26.676665,0.00405113605244
2010-04-20,7.459949,7.299951,26.784955,-0.0108402305243
2010-04-21,7.39995,7.26995,26.496168,-0.0360649208478
2010-04-22,7.199952,6.979953,25.557612,0.00141157654426
2010-04-23,7.289952,7.059952,25.593714,0.00982451311678
2010-04-27,7.139952,6.879954,24.943945,0.00144595857129
2010-04-29,7.509951,7.089953,25.846399,-0.0126497007532
2010-05-03,7.18995,6.959953,25.629809,-0.0199153289852
2010-05-07,6.759954,6.479956,23.824893,0.050232126575
2010-05-10,6.969952,6.809953,25.052236,0.00717895555549
2010-05-12,7.099952,6.959953,25.196629,-0.0202612048677
2010-05-18,6.969952,6.749953,24.474662,0.00441489761329
2010-05-19,6.899953,6.709953,24.582954,-0.0162844908537
2010-05-24,6.849953,6.709953,24.294175,0.00296696491263
2010-05-25,6.759954,6.509957,24.366362,0.0014805771972
2010-05-27,6.929952,6.839954,24.980039,-0.0101672687756
2010-06-03,6.879954,6.749953,24.799552,-0.0250568034211
2010-06-04,6.819954,6.639955,24.185875,-0.0195934336758
2010-06-07,6.739955,6.539956,23.716603,0.0136054452215
2010-06-08,6.679955,6.519956,24.041483,0.00299851769142
2010-06-09,6.809953,6.639955,24.11368,0.0236696965528
2010-06-10,7.029954,6.719955,24.691252,0.0387143686358
2010-06-14,7.18995,6.949954,25.124432,0.0142656078277
2010-06-15,7.169953,6.989954,25.485416,0.00705701250996
2010-06-16,7.169953,6.939953,25.665903,0.0111889459629
2010-06-17,7.18995,6.989954,25.95469,0.00968883950467
2010-06-18,7.259951,7.119952,26.207383,-0.0124740616695
2010-06-21,7.37995,7.129953,25.882501,0.00417525662893
2010-06-22,7.319951,7.129953,25.990793,0.0137932752243
2010-06-23,7.35995,7.059952,26.351775,-0.0433935945676
2010-06-28,7.18995,7.049954,25.521509,-0.0389376430025
2010-06-29,7.009951,6.729956,24.54686,-0.0420482762321
2010-07-01,6.579955,6.359957,23.536106,-0.00615385324764
2010-07-02,6.549955,6.399957,23.391713,0.00921665785035
2010-07-06,6.679955,6.489955,23.608303,0.0375139366126
2010-07-07,6.819954,6.549955,24.510765,0.00879738836634
2010-07-08,6.889952,6.749953,24.727347,-0.0132256453829
2010-07-09,6.849953,6.699955,24.402465,0.0334578887932
2010-07-12,7.049954,6.729956,25.232732,0.0309883474499
2010-07-13,7.279951,7.009951,26.026894,0.0340863075835
2010-07-15,7.749947,7.459949,27.867904,-0.0289113040703
2010-07-23,7.879947,7.58995,27.976196,0.014093886727
2010-07-27,7.979946,7.719948,27.940102,-0.00778214267898
2010-07-29,8.029947,7.60995,27.470827,-0.0158946729499
2010-07-30,7.639949,7.449948,27.037639,0.0172077498162
2010-08-03,7.679948,7.479949,27.506922,0.0561371797836
2010-08-04,8.179945,7.769949,29.095248,-0.00497515915329
2010-08-10,8.079945,7.839947,29.023052,-0.0432087545102
2010-08-11,7.889946,7.659948,27.795709,0.0407180464553
2010-08-13,8.019946,7.619949,27.579119,0.0220074849577
2010-08-17,7.899946,7.749947,28.156691,-0.00128304017515
2010-08-18,7.879947,7.759948,28.120588,-0.0326184980291
2010-08-19,7.809948,7.469951,27.218135,-0.00798939248938
2010-08-20,7.629947,7.429951,27.001545,-0.00536193238931
2010-08-23,7.599949,7.409949,26.857152,0.00268454141312
2010-08-24,7.559949,7.289952,26.929348,0.00534763266713
2010-08-26,7.559949,7.449948,27.073742,0.0237165335428
2010-08-27,7.749947,7.479949,27.723512,-0.0210534398961
2010-08-31,7.599949,7.489948,27.145938,0.0275428766595
2010-09-01,7.839947,7.64995,27.904007,0.016677593882
2010-09-09,8.139945,7.919947,28.806463,-0.0075472074763
2010-09-10,8.079945,7.869948,28.589873,0.0444517397595
2010-09-13,8.299944,7.969945,29.889412,-0.00362960113226
2010-09-14,8.319943,8.119945,29.781122,0.0132450071655
2010-09-15,8.379943,8.119945,30.178197,0.00596296095398
2010-09-16,8.419943,8.239944,30.358686,-0.00357349483039
2010-09-20,8.449944,8.299944,30.503087,-0.0143029873943
2010-09-21,8.459943,8.289943,30.069907,-0.00481374397205
2010-09-23,8.409942,8.159945,30.250393,0.0351736898143
2010-09-24,8.739941,8.409942,31.333345,-0.0115876397967
2010-09-28,8.599942,8.399943,30.972361,-0.00233367008801
2010-09-30,8.679942,8.379943,30.791872,0.00351079700863
2010-10-06,8.719941,8.439943,30.900166,0.00349835317576
2010-10-07,8.659941,8.429942,31.008455,-0.0343431138385
2010-10-08,8.459943,8.219945,29.961607,-0.00120563515469
2010-10-11,8.379943,8.239944,29.925506,-0.0194890764143
2010-10-15,8.079945,7.899946,28.698169,-0.00757600606086
2010-10-19,8.009947,7.749947,28.481573,0.00883296150805
2010-10-20,8.019946,7.909948,28.734264,-0.025446614535
2010-10-21,7.999946,7.699948,28.012299,0.00897995418442
2010-10-22,7.919947,7.739948,28.264981,0.0126908695788
2010-10-28,8.70994,8.089947,29.347932,0.00368341678821
2010-10-29,8.219945,8.029947,29.456232,-0.0173057978936
2010-11-01,8.249946,7.969945,28.950854,-0.00249685791945
2010-11-02,8.089947,7.869948,28.878658,0.00623045984779
2010-11-03,8.109946,7.899946,29.059147,0.00619208665588
2010-11-08,8.279944,8.069944,29.420138,0.00733462596124
2010-11-09,8.279944,8.099946,29.636717,-0.00121862340432
2010-11-10,8.209943,8.059946,29.600623,-0.0122700171012
2010-11-11,8.149946,7.829946,29.239642,-0.0136735599209
2010-11-12,8.089947,7.919947,28.842553,-0.0062772552714
2010-11-15,8.199944,7.929948,28.662068,-0.016508162737
2010-11-16,8.039946,7.789946,28.192794,0.0127228081972
2010-11-17,7.979946,7.809948,28.553777,0.0286622100043
2010-11-18,8.159945,7.979946,29.384033,-0.00245996984718
2010-11-19,8.189944,8.029947,29.311838,-0.00370125298753
2010-11-23,8.009947,7.809948,28.373281,0.00886659502776
2010-11-24,7.999946,7.839947,28.625974,-0.0139686013012
2010-11-26,7.879947,7.809948,28.228889,-0.00641422554627
2010-11-29,7.849946,7.699948,28.048402,-0.0142584112057
2010-11-30,7.799947,7.64995,27.651314,0.0446789073579
2010-12-01,8.199944,7.819947,28.914759,-0.00500653579752
2010-12-02,8.009947,7.869948,28.770358,0.0333160011607
2010-12-03,8.259944,7.849946,29.745017,-0.00608656078818
2010-12-06,8.289943,8.149946,29.564522,-0.012284852634
2010-12-07,8.249946,8.079945,29.203548,0.0171572296545
2010-12-08,8.269943,8.069944,29.708923,0.0132771154735
2010-12-09,8.399943,8.139945,30.106002,0.0353393436093
2010-12-10,8.689942,8.319943,31.188951,-0.0210534153375
2010-12-14,8.529943,8.379943,30.539181,0.00118142261019
2010-12-15,8.539942,8.349943,30.575282,0.0472709435183
2010-12-20,8.949938,8.70994,32.05531,0.0134230244916
2010-12-21,9.159938,8.829941,32.48849,0.0099501815238
2010-12-22,9.179938,8.93994,32.81337,-0.00440989741405
2010-12-23,9.159938,8.999939,32.668985,-0.0066518797759
2010-12-27,9.089937,8.87994,32.452396,-0.00334277666904
2010-12-28,9.04994,8.929939,32.344096,0.0011156244556
2010-12-29,9.019939,8.929939,32.3802,-0.00558983386496
2010-12-30,9.019939,8.91994,32.199705,0.0166764439855
2010-12-31,9.089937,8.89994,32.741184,0.00440016391355
2011-01-03,9.229937,9.079938,32.885568,0.076883709392
2011-01-04,39.990002,37.119999,35.513667,0.00150757797369
2011-01-06,40.09,39.02,35.433299,-0.0198529885378
2011-01-10,39.310001,38.349998,34.406375,-0.00390059692727
2011-01-11,38.950001,38.169998,34.272431,-0.0110035742868
2011-01-13,38.169998,37.77,33.799151,0.0112965929386
2011-01-14,38.290001,37.560001,34.183131,-0.0150022415136
2011-01-18,38.189999,37.599998,33.674135,-0.0098601366128
2011-01-19,37.619999,37.119999,33.343735,-0.00806673167149
2011-01-20,37.34,36.52,33.075842,0.00296537969682
2011-01-21,37.66,37.07,33.17407,0.0398416669442
2011-01-24,38.68,37.130001,34.522463,0.00103415371024
2011-01-25,38.740002,37.73,34.558183,0.0138570573595
2011-01-26,39.400002,38.599998,35.040391,-0.0169626163457
2011-01-27,39.220001,38.299999,34.451027,-0.0162011125729
2011-01-28,39.040001,37.869999,33.897379,0.0211138133466
2011-02-01,39.23,38.830002,34.843935,-0.0105630167795
2011-02-02,39.110001,38.349998,34.477815,0.00465117884736
2011-02-03,39.029999,38.380001,34.638551,0.0133164670885
2011-02-04,39.330002,38.43,35.102899,0.0275983133825
2011-02-07,40.509998,39.349998,36.085172,-0.0137039653973
2011-02-08,40.450001,39.84,35.594035,-0.00780765878106
2011-02-09,39.98,39.470001,35.317211,-0.0043075651568
2011-02-10,39.700001,38.93,35.165407,-0.00101628722694
2011-02-11,39.830002,39.130001,35.129687,-0.00791127056173
2011-02-14,39.470001,38.830002,34.852863,-0.00591031905628
2011-02-15,39.290001,38.549999,34.647479,-0.000773457746479
2011-02-16,39.119999,38.669998,34.620691,0.00386143530145
2011-02-17,38.970001,38.5,34.754635,0.00230977019109
2011-02-18,39.459999,38.77,34.835003,-0.0251796990042
2011-02-22,38.799999,37.959999,33.968819,-0.0172349904882
2011-02-23,38.099998,37.060001,33.388383,0.00373730390359
2011-02-24,37.700001,37.189999,33.513399,0.016123001178
2011-02-25,38.139999,37.490002,34.058115,0.0130244052359
2011-02-28,38.709999,38.169998,34.504603,-0.0117143280275
2011-03-01,38.860001,38.02,34.102763,0.0283963928898
2011-03-02,39.380001,37.93,35.085039,0.0246367196492
2011-03-03,40.560001,39.360001,35.960155,-0.00298430227777
2011-03-04,40.23,39.900002,35.852999,0.00174193443029
2011-03-07,40.5,39.869999,35.915507,0.0334953549164
2011-03-09,41.529999,41.009998,36.853132,-0.0237844022294
2011-03-10,40.869999,40.240002,35.986944,0.0230572254632
2011-03-11,41.360001,39.709999,36.826343,-0.00608052251925
2011-03-14,41.299999,40.450001,36.603099,-0.0117793428335
2011-03-15,40.82,39.59,36.174468,0.00320397601215
2011-03-16,41.450001,40.150002,36.290556,0.013442679248
2011-03-17,41.450001,40.889999,36.781692,0.0106256185887
2011-03-18,41.75,41.150002,37.174604,0.00980047709785
2011-03-21,42.119999,41.669998,37.540724,0.0146401326164
2011-03-22,42.709999,41.970001,38.094368,0.0116524237461
2011-03-23,43.290001,42.34,38.540856,0.029675764201
2011-03-24,44.5,43.27,39.701725,-0.0115372615209
2011-03-28,44.240002,43.869999,39.264168,0.00340557450799
2011-03-29,44.23,43.709999,39.398113,0.00992343746107
2011-03-30,44.700001,44.139999,39.791024,0.0029131192344
2011-03-31,44.939999,44.349998,39.907109,-0.00651024016258
2011-04-01,44.869999,44.150002,39.648148,-0.00225482700309
2011-04-04,44.5,43.849998,39.558849,-0.00293887893055
2011-04-05,44.759998,43.98,39.442761,0.00226148121129
2011-04-06,44.490002,43.32,39.532061,-0.000677882211077
2011-04-07,44.68,43.970001,39.505272,-0.0086266398029
2011-04-08,44.470001,43.740002,39.16594,0.00749574637379
2011-04-11,44.27,43.84,39.460621,-0.00772380213912
2011-04-12,44.029999,43.419998,39.157009,0.00749752566627
2011-04-13,44.540001,43.900002,39.451693,-0.00521958534356
2011-04-14,44.07,43.52,39.246308,-0.00319050490377
2011-04-15,44.060001,43.740002,39.121292,-0.00825126376291
2011-04-18,43.540001,42.889999,38.79982,0.00961983682392
2011-04-19,43.970001,43.400002,39.174869,0.00295892089829
2011-04-20,44.369999,43.75,39.290956,0.00453517405222
2011-04-21,44.349998,43.810001,39.469552,-0.00226504144629
2011-04-26,44.470001,42.5,38.826608,-0.00138090874096
2011-04-27,43.68,43.009998,38.773029,0.0719671245404
2011-04-28,47.639999,44.509998,41.666273,-0.0168579378505
2011-04-29,46.599998,45.450001,40.969753,-0.00634091942449
2011-05-02,46.490002,45.580002,40.710789,-0.00881260759036
2011-05-03,45.779999,44.939999,40.353597,-0.0104549234531
2011-05-04,45.369999,44.57,39.933901,0.013327563043
2011-05-05,45.689999,44.59,40.469685,0.0153276631488
2011-05-06,46.529999,45.299999,41.094769,0.0116657381013
2011-05-09,46.639999,45.689999,41.576977,0.0138638931443
2011-05-10,47.209999,46.389999,42.15741,-0.00233274803008
2011-05-12,47.5,46.700001,42.184201,-0.0125680634514
2011-05-16,46.939999,46.099998,41.335873,0.00495635938278
2011-05-17,46.66,45.950001,41.541257,0.0119659851339
2011-05-18,47.139999,46.389999,42.041325,0.000424658564029
2011-05-19,47.259998,46.75,42.059182,-0.00681725412789
2011-05-20,47.200001,46.549999,41.773429,-0.0135587264927
2011-05-23,46.41,45.490002,41.210857,0.00432425221992
2011-05-24,46.880001,46.290001,41.389449,0.00301602379683
2011-05-25,46.939999,46.029999,41.514469,0.00835389132044
2011-05-27,47.619999,46.970001,42.487813,0.00607644867936
2011-05-31,47.900002,47.369999,42.746774,-0.0208978221521
2011-06-01,47.91,46.880001,41.862729,0.00891912545269
2011-06-02,47.389999,46.66,42.237778,-0.0177033207929
2011-06-03,46.889999,46.259998,41.496609,-0.00043048926106
2011-06-06,46.830002,46.23,41.478749,0.00429647981143
2011-06-07,47.0,46.52,41.657345,-0.0216693125749
2011-06-08,46.470001,45.599998,40.764369,-0.00197347168724
2011-06-09,46.029999,45.52,40.684001,-0.00572315942737
2011-06-10,45.639999,44.73,40.451825,0.00286567402733
2011-06-13,45.709999,45.200001,40.567913,0.00811138131132
2011-06-14,46.18,45.59,40.898313,-0.0158453296156
2011-06-16,45.610001,44.779999,40.398249,0.00529096055103
2011-06-17,46.080002,45.349998,40.612561,0.0019769397165
2011-06-20,45.720001,45.240002,40.692929,0.0212773803399
2011-06-21,46.580002,45.650002,41.568045,-0.0105820517474
2011-06-22,46.509998,46.040001,41.130489,-0.00916041720402
2011-06-24,45.700001,45.220001,40.541125,0.00789815696427
2011-06-27,45.990002,45.189999,40.862593,0.00305485113196
2011-06-28,46.200001,45.700001,40.987613,0.00152388441388
2011-06-29,46.200001,45.779999,41.050121,0.00152156572315
2011-06-30,46.34,45.450001,41.112629,0.00994170226109
2011-07-01,46.509998,45.959999,41.523397,-0.0186677974035
2011-07-06,45.799999,45.18,40.442897,0.00944958595004
2011-07-07,45.849998,45.540001,40.826877,-0.0140971288909
2011-07-08,45.490002,44.880001,40.255373,-0.0210723453983
2011-07-11,44.720001,44.060001,39.415973,-0.0146054673881
2011-07-12,43.720001,43.23,38.844468,0.0166423618527
2011-07-13,44.509998,43.59,39.496341,-0.00703352915796
2011-07-14,44.549999,43.82,39.219517,0.000910356532418
2011-07-15,44.209999,43.619999,39.255237,-0.00501706870794
2011-07-18,43.889999,43.310001,39.058784,0.00819670439983
2011-07-19,44.25,43.75,39.380253,-0.00204290510906
2011-07-20,44.259998,43.849998,39.299885,0.0067935580528
2011-07-21,44.509998,43.990002,39.56778,0.010327884552
2011-07-22,44.810001,44.119999,39.978549,0.013092386731
2011-07-25,45.68,44.619999,40.505405,0.0061538321016
2011-07-26,45.939999,44.900002,40.755437,-0.0293484654368
2011-07-27,45.619999,44.279999,39.576709,0.0452166224797
2011-07-28,47.490002,44.490002,41.407309,-0.032437624176
2011-07-29,45.970001,44.849998,40.085705,-0.0213899995597
2011-08-01,45.200001,43.75,39.237377,-0.0241863664371
2011-08-02,44.040001,42.889999,38.299752,0.00302645356913
2011-08-03,43.310001,42.32,38.41584,-0.0417716631354
2011-08-04,42.57,41.189999,36.8442,0.0208666391613
2011-08-05,42.349998,40.09,37.621092,-0.0659796235525
2011-08-08,41.189999,39.41,35.218983,0.0257804975103
2011-08-09,40.540001,38.380001,36.138751,-0.0301001027277
2011-08-10,40.330002,39.130001,35.067179,0.0141595644876
2011-08-11,40.279999,39.279999,35.567247,0.00425900162372
2011-08-15,40.619999,40.0,36.236979,-0.00123295410396
2011-08-16,40.66,40.080002,36.192328,0.00246430721744
2011-08-17,40.869999,40.150002,36.281627,-0.048408789014
2011-08-18,39.619999,38.360001,34.567111,0.00025836252855
2011-08-19,39.459999,38.41,34.576043,0.00463799578475
2011-08-22,39.43,38.68,34.736779,0.0278851487205
2011-08-23,40.0,38.900002,35.719051,0.0104452291726
2011-08-24,40.48,39.650002,36.0941,-0.00620426186623
2011-08-25,40.830002,39.91,35.870856,0.00645166782051
2011-08-26,40.68,39.419998,36.103031,0.0174087962497
2011-08-29,41.18,40.610001,36.737044,0.0173498617172
2011-08-30,42.119999,40.919998,37.379988,0.00547945114589
2011-08-31,42.66,41.77,37.585372,-0.0119504251381
2011-09-01,42.77,41.490002,37.138884,-0.029029946947
2011-09-02,41.189999,40.209999,36.076243,-0.011701895679
2011-09-06,39.98,38.639999,35.656543,0.0431333370004
2011-09-07,41.84,40.509998,37.22818,-0.0055321703465
2011-09-08,41.939999,41.130001,37.022796,-0.0273855628713
2011-09-09,41.470001,39.98,36.022663,0.0118286354783
2011-09-12,40.860001,39.68,36.451292,0.0185461513083
2011-09-13,41.470001,40.73,37.133631,0.033990212205
2011-09-14,43.040001,41.349998,38.417507,0.024698309291
2011-09-15,43.880001,42.869999,39.378169,0.0214286027816
2011-09-19,44.790001,43.939999,39.943793,-0.00337728428043
2011-09-20,45.0,44.189999,39.809119,-0.0281322024409
2011-09-21,44.59,43.080002,38.704807,-0.0370981532691
2011-09-22,42.310001,40.990002,37.295238,0.00360441305261
2011-09-23,42.18,41.27,37.429908,0.00263505691851
2011-09-26,42.189999,40.869999,37.528668,0.0191926758331
2011-09-27,43.34,41.970001,38.2559,-0.0170418631793
2011-09-28,43.259998,41.810001,37.609472,0.0130441454127
2011-09-29,43.299999,41.599998,38.103269,-0.012805404276
2011-09-30,42.5,41.450001,37.618452,-0.0310253446211
2011-10-03,42.490002,40.509998,36.469246,0.0379226811497
2011-10-04,42.209999,39.619999,37.878816,0.0176205592994
2011-10-05,43.130001,41.650002,38.552177,0.0307293121679
2011-10-06,44.290001,42.450001,39.755249,-0.0145589312668
2011-10-07,44.380001,43.310001,39.180648,0.0195150550493
2011-10-10,44.720001,44.060001,39.95277,0.000224640040059
2011-10-11,44.799999,44.07,39.961746,0.0100593534368
2011-10-12,45.41,44.459999,40.365764,-0.0107335502072
2011-10-13,44.84,43.959999,39.934813,0.012067207262
2011-10-14,45.049999,44.52,40.419634,-0.0111683208302
2011-10-17,45.240002,44.41,39.970726,0.0158220402118
2011-10-18,45.490002,43.799999,40.608174,-0.0138025013609
2011-10-19,45.189999,44.349998,40.05153,-0.00112143469441
2011-10-20,44.970001,44.040001,40.00664,0.0315873964551
2011-10-24,46.799999,45.720001,41.65862,-0.0246549212216
2011-10-25,46.290001,45.18,40.644088,0.0112027121239
