Date,High,Low,Close,Tmrw_return
2008-06-04,21.24,20.48,15.522166,-0.00760822385644
2008-06-05,21.16,20.790001,15.404518,-0.0359611553605
2008-06-09,20.6,19.98,15.04422,-0.00785081691145
2008-06-10,20.450001,20.17,14.926573,-0.0249389771076
2008-06-13,20.25,19.940001,14.860396,0.00197726439673
2008-06-16,20.309999,19.790001,14.889808,-0.0134230357608
2008-06-18,20.030001,19.610001,14.492746,0.0245565790228
2008-06-19,20.32,19.469999,14.853044,-0.0419571029357
2008-06-20,19.799999,19.280001,14.242746,0.0056626871131
2008-06-24,19.969999,19.35,14.316274,0.0258569841468
2008-06-25,20.200001,19.5,14.691277,-0.0197124948779
2008-06-26,19.860001,19.459999,14.404511,-0.00563100982905
2008-06-27,19.790001,19.23,14.323627,-0.00669581642851
2008-06-30,19.82,19.33,14.228039,0.0199545678517
2008-07-01,19.83,19.030001,14.514805,-0.0101833297783
2008-07-03,19.719999,19.07,14.058921,0.000522805294602
2008-07-07,19.360001,18.9,14.066273,0.0206939847334
2008-07-14,19.35,18.629999,13.713329,-0.00322227496509
2008-07-15,18.91,18.52,13.669212,0.020761942343
2008-07-17,19.18,18.84,14.044214,0.00209205335312
2008-07-21,19.24,18.799999,13.955978,0.0162011226624
2008-07-22,19.299999,18.58,14.183922,0.0184903923509
2008-07-24,19.620001,19.209999,14.250097,0.00360553781772
2008-07-25,19.66,19.25,14.301569,-0.0218303419822
2008-07-30,19.84,19.24,14.478041,0.0677392784535
2008-07-31,21.65,20.5,15.492753,0.0294621291333
2008-08-04,21.709999,21.27,15.808932,0.0288811898885
2008-08-11,22.48,21.75,16.301583,-0.0127101883458
2008-08-13,22.24,21.700001,16.213346,0.020202730755
2008-08-14,22.5,21.82,16.544231,-0.0102747787336
2008-08-15,22.549999,22.08,16.375113,-0.0286970592926
2008-08-19,21.879999,21.43,15.830992,0.00786495758274
2008-08-20,22.0,21.58,15.955993,0.00826060145875
2008-08-21,22.0,21.549999,16.088345,0.00819304590785
2008-08-22,22.110001,21.77,16.220699,-0.0146120868167
2008-08-25,21.950001,21.629999,15.985404,-0.00461043291824
2008-08-26,21.950001,21.540001,15.911874,0.0164990178911
2008-08-27,22.25,21.67,16.176582,0.0291173704593
2008-08-28,22.799999,22.049999,16.654526,-0.0151248608706
2008-09-03,22.18,21.73,16.139817,-0.0174636987676
2008-09-04,21.99,21.57,15.860403,-0.00418119551558
2008-09-05,21.639999,21.24,15.794226,0.0106506636798
2008-09-09,21.870001,21.02,15.4854,-0.0269505859734
2008-09-10,21.33,20.33,15.073633,0.0154891290552
2008-09-11,20.889999,20.129999,15.308928,-0.0120803076967
2008-09-12,20.889999,20.370001,15.125104,-0.0241094362686
2008-09-15,20.629999,20.01,14.764807,0.00199012029102
2008-09-16,21.040001,19.889999,14.79422,-0.0302747974895
2008-09-19,20.950001,18.459999,14.617747,-0.024441093831
2008-09-24,19.950001,19.459999,14.433922,0.00152717740339
2008-09-25,20.049999,19.57,14.455982,0.00709576212099
2008-09-26,19.860001,19.309999,14.558923,-0.0614455937714
2008-09-30,19.6,18.549999,14.397158,-0.0332325150921
2008-10-14,15.9,14.68,10.875075,-0.0520409370695
2008-10-15,14.98,14.0,10.3236,0.0445756752649
2008-10-24,14.19,13.25,10.058893,-0.00219549259988
2008-10-30,14.08,11.85,8.97065,0.0306723332059
2008-10-31,13.12,11.98,9.250064,0.0556557402248
2008-11-03,13.55,12.5,9.779479,0.0259754156114
2008-11-04,13.85,13.2,10.036833,-0.033522629768
2008-11-06,13.14,12.72,9.433888,0.0284306836484
2008-11-07,13.35,12.88,9.705949,-0.0229895445811
2008-11-12,12.6,12.29,9.036827,0.0320282858586
2008-11-13,12.69,11.25,9.330946,-0.0385589285642
2008-11-14,12.88,12.16,8.978003,-0.0041034161645
2008-11-17,12.58,11.73,8.941238,0.019544508043
2008-11-18,12.57,11.94,9.117709,-0.0982175106626
2008-11-19,12.28,11.15,8.264763,-0.11190620358
2008-11-20,11.19,10.05,7.389757,0.0857667865365
2008-11-21,10.95,10.06,8.051526,0.0948949718584
2008-11-25,12.22,11.24,8.514764,0.0496944917908
2008-11-26,12.2,11.35,8.948591,-0.0115703900178
2008-11-28,12.17,11.88,8.845649,-0.0813597018145
2008-12-01,11.93,11.08,8.154468,0.0440987862615
2008-12-02,11.73,11.11,8.522117,0.0280750367711
2008-12-03,11.92,11.31,8.764766,-0.0712725150823
2008-12-04,11.91,10.94,8.161821,0.0812893046972
2008-12-05,12.04,10.94,8.853002,0.0446684575209
2008-12-09,12.97,12.36,9.24271,0.0142182658041
2008-12-10,12.98,12.45,9.375064,-0.0383739479432
2008-12-11,12.8,12.2,9.022121,0.0177709760515
2008-12-12,12.56,12.07,9.183886,-0.0128929122045
2008-12-15,12.66,12.18,9.066239,0.0839653675328
2008-12-17,13.61,13.14,9.845656,-0.0173262533322
2008-12-18,13.65,12.96,9.676537,0.021797204661
2008-12-22,13.4,12.47,9.345652,0.00392630390976
2008-12-24,12.88,12.63,9.426535,0.00466927461964
2008-12-26,12.93,12.71,9.470653,-0.019600699625
2008-12-29,12.86,12.4,9.286829,0.0281048194668
2008-12-30,12.99,12.57,9.551536,0.0399902850782
2008-12-31,13.65,12.88,9.941245,0.0904571139614
2009-01-06,14.94,14.36,10.779486,-0.0482104808228
2009-01-08,14.12,13.9,10.367719,-0.0361050436489
2009-01-09,14.1,13.52,10.000069,-0.00147167223147
2009-01-13,13.84,13.31,9.955951,-0.0609016867195
2009-01-14,13.35,12.69,9.367711,0.0579431014061
2009-01-20,13.74,12.76,9.382418,0.072539319833
2009-01-23,13.74,12.88,9.97801,0.00734218495363
2009-01-26,13.97,13.37,10.05154,0.0231390657617
2009-01-27,14.18,13.54,10.286835,0.0447314773858
2009-01-28,14.78,14.08,10.757427,0.0551818000471
2009-02-02,15.48,14.51,10.801544,0.0347861572318
2009-02-03,15.32,14.64,11.1839,0.00197044627546
2009-02-06,16.120001,15.57,11.808904,-0.0264999182824
2009-02-09,16.059999,15.43,11.500079,-0.0531795490048
2009-02-10,15.85,14.74,10.904487,0.0113980574243
2009-02-18,14.59,13.98,10.478013,-0.0176995975504
2009-02-19,14.5,14.0,10.294188,-0.00142959447727
2009-02-24,14.33,13.39,10.47066,-0.0227281797233
2009-02-26,14.22,13.47,9.90448,0.0263750858277
2009-03-02,13.91,13.46,9.926539,-0.0331355989301
2009-03-03,13.73,13.04,9.603007,0.0323945828839
2009-03-04,13.6,13.15,9.919186,-0.0278109179778
2009-03-05,13.5,13.09,9.647125,-0.0145876074874
2009-03-06,13.56,12.71,9.507418,-0.0242673640912
2009-03-09,13.11,12.54,9.279475,0.0622082249175
2009-03-11,13.6,13.22,9.875068,0.0242748486846
2009-03-12,13.76,13.17,10.117717,0.00072648102491
2009-03-13,13.84,13.44,10.12507,-0.0468313517724
2009-03-16,13.89,13.09,9.661831,0.0511790910855
2009-03-17,13.83,13.18,10.169187,0.0264018496779
2009-03-18,14.43,13.73,10.441248,-0.00140944512423
2009-03-19,14.49,13.98,10.426542,-0.0120610776476
2009-03-20,14.4,13.88,10.301542,0.0225838104309
2009-03-24,14.5,14.13,10.522131,0.0350189737787
2009-04-29,17.57,16.879999,12.720675,-0.00289428260425
2009-05-05,17.67,17.15,12.970677,-0.0028384178003
2009-05-08,15.23,14.57,10.941252,0.0291410776351
2009-05-11,15.64,14.6,11.264783,-0.0118188401959
2009-05-15,14.9,14.76,10.897133,0.0154004799233
2009-05-18,15.11,14.61,11.066253,0.0255834927098
2009-05-21,15.02,14.71,10.933899,-0.0468083218937
2009-05-22,14.87,14.18,10.433895,0.0167719007423
2009-06-01,15.95,15.61,11.529491,0.0208275353274
2009-06-03,16.07,15.52,11.595668,0.0126025752922
2009-06-08,16.309999,15.83,11.875081,0.0232569715404
2009-06-12,16.57,15.9,12.125083,-0.0226933416284
2009-06-30,15.9,15.41,11.455961,0.00320410762092
2009-07-08,15.74,14.97,11.176547,0.00916837870233
2009-07-09,15.49,15.07,11.279489,0.0161659056125
2009-07-14,15.97,15.43,11.691257,0.0442877283719
2009-07-15,16.68,16.049999,12.220673,-0.0139354945763
2009-07-16,16.58,16.25,12.051553,0.00121951376208
2009-07-17,16.52,16.24,12.066259,0.0163195106098
2009-08-04,15.62,14.88,11.448608,-0.0260262224264
2009-08-06,15.3,15.13,11.228019,0.0155947868109
2009-08-10,15.59,15.21,11.301548,-0.0230348474734
2009-08-14,15.45,14.97,11.213312,-0.0313045323843
2009-08-19,15.31,14.87,11.191254,0.00850513068075
2009-08-25,15.53,15.22,11.353019,-0.000647878963667
2009-08-26,15.51,15.25,11.345666,0.00258900117257
2009-08-31,15.33,14.98,11.117723,-0.0133157004979
2009-09-09,15.8,15.57,11.588315,0.0107290514639
2009-09-14,16.0,15.62,11.639786,-0.0101588289288
2009-09-17,16.17,15.84,11.786846,-0.0239910764156
2009-09-23,15.82,15.43,11.397137,-0.0136410196503
2009-09-28,16.16,15.62,11.742728,0.00312598286856
2009-09-29,16.25,15.87,11.779493,0.0277025501289
2009-10-02,16.059999,15.75,11.75008,0.0155234595414
2009-10-06,16.58,16.18,12.058906,0.00970882534404
2009-10-07,16.57,16.299999,12.176554,-0.00727268499693
2009-10-16,16.860001,16.42,12.228025,0.00957526979506
2009-10-26,16.99,16.379999,12.088319,-0.0171784393264
2009-10-30,18.0,17.52,12.926559,-0.0114417857731
2009-11-11,17.799999,17.450001,12.933913,-0.014314603003
2009-11-12,17.75,17.290001,12.750088,0.00632368421773
2009-12-02,18.16,17.790001,13.235385,-0.00222477326954
2009-12-07,17.889999,17.6,12.985383,-0.0171334275653
2009-12-15,17.85,17.610001,12.97803,0.00395816636343
2010-01-13,18.860001,18.530001,13.742742,0.00480385754341
2010-01-14,18.889999,18.610001,13.808919,0.00372044414774
2010-03-03,16.790001,16.58,12.250084,0.00419288304183
2010-03-08,16.99,16.82,12.426556,0.0175957815407
2010-03-12,17.52,17.27,12.845676,-0.00516501035554
2010-03-22,17.25,17.1,12.625087,-0.00701355874931
2010-04-05,16.879999,16.719999,12.375085,-0.00595949996612
2010-04-21,17.129999,16.860001,12.580969,0.00640833922652
2010-04-23,17.41,16.99,12.801558,-0.0191365084338
2010-04-27,17.23,16.9,12.463321,0.0239009019352
2010-05-03,16.870001,16.58,12.235378,-0.0255644163343
2010-05-06,17.25,15.95,12.154496,-0.0566248297327
2010-05-10,16.4,16.040001,11.919199,0.00492317612092
2010-05-12,16.610001,16.23,12.19126,-0.0127466899775
2010-05-14,16.35,15.98,11.853023,0.00987663427495
2010-05-21,16.35,14.38,10.816251,-0.0192181833552
2010-05-25,14.43,14.03,10.536837,-0.0133475004942
2010-05-26,14.67,14.1,10.397131,0.0333827355661
2010-06-02,14.28,13.84,10.500072,0.0221615968516
2010-06-03,14.62,14.09,10.735368,-0.0476948307127
2010-06-07,14.35,13.88,10.220658,0.0107335681779
2010-06-08,14.11,13.78,10.330953,-0.00929565402089
2010-06-16,15.16,14.79,11.080958,-0.00199269645684
2010-06-22,15.11,14.65,10.794192,0.00475706487537
2010-06-23,14.89,14.58,10.845663,-0.0226269762496
2010-06-25,14.57,14.16,10.603014,-0.000693722630767
2010-06-28,14.59,14.33,10.595661,-0.0338775636144
2010-06-29,14.28,13.82,10.242718,-0.00359583658169
2010-06-30,14.21,13.85,10.205953,-0.000720819581671
2010-07-01,13.95,13.58,10.198599,0.00789951173712
2010-07-07,14.48,13.94,10.632426,0.00276243580935
2010-07-09,14.65,14.39,10.588308,0.0219789313563
2010-07-15,14.97,14.59,10.970664,-0.0223662569813
2010-07-19,14.95,14.61,10.955957,0.0080215334098
2010-07-21,15.05,14.52,10.728015,0.040300908724
2010-07-23,15.19,14.96,11.169194,-0.00660496141579
2010-07-28,15.08,14.64,10.786839,-0.118550236663
2010-07-29,13.76,12.9,9.580948,-0.00461539811964
2010-07-30,13.08,12.82,9.53683,0.0153025349428
2010-08-02,13.28,13.05,9.68389,-0.016073843237
2010-08-03,13.19,12.92,9.529477,0.00921666569495
2010-08-04,13.22,12.98,9.617713,0.000764234766494
2010-08-05,13.27,12.97,9.625066,-0.00382702780539
2010-08-09,13.09,12.93,9.588301,-0.0107942575815
2010-08-10,13.01,12.71,9.485359,-0.0275065697658
2010-08-11,12.74,12.5,9.228005,-0.0112180785863
2010-08-12,12.49,12.31,9.125063,-0.00565658695579
2010-08-13,12.42,12.27,9.073592,0.00404368161135
2010-08-16,12.45,12.04,9.110357,0.0270716394115
2010-08-17,12.82,12.44,9.360358,-0.0110584695594
2010-08-18,12.73,12.53,9.257417,0.0601105043573
2010-08-19,13.97,13.0,9.83095,0.0316552359141
2010-08-20,13.83,13.44,10.147129,-0.0197591716134
2010-08-23,13.9,13.5,9.948598,0.00956242248256
2010-08-26,13.84,13.6,10.044187,0.0224403434283
2010-08-30,13.98,13.68,10.066245,-0.0043922990604
2010-08-31,13.74,13.57,10.022128,0.0324820435098
2010-09-01,14.09,13.75,10.353012,-0.00784308923687
2010-09-03,14.24,13.94,10.279482,-0.000715467021625
2010-09-07,14.11,13.92,10.27213,0.0427385048366
2010-09-08,14.98,13.96,10.720662,0.00273973080359
2010-09-09,14.81,14.51,10.750074,0.0162825114764
2010-09-10,14.97,14.6,10.926545,0.0100437088511
2010-09-15,15.07,14.85,11.022134,-0.00334113635711
2010-09-16,15.01,14.85,10.985369,0.00267380154433
2010-09-17,15.07,14.93,11.014781,0.00731639341939
2010-09-20,15.23,15.0,11.095665,-0.0019900525624
2010-09-21,15.19,14.99,11.073606,-0.0100101044971
2010-09-23,15.02,14.76,10.963311,0.0153081358607
2010-09-24,15.18,14.99,11.13243,0.0183250515027
2010-09-28,15.72,15.15,11.433902,0.00385110027226
2010-09-30,15.72,15.09,11.125077,0.0176879122195
2010-10-01,15.54,15.25,11.323607,-0.0249848015833
2010-10-04,15.4,14.88,11.044194,0.0171620668861
2010-10-05,15.34,15.03,11.235371,-0.0231721082208
2010-10-11,15.25,14.98,11.154488,0.0143981711505
2010-10-15,15.8,15.48,11.566256,-0.00765799118315
2010-10-18,15.75,15.54,11.47802,-0.00642676464128
2010-10-19,15.58,15.27,11.40449,0.00514471173064
2010-10-20,15.72,15.52,11.463314,-0.00192616650592
2010-10-26,15.95,15.54,11.683904,-0.00568004685354
2010-11-05,17.639999,16.99,12.654498,0.0201330016095
2010-11-17,17.059999,16.67,12.448615,0.0123276514575
2010-11-19,17.309999,17.120001,12.669204,-0.0105018593097
2010-11-23,17.040001,16.57,12.301555,0.027705899919
2010-11-26,17.129999,16.969999,12.492733,-0.0184145595807
2010-11-29,16.9,16.459999,12.26479,0.00716841668021
2010-12-01,17.290001,16.98,12.603027,0.00639731673739
2010-12-02,17.35,17.059999,12.683911,-0.0093186566835
2010-12-08,17.049999,16.82,12.514792,-0.00353157692718
2010-12-09,17.200001,16.889999,12.470673,0.0140518493084
2010-12-10,17.24,16.860001,12.647146,-0.00407815539923
2010-12-13,17.370001,17.09,12.595674,0.0075604610832
2010-12-14,17.370001,17.110001,12.691264,-0.00639359841849
2010-12-29,16.889999,16.76,12.360379,-0.00238237428702
2010-12-30,16.85,16.610001,12.330967,-0.00179051280847
2010-12-31,16.790001,16.57,12.308908,0.0247800568366
2011-01-06,17.719999,17.459999,13.007443,-0.00794564433809
2011-01-07,17.77,17.379999,12.9045,-0.0289037802699
2011-01-10,17.389999,16.92,12.53685,0.00234337577653
2011-01-11,17.32,17.01,12.566263,0.0311084562658
2011-01-13,17.67,17.34,12.786852,0.00744784347145
2011-01-20,18.120001,17.58,13.095678,0.00224341349084
2011-01-21,17.950001,17.75,13.12509,0.00335571167561
2011-01-31,17.610001,17.280001,12.948619,0.0213490726952
2011-02-09,18.48,18.27,13.507446,0.00705184066075
2011-02-23,17.99,17.559999,13.014796,0.00675671338843
2011-02-24,17.940001,17.620001,13.103031,0.0183491594823
2011-03-01,18.120001,17.4,12.808912,0.00229350359929
2011-03-02,17.6,17.27,12.838323,0.0282344692665
2011-03-04,17.99,17.59,13.029501,0.0089888348703
2011-03-11,18.129999,17.85,13.323622,-0.00331683142093
2011-03-14,18.200001,17.9,13.279503,-0.0280759919447
2011-03-16,17.52,16.99,12.544203,0.0104958145426
2011-03-17,17.4,17.110001,12.676558,0.00173862884151
2011-03-23,17.76,17.33,13.022148,0.021229871809
2011-03-24,18.110001,17.68,13.301562,0.00110497373349
2011-03-25,18.27,18.059999,13.316268,-0.00776057987569
2011-03-30,18.27,17.99,13.272149,0.0267849805746
2011-04-01,18.75,18.360001,13.573622,-0.00543177622904
2011-04-04,18.49,18.18,13.500093,-0.0010899195757
2011-04-05,18.41,18.120001,13.485387,0.00217857852697
2011-04-06,18.5,18.17,13.514798,-0.00655017506169
2011-04-07,18.48,18.15,13.426563,-0.00274205917855
2011-04-12,18.370001,18.139999,13.41921,0.00437398670168
2011-04-13,18.440001,18.16,13.478034,0.00598316291574
2011-04-19,18.35,18.02,13.330973,0.0437081861254
2011-04-25,19.24,18.889999,14.095685,0.0088289429452
2011-04-26,19.51,19.129999,14.220686,0.0199647833194
2011-05-03,19.67,19.4,14.411864,-0.00306592303083
2011-05-04,19.719999,19.299999,14.367746,-0.0149526026572
2011-05-05,19.73,19.209999,14.154509,0.00879241202459
2011-05-09,19.559999,19.25,14.264804,0.0082135381832
2011-05-10,19.65,19.360001,14.382451,-0.00769820649369
2011-05-12,20.5,19.65,15.014809,-0.0177870505217
2011-05-13,20.299999,19.99,14.750101,-0.0181090988163
2011-05-16,20.08,19.65,14.485394,-0.00152400502761
2011-05-17,19.74,19.469999,14.463335,0.000508259785256
2011-05-18,19.9,19.5,14.470688,-0.005605116431
2011-05-19,19.799999,19.469999,14.389805,-0.00717952603026
2011-05-20,19.68,19.25,14.286863,-0.0223793095682
2011-05-24,19.09,18.83,13.904507,0.00105715560975
2011-05-26,19.459999,18.860001,14.198627,-0.00467169817498
2011-05-27,19.440001,19.18,14.13245,0.0170238324349
2011-05-31,19.620001,19.34,14.375098,-0.0274841192614
2011-06-01,19.65,19.0,13.985391,-0.0116342721724
2011-06-06,18.620001,18.4,13.558917,0.015604242846
2011-06-07,18.82,18.440001,13.772153,0.00691684086703
2011-06-10,18.799999,18.469999,13.603035,-0.00270636458608
2011-06-13,18.610001,18.370001,13.56627,0.0113177644934
2011-06-22,19.049999,18.85,13.867743,0.00370469201567
2011-06-23,18.969999,18.540001,13.919214,-0.00955429568306
2011-06-29,19.629999,19.389999,14.360393,0.00968154605582
2011-06-30,19.77,19.549999,14.500099,0.00556259986073
2011-07-01,19.889999,19.709999,14.580982,-0.00353618551677
2011-07-05,19.84,19.66,14.529512,0.00151706896409
2011-07-06,19.82,19.610001,14.551571,0.00353090287806
2011-07-07,20.0,19.73,14.603042,-0.00656741473186
2011-07-08,19.799999,19.440001,14.507452,-0.0189311903338
2011-07-11,19.629999,19.24,14.235392,-0.00673752984601
2011-07-12,19.5,19.190001,14.139803,0.00207792517443
2011-07-13,19.59,19.23,14.169215,-0.0156907163372
2011-07-15,19.110001,18.870001,13.948625,-0.00528535857367
2011-07-19,19.549999,18.99,14.308921,-0.0297283590988
2011-07-20,19.41,18.860001,13.889801,0.00738407973474
2011-07-21,19.18,18.76,13.992744,0.00157514725215
2011-07-26,19.200001,18.92,14.022155,-0.034679355218
2011-07-28,19.809999,19.01,14.330981,-0.0223096404812
2011-08-01,19.299999,18.75,14.000097,-0.028230933456
2011-08-03,18.66,18.16,13.433916,-0.0650129952413
2011-08-08,16.940001,15.58,11.764787,0.0553164197099
2011-08-09,16.940001,15.78,12.433909,-0.0559416157949
2011-08-10,16.700001,15.93,11.757434,0.0428462572017
2011-08-11,16.889999,15.96,12.272144,0.00597373972488
2011-08-17,17.09,16.59,12.338321,-0.0595451144615
2011-08-19,16.120001,15.39,11.338313,0.0148055657013
2011-08-23,16.209999,15.51,11.911847,0.0110497651519
2011-08-25,16.52,15.89,11.728022,0.0266021952652
2011-08-26,16.48,15.71,12.0442,0.0276959621409
2011-08-30,17.059999,16.620001,12.478026,0.0105511069827
2011-09-02,16.709999,16.23,12.029495,-0.0172630862415
2011-09-07,16.719999,16.219999,12.286848,-0.0138597526404
2011-09-12,16.27,15.81,11.948612,0.00491092025493
2011-09-13,16.389999,16.09,12.007435,0.0307531371425
2011-09-14,17.059999,16.26,12.382438,0.0304117342849
2011-09-15,17.370001,16.93,12.764794,0.0103152889671
2011-09-16,17.66,17.379999,12.897148,-0.00801386761794
2011-09-19,17.48,17.02,12.794205,-0.00287762482068
2011-09-20,17.66,17.24,12.757441,-0.0186160323388
2011-09-22,16.559999,15.82,11.801551,0.0197416480747
2011-09-23,16.49,15.8,12.036848,0.0289002154698
2011-09-26,16.879999,16.040001,12.389791,0.0176474572799
2011-09-27,17.42,17.040001,12.61038,-0.0170541608344
2011-09-28,17.530001,16.83,12.397144,0.00177778025185
2011-09-29,17.370001,16.540001,12.419203,-0.0355566638106
2011-09-30,16.85,16.299999,11.985376,-0.0349598199785
2011-10-03,16.530001,15.73,11.573609,0.0263337551391
2011-10-04,16.16,15.36,11.882434,0.0250548074986
2011-10-12,17.969999,17.57,12.941266,0.0101753389936
2011-10-24,18.82,18.440001,13.698623,-0.00430340059725
2011-10-25,18.799999,18.42,13.639799,-0.00323974746092
2011-10-26,18.879999,18.02,13.595681,-0.0414080416091
2011-10-31,17.82,16.99,12.507439,-0.0346924310977
2011-11-02,16.75,16.41,12.132436,0.0316161496802
2011-11-04,17.049999,16.690001,12.48538,0.008211199
2011-11-08,17.549999,17.120001,12.882442,-0.0557493163759
2011-11-09,17.139999,16.52,12.183907,0.00781497836555
2011-11-10,16.860001,16.5,12.279497,0.0248385978244
2011-11-11,17.17,16.879999,12.588322,-0.010569693307
2011-11-14,17.200001,16.84,12.455968,0.014650146517
2011-11-16,17.35,16.65,12.257437,-0.0304529743853
2011-11-17,16.67,16.08,11.889788,0.00123609545121
2011-11-23,15.77,15.51,11.426549,-0.0136056676407
2011-11-25,15.7,15.31,11.272136,0.0471424553437
2011-11-28,16.08,15.73,11.816257,-0.0296832140112
2011-11-29,16.110001,15.58,11.470667,0.0469570350752
2011-11-30,16.379999,16.02,12.022142,-0.00675065367733
2011-12-02,16.43,16.07,11.838317,0.0257525240209
2011-12-05,16.73,16.280001,12.147143,-0.0201780222173
2011-12-07,16.290001,15.86,11.926552,-0.0332214349156
2011-12-08,16.24,15.64,11.536844,0.0313702357446
2011-12-09,16.26,15.66,11.904494,-0.0218554054326
2011-12-12,16.049999,15.7,11.647139,-0.011428708653
2011-12-13,16.110001,15.58,11.514785,-0.0173917625186
2011-12-14,15.68,15.29,11.316254,-0.00195122237499
2011-12-16,15.74,15.32,11.367725,-0.0110570359332
2011-12-19,15.64,15.23,11.242724,0.0219931496455
2011-12-20,15.82,15.51,11.492726,-0.0311916483164
2011-12-21,15.58,14.94,11.139782,0.0267030175446
2011-12-22,15.57,15.17,11.441255,0.014673326068
2011-12-23,15.79,15.45,11.610374,0.00379267629431
2011-12-27,15.91,15.65,11.654492,-0.0146173723364
2011-12-28,15.9,15.58,11.485373,0.00510857371024
2011-12-29,15.78,15.64,11.544197,-0.00318979896589
2011-12-30,15.72,15.64,11.507432,0.00827240773839
2012-01-05,15.82,15.58,11.617727,-0.00126662603342
2012-01-06,15.95,15.58,11.603021,-0.00699526691475
2012-01-09,15.83,15.55,11.522138,0.0151998030014
2012-01-10,15.95,15.65,11.69861,0.0205294312212
