Date,High,Low,Close,Tmrw_return
2007-08-30,33.41,32.32,31.487237,0.00426177901167
2007-08-31,33.259998,32.52,31.621715,0.029629617175
2007-09-04,34.119999,32.93,32.572673,0.0201436929186
2007-09-05,34.700001,33.470001,33.23546,0.0100648506669
2007-09-06,35.09,34.290001,33.571659,-0.0106429546752
2007-09-07,35.43,33.970001,33.216252,0.0166335255688
2007-09-10,35.5,33.599998,33.773376,0.0285974155959
2007-09-11,36.220001,35.009998,34.75315,0.0248409159254
2007-09-12,37.57,35.939999,35.627262,-0.0278859046945
2007-09-13,37.5,35.959999,34.647488,-0.0128349762122
2007-09-14,36.099998,35.330002,34.20563,-0.0167071744558
2007-09-17,35.490002,34.830002,33.638898,0.039747696407
2007-09-18,36.459999,35.07,35.002895,-0.0118703991976
2007-09-19,36.220001,35.5,34.589853,-0.000555461601617
2007-09-20,36.59,35.830002,34.570645,-0.00222537179411
2007-09-21,36.57,35.849998,34.493798,-0.0103569529724
2007-09-24,36.419998,35.240002,34.138391,0.00505195517739
2007-09-25,36.029999,35.290001,34.311293,-0.0155174165971
2007-09-26,36.0,34.5,33.78298,0.0321751710859
2007-09-27,36.32,35.400002,34.887629,0.00795289850796
2007-10-01,36.779999,36.299999,35.041318,0.00437637484904
2007-10-02,36.77,36.169998,35.195008,-0.0237514703652
2007-10-03,36.599998,35.529999,34.368924,0.00446180356629
2007-10-04,36.080002,35.099998,34.522614,0.0301475935972
2007-10-05,37.459999,35.689999,35.579235,-0.00189162626963
2007-10-08,37.23,36.610001,35.511996,0.0182261672812
2007-10-09,37.950001,36.459999,36.165178,-0.000531342725993
2007-10-10,37.880001,37.0,36.145967,-0.0348825809051
2007-10-11,37.869999,36.189999,34.90684,0.0212368246682
2007-10-15,37.459999,36.450001,35.223824,-0.00109133432945
2007-10-16,37.060001,35.709999,35.185404,0.00734400607328
2007-10-19,36.869999,35.400002,34.215234,0.00755143141857
2007-10-22,35.939999,34.799999,34.474586,0.0342358493358
2007-10-26,34.34,33.259998,32.611097,0.0575182793896
2007-10-29,36.119999,34.009998,34.541825,-0.00334257816801
2007-10-30,36.0,35.25,34.426559,0.00445435047848
2007-10-31,36.049999,35.139999,34.580249,-0.0364911508975
2007-11-01,35.959999,34.650002,33.341122,0.019118922735
2007-11-02,35.470001,34.110001,33.984701,-0.00652205941652
2007-11-05,35.380001,34.560001,33.763772,0.0034081112203
2007-11-06,35.439999,34.880001,33.879039,-0.0331490868348
2007-11-07,35.09,33.720001,32.77439,-0.0394551944334
2007-11-12,30.200001,29.49,28.5191,0.0499282352178
2007-11-15,30.83,29.610001,28.701606,0.0225025881636
2007-11-16,30.709999,29.76,29.354788,-0.0271989813883
2007-11-20,30.51,28.139999,27.568144,0.0117770581226
2007-11-21,29.75,28.01,27.894735,0.0153769931558
2007-11-26,30.059999,28.549999,27.424058,0.0183937130021
2007-11-27,29.18,28.35,27.933156,0.0499684815979
2007-11-28,30.83,29.4,29.364394,-0.0248398323219
2007-11-30,30.5,29.6,28.547916,0.0216351074664
2007-12-04,30.639999,29.780001,29.210704,0.0288466099114
2007-12-07,31.780001,30.809999,29.68138,0.0160517013924
2007-12-10,31.76,30.809999,30.161661,0.0378111426285
2007-12-11,33.32,31.440001,31.323943,0.0251337401417
2007-12-12,33.98,32.889999,32.121208,-0.00871000539492
2007-12-13,33.939999,32.599998,31.842647,-0.00120738078916
2007-12-17,33.419998,31.85,30.613127,0.0109222533141
2007-12-18,32.43,31.57,30.949324,0.0466891913902
2007-12-19,34.0,32.259998,32.428587,0.00914061244103
2007-12-20,34.169998,33.07,32.726363,0.0183224747938
2007-12-21,34.84,34.279999,33.331518,-0.00955563795544
2007-12-24,34.950001,34.080002,33.014531,0.00348541177172
2007-12-26,34.5,33.849998,33.129801,-0.0279306896326
2007-12-27,34.5,33.540001,32.217266,0.0112659702139
2007-12-28,34.16,33.610001,32.582277,-0.0214548429267
2007-12-31,33.939999,32.959999,31.890675,-0.0336939187577
2008-01-02,33.299999,32.0,30.834054,0.0102279350656
2008-01-03,32.889999,31.799999,31.151041,-0.0412331929201
2008-01-04,32.5,31.01,29.892705,-0.01358807015
2008-01-07,31.25,29.879999,29.489268,-0.00982005499328
2008-01-14,28.5,27.09,27.078256,-0.0229648080657
2008-01-15,27.860001,27.049999,26.463495,-0.00582455273782
2008-01-16,28.190001,26.9,26.309805,-0.0292667157899
2008-01-23,25.610001,23.98,23.408908,0.0762160076146
2008-01-24,26.93,25.1,25.262792,-0.0133972552853
2008-01-25,27.35,25.940001,24.926597,0.0470453586753
2008-01-29,27.790001,26.73,25.714258,0.00484438556041
2008-01-31,27.51,26.41,26.079271,0.00367646530145
2008-02-08,25.799999,24.540001,24.45592,0.0140408131618
2008-02-11,25.93,24.74,24.801723,0.00425121927895
2008-02-12,26.690001,25.77,24.907385,0.0580578360703
2008-02-13,27.52,26.23,26.396256,-0.0246835213803
2008-02-14,27.860001,26.67,25.752679,-0.0260736046678
2008-02-22,26.299999,25.35,25.157132,0.0520757105909
2008-02-27,29.379999,27.18,28.134876,-0.0241891996957
2008-02-28,29.360001,28.58,27.462481,-0.0639091451396
2008-02-29,28.25,26.719999,25.762285,-0.0360638281048
2008-03-04,26.559999,25.57,25.253188,0.0347633156239
2008-03-12,26.219999,25.469999,24.561582,0.00156313130508
2008-03-13,25.860001,24.530001,24.600005,-0.0369896968588
2008-03-27,26.049999,24.74,23.918005,-0.0243914758355
2008-04-07,24.280001,23.370001,22.534795,-0.00127955189809
2008-04-08,23.67,23.139999,22.505979,-0.0198282928054
2008-04-09,23.450001,22.639999,22.064119,0.0146934709169
2008-04-14,23.52,22.68,22.198599,-0.0165798439555
2008-04-16,23.790001,22.879999,22.67888,-0.0106451655787
2008-04-21,25.27,24.09,24.158146,-0.0327367834596
2008-04-24,26.309999,25.030001,24.715272,0.0373803927542
2008-04-25,26.870001,24.57,25.656623,0.0122792776453
2008-04-28,27.690001,26.57,25.97361,0.0117648415796
2008-04-29,27.559999,26.969999,26.28099,0.00945804580376
2008-05-01,28.700001,27.450001,27.491299,0.00592230784186
2008-05-02,29.49,28.27,27.654594,-0.00872146989598
2008-05-05,29.08,28.34,27.414454,0.00663519293993
2008-05-06,28.959999,27.879999,27.596959,-0.0232404747299
2008-05-07,29.040001,27.82,26.962988,-0.0154373969758
2008-05-08,28.379999,27.23,26.549946,-0.0116449648586
2008-05-09,27.74,27.0,26.242566,0.0141743108881
2008-05-12,27.83,27.32,26.617185,-0.015272939406
2008-05-14,27.809999,27.049999,26.14651,0.0343056093749
2008-05-15,28.280001,27.07,27.059045,0.0252378971303
2008-05-16,29.040001,27.74,27.750649,0.00414510184046
2008-05-20,28.799999,27.77,26.953382,-0.0190687142275
2008-05-22,28.25,27.290001,26.473101,-0.0102115565089
2008-05-29,27.82,27.360001,26.52113,-0.00326498931081
2008-05-30,27.83,27.26,26.43468,-0.017226070313
2008-06-02,27.48,26.57,25.983214,-0.0160241200081
2008-06-04,27.290001,26.620001,25.915975,-0.00445764052069
2008-06-06,26.879999,26.35,25.598989,0.00747672897545
2008-06-09,26.879999,26.389999,25.791103,-0.0134985373868
2008-06-12,25.35,24.33,23.60102,-0.0155868300497
2008-06-16,24.620001,23.9,23.159162,-0.0213799855589
2008-06-20,23.389999,22.52,21.84319,0.0104987846959
2008-06-24,23.620001,22.879999,22.188993,0.00990745210516
2008-06-25,23.68,23.110001,22.409922,-0.0406791234471
2008-06-26,23.139999,22.33,21.516599,0.0106572949667
2008-06-27,22.85,22.18,21.747134,-0.0205272371639
2008-07-03,23.1,21.469999,21.852796,0.0182931825403
2008-07-07,23.99,22.719999,22.256232,0.00731030550879
2008-07-10,22.440001,21.5,21.170798,-0.0127855859144
2008-07-11,22.299999,21.23,20.90184,-0.00183999881819
2008-07-14,22.219999,21.34,20.863416,0.00962210959037
2008-07-15,22.34,20.790001,21.065135,0.0305367477744
2008-07-17,23.799999,22.65,22.246627,-0.0266916277599
2008-07-21,23.59,22.709999,22.563612,-0.0493011238043
2008-07-22,23.48,22.129999,21.478177,0.0234264350506
2008-07-23,23.049999,21.889999,21.987274,-0.0140784980572
2008-07-25,27.049999,24.43,25.522144,-0.0403202376249
2008-07-28,26.42,25.309999,24.513555,-0.00117628603556
2008-08-01,26.35,25.5,25.13792,-0.0445386018327
2008-08-05,26.18,25.23,24.965018,0.0122372470687
2008-08-06,26.65,25.58,25.272398,-0.019574609244
2008-08-07,26.299999,25.629999,24.782511,0.038027378425
2008-08-15,27.65,26.9,25.906369,-0.0206038245867
2008-08-20,26.1,25.469999,24.648033,-0.00468748834516
2008-08-21,25.66,25.129999,24.532766,0.0132245688793
2008-08-27,25.51,24.969999,24.30223,0.0265225968195
2008-08-28,26.24,25.299999,24.955412,-0.0108359593432
2008-09-05,24.49,23.1,23.197583,0.0329901392581
2008-09-08,25.16,24.41,23.975638,-0.00683412978426
2008-09-09,25.43,24.6,23.812344,0.0195732389797
2008-09-10,25.559999,24.860001,24.28302,0.0222970065052
2008-09-15,26.27,25.02,24.215779,0.00750843844994
2008-09-23,25.379999,24.110001,23.274428,-0.0412863940911
2008-09-29,22.889999,20.58,20.171812,0.00332777164649
2008-09-30,21.84,20.809999,20.239051,-0.0526180556001
2008-10-02,19.6,18.35,17.818433,0.00053895938047
2008-10-09,18.299999,16.450001,16.099027,-0.0180619794307
2008-10-14,19.75,17.4,17.107617,-0.0916671628063
2008-10-15,17.68,16.17,15.60914,0.0320948478143
2008-10-16,16.879999,15.69,16.118239,0.0696283097123
2008-10-21,19.690001,18.32,17.693561,0.0315281329572
2008-10-30,19.379999,18.360001,18.087391,-0.00479108692336
2008-10-31,19.290001,18.15,18.00094,-0.030888360771
2008-11-03,19.059999,18.01,17.45342,0.0319550692329
2008-11-04,18.799999,18.17,18.020152,-0.0862364039064
2008-11-05,18.68,17.17,16.531279,-0.016994188511
2008-11-06,17.42,16.200001,16.252717,0.0256723858182
2008-11-11,17.120001,16.059999,15.618746,-0.0707076162849
2008-11-12,16.15,15.15,14.552521,0.0608187839966
2008-11-14,16.02,14.9,14.437254,-0.0208410644897
2008-11-17,15.42,14.6,14.13948,-0.00408443459558
2008-11-18,14.8,14.14,14.081846,-0.0432123171822
2008-11-19,14.81,14.01,13.486297,-0.0143474113335
2008-11-20,14.88,13.29,13.294185,0.0744691174922
2008-11-21,14.92,13.76,14.321986,0.103144836279
2008-11-24,16.93,15.03,15.878098,0.0120265721464
2008-12-01,16.99,15.25,14.658183,0.0622422959387
2008-12-02,16.379999,15.34,15.599534,0.0261333714891
2008-12-03,16.780001,15.63,16.012576,-0.0676226517906
2008-12-09,18.4,16.57,17.232491,-0.00839633313053
2008-12-12,17.549999,16.6,16.77142,-0.0290549068992
2008-12-15,17.48,16.67,16.291139,0.0483408005878
2008-12-16,17.879999,16.92,17.098011,-0.0273364964879
2008-12-19,17.43,16.84,16.195084,-0.0131345951809
2008-12-22,16.9,16.26,15.983759,0.0107592043478
2008-12-29,17.440001,16.74,16.454434,0.0156389627266
2009-01-07,18.83,17.629999,17.117223,0.0205506214569
2009-01-08,18.280001,17.549999,17.472632,-0.0307030376307
2009-01-14,16.66,16.0,15.465056,0.0154086494775
2009-01-16,16.65,15.9,15.743618,-0.0603576643448
2009-01-20,16.469999,15.39,14.821479,0.0951333384835
2009-01-22,17.530001,16.42,16.713787,0.0159638809044
2009-01-23,17.950001,16.9,16.982745,0.00056547303095
2009-01-29,17.93,16.73,16.300744,-0.181025964813
2009-01-30,15.51,13.75,13.601564,0.0202733187627
2009-02-02,14.66,13.83,13.880127,-0.00973576722031
2009-02-04,14.94,14.25,14.07224,0.0881483661243
2009-02-05,16.440001,14.27,15.368999,0.0216392481287
2009-02-13,15.66,15.15,14.802267,-0.0336554477157
2009-02-17,15.2,14.9,14.31238,-0.0128336175406
2009-02-19,15.08,14.67,14.225931,-0.00881666691199
2009-02-23,14.98,14.32,13.784072,0.0409613224492
2009-02-24,15.24,14.13,14.360409,-0.0161837656494
2009-02-25,15.09,14.09,14.129874,-0.0317706470196
2009-02-26,15.13,14.15,13.688015,-0.00281092810305
2009-02-27,14.65,14.01,13.649593,-0.0519973495506
2009-03-02,14.19,13.47,12.957987,-0.0119314589724
2009-03-03,13.79,13.2,12.804298,0.03392650132
2009-03-04,14.05,13.5,13.246156,-0.0264526442821
2009-03-05,13.62,13.06,12.900354,-0.0582539768622
2009-03-06,13.47,12.43,12.170327,0.000788903354018
2009-03-09,13.43,12.51,12.179932,0.0817399245472
2009-03-10,13.9,13.06,13.21734,0.0391927337818
2009-03-11,14.55,13.56,13.745649,0.0316395214457
2009-03-12,14.78,13.73,14.187508,-0.00203321862853
2009-03-13,14.95,14.47,14.158691,-0.00680736057103
2009-03-16,15.0,14.6,14.062635,0.0499604477732
2009-03-17,15.39,14.56,14.783057,0.0103426906875
2009-03-18,16.030001,15.1,14.936747,0.00641019515595
2009-03-20,15.84,14.88,14.494888,0.0893281009769
2009-03-27,16.16,15.52,15.196098,-0.0452566110863
2009-03-30,15.47,14.88,14.523704,-0.0046403539368
2009-03-31,15.48,14.97,14.456465,0.0473652849896
2009-04-01,15.92,14.75,15.157675,0.0709344716365
2009-04-02,17.27,15.84,16.271929,0.00529876716277
2009-04-03,17.190001,16.58,16.358379,-0.0586448118492
2009-04-07,16.34,15.6,15.003986,0.114219996253
2009-04-08,17.91,16.75,16.819449,0.0463123286351
2009-04-20,18.139999,17.549999,16.963533,0.0361451295443
2009-04-21,18.370001,17.59,17.587898,0.0258775675457
2009-04-23,19.35,18.040001,18.500433,0.147900670883
2009-04-27,22.0,21.299999,20.527221,-0.0231963744441
2009-04-29,21.690001,20.690001,20.431164,0.0177077894942
2009-04-30,22.35,21.389999,20.796177,0.023283414548
2009-05-04,22.459999,21.73,21.44936,0.031300799114
2009-05-07,22.799999,21.02,20.45998,0.0254938801426
2009-05-08,21.91,21.139999,20.98829,-0.0278440515074
2009-05-12,21.92,20.98,20.873022,-0.0232785075633
2009-05-13,22.120001,21.120001,20.392741,0.0144964268377
2009-05-18,22.309999,21.370001,21.391727,0.0151517934217
2009-05-19,22.940001,22.040001,21.718318,0.0114337104301
2009-05-22,23.5,23.1,22.275444,0.0351656713838
2009-06-01,25.440001,24.4,24.340653,-0.0618586129321
2009-06-02,24.76,23.76,22.880598,0.00335289512003
2009-06-03,24.200001,23.4,22.957443,0.00957740483199
2009-06-05,24.68,24.0,23.149556,-0.0167367925378
2009-06-08,23.99,23.18,22.765331,0.0217036257446
2009-06-09,24.32,23.790001,23.264822,-0.0179133331192
2009-06-12,23.93,23.43,22.928627,-0.00799163578663
2009-06-18,23.030001,22.16,21.468572,0.0031270791534
2009-06-19,22.68,22.370001,21.535811,-0.0423657498803
2009-06-23,22.08,21.23,21.007502,0.0359265836986
2009-06-24,23.09,21.870001,21.775951,0.0161894114902
2009-06-25,23.200001,22.389999,22.13136,-0.0179554394369
2009-06-26,23.23,22.6,21.737528,0.043240612202
2009-06-30,23.93,23.26,22.669275,0.0337461457178
2009-07-08,23.4,22.459999,22.073725,0.00737052539125
2009-07-14,23.59,23.049999,22.496373,0.0728567500356
2009-07-20,25.780001,25.200001,24.705666,0.00620157063864
2009-07-27,26.860001,26.469999,25.589384,-0.0254718260166
2009-07-28,26.51,25.58,24.945807,-0.0104509988027
2009-08-03,26.4,25.85,25.233976,-0.00572628454209
2009-08-05,26.23,25.35,24.667244,-0.0216501540453
2009-08-06,25.860001,25.01,24.138934,0.0106868283079
2009-08-07,25.809999,25.309999,24.398286,-0.0158733084977
2009-08-11,25.17,24.74,24.042879,0.0127036247904
2009-08-19,24.059999,23.57,22.74612,0.0377090091678
2009-08-25,24.120001,23.5,22.69809,-0.0175030883661
2009-08-31,23.5,22.98,22.160176,-0.0166087396439
2009-09-01,23.75,22.66,21.795163,0.0148734038244
2009-09-02,23.15,22.450001,22.121754,0.0163655345924
2009-09-03,23.620001,23.15,22.486767,0.0152610225255
2009-09-09,26.540001,24.35,25.109102,0.0155630552723
2009-09-11,26.59,26.16,25.37806,0.000756745457295
2009-09-15,27.15,26.23,25.877553,0.0176605036593
2009-09-17,27.530001,27.040001,26.290596,0.00909260124187
2009-09-18,27.790001,27.33,26.530736,0.00469565005044
2009-09-21,28.049999,25.67,26.655608,-0.00180338481108
2009-09-22,27.98,27.49,26.607581,-0.0300499656021
2009-09-23,27.469999,26.82,25.819918,-0.0108472671986
2009-09-24,27.18,26.33,25.541356,-0.0102061040935
2009-09-25,26.68,26.16,25.282004,0.0347244112266
2009-09-29,27.35,26.530001,25.502933,0.0175476098626
2009-09-30,27.51,26.360001,25.954398,-0.0289113393846
2009-10-02,26.42,25.75,24.83054,0.0202955024436
2009-10-05,26.58,25.82,25.339637,0.0213772046417
2009-10-06,27.34,26.540001,25.887159,-0.0157071196245
2009-10-07,27.049999,26.4,25.483723,0.0212575358296
2009-10-09,27.610001,26.93,26.444285,0.0140669450871
2009-10-13,28.469999,27.07,26.261778,-0.00513382943524
2009-10-15,27.389999,26.83,26.204145,-0.0290091490895
2009-10-16,27.129999,26.18,25.454905,0.0264398067368
2009-10-21,28.200001,27.379999,26.722848,0.0142757234364
2009-10-22,28.25,27.32,27.107072,-0.0327780178552
2009-10-23,28.74,26.6,26.23296,-0.0407304551583
2009-10-27,26.629999,25.5,24.820934,-0.0306507410861
2009-11-03,25.68,25.16,24.638427,-0.00351495754194
2009-11-04,26.01,25.52,24.551976,0.0170679295664
2009-11-11,25.629999,25.030001,24.350259,-0.025975460466
2009-11-13,26.52,25.219999,25.118708,-0.00729230408847
2009-11-18,25.879999,25.48,24.5904,-0.0121832753669
2009-11-20,25.32,24.870001,24.206175,0.03394117852
2009-11-23,26.110001,25.459999,25.041863,-0.00115133570742
2009-11-24,26.1,25.76,25.013048,0.00650709560074
2009-11-25,26.280001,25.950001,25.176341,-0.0208179532559
2009-11-27,25.82,25.27,24.657639,0.0177610151947
2009-12-03,27.32,26.85,25.858342,0.015115471646
2009-12-04,27.9,27.049999,26.252172,0.000731557507524
2009-12-07,27.5,26.65,26.271384,-0.00623513459764
2009-12-09,27.299999,26.75,26.213751,-0.0106835023002
2009-12-10,27.5,26.709999,25.935187,-0.00818149674387
2009-12-16,26.790001,26.32,25.320427,-0.0327771730373
2009-12-17,26.23,25.34,24.503949,0.0228647875068
2009-12-18,26.139999,25.52,25.070681,0.0125643897938
2009-12-22,26.690001,26.17,25.358849,-0.00684156186594
2009-12-29,26.950001,26.66,25.771891,0.0114879759725
2009-12-30,27.209999,26.639999,26.069665,-0.0174693024198
2009-12-31,27.23,26.66,25.618201,0.0189420759577
2010-01-05,27.299999,26.389999,25.695046,-0.027284715283
2010-01-07,26.18,25.700001,25.128314,0.00343447745732
2010-01-08,26.25,25.82,25.214765,-0.00190657335101
2010-01-12,26.07,25.76,24.840146,0.0236923284746
2010-01-13,26.6,25.76,25.435694,-0.00530100531979
2010-01-14,26.67,26.110001,25.301216,0.00907031789226
2010-01-15,26.76,26.0,25.53175,0.0108514037719
2010-01-21,26.83,25.950001,25.089892,-0.0458274779295
2010-01-25,25.57,25.02,24.369471,-0.0203072924475
2010-01-28,25.17,24.35,23.524175,0.013787718438
2010-02-01,25.120001,24.059999,24.071695,0.00437986507637
2010-02-05,25.09,24.51,24.014062,-0.00360651134161
2010-02-09,25.379999,24.85,24.12933,-0.00398886776797
2010-02-11,25.35,24.879999,24.263808,-0.0199926592187
2010-02-18,25.98,25.469999,24.916991,0.0562156340027
2010-02-19,27.48,25.75,26.357835,-0.00841731223516
2010-02-22,27.719999,27.02,26.136904,-0.011458252391
2010-02-23,27.309999,26.66,25.83913,0.0382909660254
2010-02-25,28.01,27.27,26.895749,-0.000714568869826
2010-02-26,28.049999,27.540001,26.876537,0.0194662565394
2010-03-01,28.65,27.91,27.404848,0.00140099636545
2010-03-03,29.0,28.51,27.625777,-0.00313426663127
2010-03-04,28.77,28.040001,27.539326,0.0148868992236
2010-03-05,29.120001,28.6,27.952368,0.0170361788131
2010-03-08,29.73,28.940001,28.432649,0.00974961095337
2010-03-10,30.48,29.700001,29.191493,0.00230072782987
2010-03-12,30.66,29.85,28.759241,0.00433257909779
2010-03-16,30.4,29.860001,29.201099,0.00949429022454
2010-03-17,30.790001,30.26,29.479663,-0.014440701424
2010-03-19,30.469999,29.77,28.711212,0.00832919563958
2010-03-22,30.33,29.27,28.951352,0.0242555249785
2010-03-23,30.93,30.08,29.662168,-0.0136943700748
2010-03-25,31.24,30.6,29.518084,-0.00784061557556
2010-03-26,31.139999,30.360001,29.287549,0.0052339016717
2010-03-29,30.870001,30.389999,29.441239,0.00715221868007
2010-03-30,31.32,30.68,29.652564,-0.00617386633492
2010-03-31,30.940001,30.530001,29.470057,-0.00752496965041
2010-04-01,31.08,30.209999,29.249128,0.0133748317516
2010-04-05,30.93,30.43,29.642958,0.0249612719108
2010-04-07,31.870001,31.32,30.248112,-0.00701083893547
2010-04-09,31.74,31.25,30.401802,-0.00158102393777
2010-04-12,31.84,31.35,30.353774,-0.0111377489437
2010-04-13,31.549999,30.959999,30.017577,0.0177613302384
2010-04-14,31.91,31.24,30.555492,0.00532998149462
2010-04-15,32.16,31.67,30.718787,-0.0243721483591
2010-04-16,31.9,31.01,29.979154,-0.000961663490181
2010-04-20,31.809999,30.690001,30.315351,-0.0567111982561
2010-04-21,30.200001,29.23,28.643972,-0.00403221119616
2010-04-22,29.780001,29.389999,28.528706,0.0123809123509
2010-04-23,30.08,29.450001,28.884113,-0.0106988655208
2010-04-26,30.33,29.639999,28.576733,-0.0162659965095
2010-04-27,29.75,28.959999,28.115664,-0.00892252960462
2010-04-28,29.370001,28.370001,27.865917,0.0119926459849
2010-04-29,29.5,28.91,28.202115,-0.0328920307827
2010-04-30,29.59,28.389999,27.28958,0.020209738548
2010-05-04,28.75,27.799999,27.030227,0.00849262059316
2010-05-05,28.780001,27.639999,27.260762,-0.0282312334578
2010-05-06,28.66,25.35,26.501919,-0.0316669072175
2010-05-10,28.75,27.780001,27.068651,-0.00855315272105
2010-05-11,28.469999,27.68,26.838116,0.034474034778
2010-05-12,29.0,28.02,27.779467,-0.0312580094724
2010-05-13,28.799999,27.940001,26.924567,-0.0190893935392
2010-05-14,27.92,27.049999,26.415468,0.0176612761057
2010-05-19,27.299999,26.0,25.810314,-0.0491996424712
2010-05-20,26.370001,25.549999,24.571188,0.0311743306458
2010-05-21,26.48,25.049999,25.349243,-0.00990110140351
2010-05-24,26.59,26.040001,25.099496,0.00496286409413
2010-05-26,26.870001,25.92,25.022652,0.0454026743858
2010-05-27,27.280001,26.540001,26.184933,-0.023757574882
2010-05-28,27.209999,26.379999,25.570174,-0.0696102599104
2010-06-01,26.27,24.790001,23.850766,0.018356513285
2010-06-03,25.870001,25.030001,24.792117,-0.0451740747363
2010-06-07,25.07,24.27,23.341667,0.00164480149324
2010-06-08,24.440001,23.9,23.380091,-0.0149009598273
2010-06-10,24.58,24.16,23.591414,0.0173566475047
2010-06-11,25.15,24.110001,24.004456,-0.00481346627746
2010-06-15,25.639999,25.049999,24.52316,-0.0145987946238
2010-06-16,25.35,24.85,24.167752,0.00515366497514
2010-06-17,25.450001,25.059999,24.292626,0.00826934542641
2010-06-18,25.629999,25.200001,24.494343,-0.0218046149947
2010-06-21,26.09,24.83,23.966034,-0.0210619585679
2010-06-28,24.4,23.620001,23.236007,-0.0409254097749
2010-06-29,24.040001,23.030001,22.30426,-0.0173766328182
2010-06-30,23.52,22.74,21.920035,0.00785690588901
2010-07-06,25.09,23.879999,23.13995,0.0564893828238
2010-07-07,25.51,24.440001,24.484737,-0.0023566083588
2010-07-08,25.889999,24.809999,24.427104,0.0132814353333
2010-07-09,25.879999,25.25,24.753695,0.00888549856532
