Date,High,Low,Close,Tmrw_return
2007-06-07,72.029999,69.419998,70.540001,0.00959375290637
2007-06-08,71.68,69.75,71.220001,-0.00393921435232
2007-06-11,72.849998,70.639999,70.940002,0.00140863522218
2007-06-12,71.519997,68.349998,71.040001,0.0456750635408
2007-06-13,74.730003,71.459999,74.360001,0.00803644828838
2007-06-14,76.220001,74.5,74.959999,0.0410354066477
2007-06-15,78.330002,75.0,78.099998,0.00230209851577
2007-06-18,79.489998,77.0,78.279999,0.0121890668374
2007-06-19,79.879997,77.660004,79.239998,0.0197432630598
2007-06-20,81.879997,78.230003,80.82,-0.00757627673877
2007-06-21,81.400002,79.510002,80.209999,0.0537587733837
2007-06-22,84.900002,79.050003,84.639999,0.0200018251359
2007-06-25,88.290001,84.650002,86.349998,0.0219914836144
2007-06-26,88.489998,85.260002,88.269997,0.00440860938757
2007-06-27,88.800003,84.919998,88.660004,0.01644416485
2007-06-28,90.870003,87.540001,90.129997,-0.00936352855448
2007-06-29,91.099998,87.650002,89.290001,0.0487421541219
2007-07-02,94.330002,88.599998,93.75,0.039015594682
2007-07-03,98.599998,94.389999,97.480003,-0.0307300256739
2007-07-05,98.870003,92.510002,94.529999,0.0184472477788
2007-07-06,96.470001,93.25,96.290001,0.214612046939
2007-07-09,119.849998,105.43,119.339996,-0.038001388415
2007-07-10,117.0,113.010002,114.889999,-0.0126129553788
2007-07-11,115.879997,110.540001,113.449997,0.00973650097175
2007-07-12,116.279999,111.059998,114.559998,0.0122328598373
2007-07-13,118.389999,113.300003,115.970001,-0.0343863185708
2007-07-17,115.5,108.029999,109.400002,0.00474190200957
2007-07-18,112.25,105.5,109.919998,0.0155265894318
2007-07-19,112.900002,109.040001,111.639999,-0.0135271249558
2007-07-20,110.449997,106.510002,110.139999,-0.0127006047862
2007-07-23,111.370003,107.269997,108.75,-0.014728587965
2007-07-24,114.0,106.800003,107.160004,0.00854863015299
2007-07-25,111.449997,105.599998,108.080002,-0.00640465359848
2007-07-26,110.5,105.019997,107.389999,0.0302664609077
2007-07-27,112.900002,107.540001,110.690002,0.0830888303404
2007-07-30,121.419998,106.480003,120.279999,-0.0662470994397
2007-07-31,123.209999,106.0,112.57,-0.046084402799
2007-08-01,111.419998,101.360001,107.5,-0.0279210647172
2007-08-02,106.800003,96.410004,104.540001,-0.0438996918357
2007-08-03,105.0,99.5,100.050003,-0.0186639062042
2007-08-06,102.400002,93.150002,98.199997,0.0699971498176
2007-08-07,107.480003,95.5,105.32,0.0425675449798
2007-08-08,112.800003,106.550003,109.900002,-0.0648418913783
2007-08-10,98.269997,92.790001,94.419998,0.0117921244924
2007-08-13,98.07,94.080002,95.540001,-0.0426597145391
2007-08-14,96.550003,91.050003,91.550003,-0.0447894607034
2007-08-15,92.150002,86.389999,87.540001,-0.0669631831543
2007-08-16,88.0,74.769997,81.870003,0.0399861260723
2007-08-17,87.800003,79.230003,85.209999,0.0982823947606
2007-08-20,94.989998,88.209999,94.010002,0.02603817444
2007-08-22,99.080002,93.559998,99.07,-0.0504065212498
2007-08-23,99.849998,93.809998,94.199997,0.0349449480874
2007-08-24,97.849998,92.0,97.550003,-0.0177892885966
2007-08-27,98.0,95.260002,95.830002,-0.0521559707775
2007-08-28,95.220001,90.779999,90.959999,0.0517384673859
2007-08-30,102.919998,93.620003,102.489998,0.0121225363149
2007-08-31,104.900002,100.519997,103.739998,0.0307541795014
2007-09-04,108.330002,102.019997,106.980003,-0.00449694399625
2007-09-05,108.489998,103.260002,106.5,-0.0201069276754
2007-09-07,102.889999,97.860001,99.940002,0.00479134476214
2007-09-10,102.5,96.290001,100.419998,0.0174724745053
2007-09-11,105.68,99.540001,102.190002,-0.0405407455488
2007-09-12,108.510002,97.300003,98.129997,0.0178766060278
2007-09-13,100.940002,96.709999,99.900002,-0.0158405165428
2007-09-14,99.910004,97.400002,98.330002,-0.0359270581405
2007-09-17,99.199997,94.349998,94.860001,0.0644989778725
2007-09-18,101.5,93.690002,101.18,-0.00247390161302
2007-09-19,105.0,99.25,100.93,0.0203017809789
2007-09-20,105.5,99.300003,103.0,0.0886686057779
2007-09-21,112.769997,103.610001,112.550003,0.00221877165214
2007-09-24,117.459999,110.0,112.800003,0.00900188751527
2007-09-25,117.349998,111.059998,113.82,0.00508284325324
2007-09-26,117.0,110.019997,114.400002,-0.0389480496348
2007-09-27,121.489998,108.449997,110.029999,0.0677257398201
2007-09-28,119.510002,109.660004,117.739998,0.0753932817281
2007-10-01,127.980003,119.910004,126.959999,0.0353628865362
2007-10-03,131.800003,124.360001,127.919998,0.0301839829304
2007-10-04,131.839996,125.300003,131.839996,0.0386108368391
2007-10-05,139.0,134.5,137.029999,0.00196846196345
2007-10-10,138.25,132.449997,135.899994,-0.0443848265514
2007-10-11,142.289993,125.540001,130.0,0.0430594968286
2007-10-12,137.289993,127.449997,135.720001,-0.00568963005058
2007-10-15,140.649994,132.0,134.949997,0.0290658415421
2007-10-16,139.070007,131.800003,138.929993,0.001151018085
2007-10-17,147.539993,138.550003,139.089996,0.0105844582802
2007-10-18,141.699997,134.830002,140.570007,-0.0535535842892
2007-10-19,142.589996,133.009995,133.240005,0.027098637615
2007-10-22,137.0,124.959999,136.899994,0.0924507304497
2007-10-23,152.600006,139.029999,150.160004,-0.0119248344579
2007-10-24,151.589996,140.350006,148.380005,0.0106586963029
2007-10-25,156.0,146.089996,149.970001,0.00312906613488
2007-10-29,159.779999,150.509995,156.199997,-0.0421699812039
2007-10-30,156.529999,148.600006,149.75,0.0587412695333
2007-10-31,159.289993,150.839996,158.809998,-0.0220278320674
2007-11-01,158.059998,151.860001,155.350006,-0.058245787182
2007-11-02,152.850006,144.059998,146.559998,0.0104528745074
2007-11-07,173.940002,160.910004,167.119995,0.294851736033
2007-11-08,230.0,205.869995,224.429993,-0.0815699014484
2007-11-09,226.320007,200.559998,206.850006,-0.151897203636
2007-11-12,202.160004,174.220001,177.699997,0.056717552896
2007-11-13,199.770004,187.0,188.070007,-0.0143525623237
2007-11-14,199.580002,184.559998,185.389999,0.0295498891101
2007-11-15,195.889999,184.770004,190.949997,0.107541991573
2007-11-16,212.630005,191.179993,212.630005,0.0146130661239
2007-11-19,220.210007,207.600006,215.759995,-0.0398549192397
2007-11-20,219.899994,200.0,207.330002,0.0246302519466
2007-11-21,217.919998,198.429993,212.5,-0.0112155777641
2007-11-23,215.899994,207.5,210.130005,0.00885986407164
2007-11-27,216.240005,201.910004,207.619995,0.0390132592288
2007-11-28,218.5,210.270004,215.880005,0.0983039400389
2007-11-29,239.389999,215.059998,238.179993,-0.00433383392716
2007-11-30,252.389999,233.970001,237.149994,-0.034010581592
2007-12-03,249.0,227.860001,229.220001,-0.0661860768898
2007-12-04,231.460007,213.910004,214.539993,0.051729017257
2007-12-05,226.830002,219.0,225.929993,-0.0338969694001
2007-12-06,226.490005,211.0,218.399994,0.0752553046554
2007-12-07,235.479996,213.470001,235.470001,0.0598773968086
2007-12-10,251.169998,233.300003,250.0,-0.0564010832754
2007-12-11,252.639999,229.009995,236.289993,0.0225546735276
2007-12-12,247.5,233.789993,241.679993,0.0272245575983
2007-12-13,256.450012,242.0,248.350006,0.0133591137484
2007-12-17,255.759995,230.0,231.970001,0.0631850800052
2007-12-18,248.210007,232.610001,247.100006,0.00355494434513
2007-12-19,251.759995,242.639999,247.979996,-0.00964386091841
2007-12-20,251.240005,241.240005,245.600006,0.0812946954408
2007-12-21,268.160004,248.0,266.399994,0.0209502312471
2007-12-24,275.890015,264.100006,272.040009,0.0320852001828
2007-12-26,281.609985,267.23999,280.910004,-0.0194467189806
2007-12-27,283.0,272.799988,275.5,-0.0349409213473
2007-12-28,279.0,265.0,266.040009,0.00412621445357
2007-12-31,273.730011,265.0,267.140015,0.00209407365331
2008-01-02,272.790009,260.5,267.700012,-0.00685954664503
2008-01-03,271.619995,263.029999,265.869995,-0.0793846808312
2008-01-04,262.51001,243.360001,245.580002,-0.0362379771018
2008-01-07,254.699997,223.0,236.839996,-0.0271339283378
2008-01-08,263.700012,228.740005,230.5,0.0161380586818
2008-01-09,234.800003,208.330002,234.25,-0.0359866695949
2008-01-10,233.160004,216.550003,225.970001,-0.0222395500059
2008-01-11,231.929993,215.630005,221.0,0.0168704424803
2008-01-14,229.990005,213.330002,224.759995,-0.0930481143312
2008-01-15,220.0,203.419998,204.789993,-0.120398863094
2008-01-16,203.389999,177.5,181.559998,-0.0823954838646
2008-01-17,185.529999,166.589996,167.199997,0.0506112900331
2008-01-18,180.919998,166.789993,175.880005,0.0385359418921
2008-01-22,184.960007,150.529999,182.789993,-0.0976763125019
2008-01-23,179.139999,143.309998,165.779999,0.0336884419452
2008-01-24,174.449997,148.600006,171.460007,-0.00105040563342
2008-01-25,183.970001,169.009995,171.279999,0.0328500941308
2008-01-28,180.429993,164.360001,177.0,0.0808246391735
2008-01-29,194.710007,177.300003,191.899994,-0.0401382145204
2008-01-30,191.389999,180.589996,184.350006,-0.0140939835961
2008-01-31,183.5,172.770004,181.770004,0.022681878153
2008-02-01,189.380005,177.5,185.940002,0.0367478370236
2008-02-04,198.089996,183.899994,192.899994,-0.0803883385154
2008-02-05,191.5,177.639999,178.0,-0.0359765022
2008-02-06,187.0,169.710007,171.710007,-0.0362317699091
2008-02-07,173.429993,157.660004,165.600006,0.0448139911059
2008-02-08,175.350006,163.940002,173.190002,0.0907382634718
2008-02-11,190.839996,176.509995,189.639999,-0.0771466793329
2008-02-12,198.410004,172.380005,175.559998,0.263380317518
2008-02-13,228.5,207.5,228.460007,-0.0192241637361
2008-02-14,236.570007,221.5,224.110001,-0.0212860438167
2008-02-15,227.580002,213.0,219.389999,-0.0345477382096
2008-02-19,220.800003,210.020004,211.940002,0.0235941283571
2008-02-20,217.399994,201.320007,217.0,-0.0252469325567
2008-02-21,219.009995,209.639999,211.589996,0.000708709545387
2008-02-22,212.25,206.5,211.740005,0.0332558465899
2008-02-25,220.419998,207.600006,218.899994,0.00814403380351
2008-02-26,225.860001,212.660004,220.690002,-0.0136869693223
2008-02-27,225.300003,215.759995,217.690002,-0.058794597742
2008-02-28,216.899994,204.690002,205.259995,-0.000536054216917
2008-02-29,210.600006,202.210007,205.149994,0.0113417801946
2008-03-03,211.440002,202.289993,207.490005,-0.0238495484063
2008-03-04,210.660004,196.009995,202.600006,0.0509501748282
2008-03-05,213.419998,204.470001,213.190002,-0.020950609573
2008-03-06,216.0,206.669998,208.770004,-0.0589435456484
2008-03-07,207.679993,195.070007,196.820007,-0.108572203077
2008-03-10,199.259995,176.009995,176.570007,0.115104999075
2008-03-11,199.039993,180.399994,198.110001,0.0384710620366
2008-03-12,207.699997,195.100006,205.880005,0.00682524617176
2008-03-13,210.270004,193.839996,207.289993,-0.0316101939922
2008-03-14,214.929993,195.009995,200.839996,-0.0351660199453
2008-03-17,197.210007,185.580002,193.899994,0.0508755165555
2008-03-18,205.740005,196.800003,204.020004,-0.0351666099058
2008-03-19,208.279999,195.270004,196.970001,-0.0169473731164
2008-03-20,198.619995,192.009995,193.660004,0.0786196745241
2008-03-24,213.690002,194.759995,209.5,0.0476757623428
2008-03-25,223.990005,207.410004,219.729996,0.00209131737474
2008-03-26,225.0,215.5,220.190002,0.0326154842802
2008-03-27,233.419998,225.399994,227.490005,0.00521731242537
2008-03-28,237.350006,227.130005,228.679993,0.0106999674356
2008-03-31,234.949997,225.820007,231.139999,0.0272703438561
2008-04-01,239.699997,232.199997,237.529999,0.0493653808602
2008-04-02,251.089996,236.669998,249.550003,0.0081812407364
2008-04-03,254.5,243.110001,251.600006,0.099780565017
2008-04-07,291.48999,269.25,272.25,-0.000955497664852
2008-04-08,277.630005,263.0,271.98999,-0.00782492110819
2008-04-09,278.850006,269.049988,269.869995,0.004916257274
2008-04-10,274.420013,264.540009,271.200012,-0.0107508876085
2008-04-11,274.25,265.869995,268.299988,0.021387312493
2008-04-14,277.5,268.109985,274.100006,0.0471035763711
2008-04-15,290.700012,281.700012,287.320007,0.0294587659841
2008-04-16,297.679993,291.390015,295.910004,-0.0293196346393
2008-04-17,300.0,278.709991,287.359985,-0.00547842604238
2008-04-18,294.640015,283.76001,285.790009,0.0209826853362
2008-04-21,292.890015,284.5,291.850006,0.0209541570157
2008-04-22,308.23999,295.709991,298.029999,-0.0410974522965
2008-04-23,303.0,285.070007,286.029999,-0.00849669484983
2008-04-24,290.920013,275.25,283.609985,0.0161934296688
2008-04-25,290.0,277.5,288.23999,-0.00948139109082
2008-04-28,288.98999,282.0,285.519989,-0.00210355591871
2008-04-29,285.98999,277.5,284.920013,0.0245110361218
2008-04-30,307.799988,286.140015,291.98999,-0.103235552146
2008-05-01,285.200012,261.119995,263.350006,0.0477860481686
2008-05-02,278.899994,266.700012,276.23999,-0.0272279801986
2008-05-05,274.940002,262.160004,268.820007,0.0356273627298
2008-05-06,284.299988,266.23999,278.570007,-0.00619353447117
2008-05-07,287.200012,275.230011,276.850006,-0.00379994309195
2008-05-08,281.690002,273.190002,275.799988,0.031057331717
2008-05-09,287.649994,278.549988,284.5,0.00119435150457
2008-05-12,288.0,278.0,284.839996,0.065034340884
2008-05-13,306.890015,289.779999,303.980011,0.0129430193416
2008-05-14,317.0,303.700012,307.940002,-0.00377409023625
2008-05-15,315.429993,302.700012,306.779999,0.0141121448085
2008-05-16,313.429993,306.209991,311.140015,-0.0502214807397
2008-05-19,312.850006,290.820007,295.899994,0.010622676339
2008-05-20,299.679993,290.25,299.059998,-0.0678207868109
2008-05-21,293.799988,279.450012,279.450012,-0.0291191752033
2008-05-22,283.98999,267.670013,271.429993,0.0256420295494
2008-05-23,278.670013,268.25,278.480011,-0.0490128505449
2008-05-27,277.980011,262.820007,265.160004,0.0297974604922
2008-05-28,273.200012,253.300003,273.179993,-0.0803050349567
2008-05-29,263.950012,251.809998,252.100006,0.0594432635133
2008-05-30,276.820007,265.799988,267.540009,-0.044247911888
2008-06-02,261.950012,251.0,255.960007,0.005299264127
2008-06-03,262.540009,251.529999,257.320007,-0.0577529589527
2008-06-04,255.490005,241.5,242.880005,0.052609929686
2008-06-05,257.529999,241.639999,256.0,-0.0169792650184
2008-06-06,262.769989,251.0,251.690002,-0.027920061295
2008-06-09,253.800003,237.630005,244.759995,0.00159212545627
2008-06-10,247.789993,233.970001,245.149994,0.0322699592961
2008-06-11,259.420013,243.369995,253.190002,0.0334406047208
2008-06-12,272.48999,260.429993,261.799988,0.0469696990664
2008-06-13,274.390015,264.109985,274.390015,0.0109099795456
2008-06-16,281.329987,274.5,277.399994,0.0172264259216
2008-06-17,288.380005,278.160004,282.220001,-0.0231922540393
2008-06-18,281.700012,272.019989,275.75,-0.0051993244613
2008-06-19,278.809998,270.559998,274.320007,-0.0224877906612
2008-06-20,272.959991,265.200012,268.220001,0.0711529371249
2008-06-23,288.0,274.559998,288.0,0.000763600743841
2008-06-24,292.880005,283.0,288.220001,0.00660503475085
2008-06-25,292.230011,281.440002,290.130005,-0.059868838459
2008-06-26,286.98999,271.049988,273.269989,-0.026024560148
2008-06-27,271.779999,261.290009,266.25,0.0243765456993
2008-06-30,277.200012,267.859985,272.820007,-0.00787497721969
2008-07-01,271.779999,260.25,270.679993,-0.0881539249741
2008-07-02,274.899994,246.839996,247.839996,0.0231719798289
2008-07-03,254.330002,234.0,253.649994,0.0123421847288
2008-07-07,260.0,246.509995,256.799988,0.0200469786743
2008-07-08,263.23999,248.410004,262.0,0.0128935955296
2008-07-09,273.730011,264.5,265.399994,0.0535515038785
2008-07-10,280.540009,263.290009,280.0,-0.0032194411293
2008-07-11,285.0,271.670013,279.100006,0.0242817473858
2008-07-14,288.0,281.309998,285.959991,-0.0318344032384
2008-07-16,291.040009,282.0,288.600006,-0.0359108554773
2008-07-17,293.269989,276.269989,278.420013,0.00304820475563
2008-07-21,282.5,275.0,281.179993,-0.0538083549773
2008-07-22,277.869995,259.059998,266.450012,-0.0255825222888
2008-07-23,267.630005,258.100006,259.720001,0.016685807504
2008-07-24,268.779999,255.889999,264.089996,-0.00619128381737
2008-07-25,265.880005,257.720001,262.459991,0.0167753787529
2008-07-28,271.369995,259.380005,266.899994,0.0391991449172
2008-07-29,281.26001,261.790009,277.570007,0.0264160014213
2008-07-30,286.0,271.0,285.0,0.000105254109715
2008-07-31,301.299988,284.179993,285.029999,-0.0151654958923
2008-08-01,290.399994,278.179993,280.73999,-0.0492818448483
2008-08-04,284.0,266.200012,267.23999,-0.0111000744824
2008-08-05,272.5,261.559998,264.290009,0.0176643604465
2008-08-06,270.390015,263.100006,269.0,-0.0113278553756
2008-08-07,269.290009,265.109985,265.970001,-0.0309279616514
2008-08-08,265.670013,251.660004,257.869995,-0.0390268164099
2008-08-11,262.570007,243.029999,248.0,0.00975066623931
2008-08-12,257.559998,248.649994,250.429993,0.0376175927246
2008-08-13,260.029999,245.160004,260.029999,-0.000115374113382
2008-08-14,263.0,255.0,260.0,0.0187463116727
2008-08-15,271.450012,263.549988,264.920013,-0.0306631396992
2008-08-18,266.600006,254.270004,256.920013,0.00705885485192
2008-08-19,261.579987,255.149994,258.73999,0.0536114700051
2008-08-20,273.799988,258.450012,272.98999,0.022743888562
2008-08-21,282.410004,271.119995,279.269989,0.0126316612223
2008-08-22,282.940002,276.519989,282.820007,-0.0425442329612
2008-08-25,277.0,268.380005,271.040009,0.0063258796456
2008-08-26,275.5,268.0,272.76001,0.0154251818726
2008-08-27,279.950012,271.019989,277.0,0.0036036075033
2008-08-28,280.559998,274.350006,278.0,-0.00486796603457
2008-08-29,283.450012,275.48999,276.649994,-0.0597664599415
2008-09-02,271.480011,258.0,260.600006,-0.0530317140848
2008-09-03,261.75,245.350006,247.139999,-0.0413464385863
2008-09-04,255.169998,233.820007,237.130005,-0.00473437921978
2008-09-05,237.0,219.020004,236.009995,-0.0581384239437
2008-09-08,246.990005,214.309998,222.679993,-0.106119234568
2008-09-09,218.910004,199.0,200.259995,0.0534257689252
2008-09-10,212.320007,195.5,211.25,-0.00736434263556
2008-09-11,215.889999,196.800003,209.699997,0.0233308431164
2008-09-15,211.25,198.0,202.970001,0.0559505769217
2008-09-16,214.649994,186.820007,214.649994,-0.0124224920461
2008-09-17,219.910004,200.110001,212.0,0.0523328437273
2008-09-18,229.199997,206.309998,223.389999,0.079605274413
2008-09-19,249.899994,228.570007,241.899994,-0.0829233879928
2008-09-22,240.470001,221.020004,222.649994,-0.0542643390377
2008-09-23,225.529999,210.0,210.889999,0.0504394226601
2008-09-24,229.559998,218.020004,221.800003,-0.00189538389889
2008-09-25,226.389999,216.630005,221.380005,-0.0665340649362
2008-09-26,215.729996,200.0,207.130005,-0.138669058911
2008-09-29,196.330002,175.479996,180.309998,0.0465931516466
2008-09-30,188.970001,180.220001,188.910004,0.0432518978357
2008-10-01,202.929993,188.660004,197.259995,-0.103525900585
2008-10-02,198.229996,170.679993,177.860001,-0.0860815511954
2008-10-03,194.300003,153.619995,163.190002,-0.0215554639008
2008-10-06,161.850006,134.5,159.710007,-0.221329450578
2008-10-07,147.660004,125.519997,128.0,-0.00446306969543
2008-10-08,138.899994,112.459999,127.43,-0.0760354879557
2008-10-09,139.910004,115.709999,118.099998,-0.00551902070638
2008-10-13,143.970001,126.68,143.970001,-0.00599137917374
2008-10-14,160.699997,141.669998,143.110001,-0.147210510322
2008-10-15,140.389999,123.110001,123.519997,0.137309063536
2008-10-16,144.419998,120.050003,141.699997,-0.0484373470867
2008-10-17,149.5,133.0,135.0,0.0643995948211
2008-10-21,146.990005,138.0,141.160004,-0.0281627727209
2008-10-22,141.630005,131.539993,137.240005,-0.0954996993581
2008-10-23,139.0,119.010002,124.739998,-0.0343328787611
2008-10-27,119.610001,106.0,107.910004,0.0556899921047
2008-10-28,115.529999,95.32,114.089996,0.0144451174181
2008-10-29,131.580002,111.800003,115.75,0.218866648195
2008-10-30,144.070007,131.0,144.070007,-0.00257156895272
2008-10-31,148.059998,137.610001,143.699997,0.119312877796
2008-11-03,162.949997,143.5,161.910004,0.0920426511533
2008-11-04,179.600006,166.339996,177.520004,-0.154610876573
2008-11-05,172.210007,151.850006,152.089996,-0.0574407261872
2008-11-06,148.759995,135.770004,143.600006,0.0414011587815
2008-11-07,154.449997,142.300003,149.669998,-0.0775625315509
2008-11-10,151.0,134.470001,138.5,-0.0564366985481
2008-11-11,137.639999,123.0,130.899994,-0.17340797362
2008-11-13,127.699997,105.050003,125.309998,-0.0704988369245
2008-11-14,124.970001,115.0,116.779999,-0.0105884516091
2008-11-17,117.830002,107.019997,115.550003,-0.0441450207535
2008-11-18,118.239998,105.0,110.559998,-0.0891515536803
2008-11-19,107.400002,100.0,101.129997,-0.147858445412
2008-11-20,96.800003,86.0,87.230003,0.0620060282209
2008-11-21,93.400002,85.279999,92.809998,0.193464975407
2008-11-25,118.75,106.610001,117.190002,0.0864351827867
2008-11-26,130.800003,113.050003,127.769997,-0.023198863762
2008-12-01,118.730003,109.75,110.199997,0.0523272954962
2008-12-02,117.230003,111.139999,116.120003,0.141123904038
2008-12-03,134.240005,110.0,133.720001,-0.091727024297
2008-12-04,138.110001,117.529999,122.0,0.0522190407521
2008-12-05,128.550003,115.0,128.539993,0.0478487752157
2008-12-08,138.899994,133.059998,134.839996,-0.140975188108
2008-12-09,130.699997,116.779999,117.110001,0.0217078416331
2008-12-10,123.199997,112.779999,119.68,-0.0177876133465
2008-12-11,126.449997,115.370003,117.57,-0.00554397774232
2008-12-12,120.349998,110.989998,116.919998,-0.0501595682993
2008-12-15,119.419998,111.0,111.199997,0.129781148592
2008-12-16,127.959999,114.900002,126.610001,0.114292943757
2008-12-17,144.929993,123.5,141.940002,-0.0290206692752
2008-12-18,149.0,135.220001,137.880005,0.0201039799354
2008-12-19,142.199997,135.0,140.679993,-0.0560634820734
2008-12-22,141.440002,130.740005,133.009995,0.032253703165
2008-12-23,140.429993,133.809998,137.369995,-0.0268551669654
2008-12-24,137.800003,133.410004,133.729996,0.00952600076117
2008-12-26,136.100006,131.770004,135.009995,0.00723257765342
2008-12-29,139.679993,134.029999,135.990005,-0.00250339551481
2008-12-30,137.300003,131.5,135.649994,0.0168858439345
2008-12-31,138.660004,134.610001,137.960007,0.0936217861414
2009-01-02,151.990005,137.0,151.5,0.0407428024738
2009-01-05,163.759995,148.470001,157.800003,-0.026260671646
2009-01-06,160.0,150.190002,153.710007,-0.0344827975344
2009-01-07,152.149994,145.789993,148.5,0.0451600527369
2009-01-08,157.240005,145.619995,155.360001,0.0451790712791
2009-01-09,165.199997,155.770004,162.539993,-0.0807556104404
2009-01-12,159.529999,148.160004,149.929993,-0.0606995704366
2009-01-13,146.970001,136.169998,141.100006,-0.0562666666908
2009-01-14,138.490005,130.880005,133.380005,0.0667010250257
2009-01-15,146.479996,134.880005,142.580002,0.0197228337519
2009-01-16,150.449997,139.550003,145.419998,-0.0541130890842
2009-01-20,146.369995,137.759995,137.759995,0.0262211676494
