Date,High,Low,Close,Tmrw_return
2016-01-05,15.25,14.94,14.855859,-0.0154209431737
2016-01-06,15.0,14.51,14.628525,-0.0765017537604
2016-01-07,14.56,13.65,13.551153,-0.0124772004201
2016-01-08,14.02,13.31,13.383123,-0.0208962928695
2016-01-12,13.42,13.09,13.106367,-0.0392207101013
2016-01-13,13.35,12.53,12.602276,0.0194181285844
2016-01-14,13.17,12.65,12.84938,-0.036025873147
2016-01-15,12.8,12.49,12.394709,-0.017699574218
2016-01-19,12.78,12.2,12.177258,-0.0213297175069
2016-01-20,12.2,11.625,11.920271,0.0286083388986
2016-01-21,12.54,11.82,12.266215,0.0730138650171
2016-01-22,13.43,12.65,13.195325,-0.000749409690176
2016-01-25,13.55,13.12,13.18544,0.0193027830371
2016-01-27,13.61,12.955,13.234861,-0.015049211133
2016-01-28,13.7,13.07,13.037178,0.0423068756984
2016-01-29,13.88,13.35,13.600574,0.00217782890843
2016-02-01,13.88,13.53,13.630226,-0.0249645342645
2016-02-02,13.97,13.36,13.294166,-0.00596570688867
2016-02-03,13.77,13.11,13.215093,0.0352718676902
2016-02-04,13.89,13.31,13.689532,-0.0480684788565
2016-02-05,13.75,13.035,13.047062,-0.0536884635742
2016-02-08,13.05,12.37,12.365057,0.0166472410627
2016-02-09,12.86,12.31,12.572624,0.0109460871734
2016-02-10,13.07,12.71,12.711001,-0.0364252191708
2016-02-11,12.67,12.015,12.256331,-0.00891050647853
2016-02-12,12.79,12.18,12.147606,0.00324934819838
2016-02-16,12.49,12.27,12.187142,0.0544513574169
2016-02-17,13.14,12.37,12.869148,0.0384228016118
2016-02-19,13.74,13.25,13.511617,0.00946495628301
2016-02-22,13.88,13.57,13.640111,-0.052820025627
2016-02-23,13.82,12.84,12.938337,0.0330608559772
2016-02-24,13.57,12.82,13.373239,0.0110254646003
2016-02-25,13.71,13.24,13.521501,-0.0176996286047
2016-02-26,13.8,13.15,13.284281,-0.0127293845853
2016-02-29,13.48,13.2,13.116252,0.000753208956734
2016-03-01,13.47,13.09,13.126135,0.0456297293023
2016-03-02,14.05,13.35,13.738952,-0.0218190366909
2016-03-03,13.95,13.28,13.442428,0.126891723332
2016-03-04,15.84,14.82,15.261109,0.037319006321
2016-03-07,15.99,15.06,15.841399,-0.0474447932889
2016-03-08,15.79,15.205,15.107358,0.0169274674374
2016-03-09,15.835,15.3,15.365264,0.0261244927414
2016-03-11,16.440001,16.0,16.1985,0.00488701121132
2016-03-14,16.57,16.040001,16.277856,0.0217007281
2016-03-15,16.879999,16.25,16.634958,0.0247362488052
2016-03-16,17.23,16.6,17.051576,-0.00174681801961
2016-03-17,17.33,16.959999,17.021816,0.00985806526317
2016-03-18,17.58,17.08,17.190448,0.0216902910122
2016-03-21,17.940001,17.299999,17.567387,-0.0113572788069
2016-03-24,17.639999,17.110001,17.428515,-0.00342076504359
2016-03-28,17.665001,17.219999,17.368998,0.00796360119983
2016-03-29,17.68,17.219999,17.50787,0.013506150538
2016-04-01,18.545,17.559999,18.251831,-0.0197590917899
2016-04-04,18.450001,17.93,17.894731,-0.0241246276359
2016-04-05,17.91,17.559999,17.468193,0.019680108045
2016-04-06,17.98,17.459999,17.815374,-0.0123250625782
2016-04-07,18.040001,17.625,17.597146,0.00841991485798
2016-04-08,18.295,17.809999,17.745938,-0.00898380158945
2016-04-11,18.059999,17.66,17.587226,-0.0280258439008
2016-04-13,17.51,17.15,17.359079,-0.0138091737134
2016-04-14,17.4,17.059999,17.121012,0.00807848377502
2016-04-18,17.485001,17.139999,17.299562,-0.0115341840925
2016-04-19,17.48,17.15,17.101172,0.00923796571941
2016-04-20,17.5,17.07,17.259884,0.00344229561081
2016-04-21,17.74,17.32,17.3194,0.00171677209365
2016-04-22,17.700001,17.33,17.349159,-0.0161387224136
2016-04-25,17.41,16.82,17.071413,0.00867820965131
2016-04-26,17.465,17.23,17.220207,-0.00288443495093
2016-04-27,17.52,17.25,17.170608,-0.016307800646
2016-04-28,17.385,16.92,16.892864,-0.021965886184
2016-04-29,16.91,16.51,16.525843,-0.0157293441189
2016-05-02,16.75,16.280001,16.267936,-0.0290771324975
2016-05-04,16.0,15.68,15.801722,-0.0132703399402
2016-05-05,15.97,15.64,15.593413,0.00380947452826
2016-05-09,15.96,15.67,15.732285,0.00188980110398
2016-05-10,15.9,15.61,15.762044,0.0081479509929
2016-05-11,16.355,15.88,15.890997,-0.00751885236124
2016-05-12,16.139999,15.854,15.771963,-0.00820969824014
2016-05-13,16.115,15.69,15.64301,0.0119761910467
2016-05-16,16.094999,15.71,15.83148,-0.00881065315952
2016-05-17,16.200001,15.69,15.692607,-0.00952689942429
2016-05-18,15.93,15.515,15.543815,0.00699524571817
2016-05-19,15.79,15.38,15.652929,0.00568720257549
2016-05-20,15.99,15.66,15.742204,0.012523678811
2016-05-23,16.27,15.87,15.940594,0.011138696521
2016-05-24,16.34,15.99,16.119144,0.0654996525038
2016-05-25,18.5,17.120001,17.210287,0.00230277008331
2016-05-26,17.690001,16.84,17.249964,0.0488175924219
2016-05-27,18.34,17.459999,18.112959,0.0114348673026
2016-05-31,18.469999,17.76,18.321267,-0.0097932481607
2016-06-01,18.379999,18.139999,18.142718,0.0114162176615
2016-06-02,18.530001,18.1,18.351026,-0.00814115194139
2016-06-03,18.5,18.280001,18.202234,0.0325341072292
2016-06-06,18.969999,18.280001,18.804166,0.0136628689068
2016-06-07,19.245001,18.77,19.062848,0.00986766807896
2016-06-08,19.620001,19.200001,19.251885,0.0102828211236
2016-06-09,19.65,19.33,19.45087,-0.0222402922259
2016-06-10,19.33,18.9,19.023052,-0.0275733626276
2016-06-13,19.15,18.58,18.505688,-0.0157143019527
2016-06-14,18.639999,18.215,18.217157,0.0264095433555
2016-06-15,19.059999,18.41,18.704673,-0.00747466805621
2016-06-16,18.83,18.575001,18.565383,0.0148939327792
2016-06-17,19.01,18.49,18.843964,0.0229654687589
2016-06-20,19.610001,19.16,19.281732,0.0194181277461
2016-06-21,19.85,19.26,19.659806,-0.0282288097498
2016-06-22,19.76,19.190001,19.112593,0.0226464168651
2016-06-23,19.690001,19.34,19.550363,-0.0788559746623
2016-06-24,19.08,18.110001,18.067918,-0.0543119175317
2016-06-27,18.01,16.965,17.112787,0.011560770682
2016-06-28,17.58,17.105,17.311772,0.0216040701286
2016-06-29,17.91,17.605,17.689846,0.0271861160462
2016-06-30,18.5,17.879999,18.177361,0.0119696490049
2016-07-01,18.639999,18.15,18.396245,-0.0158084219266
2016-07-05,18.43,17.940001,18.107716,0.0109290219101
2016-07-06,18.43,17.92,18.306701,0.0037971264317
2016-07-07,18.709999,18.34,18.376346,0.0303943007449
2016-07-08,19.040001,18.575001,18.943457,0.0156334170444
2016-07-11,19.465,19.139999,19.241935,0.0179354384954
2016-07-12,19.9,19.43,19.590161,-0.00969644786623
2016-07-13,19.76,19.299999,19.401124,0.0248176616445
2016-07-14,20.166,19.620001,19.888639,-0.0110664873724
2016-07-15,20.17,19.690001,19.669755,0.00101114331749
2016-07-19,19.940001,19.68,19.689654,0.0135509751188
2016-07-20,20.08,19.725,19.958284,-0.0155742851995
2016-07-21,20.16,19.705,19.649856,0.0150756210327
2016-07-22,20.049999,19.74,19.948334,0.00794839257034
2016-07-25,20.49,20.190001,20.107523,0.0118054467204
2016-07-26,20.459999,20.145,20.346308,-0.00490202252663
2016-07-27,20.665001,20.257999,20.246814,-0.00196757700516
2016-07-28,20.43,20.15,20.207016,0.0343610438881
2016-07-29,21.9,20.1,20.913417,0.00285032165903
2016-08-01,21.59,20.629999,20.973112,-0.0148150317003
2016-08-02,21.1,20.645,20.664685,0.0350082677986
2016-08-03,21.52,20.68,21.400932,0.0115555084063
2016-08-04,21.92,21.459999,21.649665,0.00686971241417
2016-08-05,22.200001,21.77,21.798904,-0.01193771522
2016-08-08,22.17,21.58,21.540222,0.00230683059394
2016-08-09,21.860001,21.620001,21.589969,-0.00693647118553
2016-08-10,21.75,21.43,21.440729,0.0106163578741
2016-08-12,21.959999,21.495001,21.779005,0.00546700544904
2016-08-15,22.190001,21.9,21.898397,0.00249574175047
2016-08-16,22.17,21.809999,21.953118,-0.0194492347158
2016-08-17,22.190001,21.48,21.530272,0.0101150993106
2016-08-19,21.959999,21.74,21.769055,0.00273853395004
2016-08-22,21.975,21.629999,21.828752,-0.000455878922533
2016-08-23,22.07,21.875,21.818803,-0.011004234358
2016-08-24,22.049999,21.67,21.58002,0.00689180675116
2016-08-26,22.09,21.610001,21.669564,0.00275099800046
2016-08-29,22.129999,21.73,21.729259,-0.0119762071263
2016-08-30,21.959999,21.450001,21.470577,-0.00464469287803
2016-08-31,21.68,21.16,21.371084,0.0311665919006
2016-09-01,22.32,21.08,22.047636,0.00225375470712
2016-09-02,22.299999,21.940001,22.097382,-0.0158840958265
2016-09-06,22.18,21.75,21.749158,0.0104664993826
2016-09-07,22.32,21.51,21.977991,-0.0326691639325
2016-09-08,22.200001,21.32,21.27159,-0.0217501937712
2016-09-09,21.469999,20.92,20.813924,0.0175318918832
2016-09-12,21.415001,20.629999,21.182049,-0.00612492726854
2016-09-13,21.370001,21.049999,21.052707,0.00940741235
2016-09-14,21.415001,21.09,21.251693,0.0354141093309
2016-09-15,22.139999,21.290001,22.017788,0.00585719972134
2016-09-16,22.32,21.959999,22.147129,0.0186921614416
2016-09-20,22.945,22.620001,22.505305,0.0218635407901
2016-09-21,23.120001,22.57,23.002769,0.00517686505877
2016-09-22,23.530001,23.139999,23.12216,-0.0112506747697
2016-09-23,23.264999,22.91,22.863478,-0.00830235907494
2016-09-26,22.965,22.639999,22.674443,0.00568801204851
2016-09-27,23.025,22.561001,22.803783,0.00522196430855
2016-09-28,23.190001,22.82,22.923175,-0.00609496363374
2016-09-29,23.309999,22.875,22.783884,-0.00657174683526
2016-09-30,23.290001,22.59,22.634645,-0.00440534028123
2016-10-03,22.834999,22.549999,22.535151,-0.011545437253
2016-10-04,22.93,22.26,22.276469,0.018146103184
2016-10-05,22.870001,22.459999,22.68439,-0.00527698945999
2016-10-06,22.85,22.629999,22.565,-0.0126767319
2016-10-07,22.700001,22.17,22.280755,0.00713648504971
2016-10-10,22.690001,22.440001,22.44033,-0.0233823620596
2016-10-11,22.5,21.895,21.921709,0.000909506207516
2016-10-12,22.120001,21.799999,21.941656,-0.01096900741
2016-10-13,21.950001,21.459999,21.702293,-0.0106261084927
2016-10-14,21.950001,21.475,21.472903,-0.0121496592183
2016-10-17,21.690001,21.209999,21.213593,0.00935890750111
2016-10-18,21.59,21.1,21.413061,0.0120372066842
2016-10-19,21.969999,21.549999,21.672372,0.00687917413302
2016-10-20,21.91,21.540001,21.821974,-0.0114917377159
2016-10-21,21.73,21.450001,21.572637,0.002308964381
2016-10-24,21.790001,21.59,21.622505,-0.00369686924677
2016-10-25,21.700001,21.389999,21.542717,0.00921662742363
2016-10-27,22.389999,21.879999,22.131153,-0.000901760315387
2016-10-28,22.49,22.0,22.111205,0.0134410448168
2016-10-31,22.52,22.219999,22.410409,-0.0175088325343
2016-11-01,22.559999,21.77,22.021444,-0.00272105002463
2016-11-02,22.17,21.870001,21.961604,-0.0100412272523
2016-11-03,22.18,21.76,21.742186,0.0109490820192
2016-11-04,22.399,21.52,21.981551,0.0474064221077
2016-11-07,23.190001,22.370001,23.048713,0.0056094971682
2016-11-08,23.49,22.889999,23.178368,-0.000430407636847
2016-11-09,23.549999,22.360001,23.168394,-0.00691148851634
2016-11-10,23.690001,22.91,23.008818,0.0103494016699
2016-11-14,23.620001,23.07,23.288076,0.00256630250555
2016-11-15,23.530001,23.139999,23.347917,0.00511293139342
2016-11-16,23.65,23.209999,23.467599,0.00297049392672
2016-11-17,23.67,23.26,23.537413,-0.0123642623193
2016-11-18,23.85,23.27,23.248182,-0.00818436062935
2016-11-21,23.549999,22.809999,23.058687,-0.0108720351816
2016-11-22,23.34,22.605,22.80935,0.0292997410338
2016-11-23,23.629999,22.469999,23.487545,-0.0141118513436
2016-11-25,23.389999,22.709999,23.15842,0.00515470398194
2016-11-28,23.389999,22.879999,23.278103,0.0169927533839
2016-11-29,23.9,23.219999,23.677042,0.00252415437169
2016-11-30,23.895,23.629999,23.736882,-0.0182323620747
2016-12-01,23.9,23.33,23.308024,0.0203310239911
2016-12-02,23.9,23.34,23.78675,0.0149815004793
2016-12-05,24.219999,23.83,24.145794,-0.0103799981694
2016-12-06,24.18,23.889999,23.896457,0.0296074856104
2016-12-07,24.790001,23.809999,24.614549,-0.00162210429584
2016-12-08,24.790001,24.51,24.574654,-0.00528989055457
2016-12-09,24.77,24.32,24.445,-0.0225472370931
2016-12-12,24.219999,23.700001,23.9,0.00125444298282
2016-12-13,24.219999,23.75,23.93,-0.000417972837851
2016-12-14,24.379999,23.73,23.92,-0.00797485863476
2016-12-16,23.785,23.379999,23.49,0.0101652717769
2016-12-19,23.9,23.42,23.73,0.00462477174948
2016-12-20,23.98,23.65,23.84,0.00209507728205
2016-12-21,24.040001,23.795,23.889999,-0.00545642498475
2016-12-22,23.99,23.52,23.76,0.00252206943271
2016-12-23,23.84,23.68,23.82,-0.00336417474563
2016-12-27,23.9,23.620001,23.74,-0.0187080715283
2016-12-28,23.82,23.290001,23.299999,0.00171530920521
2016-12-29,23.469999,23.18,23.34,-0.00860594830809
2016-12-30,23.450001,23.030001,23.139999,0.00258964322539
2017-01-03,23.469999,22.98,23.200001,0.0107182157605
2017-01-04,23.709999,23.24,23.450001,0.00467977880235
2017-01-05,23.58,23.33,23.559999,-0.0197176988108
2017-01-06,23.57,22.41,23.1,-0.0236542352241
2017-01-09,23.183001,22.51,22.559999,0.0171395977759
2017-01-10,23.01,22.51,22.950001,-0.00831337082141
