Date,High,Low,Close,Tmrw_return
2007-03-09,48.879915,48.259916,29.572593,0.00653998075894
2007-03-12,49.359916,48.559916,29.766631,-0.0180888350477
2007-03-13,49.029917,48.109915,29.233028,0.00227910087584
2007-03-14,48.409914,47.549917,29.299729,0.002480289217
2007-03-15,48.719918,48.199916,29.372491,-0.00642022712908
2007-03-16,48.639917,48.019918,29.184517,0.00228291910174
2007-03-19,48.599916,48.109915,29.251219,0.00455012615853
2007-03-20,48.499915,48.199916,29.384619,0.0420264014528
2007-03-21,50.76991,48.999916,30.645866,0.00473745971679
2007-03-22,50.78991,48.989916,30.791394,-0.00039395387858
2007-03-23,50.879911,50.309914,30.779266,-0.0112928044955
2007-03-26,50.669913,49.799912,30.433637,-0.0168779852139
2007-03-27,50.109911,49.339916,29.924289,-0.00834273771144
2007-03-28,49.309915,48.799914,29.675677,-0.00306970842228
2007-03-29,49.359916,48.679917,29.584721,-0.00802560337632
2007-03-30,48.969916,47.899917,29.348236,0.0414522555618
2007-04-02,46.260003,43.9,30.590353,0.0109123298914
2007-04-03,46.670004,45.670003,30.925993,-0.0104735623169
2007-04-04,45.970004,45.200002,30.603778,-0.0024157549437
2007-04-05,45.970004,45.310003,30.529936,-0.0204361046949
2007-04-09,45.400004,44.390001,29.912355,0.00380782012914
2007-04-10,44.930003,44.45,30.026473,-0.0169093649606
2007-04-11,44.750001,43.890003,29.523013,0.0218157354989
2007-04-13,45.0,44.390001,30.019762,-0.001790590351
2007-04-16,45.230004,44.580001,29.966057,-0.000672219538283
2007-04-17,44.910004,44.400003,29.94592,0.0075927081818
2007-04-18,45.090001,44.500002,30.174156,-0.0123112757674
2007-04-19,44.950003,44.380003,29.804951,0.00807542183122
2007-04-23,45.0,44.510004,29.892218,0.00492828574389
2007-04-24,44.950003,44.630003,30.039899,0.00356906807014
2007-04-25,45.17,44.610003,30.147305,-0.00917133483984
2007-04-26,45.060004,44.47,29.872078,0.0149439480733
2007-04-27,45.380004,44.370001,30.321837,-0.00911820352779
2007-04-30,45.620002,44.720004,30.046613,0.0405001640407
2007-05-01,46.63,45.280001,31.288484,-0.00624124603557
2007-05-02,46.840004,46.250001,31.093813,0.00280264013049
2007-05-03,46.63,46.27,31.18108,0.00107587509361
2007-05-04,46.620003,46.370003,31.214645,0.000859835437296
2007-05-07,46.760001,46.500004,31.241496,0.015775209415
2007-05-08,47.390004,46.330004,31.738245,0.0273303658852
2007-05-09,48.710002,47.060002,32.617625,-0.0191155086503
2007-05-10,48.340004,47.600004,32.000044,0.00939564686633
2007-05-11,48.160002,47.750004,32.302122,-0.0104450083114
2007-05-14,48.100002,47.500001,31.966482,-0.000420090652015
2007-05-15,48.110004,47.460001,31.953056,0.0110729274876
2007-05-16,48.130004,47.600004,32.308836,0.000415434699896
2007-05-17,49.500003,48.070001,32.322261,0.00991946515786
2007-05-21,49.310003,48.500002,32.832436,0.00346974359108
2007-05-22,49.220002,48.550003,32.946554,-0.00900537055312
2007-05-23,49.060004,48.540001,32.65119,0.00164336693518
2007-05-24,49.190005,48.410001,32.704892,0.0104135956346
2007-05-25,49.250004,48.750001,33.047247,-0.00345915318192
2007-05-29,49.590004,48.910004,32.933129,0.00366220545677
2007-05-30,49.400004,48.760003,33.053958,0.00929860115536
2007-05-31,49.89,49.100003,33.362747,0.00180924438943
2007-06-01,50.200003,49.640001,33.423163,0.00640644475498
2007-06-04,50.300002,49.470001,33.637974,-0.0126520090935
2007-06-05,49.950004,49.450001,33.215067,0.00242225852774
2007-06-06,49.650003,48.970003,33.29562,-0.0257314229168
2007-06-07,49.400004,48.270002,32.449805,0.00144697365668
2007-06-08,48.600001,48.030001,32.496793,0.00453424550334
2007-06-11,48.870004,48.030001,32.644476,-0.0119985216853
2007-06-12,48.700004,48.000004,32.255131,0.026822330645
2007-06-13,49.230004,48.000004,33.131996,-0.00407999532965
2007-06-15,49.600002,49.100003,33.158976,-0.00591653458775
2007-06-18,49.210004,48.860002,32.963369,0.000613644569911
2007-06-19,48.980001,48.460002,32.983603,-0.0102775627132
2007-06-21,48.940001,48.250003,32.943132,-0.00904980571649
2007-06-22,48.860002,48.290002,32.646348,-0.00559409784789
2007-06-25,48.780003,47.860001,32.464231,-0.00124747294137
2007-06-26,48.520002,48.000004,32.423758,0.00580793499882
2007-06-27,48.500002,47.700003,32.612621,0.00124019192703
2007-06-28,48.940001,48.000004,32.653092,0.00123871693009
2007-06-29,49.060004,48.190003,32.693565,0.00534974766313
2007-07-02,49.050002,48.430001,32.868936,0.00307343689546
2007-07-03,49.090001,48.850004,32.970112,-0.00102335892306
2007-07-05,49.090001,48.700004,32.936389,0.00204579285121
2007-07-06,49.190005,48.640005,33.003839,-0.000204421356459
2007-07-09,49.050002,48.670002,32.997093,-0.0196105033726
2007-07-10,48.700004,47.880001,32.356307,0.00436817020332
2007-07-11,48.26,47.810004,32.497954,0.00558833966389
2007-07-13,49.160003,48.390001,33.037563,0.00305780390407
2007-07-16,49.380004,48.720004,33.13874,-0.00285363293193
2007-07-17,49.110001,48.760003,33.044309,-0.0170874135513
2007-07-18,48.840002,47.660003,32.484464,0.011150286939
2007-07-19,48.830004,48.220001,32.848702,-0.0155202751055
2007-07-20,48.820002,47.870003,32.342817,0.00353909219296
2007-07-23,48.470004,47.990001,32.457484,-0.0186686052676
2007-07-24,48.000004,47.150003,31.857169,-0.00722485573362
2007-07-25,47.720003,46.660002,31.627835,-0.0169915175286
2007-07-26,46.500004,45.890001,31.09497,-0.0142000859337
2007-07-27,46.160004,45.440004,30.656539,0.0135491579491
2007-07-30,46.1,45.110001,31.074736,0.00756839129858
2007-07-31,47.440002,46.000001,31.310814,0.0126300179844
2007-08-01,47.210002,45.560002,31.708778,0.0105798492864
2007-08-02,47.680003,46.840004,32.046033,0.0010518701464
2007-08-03,47.990001,47.220004,32.079759,0.0100419118146
2007-08-06,48.09,46.780001,32.403524,0.0084982908559
2007-08-07,48.750001,47.720003,32.680072,0.0119000309879
2007-08-08,49.140003,47.670001,33.071289,-0.030650544135
2007-08-09,48.950003,47.520001,32.073013,0.0181311673093
2007-08-10,48.900001,47.000002,32.659838,0.00371054775727
2007-08-13,49.000005,47.730005,32.781249,-0.0172256297671
2007-08-14,48.640005,47.730005,32.221407,-0.0120039515444
2007-08-15,48.240001,47.000002,31.836935,-0.0123642725262
2007-08-16,47.500001,45.850001,31.445718,0.00896864613214
2007-08-17,47.650001,46.410003,31.729012,-0.00447426852309
2007-08-20,47.210002,46.390003,31.587365,-0.00320822538036
2007-08-21,47.050004,46.46,31.486188,0.00598039439678
2007-08-22,47.040002,46.480004,31.675052,-0.00319932973097
2007-08-23,47.410004,46.520004,31.573875,-0.00342390222635
2007-08-24,46.750003,46.220003,31.465954,-0.00150166940065
2007-08-27,47.160001,46.510002,31.418738,-0.0116607411064
2007-08-28,46.600003,46.000001,31.0545,0.00627917076148
2007-08-29,46.400001,46.000001,31.25011,-0.0112873273717
2007-08-30,46.560003,45.230004,30.899363,-0.00152925847373
2007-08-31,46.300002,45.670003,30.852146,0.00610292311469
2007-09-04,46.340002,45.750002,31.04101,0.00217067090772
2007-09-05,46.240003,45.600002,31.108463,0.000866912230402
2007-09-06,46.400001,45.800004,31.135443,-0.0314692643449
2007-09-07,45.950004,44.610003,30.17089,-0.00672948758378
2007-09-10,44.850004,44.430001,29.968537,0.00202360889739
2007-09-11,44.800003,44.350002,30.029243,0.00787136963453
2007-09-12,44.790001,44.200001,30.266547,-0.00606672634424
2007-09-13,44.870004,44.240001,30.083484,0.00225119248848
2007-09-14,44.570003,43.910003,30.151284,-0.00270207302563
2007-09-17,44.410001,44.09,30.069923,0.0163260375219
2007-09-18,45.130001,44.250003,30.564875,0.0251901786736
2007-09-19,46.540004,45.610004,31.344589,-0.00173194115905
2007-09-20,46.400001,46.000001,31.290349,0.00432436884809
2007-09-21,46.480004,46.1,31.425953,-0.00975619615925
2007-09-24,46.420001,45.860003,31.120846,0.0119113564254
2007-09-25,46.710004,45.690003,31.493754,0.00322407232857
2007-09-26,47.020002,46.430003,31.595456,-0.0120899930527
2007-09-28,46.280002,45.72,31.141188,0.0191918516904
2007-10-01,46.82,45.900003,31.744617,0.00511297239109
2007-10-02,47.080002,46.520004,31.907342,0.0069878949397
2007-10-04,47.610002,47.260004,32.131088,0.0121645126441
2007-10-05,48.170004,47.580004,32.524334,0.000625243896063
2007-10-08,48.060003,47.530003,32.544676,0.00623057341615
2007-10-09,48.350002,47.870003,32.748081,-0.00207261885656
2007-10-11,48.490004,47.600004,32.476872,0.00728038724778
2007-10-12,48.470004,47.790004,32.714179,-0.00686282338021
2007-10-15,48.340004,47.600004,32.490436,-0.00397283266836
2007-10-16,48.130004,47.690001,32.361613,-0.000628781884598
2007-10-17,47.970002,47.500001,32.341271,0.0104275915364
2007-10-18,48.280005,47.590002,32.680277,-0.0142083599368
2007-10-19,48.150004,47.500001,32.219227,-0.00400631035503
2007-10-22,47.480001,46.950001,32.090405,-0.000211269260153
2007-10-23,47.500001,46.680002,32.083626,-0.00976859110475
2007-10-24,47.35,46.210001,31.77174,-0.00728211212733
2007-10-25,47.230002,46.250001,31.541215,0.00107417537733
2007-10-29,47.500001,46.730004,31.988702,0.0306817763039
2007-10-30,49.650003,47.920005,32.985384,0.0185322542522
2007-11-01,49.280001,47.9,32.537894,0.0140701816022
2007-11-02,48.930003,47.980004,32.998944,0.0114404337337
2007-11-05,49.450001,48.190003,33.378634,0.00668081382641
2007-11-06,49.560002,48.800003,33.602377,-0.0203839384458
2007-11-07,49.480003,48.500002,32.924362,-0.0205978082776
2007-11-08,48.700004,47.260004,32.253129,-0.0178159280615
2007-11-09,47.430004,46.730004,31.683598,-0.00235673737603
2007-11-12,47.35,46.530002,31.609016,0.011516392071
2007-11-14,47.940004,46.770003,32.151427,-0.0112396646824
2007-11-15,47.640004,46.710004,31.792079,0.00574161771632
2007-11-16,47.340003,46.510002,31.975142,-0.0233840550811
2007-11-19,46.99,45.930004,31.236108,-0.000651413611498
2007-11-20,46.600003,45.570004,31.215767,-0.0188560373753
2007-11-21,45.900003,45.050002,30.632676,0.0121000026872
2007-11-23,45.850001,45.36,31.005583,-0.0176487735996
2007-11-28,45.670003,45.040004,30.917441,-0.00505661526636
2007-11-29,45.770002,45.290003,30.761498,-0.00685611418046
2007-11-30,45.520003,44.850004,30.551315,0.00376563558253
2007-12-03,45.690003,44.780003,30.666577,-0.00665485301936
2007-12-04,45.440004,44.770001,30.463173,0.0145826938389
2007-12-05,46.010003,45.260002,30.910663,0.0054686612574
2007-12-06,45.840003,45.380004,31.080166,-0.00634654302831
2007-12-07,46.030003,45.470001,30.883539,0.0221459551691
2007-12-10,46.700002,45.700001,31.575114,-0.0228047106187
2007-12-11,46.720001,45.470001,30.863201,0.00902390529787
2007-12-12,46.390003,45.17,31.142968,0.00546269333695
2007-12-13,45.980002,45.280001,31.313558,-0.0209189553748
2007-12-14,45.670003,44.730001,30.665315,-0.0154728532749
2007-12-17,44.950003,44.250003,30.194487,0.00967062393913
2007-12-18,44.83,44.270003,30.487903,-0.00022388433976
2007-12-19,45.130001,44.330002,30.481078,-0.00403762371488
2007-12-20,45.090001,44.350002,30.358255,0.0107311092906
2007-12-21,45.060004,44.710002,30.685787,0.0176332529787
2007-12-24,46.000001,45.120003,31.231676,-0.00833702889276
2007-12-26,45.590004,45.090001,30.972379,-0.0189041843381
2007-12-27,45.350003,44.510004,30.392371,0.00380951478007
2007-12-28,45.0,44.440003,30.508372,-0.00403400420085
2007-12-31,44.720004,44.300004,30.385549,-0.0298597576706
2008-01-02,44.660004,43.130003,29.491656,-0.00743153810723
2008-01-03,43.440002,42.580003,29.2733,-0.0452998492976
2008-01-04,42.510002,40.770001,27.976811,0.0214750854994
2008-01-07,42.190001,40.960001,28.584113,-0.00911276310913
2008-01-08,42.280002,41.38,28.324816,0.00168494544673
2008-01-09,41.870001,41.150001,28.372582,0.00599449181787
2008-01-10,42.130002,41.130001,28.543172,-0.0180923306912
2008-01-11,41.57,40.800003,28.031403,-0.0216544637657
2008-01-15,40.560001,39.910003,27.362688,-0.0062539171541
2008-01-16,40.360004,39.670001,27.192098,-0.0128806196372
2008-01-17,40.13,39.260004,26.844093,0.00532388606586
2008-01-18,40.11,39.130003,26.987389,-0.0124667675698
2008-01-22,39.430004,38.010004,26.653032,0.0106952615761
2008-01-23,39.490003,37.750002,26.939623,-0.0184054231757
2008-01-24,39.490003,38.390003,26.448323,-0.000257970230259
2008-01-25,39.230002,38.580003,26.441501,0.0194230263593
2008-01-28,39.530003,38.640003,26.960095,0.000253008641991
2008-01-29,39.740002,39.310001,26.966917,-0.00177274058479
2008-01-30,40.000004,39.270002,26.919154,0.0282412044239
2008-01-31,40.890004,38.800001,27.69022,-0.0151461481216
2008-02-01,40.690002,39.060002,27.27398,-0.0057708953179
2008-02-05,39.300003,38.550001,26.359615,-0.0188142433473
2008-02-06,38.900004,37.850001,25.868315,0.00735880432346
2008-02-07,38.420001,37.74,26.059377,-0.0076225594118
2008-02-08,38.090003,37.76,25.861493,0.0144075948752
2008-02-11,38.640003,37.810002,26.236792,0.0221201794216
2008-02-12,39.56,38.610001,26.823621,0.0131415367388
2008-02-13,39.94,39.400002,27.178451,-0.00503405425744
2008-02-14,39.810004,39.440002,27.041977,0.00277187641096
2008-02-15,39.890003,39.41,27.117038,-0.00529836453551
2008-02-19,40.020003,39.440002,26.973742,0.0175531120535
2008-02-20,40.430001,39.120001,27.451395,-0.00448434781116
2008-02-21,40.680004,40.000004,27.328569,0.0163451091435
2008-02-22,40.760003,39.960004,27.778928,0.00587805820134
2008-02-25,41.0,40.480002,27.942695,-0.00440532822843
2008-02-26,41.240002,40.020003,27.819869,0.00098061639741
2008-02-27,41.080004,40.510004,27.847163,-0.0128238191172
2008-02-28,40.690002,40.170004,27.492336,-0.00847463302747
2008-02-29,40.11,39.710001,27.260333,0.00673569228564
2008-03-03,40.3,39.900001,27.44457,0.00149065891897
2008-03-04,40.400003,39.760002,27.485511,-0.00198803942656
2008-03-05,40.64,39.75,27.430923,-0.00149362757187
2008-03-06,40.540002,39.970002,27.389982,-0.0234415272316
2008-03-10,39.520001,39.000003,26.755386,0.0201975688997
2008-03-11,40.09,39.290001,27.301274,0.0085235380576
2008-03-12,40.360004,39.620004,27.534972,-0.00425268771866
2008-03-13,40.270003,39.260004,27.418123,-0.0131216163972
2008-03-14,40.260001,39.140001,27.060703,-0.0150994361496
2008-03-17,39.360003,38.520004,26.655171,0.0389430607048
2008-03-18,40.340004,39.140001,27.713682,-0.000992637825697
2008-03-19,41.0,40.260001,27.686186,0.0164968143694
2008-03-20,41.02,40.230003,28.146708,0.0198265158492
2008-03-24,41.900003,40.500002,28.710328,0.0156772960641
2008-03-27,42.65,41.800004,28.861545,-0.00477446491473
2008-03-28,42.240003,41.74,28.724075,0.014255444655
2008-04-01,43.400002,42.500004,29.830698,0.00940270251355
2008-04-02,44.270003,43.360003,30.11251,-0.0103247955186
2008-04-03,43.740002,43.230002,29.803204,0.0121491488622
2008-04-04,44.050001,43.220004,30.167496,-0.0130720593231
2008-04-07,44.200001,43.170003,29.775711,-0.00555559051913
2008-04-08,43.320003,42.900004,29.610748,-0.00535320888372
2008-04-10,43.090004,42.440001,29.438912,-0.0200454850513
2008-04-11,42.600003,41.920002,28.85467,0.00190383994637
2008-04-14,42.300002,41.870001,28.909657,0.0059263696965
2008-04-15,42.400001,41.980002,29.081495,0.0233600132508
2008-04-16,43.340003,42.550001,29.768836,0.00276695196865
2008-04-18,43.950002,42.730004,30.119381,-0.00342895045318
2008-04-21,43.760002,43.37,30.01628,-0.00758532860368
2008-04-22,43.530003,43.000003,29.789458,0.00460400432566
2008-04-23,43.92,43.150003,29.926925,0.0105096477512
2008-04-24,44.200001,43.430004,30.243105,0.0018165156239
2008-04-25,44.130004,43.590002,30.298092,-0.0063723766999
2008-04-28,44.250003,43.770004,30.105635,-0.00320143103573
2008-04-29,43.960004,43.580004,30.009408,0.0122923926669
2008-04-30,44.920001,42.790003,30.380572,0.0225935865436
2008-05-01,45.230004,43.810004,31.074791,-0.0480273896859
2008-05-02,44.630003,42.720002,29.617622,0.00785950444247
2008-05-06,43.680003,42.82,29.906306,-0.00900390798197
2008-05-07,43.800002,42.960003,29.638241,-0.00628125854118
2008-05-08,43.380002,42.640003,29.452659,0.00581732449404
2008-05-12,43.9,42.880004,30.091888,-0.000685535894864
2008-05-13,43.990002,43.480001,30.071266,0.00842164778132
2008-05-14,44.490004,43.75,30.325585,0.00429718357016
2008-05-15,44.390001,43.700003,30.45618,-0.00997963567988
2008-05-16,44.260001,43.660003,30.15375,-0.00434037626301
2008-05-19,44.020003,43.56,30.023155,-0.00458931407386
2008-05-20,43.820001,43.270001,29.885685,-0.0148288612567
2008-05-21,43.770004,42.770003,29.445784,-0.00773285987718
2008-05-22,42.960003,42.300002,29.218962,-0.0166037871794
2008-05-23,42.390003,41.680001,28.737822,0.0147201198244
2008-05-27,42.550001,41.750002,29.163975,0.00164844995618
2008-05-28,42.84,42.210001,29.21209,0.0112307888411
2008-05-29,43.260004,42.490002,29.542014,0.0016273724637
2008-05-30,43.380002,42.800001,29.590129,-0.00699303584671
2008-06-02,43.39,42.430003,29.383926,0.0081537290038
2008-06-03,43.490003,42.770003,29.624494,0.00762750732641
2008-06-04,43.600004,43.000003,29.851319,0.0155359872279
2008-06-05,44.170004,43.470003,30.31871,-0.0397739477383
2008-06-06,43.830003,42.370004,29.136482,0.0142876165925
2008-06-09,43.240004,42.450003,29.555761,0.00301870757268
2008-06-10,43.440002,42.530002,29.645116,-0.0138679006226
2008-06-11,43.040002,42.170002,29.236838,0.00824997891883
2008-06-13,43.580004,42.730004,29.852715,0.0020840692254
2008-06-16,43.37,42.65,29.914995,-0.00766281411791
2008-06-17,43.54,42.900004,29.686638,-0.0105449369824
2008-06-18,42.850002,42.350004,29.375239,0.0110110313538
2008-06-19,43.170003,42.200003,29.700478,-0.00748367153722
2008-06-23,42.790003,42.300002,29.347559,-0.00804926152093
2008-06-24,42.500004,41.830001,29.112281,0.00922747270119
2008-06-25,42.880004,41.900003,29.382157,-0.0139928508748
2008-06-26,42.370004,41.800004,28.97388,-0.00550833208195
2008-06-27,41.880003,41.250004,28.814721,0.00622461742198
2008-06-30,42.380001,41.310003,28.994641,0.0172723621595
2008-07-01,42.760001,41.350003,29.499797,-0.0125104909986
2008-07-02,43.130003,42.000001,29.133039,-0.000475174885484
2008-07-03,42.660002,41.960002,29.119199,0.000712712000488
2008-07-07,42.620003,41.660001,29.13996,0.0127419657526
2008-07-09,43.000003,41.93,29.015399,0.00261999934476
2008-07-10,42.150002,41.480003,29.091519,-0.0136512432779
2008-07-11,42.090003,40.970003,28.697082,-0.0126184280062
2008-07-14,42.070003,40.780003,28.337245,0.00268261594543
2008-07-15,41.480003,40.260001,28.413365,0.0190573156701
2008-07-16,41.880003,40.750001,28.96004,0.0130565688043
2008-07-17,42.63,41.510001,29.340638,0.00470595088166
2008-07-21,42.610001,41.860003,29.479039,0.0139861505727
2008-07-22,43.2,42.340002,29.894234,-0.0128132251555
2008-07-23,43.340003,42.410003,29.513636,-0.0319225729234
2008-07-24,41.93,41.19,28.586364,-0.00533988290048
2008-07-25,41.690003,40.950003,28.434123,-0.0166874894362
2008-07-28,41.0,40.380003,27.963566,0.00345855612203
2008-07-29,40.790001,40.270003,28.060447,0.0248428979135
2008-07-30,41.800004,40.66,28.766281,0.0270544114516
2008-07-31,43.150003,42.000001,29.555159,0.00560349307868
2008-08-01,43.18,42.130002,29.721236,0.0111138591022
2008-08-04,43.660003,42.790003,30.053396,0.0187048954004
2008-08-05,44.290002,43.360003,30.620832,0.00450955017083
2008-08-06,44.460002,43.56,30.75923,-0.0161019042707
2008-08-07,44.250003,43.350001,30.267914,0.0286216662721
2008-08-08,45.030002,43.640004,31.146749,0.00840711145179
2008-08-11,45.630004,44.630003,31.409707,-0.00419472081154
2008-08-12,45.470001,44.960001,31.278228,-0.00443462150801
2008-08-13,45.290003,44.560001,31.139828,0.00752713298422
2008-08-14,45.500003,44.600001,31.375106,0.00812749215478
2008-08-15,45.830001,45.040004,31.631146,-0.00878931844001
2008-08-18,45.860003,45.110001,31.354348,-0.0252556028676
2008-08-19,44.630003,43.500001,30.572391,0.000452593592977
2008-08-20,44.730001,43.910003,30.586231,0.0116961040116
2008-08-21,44.800003,43.670001,30.946071,0.00912630652271
2008-08-25,44.910004,44.010001,30.517032,0.00294352560799
2008-08-26,44.410001,43.780002,30.606992,0.0125815801747
2008-08-27,44.920001,44.140002,30.994509,0.00312087221718
2008-08-28,45.0,44.64,31.09139,-0.0123168082156
2008-08-29,44.880002,44.300004,30.710792,0.0167582271414
2008-09-02,45.580002,44.910004,31.229787,0.0136446213678
2008-09-03,45.870001,44.970003,31.658826,-0.0277025945639
2008-09-04,45.940002,44.440003,30.793831,-0.00766979673378
2008-09-05,44.28,43.550002,30.558552,0.0373376827734
2008-09-08,45.840003,44.770001,31.721106,-0.0213876099687
2008-09-09,45.970004,44.81,31.049871,0.000224259197684
2008-09-10,45.230004,44.170004,31.056835,0.0120375382858
2008-09-11,45.19,43.650001,31.432942,0.00309738945807
2008-09-12,45.36,44.630003,31.530453,-0.0218856502583
2008-09-15,45.490001,44.210003,30.847885,0.00315594459745
2008-09-16,44.750001,42.940003,30.945393,-0.0467665432091
2008-09-18,44.350002,41.660001,30.332477,0.0242724344733
2008-09-19,45.750002,43.92,31.077728,-0.0360522602022
2008-09-22,44.520002,42.740001,29.977262,-0.0149815690991
2008-09-23,43.610002,42.380001,29.531503,0.00329652584536
2008-09-24,42.84,42.030003,29.629015,0.0135420600661
2008-09-25,43.520001,42.510002,30.032982,0.014047418677
2008-09-26,43.830003,42.570001,30.457845,-0.0487329194729
2008-09-29,43.450004,41.070002,29.009132,0.0260678085059
2008-09-30,42.810003,41.600002,29.775279,-0.0146091327604
2008-10-01,42.930001,41.880003,29.34345,-0.0271880634974
2008-10-02,41.990004,41.0,28.556406,0.00680607679663
2008-10-03,42.700002,41.21,28.751426,-0.0697199294943
2008-10-06,41.0,37.860003,26.815161,-0.022856522651
2008-10-07,39.280004,37.490001,26.209211,-0.00292748986359
2008-10-08,38.300002,36.550004,26.132596,-0.0752568235669
2008-10-10,35.350003,32.190002,23.339639,0.0377734407082
2008-10-13,35.310001,33.520001,24.23812,0.0185059267162
2008-10-14,36.290002,34.590001,24.690845,-0.0722219608373
2008-10-16,33.670001,30.830003,23.235165,0.0122152535806
2008-10-17,34.490002,32.230001,23.520729,0.0465738390487
2008-10-20,35.430002,33.670001,24.64209,-0.037142599082
2008-10-21,35.340001,33.900003,23.743608,-0.0331027910983
2008-10-22,33.930002,32.620001,22.970495,0.0310472852434
2008-10-23,34.110002,32.250001,23.694853,-0.0417165267917
2008-10-24,33.620002,32.000002,22.72672,-0.0502775709575
2008-10-27,32.590001,30.990001,21.612325,0.11178522004
2008-10-28,35.000003,31.050002,24.168472,-0.04178307928
2008-10-29,35.250002,33.060002,23.179445,-0.0105725539549
2008-10-30,34.800001,32.800001,22.93567,0.0595343558869
2008-10-31,35.370003,32.500002,24.342595,-0.0492623288271
2008-11-03,35.250002,33.190003,23.17248,0.0852313622763
2008-11-04,36.440003,33.510001,25.234112,-0.044301162491
2008-11-05,36.050001,34.510002,24.140612,-0.00985799984278
2008-11-06,35.110001,34.000002,23.903803,0.0318306236061
2008-11-07,35.790002,34.010001,24.676915,0.00338124831498
2008-11-10,36.650002,35.340001,24.760495,-0.0158778605464
2008-11-11,35.480001,34.200001,24.370456,-0.0316472691646
2008-11-12,34.980001,33.710001,23.611274,0.0760865896508
2008-11-13,36.590003,33.030002,25.477887,-0.040730886981
2008-11-14,37.120003,34.900002,24.461,-0.00829162917623
2008-11-17,35.710003,34.280003,24.259017,0.0111350135286
2008-11-18,35.740003,34.000002,24.530651,-0.0320235272532
2008-11-19,36.630003,34.030001,23.757538,-0.059800399604
2008-11-20,34.680002,32.000002,22.378473,0.0926753150576
2008-11-21,35.280001,31.670001,24.551545,0.0610750850148
2008-11-24,37.700001,34.970001,26.09777,0.00186646267199
2008-11-25,38.170002,36.550004,26.146526,0.0679622891829
2008-11-26,40.240001,36.450001,27.985279,0.0216650869276
2008-11-28,41.270004,39.75,28.598198,-0.0851091195891
2008-12-01,40.970003,37.660001,26.26493,0.0181320943065
2008-12-02,39.22,37.640002,26.745512,0.00415809826985
2008-12-03,38.730004,37.070002,26.856954,-0.0543554749444
2008-12-04,38.850002,36.110002,25.436097,0.0288779801475
2008-12-05,38.220003,35.220002,26.181349,0.0267732651053
2008-12-08,38.710004,37.59,26.891777,0.0131225408505
2008-12-09,39.510003,38.000002,27.246991,-0.00750421460069
2008-12-10,38.86,37.4,27.043289,-0.031128817735
2008-12-11,39.03,37.250004,26.214431,0.0251368874447
2008-12-12,38.330004,36.810001,26.881732,-0.02112563043
2008-12-15,38.690004,37.19,26.319795,0.0119380866443
2008-12-16,37.990004,36.480002,26.635886,-0.017826712948
2008-12-17,37.940002,36.990003,26.165263,-0.016511477587
