Date,High,Low,Close,Tmrw_return
2009-04-29,7.28,7.04,3.416545,-0.00421046461173
2009-04-30,7.32,7.08,3.40219,-0.00140743699878
2009-05-04,7.45,7.09,3.564883,-0.00944052263314
2009-05-05,7.63,7.38,3.531387,0.0293746913968
2009-05-06,7.61,7.38,3.636659,0.0298143199535
2009-05-07,8.15,7.6,3.746716,0.0202281853052
2009-05-08,8.16,7.91,3.823277,-0.030497953537
2009-05-11,7.98,7.74,3.708435,-0.02349966727
2009-05-12,7.79,7.52,3.622304,-0.0376894691691
2009-05-13,7.89,7.12,3.488322,-0.00688251542659
2009-05-14,7.46,7.09,3.464396,-0.00832168825867
2009-05-18,7.23,7.12,3.445256,0.0192577912961
2009-05-19,7.46,7.18,3.512247,0.00136144851815
2009-05-20,7.5,7.33,3.517032,-0.0416725996072
2009-05-22,7.07,6.93,3.354339,0.0127571732769
2009-05-26,7.19,6.95,3.397405,-0.00706705240873
2009-05-27,7.13,7.03,3.37348,0.0182717621074
2009-05-28,7.28,7.01,3.435686,0.0138315423187
2009-05-29,7.29,7.08,3.483537,0.0311043807197
2009-06-02,7.65,7.46,3.593593,-0.0040026090577
2009-06-03,7.61,7.44,3.579238,0.00798926108467
2009-06-04,7.61,7.48,3.607948,-0.0165978658959
2009-06-10,7.1,6.92,3.454524,0.0142250628914
2009-06-11,7.12,6.96,3.504016,-0.00708723760715
2009-06-22,6.87,6.62,3.385236,0.0273988783826
2009-07-06,7.04,6.86,3.41988,-0.0219468593242
2009-07-07,6.95,6.75,3.345642,-0.028508960201
2009-07-08,6.78,6.5,3.251608,0.00606991302427
2009-07-09,6.65,6.5,3.271405,-0.0137094082606
2009-07-10,6.6,6.44,3.226862,0.0197423957789
2009-07-13,6.65,6.43,3.291201,-0.00301194414875
2009-07-14,6.89,6.56,3.281303,0.00751322121729
2009-07-15,6.79,6.61,3.306049,0.0163329758502
2009-07-16,6.83,6.65,3.36049,0.00147161853572
2009-07-21,7.0,6.78,3.365439,0.01169592229
2009-07-30,7.15,7.01,3.47927,-0.00427669390605
2009-08-03,7.17,7.0,3.548558,-0.0140449622535
2009-08-06,7.05,6.96,3.469372,0.00852276377746
2009-08-11,7.11,6.95,3.449575,0.0042947727114
2009-08-12,7.03,6.97,3.464422,0.00285325648052
2009-08-14,7.02,6.88,3.434727,-0.0159771252335
2009-08-17,6.92,6.8,3.380286,-0.00734731201301
2009-08-18,6.89,6.76,3.355541,0.0146413282147
2009-08-19,6.88,6.75,3.405032,-0.00291110746123
2009-08-20,6.93,6.82,3.395134,0.0259006857574
2009-08-21,7.05,6.88,3.484219,-0.00284485155666
2009-08-24,7.1,7.01,3.474321,0.0169495292893
2009-08-25,7.18,7.02,3.533711,0.00139953088089
2009-08-26,7.22,7.12,3.53866,-0.00701760848028
2009-08-27,7.2,7.05,3.513914,-0.00423415440067
2009-08-28,7.18,7.03,3.499067,0.00564156453664
2009-08-31,7.15,7.07,3.518863,-0.0084746136888
2009-09-01,7.18,7.04,3.489168,0.0182716907936
2009-09-02,7.24,7.05,3.553507,0.00139202076931
2009-09-03,7.25,7.12,3.558457,0.0100358659941
2009-09-04,7.04,6.93,3.594349,-0.0057225217783
2009-09-09,6.99,6.85,3.522564,0.0173165889075
2009-09-10,6.99,6.82,3.584094,-0.00862081189067
2009-09-11,6.99,6.87,3.553329,0.00575545760016
2009-09-14,6.98,6.9,3.573839,0.0240976048764
2009-09-15,7.17,6.91,3.661006,0.0248974799761
2009-09-17,7.37,7.11,3.645624,0.0277409770375
2009-09-21,7.33,7.23,3.717408,-0.00414668399662
2009-09-22,7.31,7.22,3.702025,0.00964880469319
2009-09-25,7.36,7.26,3.737918,0.0109139812233
2009-09-29,7.56,7.35,3.845594,0.00531920424244
2009-09-30,7.6,7.46,3.866104,-0.0228045284628
2009-10-05,7.43,7.26,3.809702,0.0239372462285
2009-10-06,7.68,7.41,3.901996,-0.0225921142852
2009-10-12,7.45,7.35,3.79432,0.0107526156052
2009-10-13,7.54,7.32,3.835339,-0.01345899863
2009-10-14,7.56,7.34,3.784065,0.00944033737868
2009-10-19,7.51,7.39,3.804575,-0.00947895172447
2009-10-20,7.5,7.35,3.768682,0.00271741493855
2009-10-21,7.47,7.35,3.778937,0.00945334964852
2009-10-22,7.46,7.35,3.81483,-0.0148953179264
2009-10-23,7.48,7.32,3.758428,-0.0192844969978
2009-10-26,7.39,7.16,3.686643,-0.00557885979269
2009-10-28,7.24,7.12,3.650751,0.0194719879605
2009-10-29,7.3,7.16,3.722535,-0.0124741393814
2009-10-30,7.28,7.15,3.676388,0.0138507473078
2009-11-03,7.29,7.15,3.691771,-0.0069688606318
2009-11-04,7.29,7.15,3.666133,0.0221310931789
2009-11-05,7.36,7.17,3.748173,0.0108842824916
2009-11-06,7.43,7.26,3.789192,0.00942788550039
2009-11-09,7.48,7.4,3.825085,-0.00134152324319
2009-11-11,7.48,7.29,3.77381,-0.0123036054753
2009-11-13,7.34,7.25,3.727663,0.00685395726775
2009-11-17,7.34,7.3,3.7533,0.0027285364324
2009-11-18,7.35,7.31,3.763555,0.0148751765689
2009-11-19,7.5,7.31,3.819957,0.00535480777789
2009-11-20,7.53,7.38,3.840467,0.0289493637037
2009-11-23,7.72,7.5,3.953271,0.0154441954653
2009-11-24,7.84,7.7,4.0148,0.0152095408529
2009-11-25,8.0,7.88,4.07633,-0.00504418720454
2009-11-27,7.96,7.77,4.05582,-0.00126490901417
2009-11-30,8.0,7.83,4.050693,0.0150755374307
2009-12-01,8.02,7.88,4.112222,0.0234145685264
2009-12-02,8.25,8.05,4.209644,0.0193008801509
2009-12-03,8.48,8.23,4.291683,0.0106952593709
2009-12-04,8.57,8.38,4.33783,0.0193010761643
2009-12-07,8.56,8.07,4.422368,-0.0229616686483
2009-12-08,8.22,7.87,4.32198,-0.0373642890267
2009-12-09,8.18,7.63,4.163472,0.00253481060666
2009-12-10,7.96,7.82,4.174039,0.00505066484222
2009-12-11,7.96,7.84,4.195174,-0.0139508766779
2009-12-14,7.96,7.79,4.137054,-0.0206457707707
2009-12-16,7.78,7.49,3.973263,-0.00667114589243
2009-12-17,7.56,7.38,3.946845,0.0053403714922
2009-12-18,7.58,7.43,3.967979,0.0066357320826
2009-12-23,7.77,7.66,4.084218,0.00773210351898
2009-12-28,7.93,7.75,4.184607,-0.0101524299875
2009-12-29,7.96,7.79,4.142338,-0.00896863083526
2009-12-31,7.87,7.76,4.126487,0.0190240570113
2010-01-04,8.0,7.86,4.205741,-0.0063012249904
2010-01-05,8.02,7.86,4.179323,-0.0140039180176
2010-01-06,7.99,7.79,4.121204,-0.00514155084245
2010-01-07,7.86,7.76,4.100069,-0.0103628480101
2010-01-08,7.83,7.62,4.0578,-0.00260751707913
2010-01-12,7.68,7.55,3.999681,0.00658330913951
2010-01-15,7.66,7.46,3.957412,0.0211369725256
2010-01-22,7.65,7.51,3.978546,0.0118814911641
2010-01-28,7.71,7.55,4.04195,-0.00524263039001
2010-02-02,7.73,7.6,4.078935,-0.00129627598897
2010-02-03,7.75,7.63,4.073651,-0.011741731862
2010-02-09,7.68,7.51,4.004964,-0.00264196256337
2010-02-10,7.6,7.49,3.994397,0.00527696354874
2010-02-12,7.62,7.53,4.010248,0.00656601895145
2010-02-17,7.78,7.6,4.105353,0.00128602916292
2010-02-18,7.84,7.66,4.110636,-0.0181586573179
2010-02-19,7.77,7.6,4.036666,0.013004098506
2010-02-22,7.77,7.65,4.089502,-0.00518151181053
2010-02-23,7.81,7.68,4.068367,-0.0130720977383
2010-02-24,7.82,7.58,4.015531,0.00916857685904
2010-02-25,7.71,7.54,4.052517,0.0155242118767
2010-02-26,7.79,7.62,4.11592,-0.00514816856275
2010-03-01,7.89,7.7,4.094785,-0.0116807751265
2010-03-02,7.83,7.61,4.047233,-0.00523552066848
2010-03-03,7.76,7.6,4.026099,-0.00131329867809
2010-03-04,7.64,7.57,4.020815,-0.0068165790258
2010-03-05,7.47,7.23,3.9935,0.0243254853205
2010-03-09,7.57,7.43,4.080908,0.0106526845283
2010-03-17,7.59,7.42,4.141002,-0.00927762583592
2010-03-18,7.6,7.51,4.102761,-0.00266663700676
2010-03-19,7.55,7.42,4.091835,-0.00133598986002
2010-03-24,7.5,7.4,4.04813,-0.00405675349928
2010-03-25,7.48,7.37,4.031741,-0.00407327780603
2010-03-26,7.45,7.35,4.015352,0.00677960789702
2010-03-29,7.4,7.3,4.042667,0.00807556587088
2010-03-30,7.47,7.38,4.075446,-0.00268477974132
2010-03-31,7.49,7.41,4.064519,0.00536212602045
2010-04-01,7.5,7.41,4.086372,0.00931466236788
2010-04-05,7.55,7.46,4.124613,-0.00132536580678
2010-04-06,7.57,7.46,4.11915,-0.0120082545565
2010-04-09,7.45,7.4,4.069982,-0.00268814257711
2010-04-12,7.48,7.41,4.059056,0.0473151709819
2010-04-14,7.84,7.74,4.2448,0.0025709008438
2010-04-15,7.81,7.75,4.255727,-0.00385848026663
2010-04-16,7.81,7.72,4.239338,-0.00516814615622
2010-04-20,7.89,7.68,4.288505,-0.00127468256073
2010-04-23,7.87,7.72,4.272116,0.00127794049811
2010-04-26,7.89,7.7,4.277579,-0.00383873135003
2010-04-27,7.92,7.76,4.26119,0.0114722673165
2010-04-28,7.95,7.8,4.310357,0.0225573155134
2010-04-29,8.08,7.91,4.408692,-0.0137243225655
2010-04-30,8.15,7.96,4.348599,0.00501248318397
2010-05-03,8.07,7.86,4.370451,-0.0202027026479
2010-05-06,7.89,7.25,4.168318,-0.0171848650581
2010-05-07,7.7,7.42,4.097298,0.0289112467543
2010-05-10,7.79,7.66,4.217485,0.00774211983187
2010-05-11,7.88,7.67,4.250264,0.0153062425894
2010-05-12,7.91,7.75,4.31582,0.00630932657824
2010-05-18,8.09,7.82,4.293968,0.00886632641914
2010-05-19,7.97,7.82,4.332209,-0.0255441112342
2010-05-21,7.78,7.57,4.212022,0.0167206873658
2010-05-24,7.93,7.71,4.283042,-0.014130042441
2010-05-25,7.74,7.5,4.222948,0.0102962167725
2010-05-26,7.91,7.76,4.266653,0.00892283591728
2010-05-27,7.91,7.83,4.304894,0.00884415277716
2010-05-28,7.98,7.85,4.343136,-0.00504431891803
2010-06-01,8.06,7.9,4.321283,0.0298902539391
2010-06-02,8.15,7.88,4.452397,0.0146166336549
2010-06-03,8.35,8.12,4.517954,0.00842860887364
2010-06-04,8.38,8.16,4.556195,-0.0339439730298
2010-06-08,7.91,7.62,4.364711,0.00386357345285
2010-06-09,7.85,7.71,4.381607,0.00512832026554
2010-06-10,7.94,7.74,4.404135,0.00382882827459
2010-06-11,7.85,7.73,4.42103,0.0113997505866
2010-06-15,8.12,7.94,4.567459,-0.0237067023847
2010-06-16,8.13,7.88,4.460453,0.00252212082192
2010-06-18,7.98,7.82,4.409766,0.00382417433629
2010-06-23,7.69,7.56,4.263337,0.0039552603951
2010-06-28,7.62,7.48,4.21265,-0.0381518200343
2010-06-30,7.38,7.07,4.004271,0.0784184490969
2010-07-01,7.72,6.96,4.33092,-0.0452204439045
2010-07-02,7.5,7.15,4.139436,-0.0445135208049
2010-07-06,7.29,6.99,3.959216,0.0197188480407
2010-07-07,7.33,7.04,4.038062,0.0449973124397
2010-07-08,7.56,7.15,4.223914,-0.014775348373
2010-07-12,7.44,7.17,4.054957,-0.00138963580274
2010-07-13,7.28,7.12,4.049326,0.0179190307387
2010-07-14,7.33,7.13,4.12254,0.00272857017306
2010-07-16,7.43,7.3,4.161963,-0.00678878954736
2010-07-20,7.51,7.25,4.218282,-0.0215932421739
2010-07-21,7.51,7.31,4.128172,0.00136335444992
2010-07-22,7.46,7.32,4.133804,0.0121870232661
2010-07-23,7.48,7.3,4.184491,0.0199872744018
2010-07-26,7.61,7.39,4.268969,0.0208884504192
2010-07-27,7.84,7.58,4.359079,-0.00518123420718
2010-08-02,7.76,7.65,4.342184,-0.00520167788734
2010-08-03,7.74,7.61,4.319656,-0.00654014633616
2010-08-04,7.68,7.52,4.291497,-0.00790534040114
2010-08-05,7.65,7.5,4.257705,0.0118344659365
2010-08-06,7.66,7.5,4.308392,0.0104034261477
2010-08-10,7.83,7.69,4.392871,-0.0207263224035
2010-08-17,7.69,7.61,4.30276,0.0283891239024
2010-08-18,7.9,7.64,4.426662,-0.00894570131969
2010-08-19,7.88,7.77,4.387239,-0.00902644978681
2010-08-20,7.8,7.65,4.347816,-0.0025940877486
2010-08-24,7.7,7.6,4.280233,-0.00660058346123
2010-08-25,7.62,7.52,4.252074,0.0144642473308
2010-08-26,7.74,7.61,4.314024,0.00520845107383
2010-08-30,7.77,7.69,4.336552,0.003888612495
2010-08-31,7.77,7.68,4.353448,0.0141298024156
2010-09-01,7.87,7.75,4.415398,0.00635742966665
2010-09-03,7.95,7.86,4.471717,-0.0119389105713
2010-09-08,7.7,7.51,4.355194,0.0144643848209
2010-09-09,7.69,7.58,4.418647,0.0078021979434
2010-09-10,7.75,7.63,4.453257,-0.00519462039172
2010-09-13,7.76,7.64,4.430184,0.00130113068731
2010-09-14,7.72,7.65,4.435952,0.0193180459566
2010-09-15,7.86,7.67,4.522479,0.00508909756809
2010-09-16,7.9,7.82,4.545553,0.0101011512617
2010-09-17,8.06,7.88,4.591701,0.0272630852634
2010-09-21,8.18,8.05,4.666691,0.00123544436401
2010-09-22,8.16,8.03,4.67246,-0.00619211115552
2010-09-23,8.14,8.01,4.643617,0.00248140446083
2010-09-24,8.09,7.81,4.655154,0.0208468694605
2010-09-27,8.29,7.99,4.753218,-0.0085313758227
2010-09-30,8.3,8.16,4.712839,0.00122314239388
2010-10-04,8.22,8.16,4.718607,0.0253484044699
2010-10-06,8.43,8.35,4.845513,-0.00357773776171
2010-10-07,8.49,8.34,4.828208,0.00238664906135
2010-10-08,8.4,8.32,4.839745,0.0247217156958
2010-10-11,8.6,8.42,4.960883,0.00348222031747
2010-10-12,8.66,8.56,4.978188,-0.00115932627354
2010-10-14,8.88,8.67,5.110863,-0.0367857591076
2010-10-15,8.91,8.49,4.926272,0.00932412774118
2010-10-18,8.67,8.55,4.97242,0.00578363745669
2010-10-19,8.74,8.58,5.001262,0.0148829134233
2010-10-22,8.83,8.7,5.070484,-0.0102918417722
2010-10-26,8.81,8.66,5.030105,-0.0022964238599
2010-10-28,8.75,8.66,5.018567,0.00915343282277
2010-10-29,8.78,8.67,5.064715,-0.0137615614989
2010-11-01,8.82,8.65,4.995494,0.0160368879007
2010-11-02,8.84,8.69,5.076252,0.0202480783462
2010-11-03,8.98,8.8,5.180084,0.00444466877783
2010-11-04,9.06,8.91,5.203159,-0.00221976869686
2010-11-10,9.32,9.08,5.376212,-0.0184087583546
2010-11-11,9.24,9.08,5.278148,-0.0165291061755
2010-11-12,9.12,8.92,5.191622,0.0110497049523
2010-11-16,9.12,8.84,5.145474,0.0144687935107
2010-11-17,9.12,8.9,5.220464,0.00550959055636
2010-11-19,9.17,9.06,5.289686,-0.00109120809103
2010-11-22,9.21,9.12,5.283917,-0.0142937942809
2010-11-23,9.15,9.01,5.208927,0.00552175985255
2010-11-24,9.17,9.07,5.237769,0.00220023307819
2010-11-29,9.17,9.04,5.260843,-0.00219540267865
2010-11-30,9.2,9.09,5.249306,0.0228147092777
2010-12-01,9.31,9.16,5.370444,0.00855624873016
2010-12-02,9.42,9.27,5.416592,0.00742703851749
2010-12-03,9.46,9.38,5.456971,0.0010566214686
2010-12-06,9.52,9.45,5.46274,-0.0187044705282
2010-12-07,9.35,9.1,5.361512,0.00656479283409
2010-12-14,9.36,9.26,5.496875,-0.00107136392715
2010-12-17,9.44,9.24,5.443907,0.0139562181521
2010-12-22,9.49,9.4,5.585154,0.00105331037457
2010-12-23,9.5,9.46,5.59104,0.00838571496271
2010-12-27,9.6,9.49,5.638122,0.00624354681365
2010-12-28,9.66,9.56,5.673434,0.00207243231321
2010-12-30,9.72,9.65,5.685204,0.00722022519569
2010-12-31,9.78,9.69,5.726401,0.00410270605725
2011-01-03,9.84,9.75,5.749943,-0.0154722764027
2011-01-04,9.81,9.6,5.661663,0.0103413457993
2011-01-05,9.74,9.58,5.720516,-0.0176444324957
2011-01-07,9.73,9.53,5.644007,-0.00837693446123
2011-01-18,9.45,9.37,5.514531,-0.0172232674445
2011-01-19,9.37,9.15,5.420366,-0.00544375959631
2011-01-20,9.25,9.15,5.390939,0.00218109828593
2011-01-21,9.25,9.16,5.40271,0.00434779238443
2011-01-24,9.26,9.19,5.426251,-0.00543765423172
2011-01-26,9.29,9.15,5.385054,-0.00218825729238
2011-01-27,9.2,9.12,5.373283,-0.00659346289961
2011-01-28,9.2,9.06,5.337971,0.010965199468
2011-01-31,9.27,9.07,5.396825,0.0140771194696
2011-02-01,9.33,9.19,5.473334,0.00322044785779
2011-02-02,9.36,9.22,5.490989,0.00534483475161
2011-02-03,9.4,9.27,5.520416,0.00106547502878
2011-02-04,9.41,9.35,5.526301,0.00106434099991
2011-02-07,9.44,9.35,5.532186,0.00318660327299
2011-02-09,9.44,9.37,5.543957,0.00317966837823
2011-02-11,9.52,9.42,5.596925,0.00419723883384
2011-02-14,9.55,9.45,5.620466,-0.00841216876133
2011-02-15,9.55,9.45,5.573384,-0.00211423575322
2011-02-16,9.52,9.4,5.561613,-0.00211853503306
2011-02-17,9.48,9.36,5.549843,0.00317612185173
2011-02-18,9.46,9.36,5.567498,-0.0278689146274
2011-02-22,9.46,9.19,5.41448,-0.0767870044796
2011-02-23,9.1,7.68,5.01428,-0.0273663678449
2011-02-24,8.49,8.24,4.878918,0.0155598656795
2011-02-25,8.47,8.3,4.955427,0.00827914473465
2011-02-28,8.5,8.38,4.996624,-0.0106573459373
2011-03-01,8.58,8.33,4.943656,-0.0168070634609
2011-03-02,8.42,8.24,4.861262,-0.00729046838354
2011-03-03,8.36,8.07,4.82595,-0.00857320267428
2011-03-04,8.23,8.08,4.784753,-0.000251873348543
2011-03-07,8.07,7.89,4.783548,-0.00378552307946
2011-03-08,7.95,7.83,4.765474,0.0212639816768
2011-03-14,7.93,7.78,4.741375,0.00759503332526
2011-03-16,8.1,7.83,4.789572,0.011257243337
2011-03-23,8.06,7.96,4.837769,0.0136056911625
2011-03-24,8.15,8.01,4.90404,-0.00616142928366
2011-03-25,8.18,8.08,4.873917,0.00738925408417
2011-03-28,8.2,8.1,4.910065,-0.0336900802433
2011-03-29,8.19,7.88,4.7474,0.00506341153273
2011-03-30,7.97,7.78,4.771499,0.0371788823903
2011-03-31,8.25,8.02,4.952237,-0.0147060591393
2011-04-04,8.17,8.05,4.879942,-0.00495061245073
2011-04-12,8.04,7.95,4.813671,0.011200994486
2011-04-13,8.12,7.98,4.867892,-0.00247826707883
2011-04-14,8.11,8.03,4.855843,0.00124000410632
2011-04-15,8.13,8.02,4.861868,-0.0124691569676
2011-04-19,7.99,7.92,4.777523,0.00503135788247
2011-04-20,8.04,7.94,4.801621,0.00874472871268
2011-04-21,8.05,7.95,4.843794,-0.00373835149297
2011-04-25,8.04,7.95,4.82572,0.0197781665609
2011-04-26,8.17,8.01,4.922114,-0.0049078878531
2011-04-27,8.2,8.08,4.898016,0.00735282847361
2011-04-28,8.21,8.09,4.934163,0.00972062072815
2011-04-29,8.29,8.15,4.98236,-0.00484859994396
2011-05-02,8.3,8.16,4.958261,0.0156726029938
2011-05-03,8.37,8.22,5.036582,-0.0144581969062
2011-05-04,8.41,8.21,4.964286,0.0156535314346
2011-05-06,8.49,8.38,5.078754,0.0117925520952
2011-05-09,8.55,8.44,5.139,0.0243208283865
2011-05-10,8.75,8.53,5.265517,-0.0173113986203
2011-05-11,8.77,8.56,5.175148,0.0104228741538
2011-05-13,8.72,8.6,5.21732,0.00345824405277
2011-05-17,8.87,8.67,5.319739,-0.00454040150626
2011-05-18,8.9,8.74,5.29564,0.0101869256893
2011-05-19,8.97,8.75,5.349862,-0.00791405382969
2011-05-24,8.76,8.66,5.259492,-0.00459233999329
2011-05-25,8.75,8.65,5.235394,0.00916387603645
2011-05-26,8.79,8.65,5.283591,0.00455073217096
2011-05-27,8.84,8.76,5.30769,0.00452992923301
2011-05-31,8.89,8.81,5.331788,-0.0170943783865
2011-06-01,8.83,8.69,5.241419,-0.00230145126949
2011-06-02,8.73,8.6,5.22937,-0.0186052039911
2011-06-03,8.67,8.52,5.132976,-0.0177625959949
2011-06-06,8.54,8.35,5.042606,-0.0162644805808
2011-06-07,8.29,8.04,4.961254,-0.016280756574
2011-06-08,8.03,7.91,4.881135,0.0125471164268
2011-06-09,8.06,7.89,4.942765,-0.0150755425525
2011-06-10,8.08,7.88,4.868809,-0.0101783304605
2011-06-16,7.89,7.8,4.844156,0.00127144602059
2011-06-21,8.08,7.95,4.967418,-0.00372920053985
2011-06-22,8.13,8.02,4.948928,-0.0049937287287
2011-06-23,8.0,7.87,4.924276,-0.0151327827593
2011-06-27,7.91,7.85,4.850319,0.0101139914961
2011-06-29,8.07,7.96,4.936602,0.00746266246426
2011-06-30,8.2,8.0,4.97358,0.0159807455478
2011-07-05,8.2,8.07,4.998232,0.0036924824634
2011-07-06,8.17,8.08,5.016722,0.0049019316108
2011-07-07,8.23,8.14,5.041374,0.00244198430349
2011-07-08,8.23,8.11,5.0537,-0.0246926175372
2011-07-11,8.17,8.0,4.930439,-0.00626956326488
2011-07-12,8.01,7.91,4.899624,-0.00251887294434
2011-07-13,8.06,7.92,4.887298,-0.013968576331
2011-07-14,7.99,7.82,4.819504,-0.0141662544905
2011-07-18,7.71,7.56,4.671591,0.0247569798775
2011-07-19,7.77,7.6,4.788689,-0.0077519150505
2011-07-20,7.81,7.66,4.751711,0.0116054538458
2011-07-21,7.83,7.73,4.807178,0.00638974774943
2011-07-22,7.87,7.71,4.837993,-0.0245015650417
2011-07-25,7.79,7.66,4.720895,0.00130462140829
2011-07-26,7.73,7.65,4.727058,-0.0210809828435
2011-07-27,7.68,7.49,4.62845,-0.00534064103722
2011-07-28,7.64,7.44,4.603797,0.00267377750421
2011-08-01,7.62,7.41,4.597634,-0.0121376123957
2011-08-02,7.5,7.37,4.542167,-0.0247265617203
2011-08-04,7.13,6.65,4.10459,0.0149035302006
2011-08-05,6.88,6.45,4.166221,-0.0594234449632
2011-08-08,6.58,6.29,3.925862,0.0755645343168
2011-08-09,6.88,6.43,4.234014,-0.0280461398997
2011-08-10,6.91,6.67,4.116916,0.0524902461067
2011-08-11,7.12,6.76,4.338786,-0.0128664091161
2011-08-12,7.13,6.91,4.283319,0.0339494728668
2011-08-16,7.18,7.06,4.388091,0.0263355629901
2011-08-17,7.33,7.16,4.505189,-0.019337689424
2011-08-18,7.23,7.06,4.418906,-0.0282904353586
2011-08-19,7.21,6.93,4.295645,0.00429489036148
2011-08-22,7.12,6.88,4.314134,0.0225998824203
2011-08-23,7.16,6.98,4.412743,0.0193644373397
2011-08-24,7.31,7.11,4.499026,-0.0124055220194
2011-08-25,7.38,7.19,4.443558,0.0013859906985
2011-08-26,7.3,7.07,4.449721,0.0246250752452
2011-08-29,7.45,7.3,4.560656,0.0107527073527
2011-08-30,7.53,7.36,4.60996,0.0013359951166
2011-08-31,7.58,7.42,4.616123,-0.0229582884374
2011-09-01,7.5,7.32,4.511352,-0.00960900586287
2011-09-02,7.33,7.16,4.46821,-0.00831023176689
2011-09-06,7.22,7.1,4.431232,-0.0060163940985
2011-09-07,7.08,6.94,4.404652,-0.0101084670852
2011-09-08,7.01,6.88,4.360352,-0.0102114608378
2011-09-09,6.97,6.78,4.316053,0.0174422385638
2011-09-12,6.96,6.78,4.391995,0.0143063439042
2011-09-13,7.07,6.86,4.45528,0.0112995149029
2011-09-14,7.18,6.95,4.505908,-0.0127208617558
2011-09-15,7.19,7.0,4.448952,0.0113154962627
2011-09-16,7.11,7.01,4.49958,-0.0155921500031
2011-09-19,7.02,6.92,4.429966,-0.0319329299071
2011-09-20,7.15,6.75,4.290739,-0.0623777644478
2011-09-22,6.31,6.12,3.967984,0.00159374582433
2011-09-26,6.47,6.3,4.031269,-0.00788010795729
2011-09-27,6.53,6.28,3.999627,-0.0305244708546
2011-09-29,6.24,6.09,3.94267,-0.0194494873859
2011-09-30,6.25,6.1,3.866728,-0.0765030015952
2011-10-04,5.65,5.33,3.562959,0.0417450367725
2011-10-05,5.87,5.64,3.714843,0.00848191782115
2011-10-06,5.95,5.76,3.746486,-0.00677966156473
2011-10-07,5.99,5.84,3.721172,0.0268471503738
2011-10-11,6.01,5.88,3.733829,0.0217947100162
2011-10-13,6.05,5.89,3.797114,-0.00501265563652
2011-10-14,6.04,5.9,3.778128,-0.00335569583622
2011-10-18,6.03,5.88,3.803443,-0.00500429357849
2011-10-19,6.18,5.97,3.784457,0.0149381124191
2011-10-20,6.13,5.92,3.841414,0.00983610793069
2011-10-21,6.2,6.1,3.879385,-0.0181075535719
2011-10-24,6.2,5.99,3.809771,-0.0116961293162
2011-10-25,6.09,5.94,3.765471,0.0133560056643
2011-10-26,6.06,5.96,3.8161,0.0294137750703
2011-10-27,6.25,6.06,3.930013,0.011209169217
2011-10-28,6.3,6.1,3.974313,-0.00318978330983
2011-10-31,6.4,6.21,3.961656,-0.0357762968677
2011-11-01,6.16,6.02,3.822428,0.0261451855858
2011-11-02,6.2,6.07,3.923684,-0.0788336065388
2011-11-03,6.2,5.68,3.626244,-0.0122917320581
2011-11-04,5.74,5.5,3.581944,0.0313070633358
2011-11-07,5.84,5.61,3.695858,-0.00859860899832
2011-11-08,5.86,5.71,3.664215,-0.0174219786965
2011-11-10,5.75,5.59,3.55663,0.012378678119
2011-11-11,5.71,5.62,3.60093,-0.0231121943181
2011-11-14,5.7,5.56,3.518659,-0.0163195754777
2011-11-16,5.47,5.32,3.373103,-0.00187807636854
2011-11-17,5.41,5.27,3.366774,-0.0037664693455
2011-11-18,5.4,5.22,3.354117,-0.00188841857243
2011-11-21,5.32,5.22,3.347789,0.0371098736291
2011-11-23,5.48,5.34,3.38576,0.0074487966146
2011-11-25,5.47,5.34,3.411074,0.0183828038513
2011-11-28,5.59,5.43,3.474359,-0.00364962593294
2011-11-29,5.55,5.41,3.461702,0.0446901692618
2011-11-30,5.72,5.58,3.619915,-0.0140846889421
2011-12-01,5.75,5.61,3.569287,-0.0160862210448
2011-12-02,5.69,5.55,3.51233,0.0388742909231
2011-12-05,5.85,5.6,3.651558,0.00173173245894
2011-12-06,5.84,5.69,3.657887,-0.0386488415363
2011-12-07,5.53,5.26,3.519211,-0.0398156938977
2011-12-08,5.37,5.16,3.381844,-0.0019360247877
2011-12-09,5.25,5.08,3.375303,-0.00583096362508
2011-12-12,5.16,5.06,3.355679,-0.0276697541968
2011-12-15,4.91,4.82,3.179065,0.0122698700996
2011-12-16,5.03,4.79,3.218312,-0.0184618852844
2011-12-19,5.0,4.79,3.159441,0.0285730648481
2011-12-20,5.0,4.81,3.251018,0.027779871703
2011-12-23,5.2,5.03,3.349138,-0.0257186190428
2011-12-27,5.1,4.96,3.264101,-0.0367387867931
2011-12-28,4.98,4.8,3.146358,0.0407389235996
2011-12-29,5.02,4.81,3.277184,0.0275608007639
2012-01-03,5.37,5.12,3.486505,-0.0343544839599
2012-01-04,5.35,5.13,3.368762,-0.0255668690794
2012-01-05,5.15,5.0,3.283725,0.0177696010258
2012-01-06,5.21,5.02,3.342597,-0.0118112474207
2012-01-10,5.11,5.02,3.303349,-0.00198207471168
2012-01-11,5.07,4.97,3.296808,-0.00198631506217
2012-01-12,5.09,5.0,3.290266,0.0138205585983
2012-01-13,5.12,4.98,3.336055,-0.00196262377589
2012-01-17,5.18,5.07,3.329514,-0.0278902576224
2012-01-18,5.13,4.93,3.237936,-0.0162935519712
2012-01-20,4.95,4.85,3.185606,-0.00411536741854
2012-01-23,4.9,4.83,3.172523,-0.0208341366723
2012-01-25,4.8,4.7,3.10711,-0.0607562238212
