Date,High,Low,Close,Tmrw_return
2008-11-10,153.599997,140.33,13.760868,-0.00949543324037
2008-11-11,147.690001,137.390003,13.630821,-0.036194878003
2008-11-12,145.810003,136.470003,13.146277,0.0742597472264
2008-11-13,148.789997,128.09,14.159678,-0.0227759341546
2008-11-14,151.199999,141.58,13.840823,-0.0568472898266
2008-11-17,145.559998,135.0,13.075956,0.0408514710893
2008-11-18,142.700005,134.93,13.621189,-0.0876030836071
2008-11-19,145.26,128.940001,12.478704,-0.0674556383824
2008-11-20,130.389996,120.33,11.664708,0.0440243622422
2008-11-21,127.360001,113.050003,12.189711,0.0382202806812
2008-11-24,135.340004,122.299995,12.664623,0.056126768146
2008-11-25,139.870005,130.349998,13.395774,0.0456828919508
2008-11-26,147.309999,135.719995,14.021925,-0.00178779984121
2008-11-28,148.800001,142.620001,13.996879,-0.103679577991
2008-12-01,141.590004,130.07,12.618384,0.0224949045673
2008-12-02,135.190001,128.070002,12.90545,0.0292028645675
2008-12-03,138.559999,129.020004,13.287883,-0.0344416423593
2008-12-04,140.59,131.84,12.838018,0.0501220815281
2008-12-05,140.340004,127.659998,13.497885,0.0499720669471
2008-12-08,151.499996,141.099997,14.18954,-0.0281592145203
2008-12-09,150.4,142.279997,13.795547,0.0124216367287
2008-12-10,145.170002,138.170004,13.967979,-0.0468746752722
2008-12-11,146.25,137.700005,13.328343,0.00324703991656
2008-12-12,139.67,132.1,13.371691,0.00345201195021
2008-12-15,141.400003,135.0,13.41793,0.0613296893199
2008-12-16,148.249998,140.349998,14.266606,0.00390855986026
2008-12-17,151.84,146.099997,14.322477,0.000873977900925
2008-12-18,158.000002,148.509998,14.335,0.0234445372423
2008-12-19,153.49,146.969995,14.675048,-0.0480027221751
2008-12-22,152.980003,142.410002,13.987246,-0.0249647171038
2008-12-23,144.989996,140.139999,13.642381,0.0042980627121
2008-12-24,142.989998,140.010004,13.701143,-0.00918214046719
2008-12-26,142.770004,139.209995,13.575913,-0.0113463144614
2008-12-29,141.829996,136.009998,13.422747,-0.00179580458852
2008-12-30,139.899998,135.080004,13.398664,0.027233821053
2008-12-31,144.910002,137.539997,13.768575,0.0468125065944
2009-01-02,150.699997,142.729998,14.428441,0.0229683083121
2009-01-05,156.84,149.029999,14.763673,0.0555839177231
2009-01-06,165.0,155.290003,15.607531,-0.0624525652909
2009-01-07,160.610008,149.110003,14.662614,0.00465801558732
2009-01-08,152.959995,148.360004,14.731072,-0.018097036476
2009-01-09,153.649998,147.290001,14.466881,-0.0134193950966
2009-01-12,151.619997,145.889997,14.274041,0.0160817990374
2009-01-13,151.309996,145.500002,14.505449,-0.0347637896623
2009-01-14,148.500004,139.069996,14.009849,-0.108961056645
2009-01-15,144.750004,128.559999,12.563547,-0.016091950811
2009-01-16,131.000004,120.159998,12.362993,-0.0731125612778
2009-01-20,127.399998,117.060003,11.491355,0.102924295221
2009-01-21,132.379999,121.000004,12.737104,-0.0249103113547
2009-01-22,131.499996,125.430002,12.423738,-0.0267416184744
2009-01-23,127.550001,120.139999,12.09591,-0.0187477841212
2009-01-26,128.669996,121.560001,11.871251,0.0291360118258
2009-01-27,129.490004,125.459995,12.22222,0.0530037170008
2009-01-28,135.050001,131.330004,12.887519,-0.0347894148852
2009-01-29,132.130003,128.500004,12.446879,0.0505261010944
2009-01-30,139.549999,132.130003,13.09193,0.0087989859074
2009-02-02,138.570004,130.270004,13.207634,0.0196623480155
2009-02-03,141.660004,136.599998,13.469897,0.00321600586533
2009-02-04,143.479996,138.999996,13.513286,0.131460035257
2009-02-05,160.389996,145.73,15.411799,0.0165046462773
2009-02-06,164.629993,156.569996,15.668276,-0.00295823805623
2009-02-09,163.260002,157.5,15.621994,-0.0253146008083
2009-02-10,165.769997,157.150002,15.231493,0.0373393798319
2009-02-11,163.999996,156.730003,15.810979,-0.0133834668343
2009-02-12,162.150002,155.150003,15.600783,0.000617854990216
2009-02-13,168.880005,161.860008,15.610425,-0.0429733115356
2009-02-17,159.460001,152.659998,14.953803,0.0251501726944
2009-02-18,160.499992,153.699999,15.334663,-0.0286381052208
2009-02-19,162.000008,154.230003,14.901736,0.0221406693585
2009-02-20,159.379997,150.430002,15.23535,-0.0349692404248
2009-02-23,162.409992,151.219997,14.711789,0.0553909144699
2009-02-24,161.749992,151.429996,15.54968,0.00802868557443
2009-02-25,165.960007,157.43,15.675026,-0.0431776311074
2009-02-26,164.500008,155.0,15.012619,0.0148538769082
2009-02-27,162.530003,151.759996,15.237279,-0.0479584422945
2009-03-02,158.699999,149.099998,14.523769,0.00251958431718
2009-03-03,154.969997,147.790003,14.560409,-0.00351589636449
2009-03-04,155.799999,146.400003,14.509306,-0.0239419091745
2009-03-05,154.139996,145.179996,14.166051,-0.0309674098605
2009-03-09,146.000004,139.560003,13.734088,0.0415293558824
2009-03-10,149.040003,143.509998,14.316465,-0.00431959794722
2009-03-11,150.229998,142.819996,14.254757,0.0605609506413
2009-03-12,157.959995,145.430002,15.144715,0.00786357009311
2009-03-13,160.230007,154.499998,15.264276,-0.0296175391466
2009-03-16,161.819992,153.319998,14.818815,0.055001730323
2009-03-17,162.469997,152.510004,15.656707,-0.0163292362559
2009-03-18,161.170006,157.589998,15.403121,-0.0360083563452
2009-03-19,165.279999,153.290005,14.858347,0.00923690793374
2009-03-20,156.990004,152.840004,14.996228,0.0462364617188
2009-03-23,162.940006,155.710001,15.70588,-6.13801700728e-05
2009-03-24,167.590008,159.110003,15.704916,0.0100791741784
2009-03-25,165.0,159.809999,15.864009,0.0319994507391
2009-03-26,171.410007,164.93,16.379858,-0.0142881612201
2009-03-27,169.880009,164.570007,16.147484,-0.026747258412
2009-03-30,167.189999,162.070007,15.721308,0.0268069563332
2009-03-31,168.360004,163.050003,16.148448,-0.0451902400903
2009-04-01,163.75,157.150002,15.434939,0.0342638371127
2009-04-02,167.560005,162.110004,15.972964,0.0494051693015
2009-04-03,174.050007,163.999996,16.78193,-0.0145845071897
2009-04-06,177.450008,168.269997,16.53895,-0.0342171992229
2009-04-07,170.979996,165.760002,15.982606,0.0103322907889
2009-04-08,167.950001,163.799992,16.148599,0.0301974483572
2009-04-09,172.609997,167.789993,16.643683,0.0206595799157
2009-04-13,176.620007,168.959999,16.991111,-0.0582348461875
2009-04-14,175.0,166.000004,16.029896,-0.00386061794657
2009-04-15,167.199993,160.979996,15.96813,-0.0229866957462
2009-04-16,163.369999,157.9,15.605262,0.00837545234326
2009-04-17,164.979992,157.659998,15.736512,-0.0712249708441
2009-04-20,161.669998,151.850004,14.654664,0.0792267353409
2009-04-21,164.370003,149.34,15.862937,-0.0221452131376
2009-04-22,165.0,159.560003,15.51551,0.0274846702885
2009-04-23,165.370007,158.800001,15.947863,0.0463522275846
2009-04-24,173.099995,164.619999,16.704482,-0.0445383952238
2009-04-27,172.000008,165.359993,15.976816,0.0119488698356
2009-04-28,170.760002,162.700005,16.168866,0.0617404438981
2009-04-29,178.209991,168.169994,17.1986,0.028979506287
2009-04-30,188.770008,180.349998,17.704299,-0.0592286372231
2009-05-01,176.000004,163.640003,16.686147,0.0346165060831
2009-05-04,179.220009,171.669998,17.273877,0.0243940812273
2009-05-05,183.409996,175.459995,17.700439,0.000109087389191
2009-05-06,185.359993,179.869995,17.70237,-0.0145523660387
2009-05-07,186.749992,180.249996,17.446624,0.0235073861216
2009-05-08,185.079994,181.340008,17.861607,-0.0224016518246
2009-05-11,184.689999,179.249992,17.465926,-0.0154800228142
2009-05-12,182.950001,177.159996,17.197635,-0.0426474084024
2009-05-13,176.259995,170.499992,16.47962,0.0150535256974
2009-05-14,173.829994,169.220009,16.729573,-0.00126987599873
2009-05-15,173.920002,170.049992,16.708342,0.00155836535614
2009-05-18,175.0,171.259995,16.7344,-0.0392253264157
2009-05-19,172.339993,166.450005,16.090695,0.017243811626
2009-05-20,176.490002,168.16,16.370566,0.0120710250254
2009-05-21,172.819996,167.999992,16.569373,-0.0195860438835
2009-05-22,171.690006,167.390003,16.248002,0.00148381963324
2009-05-26,170.07,165.270004,16.272129,-0.0073216655159
2009-05-27,172.119999,166.660004,16.153425,0.0278671628803
2009-05-28,172.530003,168.010006,16.609906,0.0242233349249
2009-05-29,176.329994,170.109997,17.017166,-0.014854900633
2009-06-01,178.999996,171.709995,16.766246,-0.0312195298723
2009-06-02,174.099998,168.199997,16.250898,-0.00523975322404
2009-06-03,168.640003,162.250004,16.16597,0.00529907126351
2009-06-04,171.860008,165.259991,16.251862,-0.00428467622151
2009-06-05,171.289997,166.130009,16.182377,-0.0102503633077
2009-06-08,168.269997,164.549999,16.017349,0.013227812093
2009-06-09,169.829998,164.400005,16.230631,0.0317189893857
2009-06-10,175.879993,169.279995,16.753702,-0.0212495032203
2009-06-11,175.349998,169.130001,16.40145,-0.0171513286019
2009-06-12,169.950008,165.799999,16.122542,-0.00353795232143
2009-06-15,168.390007,164.060001,16.065602,-0.0176351035805
2009-06-16,168.23,162.639999,15.784767,0.00427062696405
2009-06-17,166.879997,162.859993,15.852322,-0.00531058737613
2009-06-18,165.160007,162.110004,15.76836,-0.0125640436195
2009-06-19,163.670006,160.170002,15.571485,-0.0287323517961
2009-06-22,163.209991,156.780005,15.130446,0.0211424282778
2009-06-23,160.849991,155.509996,15.453746,0.00579098263206
2009-06-24,162.590008,159.750004,15.543498,0.0197952501222
2009-06-25,166.229992,159.180002,15.854251,0.0277938197214
2009-06-26,168.910007,163.320007,16.301082,-0.00450960894432
2009-06-29,169.489994,165.510006,16.227736,-0.0050080405757
2009-06-30,168.999996,165.52,16.14667,-0.00882497176519
2009-07-01,169.249992,165.400009,16.004803,0.00264969001032
2009-07-02,168.139992,162.530003,16.047267,0.00318226523636
2009-07-06,167.369995,164.969997,16.098415,-0.0354510405845
2009-07-07,167.199993,160.799999,15.537707,-0.000933005151497
2009-07-08,164.379997,159.940004,15.523217,0.0129831977608
2009-07-09,162.940006,159.379997,15.726072,-0.013854788653
2009-07-10,162.399998,158.570004,15.509693,0.030424357058
2009-07-13,165.52,160.489998,15.988817,0.00247398098259
2009-07-14,166.219997,163.479996,16.028422,0.0380772651781
2009-07-15,172.689991,166.700001,16.650509,0.0336559734748
2009-07-16,180.760002,171.480007,17.220435,0.00876825053241
2009-07-17,181.25,178.290005,17.372092,0.0087472738938
2009-07-20,185.419998,180.100002,17.524717,-0.00264931225142
2009-07-21,182.999992,179.419994,17.47835,0.00298004748765
2009-07-22,182.549992,177.999992,17.530514,0.0239019931402
2009-07-23,186.569996,180.860004,17.954576,-0.002154305062
2009-07-24,189.099998,183.869991,17.915938,0.0195414192245
2009-07-27,192.999992,187.350006,18.269484,-0.0116468712263
2009-07-28,188.939991,185.569992,18.057936,0.00857546072544
2009-07-29,188.670006,184.379997,18.213457,0.029061782201
2009-07-30,209.27,193.880005,18.750539,-0.000412233108508
2009-07-31,197.880001,192.460003,18.742811,0.0335991802726
2009-08-03,200.860004,195.510006,19.383253,0.0120864900516
2009-08-04,203.110008,197.509995,19.61895,-0.000590980932586
2009-08-05,203.999996,200.0,19.607359,-0.00741726750556
2009-08-06,204.41,200.599995,19.462464,0.014095109439
2009-08-07,206.000004,203.069992,19.738732,-0.00983587412398
2009-08-10,204.899998,201.009998,19.545536,0.00172826127779
2009-08-11,204.449997,201.450005,19.579345,0.00800967876132
2009-08-12,205.480003,200.300007,19.736799,-0.00171446192481
2009-08-13,206.940002,203.479996,19.70299,-0.00668994531869
2009-08-14,206.229992,201.560001,19.571618,-0.0334744444161
2009-08-17,199.909992,195.939999,18.927313,0.0113167367447
2009-08-18,199.169998,196.849995,19.142725,-0.00439984469552
2009-08-19,198.220005,195.349998,19.058685,0.0285791012121
2009-08-20,203.190002,196.270008,19.611223,0.0206213278897
2009-08-21,208.069992,202.240009,20.019831,-0.0146790128116
2009-08-24,209.780006,203.16,19.728106,0.0227524471428
2009-08-25,211.100006,206.280003,20.182114,-0.0107791622755
2009-08-26,208.150005,204.200001,19.965736,-0.000435540840241
2009-08-27,206.889992,202.999992,19.957042,-0.0147746101126
2009-08-28,208.150005,203.309994,19.664352,-0.00462828833659
2009-08-31,203.220005,199.599991,19.57355,-0.00971993521941
2009-09-01,207.180004,200.669994,19.384218,-0.00109690560131
2009-09-02,202.530003,199.050007,19.362967,0.0146096650164
2009-09-03,204.810009,201.140003,19.64793,0.0129443563117
2009-09-04,206.900005,203.050003,19.903913,0.00677156448326
2009-09-08,209.309998,206.000004,20.039151,0.0136922443311
2009-09-09,211.690006,207.250004,20.315419,0.00611502974037
2009-09-10,212.110004,209.260006,20.440029,-0.0132729028928
2009-09-11,212.880001,208.409996,20.170523,-0.00393479841143
2009-09-14,208.479996,206.32,20.091312,0.0286261981711
2009-09-15,215.639992,208.379993,20.674761,0.026419867412
2009-09-16,221.359997,214.099998,21.228265,0.00200018735345
2009-09-17,221.520004,218.299999,21.270768,0.0151883605759
2009-09-18,223.570004,217.549992,21.596302,-0.00425834620951
2009-09-21,225.830002,221.720009,21.504533,0.00876575156001
2009-09-22,225.0,221.889992,21.693865,-0.0233810708904
2009-09-23,225.820007,219.150009,21.192523,-0.0204920088617
2009-09-24,219.740009,214.179993,20.762665,-0.0488134610648
2009-09-25,214.349995,204.060001,19.773506,0.0166654195283
2009-09-28,209.580002,204.230003,20.105801,-0.00674894092507
2009-09-29,212.870007,205.849991,19.970565,-0.0224519446124
2009-09-30,208.589993,201.100006,19.527183,-0.0136469827215
2009-10-01,203.929996,199.160004,19.262506,0.00140314188861
2009-10-02,200.0,196.949997,19.289553,0.00419770298154
2009-10-05,201.700001,197.849998,19.370695,0.00109651979498
2009-10-06,203.850002,199.909992,19.391947,0.0500711542763
2009-10-07,211.499996,200.820007,20.387644,0.000284494611663
2009-10-08,215.450001,210.0,20.393445,0.0162681062975
2009-10-09,214.829998,210.240002,20.727921,0.00734173972751
2009-10-12,220.0,214.290009,20.88066,0.00627656589465
2009-10-13,218.269997,214.139996,21.012131,0.00970610876178
2009-10-14,221.949997,216.529999,21.21707,0.0264380136863
2009-10-15,227.229996,216.919994,21.785488,-0.00663360277417
2009-10-16,225.909996,221.800003,21.64145,0.0076980110868
2009-10-19,226.100006,221.870003,21.808689,-0.00266312512284
2009-10-20,227.169991,223.069992,21.750687,0.00297336616271
2009-10-21,232.159996,223.339996,21.815456,0.0158701775936
2009-10-22,229.48,223.509998,22.164433,0.00296144328731
2009-10-23,232.250004,227.369995,22.230169,-0.0408744883765
2009-10-26,231.389999,220.750008,21.339842,-0.000906462407231
2009-10-27,223.190002,219.179993,21.320507,-0.000226755775058
2009-10-28,228.899994,219.529991,21.315673,0.0330970264538
2009-10-29,228.799992,222.670002,22.032963,-0.0398316155786
2009-10-30,226.399994,217.999992,21.172603,0.0164379308624
2009-11-02,225.559998,218.509998,21.523513,-0.0156164516088
2009-11-03,226.149998,209.570007,21.190003,0.0260269087013
2009-11-04,228.789997,220.109997,21.748753,0.0231541922682
2009-11-05,230.259991,224.540005,22.258203,0.0284724955404
2009-11-06,237.180004,227.280006,22.901058,0.022084394667
2009-11-09,242.929993,235.0,23.41244,-0.0146406791153
2009-11-10,241.499996,237.460003,23.072163,-0.00323139747695
2009-11-11,242.830009,236.410007,22.997728,-0.00425458775766
2009-11-12,241.650009,235.620003,22.90009,-0.00920257107702
2009-11-13,238.500004,232.639999,22.690317,-0.0168417659664
2009-11-16,236.749992,228.920002,22.311372,0.000866178371392
2009-11-17,231.450005,229.139996,22.330706,-0.0162349561651
2009-11-18,231.930008,225.909996,21.971095,0.0122878025107
2009-11-19,235.960007,222.870007,22.242737,0.00463950286545
2009-11-20,231.739998,228.439999,22.346172,0.0215264683749
2009-11-23,236.289997,232.789993,22.832421,0.00616244632912
2009-11-24,238.129997,234.020004,22.973559,0.00917300165531
2009-11-25,240.580006,237.619991,23.185265,-0.0178789712804
2009-11-27,238.400002,234.500008,22.77442,0.0221228698593
2009-11-30,240.860004,236.079998,23.28387,0.0088043739201
2009-12-01,243.969994,240.860004,23.489775,-0.00234849962013
2009-12-02,246.889992,241.91,23.434674,-0.0261622413043
2009-12-03,244.759998,235.410004,22.829521,0.0216557307341
2009-12-04,243.16,235.510006,23.329303,-0.00995283328854
2009-12-07,242.490005,237.549992,23.098262,-0.00138201082618
2009-12-08,239.720001,236.690006,23.066362,0.0179841266191
2009-12-09,243.260002,237.450008,23.484943,0.0048453967282
2009-12-10,245.470009,241.970005,23.599013,-0.000737675736935
2009-12-11,246.000004,243.600006,23.581611,0.0144074855411
2009-12-14,247.759991,242.390003,23.923822,-0.00782915470317
2009-12-15,249.640007,244.720001,23.73725,0.00345562813777
2009-12-16,247.679996,245.009995,23.819419,0.0054639364586
2009-12-17,248.899994,245.0,23.949923,0.0282157114108
2009-12-18,255.720005,248.859997,24.635311,0.00203840674431
2009-12-21,256.499996,253.710003,24.685579,0.00101772825992
2009-12-22,258.150005,254.990005,24.710715,-0.00117435017906
2009-12-23,257.600002,253.829994,24.681713,0.000391589812837
2009-12-24,256.900005,254.500008,24.69138,0.00608902129048
2009-12-28,257.450008,252.999992,24.842185,0.00535573171948
2009-12-29,258.999996,257.059994,24.97559,-0.00147191886566
2009-12-30,258.710003,256.800003,24.938855,-0.00778276854096
2009-12-31,258.630009,254.799995,24.745515,0.0033540081314
2010-01-04,258.199997,256.070004,24.828651,-0.00296342776753
2010-01-05,257.959995,253.050003,24.755182,-0.00144672311055
2010-01-06,256.240005,252.5,24.719394,-0.00655611107363
2010-01-07,254.060001,250.979996,24.557861,0.000354446878899
2010-01-08,254.920006,251.700001,24.566567,-0.0165949556617
2010-01-11,255.359993,247.880001,24.16225,-0.00056061816678
2010-01-12,252.940006,248.560009,24.148708,0.0256632098722
2010-01-13,256.240005,249.659996,24.776462,0.0167629033318
2010-01-14,261.84,254.500008,25.195288,0.00829625478155
2010-01-15,265.879993,260.550003,25.405184,0.00796366049806
2010-01-19,269.880009,261.700001,25.60831,-0.00515016562048
2010-01-20,266.149998,262.199993,25.476762,-0.0187014556467
2010-01-21,267.000008,256.110001,25.004737,-0.0262595529291
2010-01-22,260.990009,251.079998,24.35667,0.00253842013391
2010-01-25,254.230003,248.490009,24.418576,-0.0153278340527
2010-01-26,253.129997,248.050003,24.047146,0.0305802461245
2010-01-27,256.429996,248.349991,24.793873,-0.0272071620381
2010-01-28,257.950001,245.830002,24.128396,0.00180234883264
2010-01-29,255.139999,249.090004,24.171923,0.0139873181769
2010-02-01,256.509991,251.089993,24.512399,-0.00339931903765
2010-02-02,256.299992,251.809998,24.429215,-0.0199151079687
2010-02-03,253.999996,247.059994,23.947517,-0.108560966395
2010-02-04,235.529995,220.890007,21.483897,-0.00618725634275
2010-02-05,225.400009,217.150002,21.351381,0.0253177939337
2010-02-08,228.460007,220.170002,21.898852,-0.0131156794919
2010-02-09,228.649998,222.999992,21.613509,0.0153218074627
2010-02-10,227.859993,221.700001,21.947217,0.00921254807852
2010-02-11,229.290009,224.820004,22.150341,-0.0154905010333
2010-02-12,227.749996,224.650002,21.809865,-0.000798627289773
2010-02-16,228.169994,224.500008,21.792454,-0.00208831396347
2010-02-17,226.049995,223.430004,21.746992,-0.012667148688
2010-02-18,224.300003,221.609993,21.473257,0.00283383636775
2010-02-19,223.889999,219.599991,21.534195,0.00720568411406
2010-02-22,226.949997,222.840004,21.689924,-0.00994945902016
2010-02-23,223.689995,219.370003,21.475191,-0.00121688761463
2010-02-24,223.110008,218.999996,21.449074,-0.00117313940635
2010-02-25,223.150005,216.429996,21.423926,0.0129190803335
2010-02-26,225.139999,221.060009,21.702499,0.0366254383902
2010-03-01,232.859993,225.380001,22.512098,-0.0040039008193
2010-03-02,233.530006,229.069996,22.422142,0.00146568976707
2010-03-03,234.489994,231.000004,22.45503,0.00365467581639
2010-03-04,233.460007,229.820004,22.537246,0.0276820282596
2010-03-05,239.799995,232.709999,23.169838,0.025024488211
2010-03-08,247.080002,238.390007,23.756967,0.00353594418392
2010-03-09,251.889992,244.659996,23.841119,0.0125787276792
2010-03-10,250.499992,246.079998,24.142904,0.00236101076526
2010-03-11,250.499992,246.140003,24.199973,-0.000879726670116
2010-03-12,251.77,248.530006,24.178693,0.000439960074932
2010-03-15,250.979996,245.949993,24.189333,-0.00296341815925
2010-03-16,251.299992,246.919994,24.117756,-0.00277113330169
2010-03-17,251.000004,246.800003,24.051015,-0.00949602205989
2010-03-18,248.829994,244.619999,23.823707,-0.00790770767097
2010-03-19,248.080006,242.549992,23.636059,0.0110696329913
2010-03-22,248.239994,242.250004,23.899155,-0.0060487209411
2010-03-23,250.650005,244.379997,23.755032,-0.00371224415966
2010-03-24,246.879997,243.950005,23.667011,0.00574607999999
2010-03-25,250.289993,246.089993,23.803395,0.000609391194656
2010-03-26,248.75,245.07,23.817905,0.00716241030006
2010-03-29,249.239998,246.609993,23.989111,0.0175855956468
2010-03-30,253.829994,249.200001,24.414705,0.00627956060633
2010-03-31,254.279995,251.420002,24.568501,-0.00023626535738
2010-04-01,255.890007,252.059994,24.562697,0.00643748332673
2010-04-05,256.270008,252.870007,24.721329,0.0123268470467
2010-04-06,261.000004,254.799995,25.027951,-0.0114340089779
2010-04-07,259.549999,254.909992,24.743411,0.00476058746275
2010-04-08,257.299995,254.060001,24.861485,0.00775562511966
2010-04-09,259.990005,256.819992,25.055051,0.00266178513956
2010-04-12,261.000004,258.279991,25.121831,-0.00413075119476
2010-04-13,260.540009,257.210007,25.018273,0.0177525159504
2010-04-14,264.230003,258.010006,25.466376,-0.00190199949994
2010-04-15,264.659996,262.250004,25.417985,-0.011989487384
2010-04-16,263.719997,258.260002,25.115056,-0.00851400433307
2010-04-19,261.529999,254.720001,24.902134,0.015770810866
2010-04-20,262.880001,257.169991,25.297974,-0.00306525438821
2010-04-21,263.349991,258.780003,25.220548,0.00386835583712
2010-04-22,262.520008,252.010002,25.318299,0.0212556469365
2010-04-23,267.579994,262.000008,25.862216,-0.00540339879723
2010-04-26,269.220009,265.680008,25.722849,-0.0419936985993
2010-04-27,265.790005,254.839993,24.665018,-0.00728570484312
2010-04-28,257.299995,250.580006,24.485969,0.00936317089955
2010-04-29,258.439999,251.790009,24.716312,-0.0291625890161
2010-04-30,257.399998,245.990009,24.005929,0.0108264511242
2010-05-03,251.389999,244.540005,24.26724,0.00203195206403
2010-05-04,257.439995,248.309994,24.3166,-0.0544298788323
2010-05-05,248.990002,236.009998,23.028426,-0.0326357237154
2010-05-06,237.989998,211.000004,22.289008,-0.0318075862999
2010-05-07,233.980007,222.040005,21.591205,0.0318509699724
2010-05-10,236.119995,228.330002,22.289975,-0.0311788388022
2010-05-11,227.490005,221.240005,21.605722,0.0411587633945
2010-05-12,236.219997,224.589996,22.513541,-0.00133341999577
2010-05-13,239.920006,230.559998,22.483541,-0.0893660533696
2010-05-14,220.020008,209.069996,20.56144,-0.00774944780177
2010-05-17,216.669998,208.190002,20.402716,-0.0386876791679
2010-05-18,214.619999,195.580006,19.628456,-0.00177660221787
2010-05-19,213.250008,196.049995,19.593615,0.0149530113635
2010-05-20,209.990005,196.660004,19.8888,0.0398288624546
2010-05-21,217.339993,202.180004,20.696935,-0.0189295593946
2010-05-24,216.490002,209.839993,20.308836,-0.0142547103947
2010-05-25,208.659992,203.810005,20.021393,-0.00908058492027
2010-05-26,212.950001,205.0,19.84041,0.0135661509476
2010-05-27,211.280003,205.799999,20.111402,-0.0294476729523
2010-05-28,208.239994,201.149998,19.527803,-0.00686302707061
2010-06-01,203.700008,199.750004,19.394242,0.00313893962861
2010-06-02,201.889992,199.619999,19.455215,0.00486335141346
2010-06-03,203.630009,201.25,19.550063,-0.0267405173808
2010-06-04,200.869999,196.499996,19.034212,0.0171400842808
2010-06-07,205.499992,197.269993,19.363272,-0.0127262260519
2010-06-08,202.329998,195.349998,19.118412,-0.0105853105496
2010-06-09,200.620003,193.759995,18.917105,0.0482393770669
2010-06-10,206.299992,197.999992,19.852023,-0.00117064126459
2010-06-11,205.440006,201.560001,19.828797,-0.00347153413885
2010-06-14,207.310009,203.110008,19.76008,0.026104910183
2010-06-15,209.740009,202.880001,20.282707,0.00499771923462
2010-06-16,211.469994,206.270008,20.384328,0.0159204136952
2010-06-17,217.169991,211.110001,20.711452,0.00121424251146
2010-06-18,216.439991,212.390003,20.736616,0.041504997097
2010-06-21,230.480003,212.719994,21.6154,-0.0108040575917
2010-06-22,226.98,220.580006,21.383123,-0.00494567993339
2010-06-23,222.259998,215.459995,21.27763,-0.0228192195634
2010-06-24,221.000004,213.360004,20.797589,0.0161561996789
2010-06-25,218.390007,211.18,21.136328,-0.0319629129465
2010-06-28,219.080009,211.130009,20.471432,-0.041162858843
2010-06-29,210.0,201.149998,19.645877,-0.0171921466225
2010-06-30,205.66,199.430008,19.311009,0.0165145739828
2010-07-02,204.890003,200.699997,19.63935,-0.0136050005823
2010-07-06,206.000004,198.059998,19.373966,0.0370012781305
2010-07-07,207.57,200.569992,20.104255,0.0100661781455
2010-07-08,210.0,206.669998,20.30765,0.0275188712221
2010-07-09,215.52,208.549995,20.874254,-0.00862088095485
2010-07-13,216.879997,210.799999,20.788053,-0.00682565865103
2010-07-14,215.990009,212.140007,20.646644,-0.00640031299384
2010-07-15,214.060001,208.630009,20.514921,-0.0713697465427
2010-07-16,206.819992,197.220001,19.101803,-0.00707292771481
2010-07-19,199.48,194.069996,18.967174,0.0472254021744
2010-07-21,207.870007,201.289997,19.516343,0.033669949711
2010-07-22,209.300003,203.500004,20.184645,0.0215511224941
2010-07-23,213.269997,207.689991,20.624368,-0.000516658363434
2010-07-26,217.049999,211.399994,20.613715,0.00655641034256
2010-07-27,215.559998,212.390003,20.749311,-0.0195141475229
2010-07-28,214.899998,210.090008,20.348331,-0.00822070814041
2010-07-29,211.739998,204.500008,20.181739,0.00798262587911
2010-07-30,210.410004,205.510006,20.343487,-0.0364592984151
2010-08-02,208.120003,201.18,19.615136,-0.00798164994226
2010-08-03,204.599991,197.999992,19.459198,0.0216153397982
2010-08-04,205.389996,200.009995,19.884394,-0.0180380422571
2010-08-05,205.389996,201.070004,19.528934,0.0283114291787
2010-08-06,207.999992,200.0,20.089727,0.0353805405944
2010-08-09,215.07,208.16,20.813236,0.00677120969059
2010-08-10,217.409992,211.700001,20.954645,-0.0314103457221
2010-08-11,214.659996,209.659996,20.306682,0.0102969439635
2010-08-12,213.330002,207.000008,20.516859,-0.00563360926355
2010-08-13,212.999992,210.389996,20.4016,-0.000949886337621
2010-08-16,212.339993,208.02,20.38223,0.016915589278
2010-08-17,214.990005,210.620003,20.72994,-0.00548153396505
2010-08-18,215.139999,212.189999,20.616619,-0.0188268483963
2010-08-19,213.959999,208.600006,20.232104,-0.0121371554047
2010-08-20,210.389996,204.810009,19.988028,-0.00573433265244
2010-08-23,208.540001,204.680004,19.873738,-0.0131471013922
2010-08-24,205.270004,202.189999,19.614166,0.0176207856125
2010-08-25,207.660007,201.060009,19.962846,-0.0143669610028
2010-08-26,208.180008,202.870007,19.678091,0.01683835138
2010-08-27,206.620007,201.499996,20.012243,-0.0191543144897
2010-08-30,207.649994,202.320004,19.63257,-0.021643490964
2010-08-31,202.420006,197.059994,19.212218,0.0136192553562
2010-09-01,202.959995,199.500008,19.475664,0.0179891561735
2010-09-02,204.729996,201.119995,19.829185,0.0109301613699
2010-09-03,207.490005,205.470009,20.04711,-0.0317081655806
2010-09-07,205.930004,200.009995,19.421425,-0.0309960768173
2010-09-08,201.700001,194.319992,18.828671,-0.0125267009934
2010-09-09,197.080002,191.200008,18.594281,0.0315825648895
2010-09-10,198.279991,192.460003,19.190908,-0.0261282046972
2010-09-13,196.700001,191.000004,18.695978,0.0342210399487
2010-09-14,201.25,193.239994,19.346847,0.0508976814081
2010-09-15,213.029995,204.139996,20.357047,0.000523219946901
2010-09-16,213.379993,208.250008,20.367701,0.0159452907993
