Date,High,Low,Close,Tmrw_return
2008-10-23,17.469999,16.01,15.504235,-0.0452565850188
2008-10-24,16.709999,15.48,14.818207,-0.0269018566261
2008-10-27,16.77,15.31,14.424884,0.110925242786
2008-10-30,18.610001,17.790001,16.757379,-0.001638829729
2008-10-31,18.620001,17.809999,16.729939,0.00218452989293
2008-11-03,18.41,18.040001,16.766526,0.0306228409958
2008-11-04,19.0,18.32,17.287907,-0.0588404754831
2008-11-05,18.76,17.709999,16.300027,-0.0559707669555
2008-11-06,17.58,16.65,15.412764,0.03956305557
2008-11-07,17.66,16.969999,16.034763,0.00170981934461
2008-11-10,17.84,17.360001,16.062203,-0.0154952194843
2008-11-11,17.52,16.790001,15.815234,-0.0485877975055
2008-11-12,17.040001,16.4,15.065176,0.0731533957431
2008-11-17,16.99,16.299999,15.010294,0.0364982507666
2008-11-18,17.030001,15.92,15.568264,-0.0618004559052
2008-11-19,17.299999,15.97,14.635265,-0.038221181762
2008-11-21,16.49,15.1,14.982852,0.0157483538396
2008-11-24,16.99,16.32,15.220675,-0.0404714500763
2008-11-25,16.85,15.72,14.616971,0.00996267842054
2008-11-26,16.25,15.64,14.763323,-0.0031026202098
2008-11-28,16.15,15.75,14.717589,-0.0392953287013
2008-12-01,16.040001,15.38,14.150472,0.0204741426922
2008-12-02,16.02,15.26,14.443177,0.0213040382438
2008-12-03,16.15,15.62,14.754176,-0.0437192922738
2008-12-04,15.99,15.2,14.123031,0.0554297653711
2008-12-05,16.4,15.17,14.92797,0.043172241684
2008-12-08,17.32,16.35,15.586558,-0.00588580566575
2008-12-09,17.67,16.6,15.495088,0.0262175222416
2008-12-10,17.59,16.889999,15.906703,-0.0549621501516
2008-12-11,17.290001,16.4,15.056028,0.0228239094068
2008-12-12,16.940001,16.07,15.403617,-0.0234314918616
2008-12-15,16.639999,16.129999,15.046883,0.04864539028
2008-12-16,17.4,16.51,15.79694,-0.0311698807199
2008-12-17,17.040001,16.68,15.312146,-0.00779610667878
2008-12-18,16.969999,16.34,15.193235,0.06806931938
2008-12-19,18.16,16.610001,16.263439,-0.014731140366
2008-12-22,17.790001,17.17,16.025616,-0.0126366532578
2008-12-23,17.76,17.08,15.82438,0.00115539652253
2008-12-24,17.450001,17.18,15.842674,0.00633099123532
2008-12-26,17.459999,17.26,15.943292,-0.0121213697112
2008-12-29,17.4,17.02,15.751204,0.0348109647793
2008-12-30,17.860001,17.25,16.309174,-0.00562434820455
2008-12-31,17.99,17.68,16.217703,0.0376358893265
2009-01-02,18.48,17.620001,16.839702,-0.0175346774877
2009-01-06,18.700001,18.030001,16.821408,-0.0410712541254
2009-01-07,18.25,17.48,16.144527,-0.00170109323216
2009-01-09,17.709999,17.25,15.879263,-0.0180185524478
2009-01-13,17.32,16.91,15.678027,-0.0465755058135
2009-01-14,16.92,16.18,14.964559,0.0103376007502
2009-01-15,16.68,15.87,15.120059,0.0227282146649
2009-01-16,17.059999,16.41,15.467646,-0.0490858701996
2009-01-20,16.98,16.049999,14.726736,0.0479023786635
2009-01-21,16.92,16.25,15.449351,-0.0143114509485
2009-01-22,16.93,16.41,15.229823,0.00777751517337
2009-01-23,17.02,16.389999,15.348735,0.0106698171527
2009-01-27,17.43,16.98,15.806087,0.031893345335
2009-01-28,18.01,17.440001,16.318321,-0.014112566974
2009-01-29,17.870001,17.26,16.089645,-0.0441675433456
2009-02-02,17.1,16.51,15.458499,0.00883654253161
2009-02-03,17.059999,16.5,15.595704,0.0093403653616
2009-02-04,17.629999,17.049999,15.742056,0.0235441564765
2009-02-05,17.700001,16.74,16.117087,0.0196689920696
2009-02-06,18.07,17.48,16.437232,0.00444196429971
2009-02-09,18.09,17.82,16.510408,-0.0263837365018
2009-02-10,18.09,17.24,16.080498,0.0124365097014
2009-02-11,18.01,17.57,16.281732,-0.0141445066862
2009-02-12,17.610001,16.940001,16.053056,0.00964001452962
2009-02-13,17.959999,17.43,16.208556,-0.0438363735988
2009-02-17,17.34,16.809999,15.51338,0.0163746905082
2009-02-18,17.51,17.0,15.769498,-0.0240692138528
2009-02-19,17.370001,16.799999,15.39447,-0.0161729182024
2009-02-20,16.75,16.34,15.147499,-0.0431899443222
2009-02-23,16.68,15.82,14.507206,0.0359172837784
2009-02-24,16.5,15.75,15.037736,-0.012240133842
2009-02-25,16.57,16.01,14.854794,-0.0287340283598
2009-02-26,16.370001,15.78,14.43403,-0.0153259723507
2009-02-27,15.83,15.41,14.214501,-0.0221218898727
2009-03-02,15.69,15.14,13.903502,-0.0125787257599
2009-03-03,15.45,14.97,13.729709,-0.00333673108446
2009-03-04,15.48,14.85,13.683973,-0.0291645135229
2009-03-05,15.28,14.52,13.29065,-0.00413791853157
2009-03-06,14.86,14.14,13.235768,-0.0437922663332
2009-03-09,14.7,13.8,12.668652,0.0857470326662
2009-03-10,15.19,14.0,13.802885,0.016431521223
2009-03-11,15.46,14.73,14.031561,0.0187283351344
2009-03-12,15.68,15.08,14.296825,-0.00448860554456
2009-03-13,15.7,15.28,14.232796,-0.0433423267354
2009-03-16,15.8,14.83,13.629091,0.0330062931331
2009-03-17,15.6,14.65,14.086443,0.027539381111
2009-03-18,16.09,15.07,14.479766,0.0928377489423
2009-03-19,18.09,17.35,15.888411,-0.0156661730582
2009-03-20,17.709999,17.0,15.64144,0.0650866340357
2009-03-23,18.25,17.26,16.69335,-0.0188059007479
2009-03-24,18.219999,17.700001,16.38235,0.0100000994301
2009-03-25,18.34,17.700001,16.546997,0.0320941677192
2009-03-26,18.68,18.18,17.086673,-0.0365262880735
2009-03-27,18.450001,17.93,16.473821,-0.0196249987973
2009-03-30,17.700001,17.25,16.153674,0.0229509292984
2009-03-31,18.389999,17.82,16.528703,0.0278326235716
2009-04-01,18.68,17.73,16.995202,0.0128344018345
2009-04-02,19.299999,18.65,17.214731,0.0246667538014
2009-04-03,19.450001,18.870001,17.644643,-0.0067797120455
2009-04-07,18.860001,18.360001,17.002686,0.00161673085365
2009-04-09,19.200001,18.790001,17.525422,-0.00261991376308
2009-04-14,19.01,18.610001,17.305323,-0.0149496311304
2009-04-15,18.74,18.110001,17.048539,0.0312442738689
2009-04-16,19.290001,18.58,17.589617,-0.00627618602381
2009-04-20,19.08,17.73,17.259467,0.037031688488
2009-04-21,19.85,18.639999,17.910596,-0.00925934696688
2009-04-22,19.75,19.09,17.745521,0.0169104836593
2009-04-23,19.709999,19.139999,18.048158,0.00557387174205
2009-04-24,20.18,19.65,18.149037,-0.00101114316736
2009-04-27,20.280001,19.52,18.130695,-0.00151863435909
2009-04-28,19.93,19.51,18.103182,-0.00711744764612
2009-04-29,19.799999,19.41,17.974791,-0.0133540702855
2009-05-01,19.440001,19.120001,17.73635,-0.0193167614788
2009-05-05,19.190001,18.67,17.433713,0.00262673838523
2009-05-06,19.190001,18.690001,17.479567,-0.034154870629
2009-05-08,18.780001,18.120001,16.800927,0.0130153398911
2009-05-11,18.83,18.040001,17.021026,-0.00974563382857
2009-05-12,18.67,18.08,16.855951,-0.0170099430821
2009-05-13,18.34,17.969999,16.571657,0.0213530853745
2009-05-14,18.58,18.1,16.929318,-0.00216918368871
2009-05-15,18.74,18.35,16.892635,0.0267825569511
2009-05-18,18.940001,18.469999,17.351176,0.00263915943943
2009-05-19,19.209999,18.77,17.397029,-0.00158261363961
2009-05-20,19.4,18.879999,17.369518,-0.0197287684463
2009-05-21,18.83,18.35,17.030197,0.00429880041541
2009-05-22,19.09,18.440001,17.103564,0.0222702680651
2009-05-26,19.200001,18.280001,17.488738,-0.00420392384467
2009-05-27,19.450001,18.91,17.415371,0.0115184603257
2009-05-28,19.370001,18.83,17.617129,0.0195882641294
2009-05-29,19.6,19.16,17.96562,0.0167050320198
2009-06-01,20.02,19.6,18.268257,0.0213566648161
2009-06-02,20.440001,19.77,18.662602,-0.000491531357829
2009-06-03,20.51,20.09,18.653431,0.013187061637
2009-06-04,20.67,20.26,18.901044,0.00484016876403
2009-06-05,20.9,20.51,18.99275,0.00769615126246
2009-06-08,21.07,20.530001,19.139485,0.00573337398681
2009-06-09,21.200001,20.83,19.249534,-0.011981968077
2009-06-10,21.190001,20.43,19.020263,0.0095970427631
2009-06-11,21.200001,20.66,19.20368,-0.00430724116348
2009-06-12,21.0,19.469999,19.121143,-0.0306817802
2009-06-15,20.65,20.0,18.543381,-0.0265612648226
2009-06-16,20.27,19.68,18.057329,0.0126168553578
2009-06-17,20.17,19.700001,18.286599,0.0154270198642
2009-06-18,20.459999,19.98,18.570894,0.020044655048
2009-06-19,20.92,20.370001,18.946897,-0.0339683704172
2009-06-22,20.75,19.93,18.31411,-0.00501997495348
2009-06-23,20.209999,19.73,18.222404,0.0676162698358
2009-06-24,21.75,20.780001,19.497146,0.0172538146946
2009-06-25,21.709999,21.129999,19.836465,-0.0181950105527
2009-06-26,21.540001,21.15,19.478804,0.0121667335067
2009-06-29,21.709999,21.219999,19.717245,-0.00372784501595
2009-06-30,21.75,21.280001,19.643879,0.0148288177038
2009-07-01,22.0,21.620001,19.937345,-0.0327284507704
2009-07-02,21.34,20.860001,19.295389,-0.0177420640961
2009-07-06,21.040001,20.5,18.956068,-0.023991370741
2009-07-07,20.780001,20.120001,18.506698,0.0191417069698
2009-07-08,20.790001,19.790001,18.86436,-0.0122281187034
2009-07-09,20.77,20.18,18.635089,0.00833135040915
2009-07-10,20.629999,20.190001,18.790993,0.0136056067494
2009-07-13,20.73,20.120001,19.048403,-0.00435307964569
2009-07-14,20.719999,20.280001,18.965664,0.0417716899553
2009-07-16,21.77,21.34,19.894182,0.00461045527551
2009-07-17,21.74,21.4,19.986115,-0.0106359061037
2009-07-20,21.83,21.34,19.774671,0.0193376037925
2009-07-21,22.0,21.43,20.160787,-0.00824183410852
2009-07-22,21.98,21.629999,19.995308,0.0204785789899
2009-07-24,22.48,21.91,20.528516,-0.0157981379751
2009-07-27,22.309999,21.75,20.206752,0.0117595515152
2009-07-28,22.32,21.719999,20.445777,-0.0103955424004
2009-07-29,22.280001,21.83,20.234333,0.00588897330307
2009-07-30,22.469999,21.91,20.353844,-0.000451761184601
2009-08-03,22.379999,22.0,20.500936,-0.0185567650149
2009-08-04,22.280001,21.68,20.124013,-0.0207715236471
2009-08-05,21.85,21.18,19.710318,-0.0107856372339
2009-08-06,21.940001,21.09,19.498872,0.0103191229697
2009-08-07,21.84,21.370001,19.701125,-0.00843494390136
2009-08-10,21.41,21.030001,19.535646,0.00141078262178
2009-08-11,21.41,21.030001,19.563226,0.027805277383
