Date,High,Low,Close,Tmrw_return
2007-05-09,22.51,21.950001,16.627295,-0.0116384996053
2007-05-10,22.700001,22.049999,16.4349,0.00314687273687
2007-05-11,22.4,22.139999,16.4867,-0.00720721339712
2007-05-14,22.440001,21.99,16.368304,-0.00498530976124
2007-05-15,22.360001,21.9,16.286906,0.0076940751449
2007-05-17,22.459999,22.18,16.4497,0.020922290055
2007-05-18,22.75,22.51,16.797491,-0.00308855857369
2007-05-21,22.889999,22.530001,16.745691,0.0157828848442
2007-05-22,23.08,22.690001,17.012083,-0.0140168263383
2007-05-24,22.75,21.82,16.257306,0.0086109920816
2007-05-29,22.43,22.120001,16.501499,-0.0099144535441
2007-05-30,22.299999,21.85,16.338704,0.00451877552468
2007-05-31,22.190001,21.92,16.412702,0.00808266887157
2007-06-01,22.6,22.32,16.545898,-0.0089848162995
2007-06-04,22.540001,22.120001,16.397902,-0.00906627567392
2007-06-05,22.24,21.860001,16.249906,-0.0216348791263
2007-06-06,21.969999,21.459999,15.902117,-0.00841126743582
2007-06-07,21.629999,21.290001,15.768921,0.0241087670675
2007-06-08,21.879999,21.35,16.15371,0.00457040694201
2007-06-11,22.08,21.690001,16.227708,0.012236729946
2007-06-12,22.5,21.84,16.427502,0.0209501484133
2007-06-13,22.879999,22.200001,16.775291,0.0244020574483
2007-06-14,23.530001,22.629999,17.189678,0.0425595974512
2007-06-15,24.25,23.799999,17.937055,-0.00289194265855
2007-06-18,24.309999,23.809999,17.885257,-0.00290033025319
2007-06-19,24.450001,23.959999,17.833459,-0.00666111731867
2007-06-20,24.35,23.9,17.715063,0.0145140345877
2007-06-21,24.379999,23.790001,17.974055,-0.0245897084415
2007-06-22,24.23,23.690001,17.537468,-0.00932610719065
2007-06-25,23.889999,23.299999,17.374672,-0.00426805329243
2007-06-26,23.719999,23.34,17.300674,0.0173844378073
2007-06-27,23.85,23.280001,17.604066,0.00544960013672
2007-06-28,24.17,23.860001,17.700263,-0.00755354223311
2007-06-29,24.219999,23.549999,17.567067,0.0220796249513
2007-07-02,24.299999,23.860001,17.959255,0.013098846702
2007-07-03,24.6,24.26,18.196048,0.000406599042028
2007-07-05,24.690001,24.43,18.203448,0.00324674488045
2007-07-06,24.85,24.51,18.262646,0.0112813057659
2007-07-09,25.02,24.790001,18.469839,0.000400572954589
2007-07-10,25.18,24.75,18.477239,-0.0161489170317
2007-07-11,24.9,24.450001,18.181248,0.0565703580886
2007-07-12,26.0,24.57,19.239416,-0.00115454741154
2007-07-13,26.0,25.68,19.217216,-0.000770335330721
2007-07-16,26.040001,25.83,19.202418,0.0145373393908
2007-07-17,26.52,25.98,19.483609,-0.0494360513414
2007-07-18,25.34,24.809999,18.543837,0.00794919384115
2007-07-19,25.32,25.09,18.691833,-0.0285103142634
2007-07-20,25.299999,24.48,18.166448,0.00690076864011
2007-07-23,24.969999,24.57,18.292244,-0.00771567920172
2007-07-24,24.9,24.41,18.15165,-0.0012237778221
2007-07-25,24.719999,24.370001,18.12945,-0.0206192998433
2007-07-26,24.440001,23.629999,17.759461,-0.0193526901001
2007-07-27,24.049999,23.530001,17.419072,0.0130831128545
2007-07-30,24.15,23.549999,17.648465,-0.00969041568098
2007-07-31,24.18,23.59,17.47827,0.00759171533865
2007-08-01,23.959999,23.219999,17.611465,0.0207907829881
2007-08-02,24.43,23.59,17.981454,-0.0115184948007
2007-08-03,24.49,23.879999,17.775523,0.00915906317211
2007-08-07,24.32,23.75,17.939078,0.0225373708982
2007-08-08,24.77,24.18,18.347968,-0.0312783059552
2007-08-09,24.74,23.92,17.782957,0.0025052160614
2007-08-10,24.34,23.5,17.827563,0.00166670142748
2007-08-13,24.32,23.959999,17.857301,-0.0092012569154
2007-08-14,24.379999,23.780001,17.693745,-0.0246716562516
2007-08-15,23.99,23.209999,17.262552,-0.00518129148433
2007-08-16,23.59,22.09,17.173341,0.0256424416696
2007-08-17,24.0,23.34,17.619402,0.017151631764
2007-08-20,24.290001,23.66,17.92421,-0.00916675177971
2007-08-21,24.049999,23.709999,17.760654,0.0108244181314
2007-08-22,24.200001,23.940001,17.953947,0.00330716734984
2007-08-23,24.32,24.0,18.013422,0.0228488430178
2007-08-24,24.879999,24.07,18.429746,-0.0138101413999
2007-08-27,24.709999,24.370001,18.176978,-0.0202444991119
2007-08-28,24.51,23.93,17.812694,0.0460836330005
2007-08-29,25.200001,24.219999,18.652776,0.00754423080717
2007-08-30,25.620001,24.889999,18.794029,0.0184210418996
2007-09-04,26.43,25.75,19.46312,-0.00728393306009
2007-09-05,26.200001,25.790001,19.321867,0.00613731373378
2007-09-06,26.23,25.879999,19.440816,-0.0263479247849
2007-09-07,25.74,25.26,18.93528,-0.00472249764287
2007-09-12,25.85,25.33,18.927846,-0.00432982007602
2007-09-13,25.639999,25.25,18.846069,-0.0167068560633
2007-09-14,25.190001,24.6,18.533826,-0.00321410317468
2007-09-17,25.08,24.76,18.474352,0.0222850222729
2007-09-18,25.49,24.889999,18.890675,0.0105696625662
2007-09-19,25.780001,25.43,19.091402,0.00504950856675
2007-09-21,26.049999,25.76,19.232655,0.00424297289622
2007-09-24,26.24,25.82,19.314432,-0.00347021135963
2007-09-26,26.360001,25.799999,19.262392,-0.00580608295897
2007-09-27,26.1,25.700001,19.150877,0.00387449985159
2007-09-28,26.02,25.67,19.225221,0.0195296428213
2007-10-01,26.549999,25.860001,19.604373,0.000379078241611
2007-10-02,26.58,26.16,19.611806,-0.021844146637
2007-10-03,26.049999,25.57,19.188048,-0.00816959530881
2007-10-04,25.83,25.370001,19.031928,-0.00234649660195
2007-10-05,25.940001,25.49,18.987322,0.00468744762434
2007-10-08,25.76,25.469999,19.076533,0.00699035948853
2007-10-09,25.860001,25.549999,19.210352,0.00154677060421
2007-10-10,25.93,25.629999,19.240089,-0.0175408586214
2007-10-11,26.18,25.16,18.905544,0.0047076760402
2007-10-12,25.68,25.33,18.994755,0.00779736647958
2007-10-15,26.07,25.57,19.143443,-0.0105408300073
2007-10-16,25.98,25.27,18.942715,0.047518519387
2007-10-17,26.98,26.25,19.864574,0.00931275537058
2007-10-18,26.98,26.469999,20.050432,-0.0251561875948
2007-10-19,26.85,26.27,19.552331,0.0128449177388
2007-10-22,26.690001,25.85,19.805099,0.00598806475445
2007-10-24,26.389999,25.459999,19.336736,-0.00462432926239
2007-10-25,26.25,25.530001,19.247523,0.00192945085941
2007-10-26,26.450001,25.780001,19.284696,0.0122606847338
2007-10-29,26.35,26.0,19.522595,0.000380717059616
2007-10-30,26.370001,26.1,19.530029,0.0236986405392
2007-10-31,26.9,26.35,19.998392,-0.0149815100272
2007-11-01,27.08,26.5,19.701019,0.011257134259
2007-11-02,26.959999,26.4,19.924049,0.00571675001841
2007-11-05,27.030001,26.440001,20.038276,0.0239290063394
2007-11-06,27.52,26.959999,20.523555,-0.0216960295346
2007-11-07,27.540001,26.870001,20.083071,-0.0367256825061
2007-11-08,26.969999,25.290001,19.358886,-0.0305427347788
2007-11-09,25.65,25.0,18.776551,0.00870952142255
2007-11-12,25.57,25.1,18.9408,0.0298993046119
2007-11-13,26.139999,25.290001,19.515668,-0.0111560584786
2007-11-14,26.52,25.77,19.29916,-0.0124563996377
2007-11-15,26.059999,25.280001,19.060253,-0.000783717403878
2007-11-16,25.780001,25.17,19.045321,-0.013417719335
2007-11-19,25.6,25.1,18.791483,0.0138096548136
2007-11-20,25.75,24.91,19.052787,-0.0354972745795
2007-11-21,25.290001,24.540001,18.388328,0.0177067364589
2007-11-23,25.1,24.549999,18.716825,-0.0283190006639
2007-11-26,25.32,24.32,18.194218,0.0299132988563
2007-11-27,25.16,24.49,18.746689,0.0421114749015
2007-11-29,26.469999,26.01,19.664985,-0.00991998651543
2007-11-30,26.66,25.719999,19.470873,0.00649725023787
2007-12-03,26.780001,26.01,19.597792,0.00228310840006
2007-12-04,26.52,25.83,19.642587,0.0340028960552
2007-12-05,27.459999,26.889999,20.321977,0.027537984571
2007-12-06,27.99,27.17,20.88938,-0.00897512701109
2007-12-07,27.9,27.57,20.702734,0.00180151977654
2007-12-10,27.879999,27.25,20.740064,-0.0310754210135
2007-12-11,27.82,26.91,20.105469,0.0129129308375
2007-12-12,27.719999,26.889999,20.366773,-0.00440858401229
2007-12-13,27.5,26.809999,20.277182,-0.032556622342
2007-12-14,26.84,26.190001,19.627656,-0.0219197878052
2007-12-17,26.280001,25.379999,19.202103,0.00736011158564
2007-12-18,26.139999,25.59,19.343954,0.0107487091868
2007-12-19,26.25,25.82,19.552998,0.00836500847432
2007-12-20,26.530001,26.01,19.717245,0.0206115398885
2007-12-21,26.959999,26.58,20.127865,0.0128987041085
2007-12-24,27.370001,26.75,20.38917,0.00511325394638
2007-12-26,27.469999,27.129999,20.493692,-0.0228455432746
2007-12-27,27.42,26.77,20.03081,-0.00261239018675
2007-12-28,27.27,26.65,19.97855,-0.00374395775872
2007-12-31,27.0,26.59,19.903891,-0.0503855767263
2008-01-02,26.34,24.950001,18.925868,-0.0271907916998
2008-01-03,25.4,24.379999,18.418192,-0.0845454577592
2008-01-04,23.6,22.35,16.925027,0.00922068203062
2008-01-07,23.030001,22.360001,17.081809,-0.0274718093556
2008-01-08,23.129999,22.23,16.618928,0.0217737725183
2008-01-09,22.870001,22.26,16.984753,-0.00927355743027
2008-01-10,22.700001,22.200001,16.827972,-0.0247037993842
2008-01-11,22.360001,21.77,16.41735,0.0483786970871
2008-01-14,23.200001,22.41,17.231126,-0.0170421306223
2008-01-15,23.200001,22.51,16.939959,-0.132210159416
2008-01-16,20.389999,19.700001,14.842061,-0.0280558802979
2008-01-17,20.049999,19.209999,14.431441,-0.0172192966576
2008-01-18,19.65,18.950001,14.185069,-0.0207398937008
2008-01-22,19.0,18.049999,13.893902,0.071032625585
2008-01-23,20.209999,18.24,14.916719,0.0349188092939
2008-01-25,21.280001,20.0,14.931651,0.0143959502922
2008-01-28,20.299999,19.620001,15.148161,0.0102967096685
2008-01-29,20.610001,20.25,15.304943,0.00922562560303
2008-01-30,21.219999,20.290001,15.446794,0.019622493743
2008-01-31,21.34,20.360001,15.752892,0.0312598769292
2008-02-01,21.82,21.219999,16.253103,-0.0265316887218
2008-02-04,21.75,21.16,15.827551,-0.0462308661157
2008-02-06,20.43,19.9,14.962262,0.00650488272904
2008-02-07,20.360001,19.5,15.059907,0.0109128814335
2008-02-08,20.33,19.950001,15.225154,0.0200250749476
2008-02-11,20.82,20.15,15.533112,0.0105820537616
2008-02-12,20.99,20.559999,15.698357,0.0147235817648
2008-02-13,21.280001,20.860001,15.931203,-0.036000998021
2008-02-14,20.99,20.459999,15.367865,-0.0172544811843
2008-02-15,20.540001,19.98,15.104975,0.00248318129364
2008-02-19,20.68,20.049999,15.14253,0.0108535935349
2008-02-20,20.51,20.16,15.307776,-0.00393318074952
2008-02-21,20.99,20.129999,15.247686,-0.0239293290859
2008-02-22,20.5,19.51,14.88715,0.00603629525797
2008-02-25,19.98,19.52,14.977285,0.0369227142187
2008-02-27,20.889999,20.23,15.600713,-0.0135727448986
2008-02-28,20.719999,20.32,15.390399,-0.0257058057454
2008-02-29,20.389999,19.940001,14.999818,0.00200102092495
2008-03-03,20.379999,19.93,15.029863,-0.000499863331631
2008-03-04,20.049999,19.440001,15.022352,0.00995036248919
2008-03-05,20.23,19.84,15.172576,-0.0164715601826
2008-03-06,20.219999,19.83,14.924707,0.0100150715579
2008-03-07,20.389999,19.75,15.07493,0.00248819040199
2008-03-10,20.5,19.969999,15.112486,0.0522868363216
2008-03-11,21.219999,20.450001,15.923693,-0.0037806971492
2008-03-12,21.49,20.98,15.863604,0.00754721701055
2008-03-13,21.49,20.74,15.983783,-0.0295682700075
2008-03-14,21.440001,20.530001,15.518089,0.00915452680307
2008-03-17,21.15,20.15,15.660802,0.042259818978
2008-03-25,22.4,22.030001,16.727389,-0.0185819853119
2008-03-26,22.07,21.709999,16.419431,-0.0358595159516
2008-03-27,21.91,21.09,15.84107,-0.0143268748577
2008-03-28,21.43,20.73,15.615735,0.0185852467389
2008-03-31,21.33,20.67,15.908671,0.0366204909178
2008-04-01,22.0,21.4,16.502053,-0.00547689732293
2008-04-02,22.030001,21.65,16.41192,0.0036546160211
2008-04-03,22.1,21.530001,16.472009,-0.00273972432676
2008-04-04,22.18,21.67,16.426942,-0.00550207026874
2008-04-07,22.09,21.66,16.336808,-0.0312890466091
2008-04-08,21.540001,21.040001,15.833559,0.0160003423489
2008-04-09,21.43,20.77,16.088939,0.0303471192317
2008-04-10,22.440001,21.549999,16.584676,-0.0387860400241
2008-04-11,21.91,21.110001,15.953737,-0.026235662233
2008-04-14,21.299999,20.639999,15.540623,0.0105770299304
2008-04-15,20.940001,20.5,15.705869,0.0567066122829
2008-04-16,22.48,21.860001,16.622232,-0.000904138024546
2008-04-17,22.299999,21.92,16.60721,0.0197050273134
2008-04-18,22.629999,22.23,16.937701,-0.00399914150559
2008-04-21,22.58,22.33,16.8701,-0.0211480693744
2008-04-22,22.41,21.870001,16.517076,0.0255905611977
2008-04-24,23.02,22.34,17.042858,-0.00574591429597
2008-04-25,22.639999,22.059999,16.945212,0.00662695100384
2008-04-28,22.84,22.33,17.05788,-0.00397085121924
2008-04-29,22.799999,22.450001,16.99028,-0.0160431048513
2008-04-30,22.76,22.139999,16.719878,0.0452327301394
2008-05-01,23.41,22.360001,17.493529,0.0123748052735
2008-05-02,23.66,23.129999,17.711353,-0.00813884853308
2008-05-05,23.889999,23.18,17.567788,0.0140937490987
2008-05-06,23.709999,23.08,17.817137,-0.0175405253925
2008-05-07,23.74,23.139999,17.50734,0.00987763451396
2008-05-08,23.610001,23.110001,17.681128,-0.00128281079378
2008-05-09,23.57,23.129999,17.658461,0.0114869864228
2008-05-12,23.709999,23.200001,17.862473,0.00506333249289
2008-05-13,23.93,23.6,17.953146,0.00336133088039
2008-05-14,24.290001,23.76,18.013594,0.0463102479994
2008-05-15,24.99,23.85,18.867426,0.00120076753576
2008-05-16,25.0,24.52,18.890095,-0.00481158593428
2008-05-19,25.290001,24.790001,18.799422,-0.0322674520833
2008-05-20,24.620001,23.799999,18.202495,-0.0180109231543
2008-05-21,24.200001,23.52,17.877586,0.00925538359509
2008-05-22,24.129999,23.73,18.043818,-0.0198779634142
2008-05-23,23.82,23.08,17.688685,0.00808344609936
2008-05-27,23.719999,23.27,17.83225,-0.00552378699076
2008-05-28,23.809999,23.139999,17.73402,-0.0141602745241
2008-05-29,23.32,22.799999,17.484671,0.00172716465399
2008-05-30,23.549999,23.07,17.514896,0.000862493474408
2008-06-02,23.379999,22.82,17.530009,-0.0112702248118
2008-06-03,23.690001,22.85,17.333551,0.0232668805559
2008-06-04,23.68,22.809999,17.741577,0.016473474317
2008-06-05,24.0,23.35,18.036263,-0.0414855472469
2008-06-06,23.700001,22.9,17.303327,-0.00613232852236
2008-06-09,23.1,22.34,17.197542,-0.00352111275937
2008-06-10,22.9,22.309999,17.137094,-0.0391149411867
2008-06-11,22.639999,21.790001,16.479718,0.010944027541
2008-06-12,22.610001,21.879999,16.661063,0.0272886948153
2008-06-13,22.700001,22.190001,17.121982,0.00878741671642
2008-06-16,23.08,22.41,17.273103,-0.0123240957993
2008-06-17,23.01,22.57,17.061534,-0.0133751351917
2008-06-18,22.68,22.209999,16.834853,0.0252616921687
2008-06-19,23.1,22.139999,17.265547,-0.0212303520393
2008-06-20,22.74,22.309999,16.902857,-0.000447124966153
2008-06-23,22.709999,22.309999,16.895301,0.00223362830107
2008-06-24,22.809999,22.18,16.933081,0.0106525693569
2008-06-25,23.0,22.42,17.114426,-0.0479296058868
2008-06-26,22.52,21.59,16.313486,-0.00464257206649
2008-06-27,21.84,21.219999,16.237925,-0.000465438691445
2008-06-30,21.9,21.34,16.230369,0.00418123129294
2008-07-01,21.83,21.120001,16.298374,-0.0301198965632
2008-07-02,21.809999,20.870001,15.814788,-0.0129841347741
2008-07-03,20.799999,20.26,15.610774,0.00241719965287
2008-07-08,21.129999,20.309999,15.807231,-0.0545187656805
2008-07-09,20.9,19.76,14.968511,0.0400746777843
2008-07-10,20.77,19.709999,15.580551,0.000969392990954
2008-07-11,21.18,19.99,15.595662,-0.00827056405734
2008-07-14,21.15,20.32,15.467209,0.0116562819467
2008-07-15,21.18,20.219999,15.648554,0.00961085364987
2008-07-16,21.15,20.23,15.799675,0.0503602862907
2008-07-17,22.4,21.040001,16.615727,0.0045372501636
2008-07-22,22.120001,21.629999,16.691288,0.00946161364217
2008-07-23,22.620001,22.02,16.849964,-0.0286578401319
2008-07-25,22.08,21.559999,16.63084,-0.015568122888
2008-07-28,22.0,21.610001,16.373934,0.0255139053398
2008-07-30,22.450001,21.280001,16.797072,-0.00180092237546
2008-07-31,22.6,21.92,16.766849,0.00718454782316
2008-08-01,22.52,21.98,16.887745,0.00757750298433
2008-08-04,22.65,22.17,17.016198,0.0281957255304
2008-08-05,23.049999,22.459999,17.50281,-0.00960294070502
2008-08-06,23.030001,22.459999,17.335536,0.037447912131
2008-08-07,24.049999,22.700001,17.997024,0.0233831055924
2008-08-08,24.299999,23.6,18.422809,0.00617155787645
2008-08-11,24.74,23.93,18.536858,0.0057260796833
2008-08-12,24.59,24.049999,18.643306,-0.0164477263998
2008-08-13,24.75,24.030001,18.339174,0.00990105244854
2008-08-14,24.49,23.76,18.521653,-0.00411353616557
2008-08-15,24.5,24.18,18.44562,-0.010358512656
2008-08-18,24.379999,23.879999,18.255537,-0.0176475257536
2008-08-20,23.799999,23.15,17.784131,-0.0146427895397
2008-08-21,23.27,22.799999,17.525619,0.0189090606606
2008-08-22,23.52,22.92,17.860165,-0.022385845273
2008-08-25,23.360001,22.93,17.464792,0.00780579262103
2008-08-26,23.18,22.65,17.601652,0.0111685043196
2008-08-27,23.58,23.02,17.799338,0.00765963992434
2008-08-28,23.709999,23.459999,17.936198,-0.0309968850436
2008-08-29,23.4,22.85,17.38876,-0.0127614572594
2008-09-02,23.48,22.469999,17.168264,-0.0471528393465
2008-09-03,22.59,21.51,16.377521,-0.0485117023084
2008-09-04,21.51,20.5,15.601983,0.00437639055343
2008-09-05,20.84,20.15,15.670413,0.0173163870186
2008-09-08,21.1,20.52,15.944131,-0.0309951828136
2008-09-09,20.9,20.219999,15.45752,-0.00839717185781
2008-09-11,20.200001,19.67,15.351074,-0.00148699455008
2008-09-12,20.209999,19.58,15.328264,-0.0404913311615
2008-09-15,20.18,19.33,14.72,0.0061791711691
2008-09-16,19.85,18.549999,14.811239,-0.0489185512722
2008-09-17,19.5,18.549999,14.104131,0.0375607085752
2008-09-18,19.690001,17.91,14.643967,-0.00155892080957
2008-09-19,20.219999,18.360001,14.621156,-0.0387008073679
2008-09-22,19.51,18.469999,14.066115,0.00700245462804
2008-09-23,19.209999,18.5,14.164958,0.00375039987719
2008-09-24,19.02,18.52,14.218182,-0.00697622098724
2008-09-25,19.0,18.52,14.119338,0.0333629560131
2008-09-26,19.4,18.190001,14.598347,-0.105939386439
2008-09-29,19.0,17.27,13.130909,0.0811555795714
2008-09-30,18.799999,17.799999,14.240991,-0.0112752578912
2008-10-01,18.690001,18.059999,14.081322,-0.0739418193044
2008-10-02,18.26,17.129999,13.077686,0.00637495771545
2008-10-03,17.91,17.200001,13.161322,-0.0221971254264
2008-10-06,17.42,16.190001,12.872397,-0.0552492674039
2008-10-07,17.4,16.0,12.180496,0.0142549643063
2008-10-08,16.83,15.49,12.355372,-0.0408220046373
2008-10-09,17.049999,15.54,11.861157,-0.0266336377764
2008-10-10,15.89,14.26,11.549421,0.11198762035
2008-10-13,17.08,15.69,12.918016,-0.0644207803697
2008-10-14,17.459999,15.63,12.112066,-0.0608208348852
2008-10-15,16.42,14.98,11.397355,0.0576771277367
2008-10-16,15.97,14.48,12.074049,-0.0242203804906
2008-10-17,16.309999,15.27,11.785124,0.0342456184003
2008-10-20,16.110001,15.44,12.195703,-0.0505061698747
2008-10-21,15.89,15.21,11.595041,-0.044928823972
2008-10-22,15.19,14.25,11.085619,-0.00481255667068
2008-10-23,14.95,13.9,11.032397,-0.0159781985956
2008-10-24,14.85,13.37,10.85752,-0.00210305795274
2008-10-27,14.86,13.86,10.83471,0.107043297271
2008-10-28,15.91,14.36,12.058842,-0.0597580298413
2008-10-29,15.77,14.91,11.359338,0.0791155311229
2008-10-30,16.43,15.28,12.294545,-0.00869568423585
2008-10-31,16.49,15.62,12.188099,-0.0246302381142
2008-11-03,16.34,15.6,11.89157,0.0388763731399
2008-11-04,16.389999,15.81,12.362975,-0.0680185173922
2008-11-05,16.120001,14.95,11.550025,-0.0823140465348
2008-11-06,14.78,13.78,10.637373,0.0533460026812
2008-11-07,14.76,14.02,11.220243,-0.0193242280467
2008-11-10,15.06,14.23,11.005502,-0.0297051306707
2008-11-11,14.18,13.46,10.68339,-0.0298747247233
2008-11-12,13.97,13.51,10.368947,0.0651393117283
2008-11-13,14.44,12.87,11.066857,-0.0800427377935
2008-11-14,14.12,13.24,10.21556,-0.0243173218071
2008-11-17,13.48,13.0,9.970141,0.00842586755678
2008-11-19,13.26,12.47,9.579004,-0.0210363951808
2008-11-20,13.15,12.17,9.379601,0.0694833690578
2008-11-21,13.17,12.06,10.054503,0.0337490577898
2008-11-24,13.7,13.12,10.399624,-0.032224635209
2008-11-25,13.85,13.11,10.069842,0.0620125345007
2008-11-26,13.99,13.01,10.714067,-0.0122436030192
2008-11-28,14.03,13.68,10.583688,-0.0941514257068
2008-12-01,13.57,12.55,9.63269,0.0557419417331
2008-12-02,13.33,12.62,10.184882,0.0282127218823
2008-12-03,13.67,12.72,10.476317,-0.0673731671304
2008-12-04,13.49,12.72,9.793746,0.0399132387904
2008-12-08,14.01,13.45,10.691058,0.0254972058466
2008-12-09,14.69,13.49,10.967155,-0.00210010417969
2008-12-10,14.8,13.75,10.944147,-0.0183880880318
2008-12-12,14.83,13.69,11.312275,-0.0109066823829
2008-12-15,14.94,14.32,11.189566,0.069495403953
2008-12-16,15.68,14.62,11.994847,-0.0245967176743
2008-12-17,15.52,15.02,11.703412,-0.0677766159034
2008-12-18,15.19,14.09,10.936478,0.012543618303
2008-12-22,14.58,14.0,10.997833,-0.0190080410132
2008-12-23,14.49,14.02,10.79076,0.0113075020963
2008-12-24,14.33,14.05,10.913469,-0.00351982721872
2008-12-26,14.31,14.06,10.875123,-0.00353235245548
2008-12-29,14.35,13.91,10.836776,0.0388667949341
2008-12-30,14.8,14.31,11.266259,-0.00204429221363
2008-12-31,14.92,14.56,11.243251,0.0361727050621
2009-01-02,15.25,14.47,11.657395,-0.019263226871
2009-01-05,15.29,14.81,11.434985,0.0303853769406
2009-01-06,15.51,15.08,11.787774,-0.0624154670314
2009-01-07,15.06,14.34,11.074525,0.00758897440531
2009-01-08,14.57,14.25,11.158889,-0.0278764081607
2009-01-09,14.6,14.02,10.852115,-0.0257709122373
2009-01-12,14.3,13.62,10.576019,-0.00874003415249
2009-01-13,14.18,13.45,10.483987,-0.0441193020816
2009-01-14,13.63,12.97,10.031496,0.0159275140947
