Date,High,Low,Close,Tmrw_return
2016-02-12,34.439999,33.810001,34.299999,0.0332599474279
2016-02-16,35.52,34.48,35.459999,0.0250640243668
2016-02-17,36.91,35.810001,36.360001,-0.00137608384516
2016-02-18,36.529999,35.66,36.310001,-0.01526331859
2016-02-19,36.235001,35.610001,35.759998,0.00668904407921
2016-02-23,35.935001,35.02,35.48,0.027520874799
2016-02-24,36.75,34.860001,36.470001,0.00737610198317
2016-02-25,36.830002,36.18,36.740002,0.0202081498718
2016-02-26,37.535,36.369999,37.490002,0.0171892898577
2016-03-01,39.544998,38.02,39.25,-0.00229562656611
2016-03-08,38.880001,38.110001,38.16,0.0106869256401
2016-03-09,38.619999,37.82,38.57,-0.00207625296293
2016-03-10,39.299999,37.48,38.490002,0.0256490066871
2016-03-11,39.529999,38.849998,39.490002,-0.00278942733971
2016-03-14,39.799999,39.040001,39.380001,-0.00279723001466
2016-03-16,39.889999,38.57,39.84,0.00225648835873
2016-03-17,40.119999,39.169998,39.93,-0.0131083298682
2016-03-18,39.860001,38.689999,39.41,0.0429612687107
2016-03-21,41.169998,39.200001,41.139999,0.00436578433387
2016-03-22,41.75,40.630001,41.32,-0.019550964871
2016-03-23,41.310001,40.040001,40.52,-0.0402874734501
2016-03-28,39.169998,38.619999,38.740002,0.0201871424063
2016-03-30,40.040001,38.994999,39.040001,-0.0113345625023
2016-03-31,39.0,38.43,38.599998,0.020513642408
2016-04-01,39.459999,38.400002,39.400002,-0.0156033598336
2016-04-05,38.810001,37.700001,38.549999,0.0156997435933
2016-04-06,39.185001,38.25,39.16,-0.0227282772009
2016-04-07,38.939999,38.119999,38.279999,0.00339030189636
2016-04-08,38.699001,38.099998,38.41,-0.00915395421551
2016-04-11,38.82,38.029999,38.060001,-0.00685481197179
2016-04-12,38.32,37.34,37.799999,0.0258534310612
2016-04-14,39.02,38.415001,38.639999,-0.00155392414649
2016-04-15,38.950001,38.290001,38.580002,0.0271046249168
2016-04-18,39.689999,38.43,39.639999,-0.0101419985692
2016-04-21,40.549999,40.014,40.099998,0.0052233174996
2016-04-22,40.634998,39.68,40.310001,-0.0122303033008
2016-04-25,40.84,39.540001,39.82,-0.00226272880954
2016-04-26,40.130001,39.330002,39.73,0.00702280305513
2016-04-29,39.869999,38.59,39.18,-0.00409207732143
2016-05-02,39.27,38.73,39.02,-0.0170590591109
2016-05-03,38.970001,38.139999,38.360001,-0.00130429126866
2016-05-05,39.118999,38.32,38.950001,0.0135154165746
2016-05-09,40.18,39.330002,39.619999,0.0122916886828
2016-05-10,40.150002,39.240002,40.110001,-0.0100226847528
2016-05-11,40.313999,39.57,39.709999,-0.00504926615738
2016-05-12,40.0,39.169998,39.509998,-0.000759539237921
2016-05-16,39.529999,39.130001,39.299999,-0.00599759357958
2016-05-17,39.66,38.75,39.064999,-0.00217820577093
2016-05-20,37.950001,37.490002,37.529999,0.0142859838928
2016-05-25,39.060001,38.509998,38.759998,-0.0179621650286
2016-05-31,38.029999,37.5,37.790001,0.013666440992
2016-06-01,38.479,37.709999,38.310001,0.00650451086055
2016-06-03,38.59,37.813,38.330002,-0.0060187019317
2016-06-07,38.48,37.52,37.57,-0.000532508006893
2016-06-08,37.700001,37.060001,37.549999,-0.0112480564576
2016-06-09,37.57,37.110001,37.130001,-0.00974299980821
2016-06-10,37.049999,36.619999,36.77,-0.00627471699605
2016-06-14,37.275002,36.25,37.16,-0.00864870255853
2016-06-15,37.220001,36.785,36.84,0.00352258861039
2016-06-17,37.18,36.630001,36.970001,-0.00297982062614
2016-06-20,37.759998,36.82,36.860001,-0.0191734438474
2016-06-21,36.799999,35.950001,36.16,-0.00443459706787
2016-06-22,36.493,35.779999,36.0,0.0181673039554
2016-06-23,36.665001,36.049999,36.66,-0.044055017895
2016-06-24,35.724998,34.610001,35.080002,-0.0254055512082
2016-06-27,34.759998,34.0,34.200001,0.0299561845133
2016-06-28,35.25,34.23,35.240002,0.0149276954493
2016-06-29,35.904999,35.290001,35.77,0.0204765876171
2016-06-30,36.529999,35.59,36.509998,-0.00439199192914
2016-07-01,36.669998,36.25,36.349998,-0.0063474480956
2016-07-05,36.360001,35.869999,36.119999,-0.00527409973786
2016-07-06,36.169998,35.715,35.93,0.0107959526077
2016-07-07,36.389999,35.84,36.32,0.0282320863941
2016-07-08,37.459999,36.66,37.360001,0.0209251700279
2016-07-11,38.330002,37.400002,38.150002,0.0166366970766
2016-07-12,38.91,38.240002,38.790001,0.0125529507963
2016-07-15,40.07,38.98,39.09,-0.00435847387452
2016-07-18,39.220001,38.73,38.919998,0.0114958736253
2016-07-19,39.465,38.830002,39.369999,0.01712456899
2016-07-21,40.330002,39.650002,40.130001,-0.0699189417993
2016-07-22,37.59,36.43,37.419998,0.00957456820574
2016-07-25,38.18,37.619999,37.779999,-0.00238505485752
2016-07-26,38.27,37.599998,37.689999,-0.0125485026654
2016-07-28,37.68,37.101002,37.220001,0.000537228033178
2016-07-29,37.48,36.860001,37.240002,-0.00484525827407
2016-08-01,37.439999,36.900002,37.060001,-0.0141306695234
2016-08-02,37.084999,36.360001,36.540001,0.00109411932027
2016-08-03,36.740002,36.279999,36.580002,0.0194916022027
2016-08-04,37.389999,36.73,37.299999,0.0212209297991
2016-08-08,38.299999,37.650002,37.91,0.00499930011097
2016-08-09,38.139999,37.880001,38.099998,-0.00078765924481
2016-08-10,38.244999,37.91,38.07,0.0101921437652
2016-08-12,38.630001,38.099998,38.509998,-0.00129918173266
2016-08-15,38.650002,38.34,38.459999,-0.0020821975248
2016-08-16,38.529999,38.150002,38.380001,-0.00627294268171
2016-08-17,38.459999,37.880001,38.139999,0.00209539102336
2016-08-18,38.375,37.93,38.220001,-0.00340718448593
2016-08-19,38.18,37.895,38.09,0.000524960635088
2016-08-22,38.200001,37.66,38.110001,-0.00658156893132
2016-08-23,38.43,37.799999,37.860001,-0.00902104805625
2016-08-24,37.950001,37.41,37.52,-0.000266613363345
2016-08-25,37.57,37.25,37.509998,0.00372549659207
2016-08-26,37.84,37.380001,37.650002,-0.00960778635918
2016-08-29,37.650002,37.27,37.290001,-0.00780730836335
2016-08-30,37.52,36.985001,37.0,0.00404591235534
2016-08-31,37.240002,36.84,37.150002,-0.00865104023904
2016-09-01,37.32,36.580002,36.830002,0.00649523240211
2016-09-02,37.125,36.299999,37.07,0.00296296513066
2016-09-06,37.650002,37.02,37.18,0.0364445133827
2016-09-07,38.580002,37.259998,38.560001,0.018245372914
2016-09-08,39.330002,38.500999,39.27,-0.0326116382065
2016-09-09,39.02,37.91,38.009998,0.0197975212994
2016-09-12,38.84,37.540001,38.77,0.0277265881896
2016-09-15,41.139999,39.869999,40.830002,-0.0031890372965
2016-09-16,40.880001,40.325001,40.700001,-0.0170987441369
2016-09-19,40.459999,39.75,40.009998,-0.00803013128193
2016-09-20,40.299999,39.669998,39.689999,0.0150040824236
2016-09-21,40.389999,39.700001,40.290001,0.00495175541567
2016-09-22,40.66,40.139999,40.490002,-0.0104271547909
2016-09-23,40.494999,39.599998,40.07,0.00671560787801
2016-09-26,40.509998,39.380001,40.34,0.0176909034193
2016-09-29,41.299999,40.360001,40.389999,0.0142579111502
2016-09-30,41.049999,40.27,40.970001,-0.00931838511608
2016-10-03,41.200001,40.16,40.59,0.00467000977368
2016-10-04,41.299999,40.439999,40.779999,-0.00837237120021
2016-10-05,40.950001,40.400002,40.439999,-0.00645001003749
2016-10-06,40.389999,39.860001,40.18,-0.00749438921793
2016-10-10,40.169998,39.59,39.860001,-0.0169517531776
2016-10-11,40.110001,38.959999,39.189999,0.00863826531652
2016-10-12,39.799999,39.299999,39.529999,-0.00838307970473
2016-10-13,39.400002,38.75,39.200001,0.00101991335894
2016-10-14,39.889999,39.23,39.240002,0.00609752889972
2016-10-17,39.619999,39.16,39.48,0.00882623284168
2016-10-18,40.18,39.779999,39.830002,0.0102411280863
2016-10-19,40.470001,39.84,40.240002,-0.00373464883886
2016-10-21,44.240002,41.84,44.150002,-0.00636227996658
2016-10-24,44.52,43.139999,43.869999,-0.0128471140676
2016-10-25,44.07,43.0,43.310001,-0.0228874765352
2016-10-26,43.209999,42.310001,42.330002,-0.0152348338745
2016-10-27,42.57,41.620998,41.689999,0.00167762777552
2016-10-28,41.98,41.07,41.759998,-0.00239745984884
2016-10-31,42.0,41.360001,41.66,-0.00288459331168
2016-11-01,42.294998,41.290001,41.540001,-0.00458446941904
2016-11-02,41.57,41.080002,41.349998,-0.00387688893185
2016-11-03,41.5,40.919998,41.189999,-0.00706537222174
2016-11-04,41.485001,40.299999,40.900002,0.00924798499999
2016-11-07,41.650002,41.060001,41.279999,0.00724123358141
2016-11-08,42.150002,41.09,41.580002,-0.00772587135991
2016-11-09,41.470001,40.580002,41.259998,-0.0198267909436
2016-11-10,41.900002,39.580002,40.450001,-0.00918916154957
2016-11-14,40.400002,38.450001,38.810001,0.00334400311615
2016-11-15,39.48,38.900002,38.939999,0.00333293480346
2016-11-16,39.209999,38.709999,39.07,0.0205200611019
2016-11-17,40.055,38.950001,39.880001,0.00500253650794
2016-11-18,40.57,39.91,40.080002,0.0136292279352
2016-11-21,40.77,40.116001,40.630001,-0.00741107613584
2016-11-22,41.099998,39.950001,40.330002,-0.00696700993057
2016-11-23,40.43,39.849998,40.049999,0.00522972198897
2016-11-25,40.560001,39.990002,40.259998,-0.00747944177922
2016-11-29,40.360001,39.790001,39.889999,-0.0154101828204
2016-11-30,40.18,39.18,39.279999,-0.0242217204105
2016-12-01,39.68,38.18,38.34,0.00727651348955
2016-12-02,38.75,38.060001,38.619999,0.00953500318266
2016-12-05,39.34,38.650002,38.990002,-0.000256560210294
2016-12-06,39.259998,38.709999,38.98,0.011985378561
2016-12-07,39.459999,38.799999,39.450001,0.00404756423955
2016-12-08,40.0,39.450001,39.610001,0.00100936164224
2016-12-09,39.790001,39.375,39.650002,-0.00556405063268
2016-12-13,39.744999,39.389999,39.43,0.00303872103968
2016-12-14,39.889999,39.459999,39.549999,-0.000252825895897
2016-12-15,40.290001,39.349998,39.540001,-0.00557954775435
2016-12-16,39.900002,39.119999,39.32,0.0030472091005
2016-12-19,39.799999,39.110001,39.439999,0.00757778307133
2016-12-20,39.740002,39.259998,39.740002,0.00876863920362
2016-12-21,40.740002,39.82,40.09,-0.0102796442377
2016-12-22,40.09,39.540001,39.68,-0.00252329171168
2016-12-23,39.869999,39.48,39.580002,0.00353087364822
2016-12-27,40.080002,39.43,39.720001,-0.00378360895587
2016-12-28,40.029999,39.529999,39.57,0.00980767335799
2016-12-29,40.169998,39.540001,39.959999,-0.0123380137449
2016-12-30,40.07,39.34,39.470001,0.0195690888541
2017-01-03,40.98,40.0,40.25,0.0184620628397
2017-01-04,41.029999,40.044998,41.0,0.00146236924108
2017-01-05,41.720001,41.040001,41.060001,0.00945346976137
2017-01-06,41.639999,40.790001,41.450001,-0.00120697656631
2017-01-09,41.509998,41.110001,41.400002,-0.0077594953946
2017-01-10,41.549999,41.07,41.080002,0.00485666320265
