Date,High,Low,Close,Tmrw_return
2007-05-15,105.800003,104.699997,85.028696,0.00987195051424
2007-05-16,105.889999,104.529999,85.872252,-0.00530359422628
2007-05-17,106.230003,104.730003,85.418026,0.0251302418673
2007-05-18,108.050003,105.599998,87.591801,-0.00883600181744
2007-05-21,108.0,106.870003,86.821249,-0.00318147839896
2007-05-22,107.25,106.010002,86.545468,-0.0105521460683
2007-05-23,107.0,105.25,85.637029,-0.0155589943895
2007-05-24,105.980003,103.57,84.314915,0.0117631812752
2007-05-25,105.43,103.849998,85.312583,0.00691654908304
2007-05-29,106.629997,105.300003,85.904697,0.00958470845009
2007-05-30,107.099998,105.209999,86.732027,-0.00309092145957
2007-06-01,107.239998,106.019997,86.415694,-0.00291392115646
2007-06-04,106.589996,105.580002,86.164252,-0.00367810447164
2007-06-05,106.550003,105.540001,85.847913,-0.0329440799762
2007-06-06,105.510002,102.389999,83.065811,-0.0059742682809
2007-06-07,103.169998,101.559998,82.571033,0.0123982274132
2007-06-08,103.209999,101.75,83.60114,0.00145428102669
2007-06-11,104.0,102.5,83.722808,-0.0085620764691
2007-06-12,103.18,102.150002,83.009027,0.00759281472671
2007-06-13,103.260002,102.099998,83.641698,0.00705414958988
2007-06-14,104.239998,102.809998,84.233805,0.0118695547186
2007-06-15,105.190002,103.879997,85.23958,0.00228120600891
2007-06-19,106.660004,104.900002,86.383249,-0.00470588918083
2007-06-20,107.019997,105.949997,85.977694,0.00564440382841
2007-06-21,107.0,105.610001,86.464359,-0.0204707293153
2007-06-22,106.440002,104.440002,84.712364,0.00629948918307
2007-06-25,105.769997,104.5,85.247693,0.00218603174912
2007-06-26,106.059998,104.82,85.434251,0.00094893466136
2007-06-27,105.470001,104.400002,85.515361,0.0049200315912
2007-06-28,106.919998,105.220001,85.937136,-0.00662878628637
2007-06-29,106.580002,104.099998,85.369361,-0.00228287151092
2007-07-02,105.800003,104.580002,85.174696,0.0148402905852
2007-07-03,107.080002,105.239998,86.448139,0.013698215378
2007-07-05,108.389999,105.980003,87.640472,0.00902895536043
2007-07-06,109.660004,107.660004,88.435357,-0.000550440417402
2007-07-09,109.349998,108.199997,88.386692,-0.00312503080138
2007-07-10,109.150002,108.25,88.110912,0.00431728218471
2007-07-11,109.599998,108.25,88.492134,0.0016485159074
2007-07-12,109.650002,108.220001,88.638135,-0.00624199952967
2007-07-13,109.199997,108.099998,88.086579,0.00971330832281
2007-07-16,110.040001,108.419998,88.94636,0.0100712485761
2007-07-17,111.470001,109.449997,89.846687,0.00279473629161
2007-07-18,111.879997,110.040001,90.098136,0.0421318883239
2007-07-19,116.480003,114.650002,93.975242,-0.00910400076909
2007-07-20,115.860001,113.940002,93.123574,0.0135821092451
2007-07-23,116.43,114.849998,94.397017,-0.00180606196779
2007-07-24,117.0,115.019997,94.226684,0.0164770888632
2007-07-25,118.379997,115.239998,95.792127,-0.0133829707288
2007-07-26,118.82,115.519997,94.518684,-0.0078397629022
2007-07-27,117.949997,115.620003,93.780577,-0.00955952127846
2007-07-30,115.75,113.519997,92.888351,-0.0343773709224
2007-07-31,114.720001,110.019997,89.749358,0.0124838799498
2007-08-01,112.730003,110.059998,90.876801,0.0105652165667
2007-08-02,114.050003,111.5,91.842024,-0.0119049371271
2007-08-03,114.18,111.699997,90.755133,0.0177168285001
2007-08-06,113.889999,111.699997,92.377354,-0.00316596507393
2007-08-07,114.169998,112.25,92.085353,-0.00132675836653
2007-08-08,114.599998,112.260002,91.963259,-0.0201160063079
2007-08-09,114.489998,110.730003,90.131808,0.0171020496712
2007-08-10,113.5,109.699997,91.686503,0.000621261587441
2007-08-13,113.949997,112.309998,91.743482,-0.00587291942786
2007-08-14,113.150002,111.739998,91.206259,-0.00734506913682
2007-08-15,112.849998,109.910004,90.538797,-0.0139419303058
2007-08-16,111.419998,103.699997,89.28527,0.0109706818909
2007-08-17,112.669998,108.660004,90.270183,-0.0152647045456
2007-08-20,111.099998,109.129997,88.902699,-0.00164940847953
2007-08-21,110.110001,108.080002,88.756183,0.00876556642444
2007-08-22,110.5,109.150002,89.537601,0.0130956678394
2007-08-23,111.68,110.010002,90.717867,0.0159334120901
2007-08-24,113.25,110.809998,92.174889,0.00176463897359
2007-08-27,113.849998,112.800003,92.337688,-0.0127752066195
2007-08-28,113.589996,111.629997,91.165558,0.0226871189877
2007-08-29,114.980003,112.07,93.257482,0.00695839104417
2007-08-30,116.0,113.620003,93.908667,0.0113764882716
2007-08-31,117.349998,115.550003,94.983118,0.0127726498416
2007-09-04,118.889999,116.150002,96.204085,-0.00262639069993
2007-09-05,118.150002,116.550003,95.951747,-0.00220801321934
2007-09-06,118.75,116.239998,95.740118,-0.0177557532551
2007-09-07,116.970001,115.330002,94.055183,0.00216122253782
2007-09-10,117.5,115.32,94.258677,0.0132963233509
2007-09-11,117.779999,116.040001,95.52034,-0.0115707147787
2007-09-12,117.400002,115.690002,94.421471,-0.000431160145457
2007-09-13,117.0,115.739998,94.380769,-0.00709713794106
2007-09-14,116.0,114.650002,93.713307,-0.00531244783246
2007-09-17,115.25,114.300003,93.21678,0.0182570616579
2007-09-18,116.779999,114.830002,94.934275,0.000342915323866
2007-09-19,117.190002,115.779999,94.966835,0.00162721232351
2007-09-20,117.650002,116.199997,95.121492,-0.000684822101089
2007-09-21,118.099998,116.349998,95.056373,-0.00454877373194
2007-09-24,117.43,115.849998,94.624965,0.00223407937022
2007-09-25,117.589996,115.790001,94.836601,0.00675766216093
2007-09-26,118.080002,116.75,95.479645,0.00348918472893
2007-09-27,118.209999,117.040001,95.813373,0.000764329691095
2007-09-28,118.5,117.099998,95.886634,0.0103872578591
2007-10-01,119.5,117.5,96.887824,-0.00564472024552
2007-10-02,119.599998,118.139999,96.34246,-0.0166982893205
2007-10-03,117.839996,116.279999,94.747063,-0.00611832967964
2007-10-04,116.75,115.0,94.169139,0.0052588731372
2007-10-05,116.709999,115.470001,94.665667,0.0125604479103
2007-10-08,118.230003,115.879997,95.862209,0.00449025897754
2007-10-09,118.5,116.419998,96.293623,0.00270133512332
2007-10-10,118.800003,117.68,96.554096,-0.00481684721658
2007-10-11,121.459999,117.370003,96.090128,-0.00203515037361
2007-10-12,118.889999,117.279999,95.894769,0.00186568052154
2007-10-15,118.370003,116.75,96.073845,0.0132140146629
2007-10-16,119.940002,117.5,97.351791,-0.0324610063772
2007-10-17,118.010002,114.150002,94.242394,-0.00850031603548
2007-10-19,114.93,111.800003,91.393471,0.00966108460258
2007-10-22,113.879997,110.959999,92.28071,0.0114888193565
2007-10-23,114.800003,113.5,93.34702,-0.0152004276168
2007-10-24,114.449997,111.68,91.938835,-0.00124025589979
2007-10-25,114.400002,111.690002,91.824878,0.008122285437
2007-10-26,114.0,112.07,92.573743,0.00936425824331
2007-10-29,115.010002,113.849998,93.444699,-0.0059409555409
2007-10-30,114.900002,113.75,92.891194,0.0173736082425
2007-10-31,116.25,113.279999,94.51915,-0.0215005976774
2007-11-01,116.089996,113.32,92.508623,0.00823694175841
2007-11-02,115.150002,113.57,93.273758,-0.0104390947912
2007-11-05,115.110001,112.830002,92.305129,-0.00203031101008
2007-11-06,113.949997,111.669998,92.117911,-0.0150996119099
2007-11-07,113.639999,110.900002,90.737415,-0.0457743783646
2007-11-08,110.32,103.989998,86.677593,-0.0568092312849
2007-11-09,104.919998,99.269997,81.890761,0.0118989694875
2007-11-12,104.190002,100.699997,82.870997,0.0369624130414
2007-11-13,105.739998,102.5,85.991423,-0.0175366879073
2007-11-14,106.419998,102.839996,84.496564,0.00154555430096
2007-11-15,105.639999,103.050003,84.627259,0.0114210425811
2007-11-16,105.0,103.25,85.599331,-0.0248309915284
2007-11-20,104.970001,101.379997,84.480223,-0.0116709834643
2007-11-21,104.089996,101.410004,83.499987,0.0177442137821
2007-11-23,104.139999,102.32,84.994852,-0.020192922379
2007-11-26,105.150002,101.720001,83.29577,0.0180763088168
2007-11-27,104.580002,101.5,84.815141,0.0335258701153
2007-11-28,108.269997,104.360001,87.706845,0.00121000553278
2007-11-29,107.870003,106.25,87.813035,-0.021817669803
2007-11-30,109.190002,103.93,85.917908,0.0061608702388
2007-12-03,107.139999,104.580002,86.448871,0.00753082631214
2007-12-04,107.419998,104.720001,87.10236,0.0142467697651
2007-12-05,108.519997,106.980003,88.352169,0.0141377011929
2007-12-06,110.0,107.93,89.610137,-0.00768668103255
2007-12-07,110.0,107.949997,88.923973,0.00485680622336
2007-12-10,110.260002,109.0,89.35691,-0.0221841169034
2007-12-11,110.400002,106.459999,87.396432,0.0137383006615
2007-12-12,110.199997,107.379997,88.605396,-0.00267714212644
2007-12-13,108.639999,106.940002,88.368504,-0.0225296189968
2007-12-14,107.559998,104.099998,86.399855,-0.0117927890228
2007-12-17,105.989998,104.0,85.386944,0.0168852257633
2007-12-18,106.970001,104.129997,86.840963,0.00777705557484
2007-12-19,108.379997,105.870003,87.518963,0.0157424982207
2007-12-20,109.489998,107.610001,88.907632,0.0201016962642
2007-12-21,111.160004,109.150002,90.71291,0.00538841391545
2007-12-24,112.0,110.550003,91.203028,-0.000806449644158
2007-12-26,112.190002,110.900002,91.129507,-0.0177251856062
2007-12-27,111.300003,109.489998,89.528451,0.00446082677986
2007-12-28,110.760002,109.110001,89.928714,-0.0182414750264
2007-12-31,110.0,107.260002,88.303153,-0.0320530858672
2008-01-02,108.989998,104.169998,85.517645,0.00200390435828
2008-01-03,105.57,103.980003,85.689186,-0.0366007367439
2008-01-04,103.949997,100.480003,82.6096,-0.010736699934
2008-01-07,101.0,99.029999,81.72739,-0.0248950939769
2008-01-08,100.379997,97.169998,79.717896,0.00735073343374
2008-01-09,99.150002,97.160004,80.30604,0.0162441225814
2008-01-10,100.860001,97.150002,81.621194,-0.0227754260996
2008-01-11,99.459999,97.040001,79.783246,0.0524547182927
2008-01-14,105.589996,101.330002,84.07996,-0.0107443654699
2008-01-15,104.639999,101.230003,83.18141,-0.00196603610308
2008-01-16,102.860001,100.139999,83.018033,-0.00522863295585
2008-01-17,103.449997,100.050003,82.585095,0.0224948657693
2008-01-18,106.720001,102.5,84.463888,-0.0213086000267
2008-01-22,103.089996,98.550003,82.683121,0.0470856521047
2008-01-24,107.510002,104.68,87.331088,-0.0226089946593
2008-01-25,107.790001,104.099998,85.378773,0.00439148408791
2008-01-28,105.769997,103.830002,85.754537,0.0106121398824
2008-01-29,106.800003,104.599998,86.669422,-0.0042502732505
2008-01-30,107.650002,104.860001,86.301835,0.0137245933156
2008-01-31,107.970001,103.699997,87.494458,0.0182252262085
2008-02-01,109.400002,105.860001,89.103684,-0.0105986973631
2008-02-04,109.0,107.230003,88.164288,-0.0273321019041
2008-02-05,108.050003,104.68,85.787206,-0.00989394676215
2008-02-06,106.489998,103.580002,84.942617,-0.0121401999704
2008-02-07,104.0,100.599998,83.917631,0.00904632166486
2008-02-08,103.669998,102.07,84.680221,0.0179459049564
2008-02-11,105.550003,102.870003,86.213602,0.0131338269309
2008-02-12,107.330002,104.699997,87.353385,0.0175859332138
2008-02-13,108.93,106.800003,88.903163,-0.0213478175221
2008-02-14,108.5,105.5,87.025389,0.000282693620888
2008-02-15,106.25,105.0,87.049994,-0.0109870767757
2008-02-19,107.620003,104.639999,86.098804,0.0267810052962
2008-02-20,108.209999,104.529999,88.43577,-0.00856694087196
2008-02-21,109.599998,106.43,87.681382,0.0106047503808
2008-02-22,108.480003,105.709999,88.616169,0.0184282298687
2008-02-25,110.32,107.43,90.264348,0.0383188206542
2008-02-26,114.989998,109.050003,93.790295,0.0180216460527
2008-02-27,116.629997,112.910004,95.495873,-0.0105309763127
2008-02-28,115.900002,114.559998,94.495485,-0.0120472625635
2008-02-29,115.139999,113.349998,93.363903,0.00324435986764
2008-03-03,114.809998,113.480003,93.667301,0.0128730677348
2008-03-04,115.720001,112.75,94.880881,-0.00276936195872
2008-03-05,116.410004,114.25,94.618485,-0.0251867409233
2008-03-06,115.150002,112.25,92.265115,0.012541066266
2008-03-07,114.75,111.800003,93.429504,0.000614167613485
2008-03-10,115.989998,113.120003,93.486903,0.0215192289197
2008-03-12,118.0,115.110001,95.996066,-0.00995797879999
2008-03-13,116.779999,113.639999,95.044883,-0.0058839045619
2008-03-14,116.519997,112.690002,94.48729,0.00277320187326
2008-03-17,117.040001,113.0,94.749686,0.0244498470096
2008-03-18,118.43,113.809998,97.094854,-0.0124922029987
2008-03-19,118.5,116.650002,95.88947,0.0118163466801
2008-03-20,118.480003,116.650002,97.029254,0.00615019846793
2008-03-24,119.790001,118.129997,97.627842,-0.00919718633022
2008-03-25,119.099998,117.150002,96.734057,-0.00902592667441
2008-03-26,117.970001,114.959999,95.864871,-0.011960794116
2008-03-27,116.199997,114.510002,94.725081,-0.0082576516776
2008-03-28,116.75,114.209999,93.946095,0.00496278396723
2008-03-31,115.870003,113.339996,94.413488,0.0116566362358
2008-04-01,118.370003,114.970001,95.520471,-0.0145268460759
2008-04-02,116.879997,113.980003,94.14289,0.010483999896
2008-04-03,116.82,113.860001,95.135076,-0.00224346522791
2008-04-04,116.580002,114.599998,94.921883,0.00473991878535
2008-04-07,117.370003,115.82,95.372873,-0.000343972457154
2008-04-08,116.879997,115.279999,95.340073,0.00429111234231
2008-04-09,117.720001,115.720001,95.750067,0.0170668744734
2008-04-10,119.220001,116.879997,97.398246,-0.0236828377075
2008-04-11,117.800003,115.510002,95.118679,0.0109740322303
2008-04-14,117.940002,115.949997,96.168263,-0.000938369102039
2008-04-15,117.669998,115.540001,96.078064,0.0277749141959
2008-04-16,120.470001,117.169998,98.784029,0.0214337882314
2008-04-18,125.0,123.150002,102.006584,-0.000402035251734
2008-04-21,124.510002,122.050003,101.965582,-0.00548344007199
2008-04-22,124.349998,123.010002,101.40799,-0.000566180738198
2008-04-23,124.779999,122.639999,101.350591,0.00476213270343
2008-04-24,124.900002,122.730003,101.834387,-0.00897810674125
2008-04-25,124.5,122.059998,100.924199,-0.0113577113012
2008-04-28,123.050003,121.639999,99.784416,0.00948723382516
2008-04-29,123.199997,122.040001,100.735599,-0.0176559761068
2008-04-30,123.5,120.5,98.972623,0.0238233414874
2008-05-01,124.43,121.059998,101.358792,-0.00348474663085
2008-05-02,124.0,121.760002,101.006197,-0.00937979509133
2008-05-05,123.25,121.739998,100.063209,0.00645296273736
2008-05-06,123.339996,120.779999,100.711001,0.0147693839387
2008-05-07,124.980003,122.410004,102.209479,0.00626355662205
2008-05-08,125.169998,123.699997,102.851683,-0.00690821536054
2008-05-09,124.650002,123.629997,102.14361,0.00946658009636
2008-05-12,125.989998,123.559998,103.115152,0.0106426503385
2008-05-13,126.699997,125.029999,104.218431,0.00739865760125
2008-05-14,128.830002,126.199997,104.992367,0.00734443270942
2008-05-15,128.679993,126.900002,105.766315,-0.00499459614494
2008-05-16,128.479996,126.800003,105.239372,-0.0104597921331
2008-05-19,128.210007,126.050003,104.144327,-0.0104105238124
2008-05-20,126.050003,124.449997,103.065754,-0.0125403468706
2008-05-21,126.400002,123.019997,101.781344,0.00869846302042
2008-05-22,125.349998,123.550003,102.670547,-0.0040176812653
2008-05-23,124.910004,123.769997,102.258877,0.024810461238
2008-05-27,127.379997,124.0,104.827702,0.0172860576389
2008-05-28,129.539993,126.989998,106.655512,0.0013115798764
2008-05-29,129.990005,128.660004,106.795491,-0.00216110442152
2008-05-30,129.990005,128.800003,106.564944,-0.0161224097564
2008-06-02,129.369995,126.699997,104.860636,0.00376172760055
2008-06-03,129.0,127.459999,105.255836,-0.0022709830168
2008-06-04,128.5,126.449997,105.017073,0.00718694861968
2008-06-05,129.039993,127.199997,105.774544,-0.0278617755564
2008-06-06,128.139999,124.739998,102.868154,0.00733653479753
2008-06-09,126.18,124.059998,103.625625,0.000635441998559
2008-06-11,125.900002,122.860001,101.476706,0.00485633077106
2008-06-12,125.089996,123.129997,101.970709,0.0184005487235
2008-06-13,126.57,124.150002,103.864395,0.00442931042106
2008-06-16,127.139999,124.650002,104.325463,-0.0127875927978
2008-06-17,127.099998,124.620003,102.999885,-0.00754232207316
2008-06-18,125.43,123.699997,102.225949,0.00690261193387
2008-06-19,125.620003,122.360001,102.934016,-0.0184054166848
2008-06-20,125.019997,122.5,101.056801,0.00584892895925
2008-06-24,124.25,121.900002,101.649607,0.0090308895827
2008-06-25,125.830002,123.199997,102.571751,-0.02808377602
2008-06-26,123.82,120.760002,99.731222,-0.0089559795576
2008-06-27,122.050003,118.260002,98.842019,-0.0127422658663
2008-06-30,120.220001,118.150002,97.590538,0.00622372835025
2008-07-01,119.360001,116.599998,98.199809,-0.00142634538497
2008-07-02,120.550003,118.120003,98.059842,0.00368758961789
2008-07-03,120.779999,117.889999,98.422114,0.0162632171216
2008-07-07,122.639999,119.620003,100.035861,0.0193990609601
2008-07-08,123.989998,120.550003,101.995408,-0.0284937862082
2008-07-09,124.5,120.400002,99.130187,0.0228271636613
2008-07-10,123.540001,120.660004,101.419073,-0.00864251403497
2008-07-11,123.739998,120.57,100.546334,-0.00476075662214
2008-07-14,124.25,121.239998,100.068795,0.013565593811
2008-07-15,124.5,119.900002,101.435537,0.021996593529
2008-07-16,126.889999,122.25,103.691494,0.00459475265271
2008-07-17,126.959999,124.0,104.169027,0.0262875574009
2008-07-18,130.0,125.419998,106.943686,-0.00951463745437
2008-07-21,129.899994,127.639999,105.930981,0.0103611546739
2008-07-23,130.330002,128.289993,106.639054,0.00369910920872
2008-07-24,130.929993,128.800003,107.034254,-0.011372115903
2008-07-25,129.899994,128.0,105.823943,-0.0178982610319
2008-07-28,128.440002,126.129997,103.946728,0.0111064402915
2008-07-29,128.169998,126.25,105.107641,0.00935604001697
2008-07-30,129.0,127.089996,106.095647,-0.00685252707223
2008-07-31,129.5,127.739998,105.371109,-0.0105256131436
2008-08-01,129.300003,126.279999,104.26783,0.00723840580582
2008-08-04,128.100006,126.25,105.025301,0.0102172840663
2008-08-05,128.899994,127.080002,106.103875,0.00613529840175
2008-08-06,129.5,127.75,106.756855,-0.000852017776547
2008-08-07,129.970001,127.900002,106.665935,-0.00186151930945
2008-08-08,129.880005,127.629997,106.467559,-0.0173059353933
2008-08-11,128.429993,125.75,104.64089,-0.0109602972303
2008-08-12,126.5,124.400002,103.500257,0.00462116882744
2008-08-13,126.989998,124.75,103.979656,0.00902118033565
2008-08-14,128.25,124.800003,104.921919,-0.00457957273106
2008-08-15,127.190002,125.349998,104.44252,-0.0141066610329
2008-08-18,127.0,123.68,102.979528,-0.0164276302766
2008-08-19,124.790001,122.010002,101.301638,-0.000408003575807
2008-08-20,123.970001,122.010002,101.260315,0.00391035530862
2008-08-21,123.43,121.550003,101.657054,0.0156505506225
2008-08-22,125.349998,122.800003,103.260558,-0.0167080849626
2008-08-25,124.93,122.699997,101.549605,-0.00293447524309
2008-08-26,122.849998,121.5,101.252047,0.00715797767821
2008-08-27,124.849998,122.18,101.979407,0.00967908740324
2008-08-28,125.449997,123.580002,102.971267,-0.0231425834722
2008-08-29,123.989998,121.629997,100.615609,-0.0276522969912
2008-09-02,124.0,117.900002,97.871472,-0.00059140944197
2008-09-03,118.650002,115.150002,97.813607,-0.0286296776564
2008-09-04,118.900002,114.900002,95.052942,-0.0058431067609
2008-09-05,115.089996,113.169998,94.499157,0.0255604854627
2008-09-08,118.279999,115.139999,96.945736,-0.0193696014489
2008-09-09,118.099998,115.0,95.086005,0.0257436561626
2008-09-10,119.949997,116.099998,97.565647,0.00977917507713
2008-09-11,119.370003,116.110001,98.524439,-0.00193136484866
2008-09-12,119.279999,116.82,98.334336,-0.0322884119695
2008-09-15,118.410004,115.190002,95.209988,0.00743820721297
2008-09-16,117.639999,113.32,95.92082,-0.0402656594992
2008-09-17,115.5,110.610001,92.135231,0.0322195792242
2008-09-18,118.589996,111.040001,95.15213,0.0318870947299
2008-09-19,124.0,117.5,98.235148,-0.0224632851705
2008-09-22,120.139999,116.019997,96.053064,-0.00734121288666
2008-09-23,118.169998,114.139999,95.3505,0.00949018182818
2008-09-24,118.169998,114.260002,96.259701,0.0308601360352
2008-09-25,121.989998,116.120003,99.2766,-0.00576132216628
2008-09-26,121.010002,117.010002,98.70628,-0.0424212670817
2008-09-29,118.43,109.949997,94.606606,0.0216065759731
2008-09-30,116.959999,111.809998,96.672974,-0.0601705190125
2008-10-01,116.800003,107.75,91.027655,-0.0501803974566
2008-10-02,109.970001,103.040001,86.572565,-0.0124893134523
2008-10-03,110.949997,103.029999,85.498057,-0.0276406833536
2008-10-06,103.0,96.599998,83.167194,-0.0506553578809
2008-10-07,102.620003,94.239998,79.059253,-0.0547934924475
2008-10-08,97.480003,89.980003,74.843863,-0.0172658499368
2008-10-09,95.309998,88.230003,73.562712,-0.0141445052173
2008-10-10,91.660004,83.510002,72.529528,0.0495767080184
2008-10-13,93.610001,86.949997,76.215928,0.0149617889911
2008-10-14,99.0,92.0,77.364828,-0.0584035023704
2008-10-15,95.290001,87.709999,72.975864,0.0359306253671
2008-10-16,92.0,84.349998,75.645608,-0.00811850401847
2008-10-17,95.910004,87.709999,75.033965,0.0188777909498
2008-10-20,93.309998,89.330002,76.463895,-0.0402546654266
2008-10-21,92.459999,88.57,73.446996,-0.0610186067811
2008-10-22,87.589996,80.800003,69.099355,0.00893129633887
2008-10-23,85.889999,81.0,69.719266,-0.0274022544123
2008-10-24,84.309998,78.82,67.834739,-0.0298049174997
2008-10-27,84.5,79.010002,65.842763,0.0913536956807
2008-10-28,87.610001,79.519997,72.141049,0.010485614315
2008-10-29,91.0,86.25,72.901472,0.027840190731
2008-10-30,92.400002,88.900002,74.959579,0.0248297505976
2008-10-31,94.190002,89.029999,76.844106,-0.00312417750868
2008-11-03,94.669998,92.169998,76.604406,0.00773865767367
2008-11-04,94.760002,92.07,77.199521,-0.0377485534563
2008-11-05,93.400002,89.699997,74.339668,-0.0491536189742
2008-11-06,88.830002,84.279999,70.773956,0.0130674478174
2008-11-07,86.709999,84.25,71.70486,-0.0282138588384
2008-11-10,88.099998,82.739998,69.710062,-0.0135648800933
2008-11-11,84.290001,80.25,68.770838,-0.0369318203493
2008-11-12,82.400002,79.57,66.277334,0.0545423538055
2008-11-13,84.389999,75.400002,69.992656,-0.047170487204
2008-11-14,85.400002,79.5,66.767727,-0.0361232983649
2008-11-17,79.739998,77.160004,64.398899,0.0330062832591
2008-11-18,80.93,77.0,66.559935,-0.052687616459
2008-11-19,81.0,75.730003,63.143834,-0.0572901087892
2008-11-20,78.389999,70.510002,59.62799,0.0428383533417
