Date,High,Low,Close,Tmrw_return
2009-06-29,32.360001,31.690001,32.040001,-0.00469270374697
2009-06-30,32.18,31.610001,31.889999,0.0115355610366
2009-07-01,32.5,31.9,32.259998,-0.0346927896982
2009-07-02,32.259998,31.15,31.16,-0.0223926608241
2009-07-06,30.82,30.1,30.469999,-0.00691585181824
2009-07-07,30.719999,29.82,30.26,0.0167134809737
2009-07-08,30.92,30.200001,30.77,0.0209044434935
2009-07-09,31.57,30.780001,31.42,0.0245218507788
2009-07-10,32.299999,31.32,32.200001,0.0031007156626
2009-07-13,32.360001,31.5,32.299999,0.000928454330529
2009-07-14,32.59,31.91,32.330002,0.0441692767214
2009-07-15,33.849998,32.389999,33.790001,0.0251328530352
2009-07-16,34.75,33.59,34.650002,0.00976458018282
2009-07-17,35.119999,34.509998,34.990002,0.0158777645811
2009-07-21,35.200001,34.220001,34.869999,-0.00488711623836
2009-07-22,35.0,34.110001,34.700001,0.0533084699913
2009-07-23,37.07,33.119999,36.599998,-0.0296708038748
2009-07-24,36.009998,35.040001,35.529999,-0.0121763083959
2009-07-27,35.349998,34.849998,35.099998,0.021700190174
2009-07-29,35.900002,35.470001,35.549999,-0.00168910510755
2009-07-30,36.310001,35.380001,35.490002,0.0030945586659
2009-08-03,36.549999,35.75,36.540001,-0.0057636770331
2009-08-04,36.66,36.09,36.330002,-0.00690515065724
2009-08-05,36.299999,35.529999,36.080002,-0.00583748696105
2009-08-06,36.310001,35.529999,35.869999,0.0124672900674
2009-08-07,36.619999,36.040001,36.32,-0.0259392876323
2009-08-10,35.82,34.959999,35.389999,-0.0153761862831
2009-08-11,35.41,34.68,34.849998,0.0305195213077
2009-08-12,36.25,34.889999,35.93,0.00333423486628
2009-08-13,36.330002,35.66,36.049999,-0.0125612543135
2009-08-14,36.040001,35.259998,35.599998,-0.0445155784513
2009-08-17,35.459999,33.900002,34.049999,0.0131293208104
2009-08-18,34.59,33.939999,34.5,0.00837069387043
2009-08-19,34.880001,33.93,34.790001,-0.00115044589694
2009-08-21,35.490002,34.610001,35.380001,-0.00566897768678
2009-08-24,35.610001,35.049999,35.18,0.0107436994578
2009-08-25,35.650002,35.040001,35.560001,0.0097943694708
2009-08-27,36.470001,35.57,36.279999,-0.0102507894455
2009-08-28,36.630001,35.66,35.91,-0.006986195803
2009-08-31,35.849998,35.299999,35.66,-0.0258500404242
2009-09-01,36.060001,34.68,34.75,-0.00374805114778
2009-09-02,35.009998,34.209999,34.619999,0.00805536565194
2009-09-03,35.02,34.310001,34.900002,0.0315874532328
2009-09-04,36.040001,34.790001,36.02,-0.00696478647688
2009-09-08,36.09,35.27,35.77,0.00501955871254
2009-09-09,36.07,35.330002,35.950001,0.0107899509846
2009-09-10,36.5,35.580002,36.34,-0.00579549013065
2009-09-11,36.529999,36.0,36.130001,0.0197319915239
2009-09-14,36.91,35.830002,36.849998,-0.00598796027051
2009-09-15,36.889999,36.349998,36.630001,0.0242729824108
2009-09-16,37.529999,36.360001,37.529999,0.0124455732248
2009-09-17,38.209999,37.049999,38.0,-0.020739881645
2009-09-18,38.220001,37.189999,37.220001,-0.0064690521224
2009-09-21,37.439999,36.759998,36.98,0.00108108118637
2009-09-22,37.310001,36.84,37.02,-0.0240580496514
2009-09-23,37.07,36.099998,36.139999,0.0409327498728
2009-09-24,38.34,37.139999,37.650002,-0.00666224947033
2009-09-25,37.77,37.34,37.400002,0.0313224176531
2009-09-28,38.810001,37.470001,38.59,-0.00311443279104
2009-09-29,39.23,38.310001,38.470001,0.019563017463
2009-09-30,39.349998,38.150002,39.23,-0.0297524977773
2009-10-01,39.310001,38.080002,38.080002,-0.00341973225207
2009-10-02,38.25,37.439999,37.950001,0.0326622606084
2009-10-05,39.23,38.25,39.209999,0.0219457158763
2009-10-06,40.18,39.099998,40.080002,-0.0128062512795
2009-10-07,39.889999,39.110001,39.57,0.041337452248
2009-10-08,41.330002,39.889999,41.240002,0.0122907436515
2009-10-09,42.0,41.0,41.75,0.0220309751367
2009-10-13,43.119999,42.240002,42.740002,-0.0131891216349
2009-10-15,42.529999,41.689999,42.529999,-0.0134929260569
2009-10-16,42.450001,41.639999,41.959999,0.00901550601084
2009-10-19,42.66,41.939999,42.34,-0.0173917186792
2009-10-21,42.34,41.200001,41.360001,-0.0394529228916
2009-10-22,40.02,38.0,39.759998,-0.0106195185256
2009-10-23,40.0,38.720001,39.34,-0.0115046905068
2009-10-26,40.0,38.84,38.889999,-0.0124192800963
2009-10-27,39.299999,38.310001,38.41,-0.0239769093814
2009-10-28,38.419998,37.389999,37.5,0.0226743431077
2009-10-29,38.450001,37.439999,38.360001,-0.0426050330035
2009-10-30,38.490002,36.759998,36.759998,0.0156548950331
2009-11-02,37.610001,36.75,37.34,0.0201490915256
2009-11-03,38.25,37.16,38.099998,-0.0217572666459
2009-11-04,38.259998,37.240002,37.279999,0.0280367746241
2009-11-05,38.450001,37.43,38.34,0.0139862676949
2009-11-06,39.0,38.119999,38.880001,0.0140469425771
2009-11-09,39.48,38.779999,39.43,-0.0109653017599
2009-11-11,39.66,38.759998,39.189999,-0.0130989161097
2009-11-12,39.360001,38.619999,38.68,0.0186969206218
2009-11-13,39.509998,38.470001,39.41,-0.00381345330103
2009-11-16,39.650002,39.139999,39.259998,0.00963254632886
2009-11-17,39.639999,38.93,39.639999,-0.0144837751678
2009-11-18,39.560001,38.650002,39.07,-0.0248781679414
2009-11-19,39.009998,37.810001,38.110001,-0.00710999694192
2009-11-20,38.119999,37.310001,37.84,0.0206624583811
2009-11-23,39.0,37.990002,38.630001,-0.0130278024693
2009-11-24,38.630001,37.959999,38.130001,0.0150965386609
2009-11-25,38.830002,38.080002,38.709999,-0.0216746440394
2009-11-27,38.290001,37.400002,37.880001,0.00788852358057
2009-11-30,38.220001,37.419998,38.18,0.0171388251255
2009-12-02,39.490002,38.740002,38.91,-0.0100737000665
2009-12-03,39.150002,38.48,38.52,0.0243633280805
2009-12-04,39.52,38.43,39.470001,-0.0119792688808
2009-12-07,39.43,38.900002,39.0,-0.0191567343915
2009-12-08,38.709999,38.009998,38.259998,0.0052138024214
2009-12-09,38.599998,37.630001,38.459999,0.00725399544548
2009-12-11,39.0,38.02,38.279999,0.0109120854141
2009-12-14,38.779999,38.099998,38.700001,0.00103308372955
2009-12-15,39.009998,38.259998,38.740002,0.0219563581503
2009-12-16,39.650002,38.919998,39.599998,-0.0193784243323
2009-12-17,39.549999,38.759998,38.84,0.0153298609563
2009-12-18,39.48,38.110001,39.439999,0.0200810711138
2009-12-21,40.299999,39.470001,40.240002,0.0184666078154
2009-12-22,41.080002,40.240002,40.990002,0.0260067142938
2009-12-23,42.34,41.049999,42.07,0.00189983429502
2009-12-24,42.189999,41.709999,42.150002,0.0040250556526
2009-12-28,42.5,42.060001,42.32,-0.00260265144671
2009-12-29,42.439999,42.09,42.209999,-0.00071096105271
2009-12-30,42.560001,41.919998,42.18,-0.0136056280231
2009-12-31,42.240002,41.5,41.610001,0.029131698552
2010-01-05,42.919998,42.459999,42.869999,-0.00397331362977
2010-01-06,43.330002,42.560001,42.700001,-0.000937230610578
2010-01-07,43.040001,42.290001,42.66,0.0268286211241
2010-01-08,43.939999,42.549999,43.82,-0.0308215329707
2010-01-12,42.360001,41.43,42.0,0.0115991829132
2010-01-13,42.939999,42.119999,42.490002,0.0135578978694
2010-01-15,43.509998,42.450001,43.220001,0.0160663774478
2010-01-19,44.0,42.93,43.919998,-0.0232648526605
2010-01-20,43.27,41.84,42.91,-0.00233315548755
2010-01-21,44.009998,42.389999,42.810001,-0.0334908143754
2010-01-22,42.779999,41.400002,41.400002,-0.0060569534147
2010-01-25,41.700001,40.950001,41.150002,0.0223486402322
2010-01-26,42.990002,41.68,42.080002,-0.00237930156548
2010-01-27,42.25,41.290001,41.98,0.0172397470472
2010-01-28,43.98,40.48,42.709999,-0.0275355642056
2010-01-29,42.380001,41.02,41.549999,0.018125991133
2010-02-01,42.349998,41.639999,42.310001,0.00094488550551
2010-02-02,42.5,41.650002,42.349998,0.00259405885097
2010-02-03,42.669998,41.73,42.459999,-0.0257647362399
2010-02-04,42.130001,41.369999,41.380001,0.00985940390533
2010-02-05,41.790001,40.669998,41.790001,0.00762816553217
2010-02-09,43.41,42.18,43.189999,-0.00673709126508
2010-02-10,43.439999,42.709999,42.900002,0.003954826512
2010-02-11,43.16,42.459999,43.07,0.00208744132391
2010-02-17,43.970001,43.169998,43.889999,0.0285252583656
2010-02-18,45.290001,43.810001,45.16,-0.00934373851675
2010-02-19,45.59,44.619999,44.740002,-0.0141814639773
2010-02-22,44.880001,43.990002,44.110001,-0.00454445221382
2010-02-23,44.360001,43.650002,43.91,-0.00365047177
2010-02-25,43.200001,41.0,42.82,0.00442731713329
2010-02-26,43.119999,42.599998,43.009998,0.0170590125088
2010-03-01,43.889999,43.02,43.75,-0.00987719067083
2010-03-02,43.970001,43.200001,43.32,0.0123883436568
2010-03-03,44.200001,43.360001,43.860001,0.00295961503595
2010-03-04,44.060001,43.580002,43.990002,0.0139956907312
2010-03-05,45.0,44.040001,44.610001,0.00848221575073
2010-03-08,45.610001,44.720001,44.990002,0.0217662320276
2010-03-11,47.259998,46.119999,47.259998,0.0172021023846
2010-03-12,48.27,46.68,48.080002,0.0189539662863
2010-03-15,49.139999,48.009998,49.0,-0.0010209087051
2010-03-16,49.130001,48.450001,48.950001,-0.031544449516
2010-03-17,48.279999,46.970001,47.43,0.0131953112262
2010-03-19,48.849998,47.860001,48.34,-0.00310786537429
2010-03-22,48.740002,48.080002,48.189999,-0.00395049899316
2010-03-23,48.459999,47.439999,48.0,0.0109811319034
2010-03-24,48.639999,47.790001,48.529999,-0.0101481247835
2010-03-25,48.950001,47.98,48.040001,0.0010402372618
2010-03-26,48.43,47.810001,48.09,-0.00228999787802
2010-03-29,48.279999,47.740002,47.98,0.000208440133954
2010-03-30,48.110001,47.470001,47.990002,-0.0108947439163
2010-03-31,48.25,47.34,47.470001,-0.012080235533
2010-04-01,47.93,46.330002,46.900002,0.00891532101403
2010-04-05,47.59,46.799999,47.32,-0.00148038517043
2010-04-06,47.490002,46.810001,47.25,-0.00084694056351
2010-04-07,47.52,46.950001,47.209999,-0.00403267026432
2010-04-08,47.25,46.349998,47.02,0.0258227846731
2010-04-09,48.290001,47.130001,48.25,0.010719541937
2010-04-12,48.860001,48.040001,48.77,-0.0146651186063
2010-04-13,48.82,47.93,48.060001,-0.000208136511
2010-04-14,48.279999,47.610001,48.049999,0.0119985303745
2010-04-15,48.709999,47.720001,48.630001,-0.00329557449053
2010-04-16,48.91,48.209999,48.470001,-0.0155944523033
2010-04-19,48.490002,47.540001,47.720001,0.0354091747376
2010-04-20,49.580002,47.580002,49.439999,0.00785745950688
2010-04-21,49.98,49.09,49.830002,-0.0311857124752
2010-04-22,48.470001,46.48,48.299999,0.00310081902202
2010-04-23,48.959999,47.900002,48.450001,0.00883597634499
2010-04-26,49.080002,48.009998,48.880001,-0.0284281622192
2010-04-27,48.98,47.419998,47.509998,0.00461995791538
2010-04-28,47.779999,47.150002,47.73,0.0010469899506
2010-04-29,47.82,47.049999,47.779999,-0.0158214462745
2010-04-30,47.779999,46.75,47.029999,0.0183298714766
2010-05-04,47.5,46.220001,46.77,-0.0168179466982
2010-05-05,47.139999,45.82,45.990002,-0.0340590405824
2010-05-06,46.32,42.259998,44.450001,-0.0188492466089
2010-05-07,44.84,42.610001,43.619999,0.0737804163769
2010-05-10,46.990002,45.529999,46.959999,-0.00662318405932
2010-05-11,47.0,46.25,46.650002,0.0209997533305
2010-05-12,47.66,46.419998,47.639999,0.00815307136008
2010-05-13,48.66,47.509998,48.029999,-0.0321584946219
2010-05-14,47.73,46.0,46.509998,-0.00452536074058
2010-05-18,46.759998,44.91,45.27,-0.011553116727
2010-05-19,45.59,44.380001,44.75,-0.0169018108026
2010-05-20,44.93,43.75,44.0,0.015112456673
2010-05-21,45.029999,43.040001,44.669998,-0.0121622446495
2010-05-24,44.860001,44.060001,44.130001,-0.0222257055518
2010-05-26,44.189999,42.650002,42.84,0.0278530841012
2010-05-27,44.150002,43.450001,44.049999,-0.0100388248955
2010-05-28,44.209999,43.459999,43.610001,-0.0103723643953
2010-06-02,44.41,42.639999,44.41,0.0100818820796
2010-06-03,45.040001,44.240002,44.860001,-0.0353939394699
2010-06-04,44.790001,43.169998,43.299999,-0.0160636209333
2010-06-07,43.919998,42.540001,42.610001,-0.0163259986776
2010-06-08,42.369999,40.330002,41.919998,0.0179674341307
2010-06-09,43.400002,41.93,42.68,0.0254466428197
2010-06-10,43.810001,42.98,43.779999,0.00433053668226
2010-06-11,43.970001,43.0,43.970001,-0.002276913552
2010-06-14,44.759998,43.810001,43.869999,0.0258761430951
2010-06-15,45.110001,44.119999,45.02,0.00133189805856
2010-06-16,45.290001,44.540001,45.080002,0.0145344987829
2010-06-17,45.959999,45.029999,45.740002,0.00762277441238
2010-06-18,46.330002,45.580002,46.09,0.00260019650942
2010-06-21,47.0,45.970001,46.209999,-0.0150444134238
2010-06-23,46.07,44.959999,45.52,-0.0258136047931
2010-06-24,45.490002,44.23,44.360001,0.0169874000017
2010-06-25,45.240002,44.299999,45.119999,-0.0109192839791
2010-06-28,45.23,44.560001,44.630001,-0.0407007026783
2010-06-29,44.189999,42.57,42.849998,-0.0145747294235
2010-06-30,43.369999,42.150002,42.23,0.0131735848528
2010-07-01,42.990002,41.82,42.790001,-0.0160191878775
2010-07-02,43.02,41.619999,42.110001,0.0246288744688
2010-07-06,44.200001,42.59,43.16,0.0303503493819
2010-07-07,44.509998,43.139999,44.490002,0.00470903421902
2010-07-08,45.459999,44.32,44.700001,-0.00179135739798
2010-07-09,45.07,44.389999,44.619999,0.00936883944101
2010-07-12,45.189999,44.25,45.040001,0.0141095593138
2010-07-13,46.950001,45.200001,45.68,0.00654595398728
2010-07-14,46.459999,45.779999,45.98,0.0140376129306
2010-07-15,47.439999,46.040001,46.630001,-0.0276134508003
2010-07-16,46.639999,45.209999,45.360001,0.0205112580286
2010-07-19,46.560001,45.299999,46.299999,0.00474038815655
2010-07-20,46.669998,45.169998,46.52,-0.0329976847802
2010-07-21,46.740002,44.990002,45.009998,0.0351449692873
2010-07-22,46.810001,45.150002,46.619999,0.0260414639441
2010-07-23,47.849998,46.369999,47.849998,0.00104447006884
2010-07-26,48.259998,47.759998,47.900002,0.00229373471434
2010-07-27,48.599998,47.459999,48.009998,-0.0142648947102
2010-07-28,48.389999,47.16,47.330002,0.180100548715
2010-07-29,57.700001,52.75,56.669998,-0.0295481793931
2010-07-30,55.900002,54.119999,55.02,0.0146146396489
2010-08-02,56.73,55.580002,55.830002,0.0124600578522
2010-08-05,57.82,57.259998,57.669998,0.0112080147532
2010-08-06,58.400002,56.630001,58.32,0.000342876739173
2010-08-09,59.040001,57.889999,58.34,-0.00791604539917
2010-08-10,58.25,57.07,57.880001,-0.0358814605863
2010-08-11,56.990002,55.619999,55.84,0.00678212481153
2010-08-12,56.43,53.610001,56.220001,0.00955923379011
2010-08-16,57.68,55.790001,56.990002,0.0266635772771
2010-08-24,58.779999,57.209999,58.43,-0.00928481574957
2010-08-25,58.810001,57.560001,57.889999,0.00534073110275
2010-08-26,58.959999,58.029999,58.200001,0.00821358135526
2010-08-27,58.82,57.310001,58.68,-0.0106219774547
2010-08-30,59.18,58.060001,58.060001,-0.00206900073807
2010-08-31,58.490002,57.389999,57.939999,0.0412499657585
2010-09-01,60.599998,58.77,60.380001,0.0187043843569
2010-09-03,62.860001,61.860001,61.939999,-0.0045307359424
2010-09-08,63.900002,61.77,63.52,-0.0115589758868
2010-09-10,64.239998,62.689999,63.689999,0.030766916462
2010-09-13,65.870003,64.010002,65.68,0.0258505824477
2010-09-15,67.550003,66.480003,66.959999,0.00104485420424
2010-09-16,67.5,66.239998,67.029999,0.0174509015548
2010-09-17,68.739998,66.989998,68.209999,0.0271889064367
2010-09-23,69.260002,66.389999,68.43,0.0305103958574
2010-09-24,71.0,69.199997,70.550003,-0.0152827362711
2010-09-27,70.690002,69.419998,69.480003,0.0224855778969
2010-09-29,71.440002,69.57,70.209999,-0.0284598629111
2010-10-01,70.809998,67.650002,67.940002,-0.00783155796645
2010-10-05,70.440002,67.889999,70.0,-0.151653766378
2010-10-06,69.339996,59.580002,60.150002,0.00514049714056
2010-10-07,61.099998,58.029999,60.459999,-0.0133201937248
2010-10-11,59.540001,55.450001,55.689999,0.0309403276855
2010-10-18,60.0,57.73,58.529999,-0.0307076091621
2010-10-19,57.75,56.290001,56.759998,-0.000704917201422
2010-10-20,57.630001,56.57,56.720001,0.0295313628704
2010-10-21,59.57,57.0,58.419998,0.0399315098
2010-10-22,61.950001,57.599998,60.799999,0.00949429295879
2010-10-25,61.860001,60.16,61.380001,0.0285871239039
2010-11-01,65.360001,63.709999,64.209999,0.0189747766248
2010-11-05,66.309998,64.650002,65.309998,0.00107122211909
2010-11-08,65.510002,64.5,65.379997,-0.0116923485889
2010-11-10,66.389999,64.300003,66.389999,0.00615669778422
2010-11-12,66.790001,64.110001,64.790001,-0.0135190157274
2010-11-15,65.279999,63.720001,63.919998,-0.0263131372788
2010-11-16,63.98,61.59,62.259998,0.0183024448218
2010-11-17,64.120003,62.200001,63.41,0.0238422197604
2010-11-19,67.050003,65.050003,65.93,0.0312081623492
2010-11-22,68.25,65.559998,68.019997,-0.0256117930337
2010-11-26,69.440002,67.790001,68.739998,-0.0199830488717
2010-11-30,67.410004,66.029999,66.43,0.03650744537
2010-12-02,70.050003,68.860001,69.620003,0.00915074982902
2010-12-06,70.580002,68.760002,69.559998,0.0187986032378
2010-12-08,71.489998,69.459999,70.290001,-0.00128128711787
2010-12-09,70.730003,69.400002,70.199997,0.00963999567505
2010-12-10,71.25,69.349998,70.879997,-0.0257229817414
2010-12-14,69.330002,67.489998,68.540001,-0.0126268157385
2010-12-15,69.830002,67.529999,67.68,0.0217764984003
2010-12-17,70.0,68.75,69.209999,-0.00477952983953
2010-12-20,69.589996,68.099998,68.879997,0.012551604136
2010-12-21,69.779999,68.360001,69.75,-0.0188139127946
2010-12-22,69.709999,67.959999,68.449997,0.00320888560094
2010-12-23,68.839996,67.43,68.669998,0.00595288872263
2010-12-27,69.529999,67.360001,69.080002,-0.00843153696224
2010-12-28,69.529999,68.0,68.5,0.002915410292
2010-12-30,68.800003,67.900002,68.379997,0.000438730905212
2011-01-04,67.849998,65.07,67.07,0.0131824319775
2011-01-05,68.480003,66.639999,67.959999,0.013736924958
2011-01-07,69.120003,67.389999,68.419998,0.0191088622513
2011-01-10,70.019997,68.32,69.739998,-0.025560424171
2011-01-13,68.220001,67.239998,67.669998,0.00559985249377
2011-01-14,68.209999,67.459999,68.050003,-0.00235403959886
2011-01-19,68.080002,67.279999,67.790001,-0.0365042403427
2011-01-20,66.300003,63.09,65.360001,-0.00199093405251
2011-01-21,66.599998,65.059998,65.230003,-0.00815837666011
2011-01-24,65.690002,64.330002,64.699997,-0.0434335309218
2011-01-26,64.529999,61.240002,63.509998,0.020571147713
2011-01-27,67.449997,64.209999,64.830002,-0.0166424869225
2011-01-28,65.769997,62.84,63.759998,-0.00913820774039
2011-01-31,63.709999,62.759998,63.18,0.0293220949304
2011-02-07,66.940002,65.699997,66.330002,-0.0100001439422
2011-02-10,68.910004,64.699997,68.629997,0.0170475241252
2011-02-11,70.639999,68.0,69.809998,0.0415265038001
2011-02-14,73.620003,69.779999,72.769997,-0.0120274485898
2011-02-15,73.199997,71.610001,71.900002,0.0072061841774
2011-02-16,72.830002,71.559998,72.419998,-0.000276149704834
2011-02-18,73.050003,71.470001,72.629997,-0.0454911219816
2011-02-22,72.029999,69.139999,69.400002,-0.0286485529816
2011-02-24,68.900002,66.949997,68.239998,0.0386626013389
2011-03-01,71.0,67.93,68.599998,0.0187731722747
2011-03-03,71.309998,70.019997,70.5,0.0193853103609
2011-03-08,73.190002,70.949997,72.489998,0.00426740268866
2011-03-09,73.989998,71.0,72.800003,-0.0335227048383
2011-03-10,71.809998,69.610001,70.400002,0.0188551526526
2011-03-14,71.849998,70.050003,71.059998,-0.0245026798775
2011-03-15,70.0,68.190002,69.339996,-0.0233450647051
2011-03-16,70.129997,67.220001,67.739998,0.000295261994765
2011-03-17,68.919998,67.169998,67.760002,-0.0166670970072
2011-03-18,69.370003,66.5,66.639999,0.0250439552098
2011-03-21,68.800003,67.010002,68.330002,-0.0220472941796
2011-03-23,68.199997,65.839996,67.919998,0.0350100576225
2011-03-25,71.239998,69.82,70.139999,-0.00758498090851
2011-03-28,70.449997,69.519997,69.610001,0.00615827214888
2011-03-29,70.529999,68.639999,70.040001,0.030927359728
2011-03-30,73.089996,70.629997,72.239998,0.0167471453554
2011-04-04,76.599998,74.830002,75.410004,0.00317752141399
2011-04-06,76.230003,72.019997,73.18,0.0126283298657
2011-04-07,74.300003,72.75,74.110001,-0.00935413862857
2011-04-08,74.440002,72.739998,73.419998,0.0194233650064
2011-04-12,74.970001,73.389999,73.650002,0.0156273690858
2011-04-13,75.410004,73.779999,74.809998,-0.00994094712472
2011-04-14,75.300003,73.720001,74.07,0.00525146298934
2011-04-15,74.480003,72.93,74.459999,-0.0233706429509
2011-04-18,73.550003,71.43,72.739998,-0.00206429587092
2011-04-19,72.980003,71.57,72.589996,0.044325989338
2011-04-25,77.879997,76.489998,77.870003,-0.00877086724279
2011-04-28,86.949997,81.839996,85.370003,-0.012138585272
2011-04-29,85.110001,84.029999,84.339996,-0.0213309233829
2011-05-02,84.790001,82.410004,82.559998,-0.0140271127885
2011-05-05,82.839996,79.519997,81.099998,0.00810521445678
2011-05-06,83.099998,81.010002,81.760002,-0.00146882522449
2011-05-09,82.330002,80.599998,81.639999,0.0271870792451
2011-05-10,84.239998,81.400002,83.889999,-0.0186494371751
2011-05-11,85.849998,81.910004,82.339996,0.0197217432161
2011-05-12,84.849998,81.050003,83.980003,-0.00298133893305
2011-05-13,85.25,83.459999,83.730003,-0.0314213265919
2011-05-17,81.639999,79.980003,81.559998,0.0152098817095
2011-05-18,82.970001,80.660004,82.809998,0.00277362856603
2011-05-19,83.720001,82.040001,83.040001,0.0148221456108
2011-05-20,85.120003,83.440002,84.279999,-0.0262065849729
2011-05-24,83.0,81.059998,81.650002,0.00962893637106
2011-05-25,82.959999,81.260002,82.440002,0.0468011365131
2011-05-26,86.5,81.510002,86.389999,0.00887363917365
2011-06-01,88.489998,84.720001,84.830002,0.0148601108087
2011-06-02,86.82,84.400002,86.099998,-0.0299444754514
2011-06-03,85.07,83.339996,83.559998,-0.0170180439245
2011-06-06,83.959999,82.019997,82.150002,-0.0020715171585
2011-06-07,82.580002,80.010002,81.980003,-0.0205812303736
2011-06-10,81.489998,79.82,80.010002,-0.00262810980916
2011-06-14,81.949997,79.800003,81.540001,-0.0518485903386
2011-06-15,81.050003,77.260002,77.419998,-0.0210149356299
2011-06-16,77.599998,74.910004,75.809998,-0.0216007865272
2011-06-17,76.980003,73.5,74.190002,0.0080548024151
2011-06-20,74.839996,73.260002,74.790001,0.0318447697947
2011-06-21,77.389999,74.32,77.209999,-0.0144807307826
2011-06-22,76.959999,75.889999,76.099998,0.0137033661463
2011-06-24,77.779999,75.959999,76.239998,0.0348018624574
2011-06-27,79.410004,75.440002,78.940002,0.00455007090142
2011-06-28,80.309998,78.639999,79.300003,-0.0126905251609
2011-06-29,79.559998,78.129997,78.300003,0.0214789933629
2011-06-30,80.019997,78.550003,80.0,0.00970276308208
2011-07-01,81.32,79.970001,80.779999,0.00346019877112
2011-07-05,81.489998,79.93,81.059998,0.0142089971051
2011-07-06,82.709999,80.400002,82.220001,0.00570010628857
2011-07-07,84.0,82.599998,82.690002,0.00350095113721
2011-07-08,82.980003,81.269997,82.980003,-0.04674959758
2011-07-13,77.540001,74.989998,75.879997,-0.0196971368099
2011-07-19,77.470001,75.919998,77.43,-0.0280269652546
2011-07-21,76.190002,72.889999,73.879997,0.0186394944653
2011-07-25,75.440002,74.199997,74.480003,0.00040269815959
2011-07-26,74.860001,72.599998,74.510002,-0.0490988938694
2011-07-27,73.949997,70.75,70.940002,0.026156165209
2011-07-28,74.169998,69.57,72.82,-0.0107691085584
2011-07-29,73.400002,70.760002,72.040001,-0.0163742790357
2011-08-01,72.839996,69.790001,70.870003,-0.0221137903058
2011-08-02,71.230003,68.120003,69.32,0.0215492031547
2011-08-04,69.949997,65.209999,65.339996,-0.0143353822937
2011-08-08,63.27,56.77,58.18,0.0619785589337
2011-08-10,62.0,59.16,59.27,0.0408287756682
2011-08-11,62.509998,59.369999,61.740002,-0.0161649692473
2011-08-17,60.279999,57.299999,58.700001,-0.121965571313
2011-08-18,56.299999,51.310001,51.959999,-0.0322702881768
2011-08-19,53.23,50.209999,50.310001,0.0286069465338
2011-08-22,53.349998,51.040001,51.77,0.0506556379697
2011-08-23,54.459999,51.310001,54.459999,0.0113202412878
2011-08-24,55.849998,53.02,55.080002,-0.023327368086
2011-08-25,56.07,53.490002,53.810001,0.0256847360981
2011-08-26,55.970001,53.080002,55.209999,0.0446328908895
2011-08-29,57.759998,55.77,57.73,0.00999665331094
2011-08-30,58.759998,56.650002,58.310001,0.0357120479897
2011-08-31,61.610001,58.75,60.43,-0.0176966389344
2011-09-01,61.540001,59.07,59.369999,-0.0346162227373
2011-09-02,58.5,56.919998,57.349998,-0.0213242555807
2011-09-06,56.330002,54.279999,56.139999,0.0319045470781
2011-09-07,58.34,56.759998,57.959999,-0.0288809431738
2011-09-08,57.98,56.080002,56.310001,-0.0496962555815
2011-09-09,56.450001,52.950001,53.580002,0.0210533901453
2011-09-12,54.720001,52.700001,54.720001,0.00764609587085
2011-09-13,55.279999,54.18,55.139999,0.0259569036944
2011-09-14,57.389999,54.560001,56.59,0.0202910582475
2011-09-15,58.330002,56.5,57.75,0.00844908882719
2011-09-16,58.540001,57.0,58.240002,-0.0383283065521
2011-09-20,57.110001,54.709999,54.84,0.00291333053836
2011-09-21,57.450001,54.959999,55.0,-0.0524422987379
2011-09-22,54.599998,51.209999,52.189999,0.0176625998483
2011-09-23,53.32,51.490002,53.119999,0.0452699739556
2011-09-26,55.740002,53.119999,55.580002,0.0417571267435
2011-09-27,58.970001,56.599998,57.950001,-0.00588440593963
2011-09-28,58.82,57.439999,57.610001,-0.0131040572925
2011-09-29,59.209999,55.450001,56.860001,-0.0418411332105
2011-09-30,56.990002,54.529999,54.529999,-0.0294028996663
2011-10-03,54.459999,52.790001,52.950001,0.0552890409942
2011-10-05,56.130001,54.48,55.959999,-0.00573478284481
2011-10-06,56.509998,55.200001,55.639999,-0.0126606866171
2011-10-07,55.919998,53.619999,54.939999,0.054201348081
2011-10-10,58.0,55.939999,58.0,0.0535407505855
2011-10-12,63.639999,61.950001,62.119999,0.00353529215658
2011-10-13,62.700001,61.5,62.34,0.0108488619899
2011-10-14,64.730003,61.939999,63.02,-0.0129363938768
2011-10-18,65.0,61.950001,64.5,-0.00497358812002
2011-10-19,66.349998,63.389999,64.18,-0.00265228328268
2011-10-21,65.019997,63.369999,64.440002,0.0257367289795
2011-10-27,78.0,72.949997,75.349998,-0.0266287249152
2011-10-28,75.580002,71.43,73.370003,-0.00738718792351
2011-10-31,73.980003,71.910004,72.830002,-0.0380625342089
2011-11-02,72.43,70.239998,71.559998,0.0406654847842
2011-11-03,74.779999,70.93,74.529999,-0.00403329393181
2011-11-04,74.970001,72.660004,74.230003,-0.00865932896109
2011-11-08,74.489998,72.5,74.279999,-0.0482652622329
2011-11-10,71.889999,69.620003,71.089996,0.0399832982321
2011-11-15,76.43,74.279999,75.949997,-0.0087278523981
2011-11-16,77.739998,74.970001,75.290001,-0.0384507097852
2011-11-17,75.110001,71.199997,72.449997,-0.0267166883746
2011-11-25,66.32,64.43,64.470001,0.0590265856544
