Date,High,Low,Close,Tmrw_return
2007-03-19,73.0,71.389999,36.470001,0.011856983885
2007-03-20,73.809998,72.5,36.904999,0.0163938102163
2007-03-21,75.169998,72.980003,37.514999,-0.0149046066245
2007-03-23,74.199997,71.860001,36.185001,-0.0586144424487
2007-03-26,72.400002,67.989998,34.125,-0.00705787394022
2007-03-27,69.980003,67.480003,33.884998,0.0270759201064
2007-03-28,70.419998,67.099998,34.814999,-0.00561677880823
2007-04-02,66.980003,64.739998,32.445,0.0352773234169
2007-04-03,67.980003,65.800003,33.610001,-0.0193772789248
2007-04-04,67.260002,65.639999,32.965,0.0113114847574
2007-04-09,68.440002,66.800003,33.82,-0.000147882016206
2007-04-10,67.739998,66.870003,33.814999,-0.000591658082264
2007-04-11,68.830002,67.230003,33.794998,0.0170167526148
2007-04-12,69.07,66.629997,34.375,-0.0278758555547
2007-04-13,68.75,66.75,33.43,0.00566739780426
2007-04-16,67.599998,66.910004,33.619999,-0.0175534927544
2007-04-18,69.699997,64.43,34.785,-0.00924194303799
2007-04-19,70.889999,68.599998,34.465,-0.00145177143019
2007-04-20,69.800003,68.389999,34.415001,-0.0112500857804
2007-04-24,67.489998,66.25,33.525002,-0.0147238833429
2007-04-25,67.860001,65.389999,33.035,0.190436465596
2007-04-26,80.5,75.25,39.965,-0.0169068376569
2007-05-01,76.849998,75.540001,38.169998,0.0105546098128
2007-05-03,78.559998,76.349998,38.91,0.00320739257579
2007-05-04,79.5,77.519997,39.035,-0.00449320988956
2007-05-07,78.540001,77.32,38.860001,0.00102883235559
2007-05-08,78.0,76.480003,38.900002,0.0134058054462
2007-05-09,79.489998,76.300003,39.424999,-0.0249113289666
2007-05-10,78.709999,76.32,38.455002,0.00531669526233
2007-05-11,78.0,76.589996,38.66,-0.00557682529604
2007-05-14,78.089996,76.279999,38.445,-0.0271569282246
2007-05-15,77.25,74.5,37.415001,0.0144612271386
2007-05-16,76.0,73.68,37.959999,-0.00674018270024
2007-05-17,76.139999,74.760002,37.705002,-0.00066331498981
2007-05-18,76.059998,75.150002,37.68,0.0450170301748
2007-05-21,79.099998,75.5,39.415001,-0.00254037987503
2007-05-22,80.43,78.589996,39.314999,-0.0190016758351
2007-05-23,79.919998,77.029999,38.575001,-0.0151498783703
2007-05-24,77.989998,75.709999,37.994999,0.00956073028156
2007-05-25,76.889999,75.529999,38.360001,0.00571878323385
2007-05-30,79.260002,75.879997,39.455002,0.0293459019483
2007-06-01,82.650002,80.790001,40.77,0.00428318589099
2007-06-04,82.419998,80.910004,40.945,-0.0174924142701
2007-06-05,82.559998,79.260002,40.235001,-0.023640055031
2007-06-06,79.900002,78.150002,39.294998,-0.0181040578715
2007-06-07,79.699997,77.0,38.59,0.0224210276108
2007-06-08,79.349998,76.610001,39.465,0.0194473723329
2007-06-11,80.900002,78.730003,40.240002,-0.00286199404309
2007-06-12,82.25,80.150002,40.125,-0.00287020856854
2007-06-13,81.519997,79.099998,40.009998,0.0257832582791
2007-06-14,82.339996,80.0,41.055,0.0370589861192
2007-06-15,86.480003,83.360001,42.605,-0.0062393515732
2007-06-18,86.449997,84.010002,42.34,-0.00770559212756
2007-06-19,85.010002,83.050003,42.014999,0.00451207124427
2007-06-20,85.550003,84.0,42.205002,-0.00367938218569
2007-06-21,85.239998,82.199997,42.049999,-0.0159409146271
2007-06-22,84.139999,81.900002,41.384998,-0.00472296384042
2007-06-25,84.220001,82.07,41.189999,-0.00951342726994
2007-06-26,83.470001,81.309998,40.799999,-0.00306842838034
2007-06-27,82.050003,78.300003,40.674999,-0.00628896602496
2007-06-28,82.160004,80.260002,40.419998,-0.00297321835628
2007-06-29,82.089996,80.18,40.299999,0.00247839033331
2007-07-02,82.080002,79.870003,40.400002,-0.00920068644884
2007-07-03,81.529999,80.029999,40.029999,0.0384709711671
2007-07-05,83.68,80.279999,41.599998,-0.00385354537034
2007-07-06,83.419998,82.269997,41.439999,-0.000603415623885
2007-07-09,83.879997,82.019997,41.415001,-0.0165554598845
2007-07-10,83.519997,81.360001,40.735001,0.0128057608585
2007-07-11,83.089996,81.309998,41.259998,0.0609952782333
2007-07-12,88.040001,82.550003,43.855,-0.00388392076213
2007-07-13,87.559998,85.559998,43.685001,-0.000457927873877
2007-07-16,88.599998,86.82,43.665001,0.00331523588431
2007-07-17,88.75,86.889999,43.810001,-0.0271866593674
2007-07-18,85.989998,84.269997,42.634998,0.0568717707129
2007-07-19,90.5,87.730003,45.130001,-0.0131595517162
2007-07-20,90.150002,88.400002,44.540001,-0.0202989560936
2007-07-23,90.419998,87.239998,43.645,-0.0337869975774
2007-07-24,86.650002,84.120003,42.195,0.00543605693935
2007-07-25,86.620003,83.169998,42.424999,0.0700844444556
2007-07-26,91.610001,80.800003,45.505001,0.00208544065576
2007-07-27,93.870003,89.690002,45.599998,-0.0132451828904
2007-07-30,91.5,89.18,45.0,-0.037471110379
2007-07-31,91.25,86.550003,43.345001,-0.000461520708284
2007-08-01,88.830002,85.650002,43.325001,0.00563898144632
2007-08-02,87.980003,86.050003,43.57,-0.0405160203727
2007-08-03,87.849998,83.339996,41.84,-0.144379422109
2007-08-06,84.0,70.300003,36.215,-0.122956487413
2007-08-07,72.110001,63.09,32.025002,0.0316559305515
2007-08-08,68.160004,62.84,33.055,0.0574608370545
2007-08-09,72.330002,66.0,35.009998,0.000428471485102
2007-08-10,71.019997,67.019997,35.025002,0.0332731468357
2007-08-13,73.75,70.800003,36.209999,-0.049681113305
2007-08-14,73.75,68.75,34.455002,-0.00874522395038
2007-08-15,70.139999,67.019997,34.154999,0.0312728989161
2007-08-16,71.309998,67.669998,35.240002,0.0210593198403
2007-08-17,73.169998,70.529999,35.990002,-0.0120197388947
2007-08-21,35.77,34.450001,34.619999,0.0382537646455
2007-08-22,36.5,34.75,35.970001,-0.00893608254719
2007-08-23,36.389999,35.040001,35.650002,0.0500582544089
2007-08-30,35.360001,34.32,35.0,-0.00085748181819
2007-08-31,35.900002,34.619999,34.970001,0.0329096778227
2007-09-04,36.419998,34.779999,36.139999,0.0224359622233
2007-09-05,36.990002,35.709999,36.959999,0.0490993580237
2007-09-06,38.82,37.0,38.82,-0.0290102929888
2007-09-07,38.290001,37.25,37.709999,-0.00905706801414
2007-09-10,38.689999,36.759998,37.369999,0.0439746339395
2007-09-11,39.5,37.5,39.049999,0.0277796395285
2007-09-12,40.889999,39.040001,40.150002,-0.014298499501
2007-09-13,40.490002,39.5,39.580002,0.0120543644952
2007-09-14,40.299999,38.209999,40.060001,-0.0219567685054
2007-09-17,40.189999,39.099998,39.189999,0.0269367838397
2007-09-18,40.889999,38.779999,40.259998,-0.0248975019446
2007-09-19,41.400002,39.25,39.27,-0.00689922246027
2007-09-20,39.470001,38.619999,39.0,0.00944243342595
2007-09-21,39.98,39.060001,39.369999,-0.0354179198292
2007-09-24,39.029999,37.950001,38.0,-0.042742697539
2007-09-25,38.02,36.169998,36.41,0.038787464856
2007-09-26,37.970001,36.700001,37.849998,-0.0146376272032
2007-09-28,37.540001,36.389999,37.189999,0.0265337940045
2007-10-01,38.349998,36.990002,38.189999,0.031953272837
2007-10-03,40.599998,38.91,39.98,0.0288446466535
2007-10-04,41.970001,40.25,41.150002,0.046066975902
2007-10-05,43.139999,41.509998,43.09,0.00901011062526
2007-10-08,43.75,42.790001,43.48,-0.0124972930907
2007-10-09,43.299999,42.25,42.939999,-0.0185690372649
2007-10-10,42.880001,41.950001,42.150002,-0.0109734639913
2007-10-11,43.0,41.060001,41.689999,-0.00288251464159
2007-10-12,42.27,41.470001,41.57,-0.000721910743398
2007-10-15,41.889999,40.610001,41.540001,-0.0214120343209
2007-10-17,41.200001,40.23,41.110001,0.0449486904588
2007-10-18,43.240002,40.400002,43.0,-0.00864186145878
2007-10-22,42.970001,41.59,42.91,0.0312023477406
2007-10-23,44.549999,42.82,44.27,-0.0897462631466
2007-10-24,43.060001,39.41,40.470001,-0.168627809195
2007-10-25,38.0,33.98,34.189999,0.00233716148363
2007-10-26,35.950001,33.950001,34.27,0.00523869060073
2007-10-29,34.639999,33.709999,34.450001,-0.0231988377246
2007-10-30,34.16,32.939999,33.66,0.0680417082427
2007-10-31,36.040001,34.09,36.029999,0.0211459209956
2007-11-01,37.75,35.509998,36.799999,0.000814966759558
2007-11-02,37.669998,35.470001,36.830002,0.0339014448787
2007-11-05,38.310001,36.139999,38.099998,-0.00764058528834
2007-11-06,38.810001,37.360001,37.810001,-0.0565829723156
2007-11-07,37.5,35.650002,35.73,-0.0286747534413
2007-11-08,34.849998,33.080002,34.720001,-0.0544513179924
2007-11-09,35.349998,32.860001,32.880001,-0.0534085068224
2007-11-12,33.709999,31.17,31.17,0.0196957125999
2007-11-13,32.150002,30.059999,31.790001,-0.0261328446833
2007-11-14,32.48,30.67,30.969999,-0.0385106017415
2007-11-15,30.98,29.51,29.799999,-0.00369803749727
2007-11-16,30.0,29.09,29.690001,-0.0293938108067
2007-11-19,30.27,28.74,28.83,-0.037100138327
2007-11-20,29.4,26.809999,27.780001,-0.0269990851663
2007-11-21,27.809999,27.040001,27.040001,-0.00259218808361
2007-11-23,27.25,26.200001,26.969999,-0.00557722221987
2007-11-26,28.67,26.66,26.82,0.00297840875426
2007-11-28,28.1,27.15,28.040001,-0.0709307551367
2007-11-29,27.99,25.91,26.120001,0.0114199564011
2007-11-30,27.540001,26.129999,26.42,0.017633133998
2007-12-03,27.309999,26.52,26.889999,-0.0100915825595
2007-12-04,27.18,26.280001,26.620001,0.0555291656169
2007-12-05,28.139999,26.82,28.139999,0.0252645718461
2007-12-06,29.059999,27.799999,28.860001,-0.029181187143
2007-12-07,29.27,27.879999,28.030001,0.0642485419871
2007-12-10,30.84,29.139999,29.889999,-0.0250690300433
2007-12-12,30.75,29.059999,29.940001,-0.0353538172732
2007-12-14,29.360001,28.5,29.23,-0.0490810035854
2007-12-18,28.610001,28.0,28.360001,-0.0326135325394
2007-12-19,28.299999,27.190001,27.450001,0.0076211218512
2007-12-20,28.49,27.09,27.66,0.0528105809038
2007-12-24,29.98,29.17,29.91,0.00333778681042
2007-12-26,30.290001,29.58,30.01,-0.0376890643339
2007-12-27,30.139999,28.799999,28.9,0.00758366255076
2007-12-28,29.32,28.92,29.120001,-0.020819662123
2007-12-31,29.43,28.0,28.52,-0.0543984277416
2008-01-02,28.209999,26.879999,27.01,-0.0198174367357
2008-01-03,27.139999,26.219999,26.48,-0.0773085335288
2008-01-04,25.559999,24.190001,24.51,-0.0514865317215
2008-01-08,23.719999,21.620001,21.690001,-0.00184591649448
2008-01-09,22.290001,21.07,21.65,0.0704390923338
2008-01-10,23.48,21.18,23.23,-0.0820536247545
2008-01-11,23.200001,21.25,21.4,0.06512246276
2008-01-14,22.969999,21.4,22.84,-0.0132218318106
2008-01-16,21.6,19.809999,20.68,-0.0304393169569
2008-01-17,21.17,19.92,20.059999,0.0182766761462
2008-01-18,21.129999,20.1,20.43,-0.000979432007777
2008-01-23,20.459999,18.51,20.18,0.206151597923
2008-01-24,26.219999,23.629999,24.799999,-0.0688488323161
2008-01-25,25.379999,22.940001,23.15,0.0335559613687
2008-01-30,23.92,23.08,23.280001,0.0106815794196
2008-02-01,25.209999,23.66,25.02,-0.0441247631378
2008-02-04,24.98,23.83,23.940001,-0.0700676043878
2008-02-07,22.08,20.370001,21.73,0.00367474009467
2008-02-08,22.59,20.85,21.809999,0.0177237995603
2008-02-11,22.58,21.93,22.200001,-0.024163518375
2008-02-12,22.540001,21.450001,21.67,0.0424635149698
2008-02-13,22.889999,21.35,22.610001,-0.00132777179658
2008-02-14,23.5,22.530001,22.58,-0.00310490380287
2008-02-15,22.870001,22.18,22.51,0.0110449543395
2008-02-19,23.09,22.5,22.76,0.0251640176003
2008-02-20,23.66,22.559999,23.34,-0.036653317648
2008-02-22,22.610001,21.700001,22.280001,0.0322394441049
2008-02-25,23.290001,22.26,23.01,0.0197940632081
2008-02-26,23.719999,22.74,23.469999,0.0425419037087
2008-02-28,24.309999,23.389999,23.68,-0.0663419481367
2008-02-29,23.200001,21.889999,22.16,-0.0551960646524
2008-03-03,22.0,20.9,20.969999,-0.0241324464054
2008-03-04,20.950001,20.02,20.469999,0.0159925878091
2008-03-05,21.59,20.51,20.799999,-0.071743805129
2008-03-06,20.02,19.08,19.360001,0.00154828418026
2008-03-07,20.1,18.84,19.389999,-0.0187406838249
2008-03-10,19.68,18.57,19.030001,0.0284919032457
2008-03-11,19.719999,18.889999,19.58,0.0162110946281
2008-03-12,20.620001,19.52,19.9,-0.00100558080383
2008-03-13,20.01,18.85,19.879999,-0.000503044035765
2008-03-14,20.6,19.370001,19.870001,-0.0152133254829
2008-03-17,20.24,19.040001,19.57,0.055652758682
2008-03-18,20.85,19.75,20.690001,-0.0757824706347
2008-03-19,20.709999,19.129999,19.18,0.0160334440642
2008-03-20,19.639999,19.030001,19.49,0.0278288125974
2008-03-24,20.129999,19.08,20.040001,0.0285312009686
2008-03-25,20.809999,20.09,20.620001,-0.0320304297328
2008-03-26,20.75,19.41,19.969999,-0.0461146777403
2008-03-27,19.74,18.889999,19.07,0.00157191544026
2008-03-28,19.73,18.93,19.1,-0.0499164526445
2008-03-31,19.24,18.110001,18.17,0.0493927553296
2008-04-01,19.299999,18.43,19.09,-0.0341002130506
2008-04-02,19.07,18.17,18.450001,0.0414071349136
2008-04-03,19.77,18.030001,19.23,-0.0583521700405
2008-04-04,19.24,18.030001,18.139999,-0.00497376018297
2008-04-07,18.440001,17.879999,18.049999,0.0115672457896
2008-04-08,18.639999,17.700001,18.26,-0.0104597705627
2008-04-09,18.629999,17.93,18.07,0.0668877241802
2008-04-10,19.540001,18.200001,19.32,0.0118344064961
2008-04-11,20.25,18.75,19.549999,-0.0274841781632
2008-04-14,19.68,18.76,19.02,-0.0223294763981
2008-04-15,19.23,18.24,18.6,0.0559330516818
2008-04-16,19.76,18.66,19.67,0.00203143802799
2008-04-17,19.93,19.209999,19.709999,0.0761715587832
2008-04-18,21.49,20.299999,21.27,0.0305579332177
2008-04-21,22.059999,21.0,21.93,-0.0286791632456
2008-04-22,22.059999,20.940001,21.309999,0.0404653828256
2008-04-23,22.790001,21.200001,22.190001,0.0603329349382
2008-04-24,24.42,22.719999,23.57,0.00718667223348
2008-04-25,23.99,23.379999,23.74,-0.0264633021248
2008-04-28,23.950001,22.99,23.120001,-0.0143761999203
2008-04-30,23.129999,22.15,22.629999,0.0789884555078
2008-05-01,24.93,22.040001,24.49,-0.00368173866492
2008-05-02,25.01,23.860001,24.4,-0.016112722066
2008-05-05,24.84,23.959999,24.01,0.0307590375832
2008-05-06,25.01,23.559999,24.76,0.0469422003311
2008-05-07,26.799999,24.6,25.950001,0.0551010259866
2008-05-09,27.799999,26.82,27.0,0.0392207131533
2008-05-12,28.48,26.92,28.08,-0.00750670178288
2008-05-13,28.41,27.450001,27.870001,0.00179240051944
2008-05-14,28.58,27.870001,27.92,0.0251118062875
2008-05-15,28.99,28.049999,28.629999,0.0114604488055
2008-05-16,29.040001,28.280001,28.959999,-0.0135583167444
2008-05-19,29.27,28.200001,28.57,-0.0102023398536
2008-05-20,28.59,27.84,28.280001,-0.00567377388471
2008-05-21,28.83,27.76,28.120001,-0.011445117779
2008-05-22,27.799999,26.540001,27.799999,-0.0310526502646
2008-05-23,27.719999,26.73,26.950001,0.0165596789333
2008-05-27,27.49,26.809999,27.4,0.0209469558433
2008-05-29,29.209999,27.709999,29.0,0.0355667977169
2008-06-02,30.1,29.35,29.450001,-0.00306070624719
2008-06-03,30.23,29.059999,29.360001,0.0569312876932
2008-06-04,31.43,29.27,31.08,0.00992481349714
2008-06-06,32.450001,30.5,30.559999,-0.015166759821
2008-06-11,30.27,29.52,29.67,-0.028373121886
2008-06-12,30.02,28.370001,28.84,0.027698813027
2008-06-13,30.18,28.65,29.65,0.0130677347411
2008-06-16,30.700001,29.51,30.040001,0.000665490873147
2008-06-17,30.690001,30.0,30.059999,0.0217185246694
2008-06-18,30.879999,29.74,30.719999,0.0507723579255
2008-06-19,32.599998,30.6,32.32,-0.0527273602092
2008-06-20,32.5,30.51,30.66,-0.0181014977385
2008-06-23,31.23,29.950001,30.110001,-0.0282942750014
2008-06-24,30.34,28.969999,29.27,0.0329330837731
2008-06-26,30.1,28.879999,29.1,-0.0058590551894
2008-06-27,29.26,28.26,28.93,-0.0177859963191
2008-06-30,29.309999,28.299999,28.42,0.0547707035364
2008-07-01,30.26,27.67,30.02,-0.0127390595156
2008-07-02,30.469999,29.5,29.639999,0.00437640833799
2008-07-03,30.0,28.620001,29.77,0.00301865057298
2008-07-07,30.59,29.09,29.860001,0.0518791893423
2008-07-08,31.530001,29.799999,31.450001,-0.000954382115476
2008-07-09,31.65,30.83,31.42,0.0276225664414
2008-07-10,32.720001,30.74,32.299999,0.0346855590433
2008-07-11,34.0,31.049999,33.439999,-0.0433920507436
2008-07-15,33.669998,31.040001,31.459999,0.0244911138294
2008-07-16,32.330002,31.07,32.240002,0.0223901077411
2008-07-17,33.150002,32.139999,32.970001,-0.0158976134475
2008-07-18,33.130001,32.139999,32.450001,-0.000308275545668
2008-07-21,32.91,31.540001,32.439999,-0.000925181267615
2008-07-22,32.5,31.15,32.41,-0.0431902896219
2008-07-24,33.849998,30.1,32.02,-0.0100439951396
2008-07-25,32.349998,31.110001,31.700001,-0.0464900040688
2008-07-28,32.27,30.07,30.26,0.00461590005197
2008-07-29,30.99,29.93,30.4,-0.0297134194573
2008-07-30,30.719999,29.110001,29.51,-0.0122742761583
2008-07-31,29.92,29.08,29.15,0.000342994343956
2008-08-01,29.379999,27.98,29.16,-0.00619197024792
2008-08-04,29.48,28.01,28.98,0.0369220601079
2008-08-05,30.190001,28.83,30.07,0.031104160748
2008-08-06,31.1,29.809999,31.02,0.0182084570656
2008-08-07,32.18,30.23,31.59,0.0545169926526
2008-08-11,35.849998,32.68,35.299999,-0.012256103601
2008-08-12,35.720001,34.41,34.869999,0.0108386972487
2008-08-13,35.66,34.59,35.25,-0.00740316571949
2008-08-14,35.580002,34.790001,34.990002,0.00598374747436
2008-08-15,35.84,34.779999,35.200001,-0.0102799590288
2008-08-18,35.68,34.279999,34.84,-0.0395192054589
2008-08-19,34.810001,33.150002,33.490002,0.00268376468322
2008-08-20,33.93,32.68,33.580002,-0.00328116610792
2008-08-21,33.630001,32.950001,33.470001,0.010698496811
2008-08-22,34.099998,33.060001,33.830002,-0.0194007571494
2008-08-25,33.939999,33.09,33.18,0.0081045317073
2008-08-26,33.650002,33.0,33.450001,0.00358099452234
2008-08-27,33.98,33.080002,33.57,0.0331069047793
2008-08-28,34.869999,33.689999,34.700001,-0.0171490900238
2008-08-29,34.759998,33.880001,34.110001,-0.0216336775557
2008-09-02,34.939999,32.889999,33.380001,0.00358849063927
2008-09-03,33.91,32.880001,33.5,-0.0843554444165
2008-09-04,33.009998,30.719999,30.790001,0.0129075682668
2008-09-05,31.469999,30.049999,31.190001,0.0368255604114
2008-09-08,32.560001,31.209999,32.360001,-0.0304337840961
2008-09-09,32.889999,31.15,31.389999,-0.0232043608704
2008-09-10,31.83,30.5,30.67,0.0119917494054
2008-09-11,31.629999,29.709999,31.040001,0.0360684140327
2008-09-12,32.599998,31.209999,32.18,-0.0625103327729
2008-09-15,31.49,29.799999,30.23,-0.0326134131994
2008-09-16,29.709999,27.719999,29.26,-0.0649487214578
2008-09-17,29.280001,27.370001,27.42,-0.0554864566954
2008-09-18,28.15,24.41,25.940001,0.0529303114292
2008-09-19,30.450001,26.790001,27.35,-0.0649530275088
2008-09-22,27.799999,25.440001,25.629999,-0.0611367676896
2008-09-23,27.25,23.709999,24.110001,-0.098425812128
2008-09-26,24.059999,21.84,23.84,-0.0940525355678
2008-09-29,23.040001,21.0,21.700001,0.074568606643
2008-10-01,24.200001,22.57,23.17,-0.0531804975644
2008-10-02,23.110001,21.700001,21.969999,-0.0451554031565
2008-10-03,22.74,20.809999,21.0,0.0235304974102
2008-10-06,21.66,19.629999,21.5,0.0207142499456
2008-10-07,23.1,21.540001,21.950001,-0.010533736054
2008-10-08,22.5,20.32,21.719999,-0.0218765536548
2008-10-10,22.49,19.49,20.5,0.0448334967
2008-10-13,21.52,20.57,21.440001,-0.0492334060226
2008-10-15,20.18,18.0,18.4,0.0793735875415
2008-10-16,20.129999,17.75,19.92,-0.00604236496101
2008-10-17,20.549999,18.83,19.799999,0.0516720610494
2008-10-20,20.879999,19.299999,20.85,-0.0547069142395
2008-10-21,20.75,19.209999,19.74,0.00202434274535
2008-10-22,20.25,18.98,19.780001,0.094942380784
2008-10-24,23.190001,19.719999,22.07,0.0382268766012
2008-10-27,24.0,21.309999,22.93,0.0840268834783
2008-10-28,25.139999,23.219999,24.940001,-0.00361522780548
2008-10-29,26.1,24.540001,24.85,0.00561799230422
2008-10-30,26.120001,24.530001,24.99,-0.0068259650704
2008-10-31,25.299999,24.209999,24.82,-0.0273653996779
2008-11-03,24.620001,23.299999,24.15,0.0245411089161
2008-11-04,25.92,23.84,24.75,-0.0655356511031
2008-11-07,23.799999,22.52,23.780001,-0.0710074368236
2008-11-10,24.52,22.07,22.15,0.0249678155929
2008-11-11,23.309999,21.5,22.709999,-0.0561487467699
2008-11-12,23.0,21.280001,21.469999,0.0320834583142
2008-11-18,23.110001,21.440001,22.110001,-0.0340419239721
2008-11-19,22.35,21.09,21.370001,-0.0279970823314
2008-11-20,22.870001,20.76,20.780001,0.0714921037188
2008-11-21,22.35,20.469999,22.32,0.0527931077251
2008-11-24,23.85,20.26,23.530001,0.0247651680801
2008-11-26,25.719999,23.23,25.549999,-0.0257694740401
2008-11-28,25.700001,24.799999,24.9,-0.100020004641
2008-12-01,24.82,22.440001,22.530001,0.0171620930171
2008-12-02,23.32,22.02,22.92,0.0380957266531
2008-12-03,23.879999,22.16,23.809999,-0.0668651372303
2008-12-05,23.469999,21.49,23.379999,0.031989260972
2008-12-08,24.48,23.299999,24.139999,-0.0307068927415
2008-12-09,24.389999,23.299999,23.41,-0.00987344359121
2008-12-10,23.709999,22.190001,23.18,-0.0422970987046
2008-12-11,23.299999,22.059999,22.219999,0.0257677528938
2008-12-12,22.99,21.74,22.799999,-0.0462276168543
2008-12-15,22.879999,21.34,21.77,0.013233093248
2008-12-16,22.209999,20.49,22.059999,0.0268352871054
2008-12-17,22.85,21.5,22.66,-0.0236671467244
2008-12-18,22.809999,21.77,22.129999,-0.0173203513407
2008-12-19,22.43,21.51,21.75,-0.0270286723879
2008-12-22,21.75,20.74,21.17,0.0163976501468
2008-12-23,21.65,21.16,21.52,0.015218186248
2008-12-24,22.0,21.540001,21.85,0.0181410870707
2008-12-26,22.43,21.82,22.25,-0.0384839060107
2008-12-29,22.34,21.200001,21.41,0.0505457006699
2008-12-30,22.65,21.27,22.52,0.0149848988397
2008-12-31,23.43,22.33,22.860001,0.0156252310922
2009-01-05,23.4,22.58,22.790001,-0.0128065779261
2009-01-06,23.27,21.799999,22.5,0.0434851119397
2009-01-07,23.76,22.719999,23.5,0.0260409921682
2009-01-08,24.129999,23.120001,24.120001,-0.00207516152337
2009-01-09,24.549999,23.41,24.07,-0.0359523185916
2009-01-12,23.959999,23.049999,23.219999,-0.0217683833646
2009-01-13,23.33,22.540001,22.719999,-0.0204542039915
2009-01-14,22.719999,22.17,22.26,0.0413609759283
2009-01-15,23.469999,22.09,23.200001,-0.0284173001729
2009-01-16,23.389999,22.030001,22.549999,-0.0472170783231
2009-01-20,22.58,21.469999,21.51,0.0225245100787
2009-01-22,23.440001,22.1,22.85,0.0173540146932
2009-01-23,23.59,22.059999,23.25,0.0233804066273
2009-01-27,24.200001,23.049999,23.370001,0.01823234732
2009-01-28,24.0,23.42,23.799999,-0.0389854483833
2009-01-29,23.49,22.76,22.889999,-0.0319600666491
2009-01-30,23.219999,22.110001,22.17,-0.00225780176613
2009-02-02,22.459999,21.360001,22.120001,-0.00543976850377
2009-02-03,22.17,21.35,22.0,0.012198027911
2009-02-04,22.85,21.809999,22.27,0.0322537346599
2009-02-05,23.18,21.66,23.0,0.0282916426211
2009-02-06,23.85,22.77,23.66,0.00883662369409
2009-02-09,23.92,23.209999,23.870001,-0.0467394803271
2009-02-10,23.92,22.66,22.780001,-0.0190566808576
2009-02-11,23.290001,22.08,22.35,0.000447371950039
2009-02-12,22.5,21.84,22.360001,-0.0080827110874
2009-02-13,22.85,22.01,22.18,-0.0409534560464
2009-02-17,21.9,21.219999,21.290001,-0.016098831775
2009-02-19,21.35,20.34,20.370001,-0.0208340858693
2009-02-23,20.200001,19.139999,19.190001,0.0567239642254
2009-02-24,20.450001,19.25,20.309999,0.0267201711558
2009-02-25,21.23,19.879999,20.860001,-0.0218085206895
2009-02-26,21.74,20.360001,20.41,-0.0202927032678
2009-02-27,20.549999,19.77,20.0,-0.0222456600721
2009-03-02,20.030001,19.26,19.559999,0.0197425799793
2009-03-03,20.26,19.32,19.950001,0.00150257975922
2009-03-04,20.360001,19.91,19.98,-0.0372207124866
2009-03-05,19.99,19.18,19.25,-0.0263173083174
