Date,High,Low,Close,Tmrw_return
2007-08-06,37.529999,36.73,25.436056,0.0181932204107
2007-08-07,37.830002,36.369999,25.903055,0.0286975047542
2007-08-08,38.709999,37.799999,26.657177,0.0256227515813
2007-08-09,41.369999,38.209999,27.349033,-0.0178666745328
2007-08-10,40.060001,38.25,26.864736,-0.0229236572729
2007-08-13,39.189999,37.630001,26.255903,-0.0148662579611
2007-08-14,38.41,37.310001,25.868463,-0.00375131634071
2007-08-15,38.110001,37.130001,25.771604,-0.00835700551655
2007-08-16,37.650002,36.529999,25.557128,0.0240717845095
2007-08-17,38.02,36.580002,26.179798,0.00421942237803
2007-08-20,38.16,37.5,26.290495,0.000263064283577
2007-08-21,38.25,37.610001,26.297412,-0.0124421789704
2007-08-23,37.610001,36.849998,25.702419,0.00134496067373
2007-08-24,37.290001,36.98,25.737011,-0.00350073758655
2007-08-27,37.220001,36.91,25.64707,-0.00676684980819
2007-08-29,38.099998,36.740002,26.117531,-0.00664455114213
2007-08-30,38.259998,37.439999,25.944567,0.0268366831315
2007-08-31,38.639999,38.110001,26.65026,0.0144332817236
2007-09-04,39.299999,38.400002,27.0377,-0.0185956253291
2007-09-05,39.060001,38.27,26.539563,0.00597793747576
2007-09-06,38.950001,38.299999,26.69869,-0.0278526220033
2007-09-07,38.439999,37.52,25.965322,0.000799131507738
2007-09-10,37.990002,37.27,25.98608,-0.000532657706967
2007-09-11,37.84,37.209999,25.972242,-0.015029849012
2007-09-12,37.400002,36.849998,25.584802,-0.00297901127471
2007-09-13,37.240002,36.619999,25.508698,-0.000813975224209
2007-09-17,36.84,36.349998,25.238875,0.00927702069247
2007-09-18,37.209999,36.5,25.474106,0.00189930213476
2007-09-20,37.119999,36.57,25.418759,-0.00217989991756
2007-09-21,36.889999,36.57,25.363409,-0.00437398893075
2007-09-25,36.869999,36.299999,25.26655,0.00845271021395
2007-09-26,37.150002,36.580002,25.481026,0.00162769062985
2007-09-27,37.349998,36.720001,25.522535,-0.0155719414566
2007-09-28,37.029999,36.279999,25.128178,0.0163848139067
2007-10-01,37.119999,36.400002,25.54329,-0.00216914303056
2007-10-02,37.139999,36.810001,25.487943,-0.00326262140191
2007-10-03,37.080002,36.52,25.404921,-0.00518778516868
2007-10-04,36.810001,36.389999,25.273467,-0.00082155435373
2007-10-05,36.75,36.349998,25.252712,0.00328225439201
2007-10-08,36.82,36.310001,25.335734,-0.135483800467
2007-10-09,34.200001,31.42,22.125527,0.0198148772894
2007-10-10,32.740002,31.780001,22.568314,-0.0292399931819
2007-10-11,32.669998,31.639999,21.917971,0.0031516162425
2007-10-12,31.940001,31.549999,21.987157,-0.00125948214872
2007-10-15,32.130001,31.469999,21.959482,-0.0110883765957
2007-10-16,31.85,31.379999,21.717332,0.003498217998
2007-10-17,31.879999,31.4,21.793437,-0.0114944327376
2007-10-18,31.48,30.799999,21.544368,-0.0346326475111
2007-10-19,31.209999,30.059999,20.811002,0.0187721907362
2007-10-22,30.68,29.690001,21.20536,0.000978330409978
2007-10-23,30.719999,29.889999,21.226116,0.0421248902602
2007-10-24,32.400002,30.799999,22.139364,0.0118050924316
2007-10-25,32.869999,31.82,22.40227,-0.00930814059434
2007-10-26,32.560001,31.82,22.194714,0.00342296940149
2007-10-30,32.389999,31.879999,22.270816,0.0299899637211
2007-10-31,33.419998,32.18,22.948833,-0.0222535698741
2007-11-01,33.279999,32.369999,22.44378,0.0166670355467
2007-11-02,32.810001,32.040001,22.820986,0.000917943788173
2007-11-05,32.990002,32.18,22.841944,0.00700897538398
2007-11-06,33.080002,32.540001,23.002605,-0.0258396185748
2007-11-07,32.799999,32.09,22.41584,-0.00687929595313
2007-11-08,32.5,31.35,22.262164,-0.0113602205587
2007-11-12,31.719999,30.639999,21.409956,0.00812349401106
2007-11-13,30.99,30.379999,21.584588,-0.0159846410497
2007-11-14,31.23,30.389999,21.242309,0.00949116169035
2007-11-15,30.940001,29.959999,21.444883,0.00195249826084
2007-11-19,30.74,30.120001,21.144515,-0.0335940520115
2007-11-20,30.440001,28.91,20.445984,-0.0404377039712
2007-11-21,29.200001,28.08,19.635689,0.0144802379307
2007-11-23,28.719999,28.190001,19.922087,-0.0338774286804
2007-11-26,28.68,27.540001,19.258482,0.0111813397364
2007-11-27,28.15,27.5,19.475026,0.022345361374
2007-11-28,28.76,27.77,19.915101,0.0187635605301
2007-11-29,29.139999,27.85,20.292307,-0.00899033422106
2007-11-30,29.25,28.629999,20.11069,0.0311189577093
2007-12-03,30.309999,28.639999,20.746353,-0.0135596196077
2007-12-04,29.700001,28.790001,20.466939,0.0179271266129
2007-12-05,29.879999,29.219999,20.837161,0.0254854391323
2007-12-06,30.75,29.58,21.37503,-0.00261782921423
2007-12-07,30.83,30.389999,21.319147,0.0055547012351
2007-12-10,31.0,30.42,21.437898,-0.0160949491626
2007-12-11,30.83,30.16,21.095618,0.0459478999647
2007-12-12,32.0,31.07,22.087531,0.0187975799444
2007-12-13,32.360001,31.5,22.50665,-0.0197468009103
2007-12-14,32.240002,31.549999,22.066575,-0.00507777027657
2007-12-17,31.969999,31.290001,21.95481,-0.00766530676921
2007-12-18,31.82,31.030001,21.787163,0.0143245816275
2007-12-20,32.68,31.870001,22.807018,0.00122426794588
2007-12-21,33.029999,32.09,22.834957,0.000611638017894
2007-12-24,33.02,32.459999,22.848928,-0.00983112098737
2007-12-26,32.75,32.290001,22.625398,-0.0234275558221
2007-12-27,32.529999,31.620001,22.101501,-0.00253167278471
2007-12-28,31.950001,31.32,22.045618,-0.00444585177398
2007-12-31,31.690001,31.299999,21.947824,-0.0310302783899
2008-01-03,30.75,30.139999,21.277235,-0.0205645324095
2008-01-04,30.43,29.549999,20.844147,0.00367953280704
2008-01-07,30.43,29.57,20.920985,-0.0391539900315
2008-01-08,30.219999,28.780001,20.117674,0.00795444120147
2008-01-09,29.299999,28.32,20.278337,-0.00103395242028
2008-01-10,29.110001,28.25,20.257381,-0.0237275784526
2008-01-11,28.84,28.1,19.78238,0.0489246663594
2008-01-14,30.030001,28.9,20.774293,-0.028651320896
2008-01-15,29.690001,28.9,20.187528,-0.00242507717949
2008-01-16,29.51,27.860001,20.138631,-0.0238691742633
2008-01-17,29.139999,28.110001,19.66363,0.0120057775019
2008-01-18,29.08,27.83,19.90113,-0.0589149313364
2008-01-22,27.799999,26.219999,18.762526,0.0289875368733
2008-01-23,27.73,26.48,19.314365,0.0521427957248
2008-01-24,29.49,27.82,20.348189,0.0387189096637
2008-01-25,32.200001,30.17,21.1515,0.0157277354343
2008-01-28,30.84,29.719999,21.486795,0.024089774901
2008-01-29,31.73,30.76,22.010692,0.0303195392419
2008-01-30,32.599998,31.4,22.688266,-0.0177050613842
2008-01-31,32.279999,31.389999,22.290104,0.0155475687655
2008-02-01,32.580002,31.5,22.639369,-0.0133563072753
2008-02-04,32.52,31.889999,22.339001,-0.0298146167644
2008-02-05,31.43,30.620001,21.682803,-0.0140917098379
2008-02-06,31.26,30.25,21.379398,0.0153925401163
2008-02-07,31.190001,29.870001,21.711027,0.0106676324282
2008-02-12,32.290001,31.33,22.289611,0.003791434093
2008-02-13,32.169998,31.51,22.374281,-0.0139728759882
2008-02-14,31.9,31.139999,22.063822,-0.0157940220761
2008-02-19,31.469999,30.26,21.358232,0.0264073793268
2008-02-20,31.24,30.18,21.92976,0.00513477600052
2008-02-21,32.0,31.1,22.042654,-0.00771213090602
2008-02-22,31.540001,30.440001,21.873312,0.0261078459529
2008-02-25,31.98,30.85,22.451897,0.0180634601272
2008-02-26,33.16,31.6,22.861141,0.0156180844523
2008-02-27,33.389999,32.07,23.220991,-0.0333673220671
2008-02-28,32.59,31.66,22.458953,-0.033544100515
2008-02-29,31.610001,30.639999,21.718083,0.0196241814073
2008-03-04,32.07,30.889999,22.550679,0.00592740761957
2008-03-05,32.25,31.709999,22.684743,-0.0229678514021
2008-03-06,32.200001,31.4,22.169661,-0.000955319668216
2008-03-07,32.290001,30.98,22.148492,-0.00928149232064
2008-03-10,31.780001,31.1,21.943872,0.0483306788269
2008-03-11,32.639999,31.4,23.030481,-0.00830648433089
2008-03-12,33.09,32.200001,22.839971,0.0113656096508
2008-03-13,32.889999,31.809999,23.101042,-0.0206766545867
2008-03-14,32.919998,31.6,22.628294,0.00342417287561
2008-03-17,32.59,31.52,22.70591,0.0470424803507
2008-03-18,33.84,32.34,23.799575,-0.0230929502788
2008-03-19,34.48,32.959999,23.25627,0.0126622513738
2008-03-20,33.540001,32.75,23.552619,0.0222198423089
2008-03-24,34.959999,33.529999,24.081812,0.0125201802483
2008-03-25,34.73,33.919998,24.385216,-0.0207580104819
2008-03-26,34.560001,33.779999,23.884245,-0.0257344283246
2008-03-27,33.919998,32.970001,23.277439,-0.0149644190239
2008-03-28,33.650002,32.439999,22.931699,0.00705196151191
2008-03-31,33.049999,32.400002,23.093984,0.0412985418882
2008-04-01,34.18,33.060001,24.0677,0.0159956508628
2008-04-02,35.029999,33.950001,24.455774,-0.0142382410645
2008-04-03,34.73,33.68,24.110034,-0.00469348748659
2008-04-04,34.290001,33.669998,23.997139,0.00176269751572
2008-04-08,34.169998,33.639999,23.848966,0.000591548767499
2008-04-09,34.139999,33.540001,23.863078,0.00736490156013
2008-04-10,34.459999,33.490002,24.039476,-0.0306982638577
2008-04-11,34.209999,32.98,23.312718,-0.000605518111057
2008-04-14,33.450001,32.889999,23.298606,0.0111429912201
2008-04-15,33.439999,32.57,23.559674,0.0376182601129
2008-04-16,34.720001,33.75,24.462829,-0.00375661357727
2008-04-17,34.790001,34.169998,24.371104,0.0143722189245
2008-04-18,35.349998,34.59,24.7239,0.0161362021898
2008-04-21,35.689999,34.830002,25.126086,-0.0255987221443
2008-04-22,35.369999,34.560001,24.491053,0.0233496053153
2008-04-23,35.799999,34.57,25.069638,0.00645250603888
2008-04-24,36.150002,34.810001,25.231923,0.00668903676646
2008-04-25,36.09,35.119999,25.401266,-0.0168070609323
2008-04-28,36.310001,35.209999,24.977913,0.0409575659128
2008-04-29,37.439999,36.400002,26.022187,-0.00353121938455
2008-04-30,37.099998,36.380001,25.930459,0.0334479563945
2008-05-01,38.16,36.400002,26.812448,-0.0191292333764
2008-05-02,38.16,36.77,26.304421,-0.00862070387547
2008-05-05,37.400002,36.580002,26.078633,0.0161034667388
2008-05-06,37.619999,36.509998,26.501989,-0.000799127185807
2008-05-07,38.169998,37.400002,26.480819,-0.00323094493287
2008-05-08,37.610001,36.32,26.395399,-0.0119372771175
2008-05-12,37.07,36.259998,26.374041,-0.00162067003484
2008-05-13,37.16,36.650002,26.331332,-0.00623740377604
2008-05-14,37.5,36.709999,26.167604,0.0300130472608
2008-05-15,38.009998,36.509998,26.964878,0.00657812397266
2008-05-16,38.200001,37.380001,27.142841,-0.0158608352903
2008-05-19,38.369999,37.27,26.715729,-0.00936957470693
2008-05-22,36.700001,35.959999,25.939813,-0.00440044731484
2008-05-23,36.5,35.610001,25.825917,0.0158603657155
2008-05-27,36.919998,36.400002,26.238791,0.00864403005162
2008-05-28,37.259998,36.75,26.466583,-0.00972984464128
2008-05-29,37.470001,36.740002,26.210316,0.00054307373509
2008-05-30,37.23,36.599998,26.224554,-0.00544370992152
2008-06-02,37.240002,36.34,26.082183,-0.0226341440511
2008-06-03,36.799999,35.32,25.498466,0.0215418062283
2008-06-04,36.950001,35.52,26.053708,-0.0104367111876
2008-06-05,36.290001,35.599998,25.783207,-0.0397067304539
2008-06-06,36.25,34.810001,24.779499,0.0114253513194
2008-06-09,35.240002,34.07,25.064237,-0.0296893956333
2008-06-10,34.709999,33.830002,24.331033,-0.0934687157972
2008-06-11,32.529999,31.02,22.15989,0.00480695378688
2008-06-12,31.99,31.030001,22.266668,0.0149137875389
2008-06-13,32.119999,31.34,22.601237,0.00971648778293
2008-06-16,32.400002,31.42,22.821912,-0.026230042195
2008-06-17,32.290001,31.209999,22.231075,-0.0122424212206
2008-06-18,31.299999,30.15,21.960572,0.0409645890176
2008-06-19,32.18,30.459999,22.878858,-0.0141001650626
2008-06-20,32.400002,31.219999,22.558526,-0.0149422814475
2008-06-23,32.049999,31.08,22.223956,0.00892867574079
2008-06-24,32.07,30.83,22.423275,0.0141846569762
2008-06-25,32.5,31.6,22.743608,-0.0347113558727
2008-06-26,31.67,30.76,21.967691,0.000324014332379
2008-06-27,31.059999,30.200001,21.97481,-0.0107475614769
2008-06-30,31.290001,30.4,21.739899,-0.00262299844266
2008-07-01,30.629999,29.780001,21.68295,-0.0259408830487
2008-07-02,30.690001,29.610001,21.127708,-0.00506669875753
2008-07-03,29.809999,29.040001,21.020931,0.00338061833829
2008-07-07,30.290001,29.09,21.092115,0.00639192434766
2008-07-08,29.85,29.07,21.227366,-0.0361937293747
2008-07-09,29.99,28.76,20.472806,0.0162100222404
2008-07-10,29.27,28.5,20.807375,0.0176335532885
2008-07-11,30.129999,28.719999,21.177537,-0.0224346600202
2008-07-14,30.15,28.92,20.707716,0.000343725815925
2008-07-15,29.629999,28.75,20.714835,0.0446907666491
2008-07-16,30.6,28.950001,21.661595,0.0531154924069
2008-07-17,32.25,30.879999,22.843266,0.0006230967426
2008-07-18,32.220001,31.41,22.857504,-0.0223596818004
2008-07-22,31.209999,30.129999,22.216837,0.00606935940933
2008-07-23,31.889999,30.9,22.352089,-0.0406229482992
2008-07-24,31.41,30.15,21.462277,0.0399858026613
2008-07-25,31.559999,30.290001,22.337852,-0.0268060399119
2008-07-28,31.450001,30.41,21.747017,0.0290343428542
2008-07-29,31.620001,30.59,22.387683,0.0238778924427
2008-07-30,32.869999,31.52,22.928687,-0.00873091319416
2008-07-31,32.599998,31.870001,22.72937,-0.0113387044076
2008-08-01,32.07,31.01,22.473104,0.0031625580509
2008-08-04,31.98,31.459999,22.544289,0.0298078744133
2008-08-05,32.310001,31.42,23.226402,0.00525264424901
2008-08-06,32.580002,31.799999,23.348723,0.000924034641722
2008-08-07,33.34,32.130001,23.370308,0.0255333221413
2008-08-08,33.389999,32.349998,23.974713,0.00777289260649
2008-08-11,34.060001,33.110001,24.161792,0.0041604776057
2008-08-12,33.869999,33.259998,24.262526,-0.00803935092127
2008-08-13,33.77,33.040001,24.068253,0.015425987269
2008-08-14,34.09,33.060001,24.442408,-0.00206276589132
2008-08-15,34.16,33.560001,24.392041,-0.0163573221133
2008-08-18,34.189999,33.0,23.996298,-0.0252024357316
2008-08-19,33.09,32.259998,23.39909,-0.00616905779689
2008-08-20,32.82,32.049999,23.255184,-0.00995031580276
2008-08-21,32.290001,31.719999,23.024935,0.00498751234085
2008-08-22,32.369999,31.9,23.140059,-0.00686428309592
2008-08-25,32.259998,31.889999,22.981763,-0.00439289279165
2008-08-26,32.080002,31.549999,22.881028,0.00876657244671
2008-08-27,32.310001,31.610001,23.082498,0.0197537409175
2008-08-28,32.799999,31.82,23.542997,-0.0219382547391
2008-08-29,32.400002,31.790001,23.032129,-0.00784066095215
2008-09-02,32.75,31.67,22.852248,-0.0355749996955
2008-09-03,31.84,30.530001,22.05357,-0.0375646157237
2008-09-04,30.809999,29.379999,21.240503,0.00607903380708
2008-09-05,29.969999,28.940001,21.370018,-0.00168494561661
2008-09-08,30.120001,29.190001,21.334041,-0.0332620936629
2008-09-09,29.75,28.459999,20.636098,0.00764155879618
2008-09-10,29.209999,28.75,20.794394,0.00861330332539
2008-09-11,29.18,28.299999,20.974276,0.00955968844297
2008-09-15,29.42,28.610001,20.607316,0.032970065141
2008-09-16,30.09,28.299999,21.298065,-0.0378702669713
2008-09-17,29.809999,28.5,20.506583,0.0661819071215
2008-09-18,31.18,28.709999,21.909665,0.037387536259
2008-09-19,32.369999,29.65,22.744319,-0.0536104032247
2008-09-22,32.029999,29.950001,21.557095,-0.00434856959288
2008-09-23,30.530001,29.360001,21.463556,0.00167474034495
2008-09-24,30.469999,29.530001,21.499532,0.0202094097665
2008-09-25,30.889999,29.719999,21.938445,0.00556015948255
2008-09-26,30.74,29.530001,22.060766,-0.0893267832132
2008-09-29,30.719999,27.959999,20.1756,0.0483824694273
2008-09-30,29.559999,28.129999,21.175745,-0.0209449800963
2008-10-01,29.549999,28.700001,20.736832,-0.0508916185291
2008-10-02,28.290001,26.690001,19.707905,-0.0161946420134
2008-10-03,28.190001,26.879999,19.391313,-0.0293695910796
2008-10-06,26.6,25.129999,18.83008,-0.0377697024469
2008-10-07,26.719999,25.200001,18.132137,-0.00557109527048
2008-10-08,26.379999,24.43,18.031402,-0.0164960503291
2008-10-10,25.6,23.219999,17.419802,0.0967735756385
2008-10-13,26.860001,24.77,19.189844,-0.0154924706091
2008-10-14,27.950001,25.93,18.894837,-0.1404095564
2008-10-15,25.99,22.780001,16.419656,0.0483310386727
2008-10-16,24.120001,21.690001,17.232725,-0.0474549729872
2008-10-17,24.15,22.780001,16.434047,0.0267834521607
2008-10-20,23.51,22.85,16.880155,-0.0538541206057
2008-10-21,23.139999,22.190001,15.995134,-0.032459945648
2008-10-23,21.99,20.700001,15.484269,0.0391848970063
2008-10-24,22.700001,19.5,16.103063,0.0338271096507
2008-10-27,23.969999,21.860001,16.657101,0.0884143081847
2008-10-28,25.33,22.879999,18.196894,-0.0223920149034
2008-10-29,25.629999,24.379999,17.793957,0.0108587498539
2008-10-30,25.629999,24.51,17.98823,-0.0149106237955
2008-10-31,25.059999,24.15,17.722004,0.000811711819823
2008-11-03,25.09,24.530001,17.736395,0.0252367016864
2008-11-04,25.379999,24.700001,18.189699,-0.0910471690853
2008-11-05,24.299999,22.959999,16.606734,-0.0588929846734
2008-11-06,23.110001,21.68,15.656956,0.0177640494747
2008-11-07,22.17,21.620001,15.937572,-0.0391304349697
2008-11-10,22.610001,21.139999,15.325972,-0.0032917941112
2008-11-11,21.719999,21.040001,15.275605,-0.0480963832795
2008-11-12,21.040001,19.82,14.558292,0.0641931814846
2008-11-13,21.280001,19.34,15.523483,-0.0722617525665
2008-11-14,20.950001,19.709999,14.4413,-0.0137652375667
2008-11-18,19.99,18.42,13.922145,-0.0837698991047
2008-11-19,19.280001,17.51,12.803401,-0.0225247769984
2008-11-21,17.559999,16.280001,12.83996,0.0313928024964
2008-11-24,18.209999,17.280001,13.249436,-0.00276325248113
2008-11-25,18.4,17.65,13.212875,0.0427902466798
2008-11-26,18.889999,17.77,13.790528,-0.0192726314317
2008-12-01,18.780001,17.17,12.562103,0.0173114130493
2008-12-02,17.93,17.049999,12.781464,0.0540070830348
2008-12-03,18.52,17.15,13.490734,-0.0562980189902
2008-12-04,18.379999,17.200001,12.752216,0.0415556902827
2008-12-05,18.209999,16.540001,13.293308,0.045694642762
2008-12-08,19.360001,18.26,13.914833,0.0223443116926
2008-12-09,20.059999,18.59,14.22925,0.0188348752009
2008-12-10,20.290001,19.360001,14.499796,-0.0178076608155
2008-12-11,20.16,19.389999,14.243874,0.0500604999001
2008-12-12,20.76,18.92,14.975079,-0.0152524102972
2008-12-15,20.68,19.74,14.748406,0.0293132836694
2008-12-16,20.83,20.200001,15.187129,-0.00967593348692
2008-12-17,20.92,20.360001,15.040888,-0.0704871410235
2008-12-18,20.639999,18.809999,14.017201,0.0226930673618
2008-12-19,19.9,18.940001,14.338931,-0.0331809117006
2008-12-23,19.129999,18.27,13.410301,0.00760454684759
2008-12-24,18.639999,18.209999,13.512669,-0.00597012577435
2008-12-26,18.5,18.290001,13.432237,-0.00217989687677
2008-12-29,18.48,18.129999,13.402988,0.0479325320861
2008-12-30,19.280001,18.26,14.061073,0.0154802193723
