Date,High,Low,Close,Tmrw_return
2009-01-12,19.790001,19.299999,15.803264,0.0178167478932
2009-01-13,19.99,19.52,16.08735,-0.0375268935086
2009-01-15,19.299999,18.52,15.61658,0.0241346695594
2009-01-16,19.91,19.15,15.998066,-0.0644370390198
2009-01-20,19.620001,18.370001,14.999709,0.0475525206409
2009-01-21,19.450001,18.459999,15.730214,-0.124578469143
2009-01-22,18.18,17.07,13.887718,0.00524632936464
2009-01-23,17.49,16.75,13.960769,0.0246925269846
2009-01-26,17.809999,17.23,14.309787,0.00170018645948
2009-01-27,17.969999,17.43,14.334137,0.0212894175298
2009-01-28,18.309999,17.76,14.642574,-0.0252609784814
2009-01-29,17.959999,17.559999,14.277321,-0.0282521260016
2009-01-30,17.790001,17.1,13.879601,0.0418039698615
2009-02-02,18.129999,17.0,14.472122,0.0368883251967
2009-02-03,18.610001,17.6,15.015943,0.00700235747905
2009-02-04,19.0,18.5,15.121459,0.0217689267885
2009-02-05,19.139999,18.25,15.454246,0.0320440852241
2009-02-06,19.93,19.059999,15.957483,-0.0112533176854
2009-02-09,19.77,19.26,15.778915,-0.0334759650643
2009-02-10,19.799999,18.700001,15.259444,0.0215740590484
2009-02-11,19.49,18.92,15.592229,0.00259951749974
2009-02-12,19.32,18.540001,15.632814,-0.00886581125532
2009-02-13,19.469999,19.040001,15.494829,-0.046972136521
2009-02-17,18.5,17.889999,14.783833,0.00165705955398
2009-02-18,18.450001,18.0,14.808351,-0.0116571554651
2009-02-19,18.379999,17.809999,14.63673,0.00501251415343
2009-02-20,18.190001,17.66,14.710281,-0.0448811556122
2009-02-23,18.15,17.16,14.064663,-0.00232689874944
2009-02-24,17.35,16.360001,14.031974,-0.0123061203076
2009-02-26,17.08,16.42,13.419046,-0.0165801128649
2009-02-27,16.52,16.1,13.198391,-0.0225431733691
2009-03-02,16.25,15.72,12.904186,0.00568359607551
2009-03-03,16.24,15.64,12.977737,0.0150003508576
2009-03-04,16.4,15.89,13.173875,-0.0541706805328
2009-03-05,15.88,15.27,12.479222,0.000654634195667
2009-03-06,15.62,14.87,12.487394,-0.00854425844318
2009-03-09,15.74,15.1,12.381153,0.0841469700305
2009-03-10,16.620001,15.25,13.468079,0.0375156480873
2009-03-11,17.200001,16.43,13.98294,-0.00586169680011
2009-03-12,17.040001,16.48,13.901216,-0.0213912172004
2009-03-13,17.049999,16.18,13.60701,-0.024317297475
2009-03-16,16.959999,16.24,13.280115,0.0392206697107
2009-03-17,16.9,16.26,13.811319,0.0035439890529
2009-03-18,17.219999,16.6,13.860353,0.0105572968651
2009-03-19,17.450001,16.92,14.007456,-0.00467836934854
2009-03-20,17.65,16.879999,13.942077,0.0718025854874
2009-03-23,18.59,17.309999,14.97997,-0.0220637643683
2009-03-24,18.209999,17.84,14.653075,-0.00279259359774
2009-03-25,18.309999,17.52,14.612212,0.0517686432858
2009-03-27,18.620001,18.049999,14.816522,-0.0365106829185
2009-03-30,17.76,17.27,14.285317,0.0496616185884
2009-03-31,18.790001,17.780001,15.01266,0.0499041582682
2009-04-01,19.360001,18.18,15.780863,-0.0010362214959
2009-04-02,19.889999,19.0,15.764519,-0.0283931095166
2009-04-03,19.15,18.43,15.32321,0.000533166462864
2009-04-07,19.139999,18.629999,15.331382,0.0226624127351
2009-04-08,19.620001,18.959999,15.682795,0.0247053109058
2009-04-09,19.700001,19.219999,16.075069,-0.00407539857097
2009-04-13,19.85,19.370001,16.00969,-0.0123268067671
2009-04-14,19.549999,19.0,15.813553,-0.0272410964192
2009-04-15,19.25,18.51,15.388589,0.0482083363646
2009-04-16,19.780001,18.99,16.14862,-0.028749400643
2009-04-17,19.690001,19.0,15.690967,-0.0312111860172
2009-04-20,18.950001,18.57,15.208797,0.0191596721505
2009-04-21,19.08,18.57,15.503002,-0.0100662976989
2009-04-22,19.190001,18.700001,15.347727,0.00742707042072
2009-04-23,18.940001,18.469999,15.46214,0.100007931754
2009-04-24,21.200001,19.5,17.088443,-0.0246925950346
2009-04-27,20.82,20.280001,16.671652,-0.0233087183509
2009-04-28,20.27,19.790001,16.287551,0.0159286519299
2009-04-29,20.889999,20.059999,16.549067,0.000493682391867
2009-04-30,21.1,20.01,16.557239,-0.000987669082646
2009-05-01,20.35,19.860001,16.540894,-0.00247335801629
2009-05-04,20.4,19.98,16.500033,-0.0200106630635
2009-05-06,20.07,19.610001,16.173138,-0.0240360060705
2009-05-08,19.639999,19.139999,15.870759,-0.00516264771118
2009-05-11,19.73,19.01,15.789035,0.0290762292138
2009-05-12,20.059999,19.469999,16.25486,-0.0070635214025
2009-05-13,20.0,19.67,16.140448,0.0155742460013
2009-05-14,20.23,19.799999,16.393791,0.00794442780044
2009-05-15,20.5,19.98,16.524549,0.0186188992179
2009-05-18,20.6,20.24,16.8351,-0.0078470557549
2009-05-19,20.74,20.25,16.703511,0.0034405952722
2009-05-20,20.690001,20.219999,16.76108,-0.0278624616265
2009-05-21,20.23,19.51,16.300521,-0.00353797887832
2009-05-22,20.17,19.469999,16.242952,0.0294358699738
2009-05-26,20.450001,19.450001,16.728184,-0.010378159165
2009-05-27,20.6,20.07,16.555474,0.0157717062233
2009-05-28,20.629999,20.049999,16.818652,0.0212876169999
2009-05-29,20.940001,20.299999,17.180519,0.0241203332135
2009-06-02,21.98,21.200001,17.599957,0.015302916665
2009-06-03,21.76,21.290001,17.871359,0.00459138780245
2009-06-04,21.9,21.58,17.953602,0.0141007203406
2009-06-05,22.309999,21.809999,18.208554,-0.00407335228686
2009-06-08,22.32,21.629999,18.134535,0.00135968357529
2009-06-09,22.32,21.879999,18.159209,0.021062783415
2009-06-10,22.620001,22.120001,18.545749,0.0123404579611
2009-06-11,23.26,22.57,18.77603,0.021664626907
2009-06-12,23.379999,22.74,19.187244,0.00385024538739
2009-06-17,23.82,23.17,19.475094,-0.00763043894602
2009-06-18,23.690001,23.299999,19.327056,0.023965835116
2009-06-19,24.34,23.75,19.79584,-0.0333715737942
2009-06-22,23.950001,23.25,19.146123,0.00257396868293
2009-06-23,23.66,23.209999,19.195468,0.0055543502866
2009-06-25,23.92,23.200001,19.565561,-0.0186683766885
2009-06-26,23.690001,23.32,19.203692,0.0216064712497
2009-06-29,24.030001,23.549999,19.623131,-0.0037791600596
2009-07-01,24.299999,23.959999,19.771168,-0.0282659752272
2009-07-02,24.040001,23.209999,19.220141,-0.0073008305654
2009-07-06,23.280001,22.870001,19.080329,-0.0293045381157
2009-07-07,23.139999,22.459999,18.529302,0.00133062697267
2009-07-08,22.690001,22.0,18.553974,-0.00533332695296
2009-07-09,22.809999,22.370001,18.455283,-0.00223068278717
2009-07-10,22.540001,22.15,18.414161,0.036830092724
2009-07-13,23.290001,22.139999,19.105,-0.00517905160401
2009-07-15,24.120001,23.559999,19.836962,0.0131797653321
2009-07-16,24.440001,23.860001,20.100139,-0.00615638168323
2009-07-17,24.450001,24.1,19.976775,0.009832129684
2009-07-20,24.530001,24.15,20.174158,0.0121556731955
2009-07-21,24.83,24.370001,20.420885,-0.00120895432642
2009-07-22,24.9,24.51,20.396212,0.0301849665173
2009-07-23,25.719999,24.84,21.021257,-0.0861580382378
2009-07-24,23.889999,22.809999,19.285936,-0.0146050963185
2009-07-27,23.450001,22.9,19.00631,0.0154575304966
2009-07-28,23.549999,22.9,19.302383,0.0139625601048
2009-07-29,23.91,23.34,19.573784,0.000420116641283
2009-07-31,24.07,23.5,19.343505,0.0130941344327
2009-08-03,23.860001,23.5,19.598457,-0.00252097524286
2009-08-04,23.790001,23.530001,19.549112,0.00168137313265
2009-08-05,24.25,23.790001,19.582009,-0.0148088807484
2009-08-06,23.98,23.27,19.294158,0.00425357812263
2009-08-07,23.82,23.5,19.376402,-0.00596000528552
2009-08-10,23.549999,23.299999,19.261262,-0.0124599293322
2009-08-11,23.4,23.049999,19.022757,0.0171458218701
2009-08-12,23.9,23.030001,19.35173,0.00381758142674
2009-08-13,23.85,23.4,19.425748,0.00295920966138
2009-08-14,23.799999,23.51,19.483318,-0.0187479229816
2009-08-17,23.6,23.23,19.121449,0.0197008485105
2009-08-18,23.65,23.27,19.501893,0.00296418607041
2009-08-19,23.719999,23.25,19.559786,0.00084535735894
2009-08-20,23.870001,23.540001,19.576328,0.0307844260151
2009-08-21,24.42,23.77,20.188346,0.00937825313469
2009-08-26,24.75,24.42,20.304133,0.00568653156071
2009-08-27,24.780001,24.299999,20.419922,-0.000405127674759
2009-08-28,25.49,24.610001,20.411651,-0.00121631967551
2009-08-31,24.85,24.290001,20.386839,-0.0267230706517
2009-09-01,24.74,23.9,19.849255,-0.00585039741984
2009-09-02,24.139999,23.780001,19.733468,0.010423271698
2009-09-03,24.139999,23.76,19.940231,0.0209324445737
2009-09-04,24.799999,24.08,20.362028,0.00809063646312
2009-09-08,24.84,24.41,20.527438,-0.00161289909319
2009-09-09,24.950001,24.67,20.494356,0.00883892419217
2009-09-11,25.17,24.809999,20.560521,0.00561567462384
2009-09-14,25.09,24.639999,20.676307,0.00796819575067
2009-09-16,25.35,24.950001,20.841718,0.00396034242553
2009-09-18,25.48,25.1,20.891341,0.00158222663073
2009-09-21,25.370001,25.1,20.924422,0.0184066965467
2009-09-22,25.82,25.290001,21.313138,-0.00233104390033
2009-09-23,26.25,25.639999,21.263514,0.00890620313463
2009-09-24,26.110001,25.66,21.453737,-0.0151488905341
2009-09-28,26.16,25.6,21.362761,-0.00310197134489
2009-09-29,25.959999,25.690001,21.296597,-0.00116579499748
2009-10-01,25.469999,24.799999,20.57706,0.00321031534961
2009-10-02,25.09,24.43,20.643225,-0.0129034180474
2009-10-05,25.059999,24.52,20.378568,0.01889510345
2009-10-06,25.209999,24.66,20.767284,-0.000398349995396
2009-10-07,25.18,24.879999,20.759013,0.0224551102566
2009-10-08,25.9,25.219999,21.230432,-0.00468566529175
2009-10-09,25.790001,25.459999,21.131186,0.00663154091612
2009-10-12,25.889999,25.549999,21.271784,0.00349312827669
2009-10-13,25.940001,25.52,21.346219,0.00579488555825
2009-10-14,26.200001,25.82,21.470277,0.0284811260266
2009-10-15,26.709999,25.9,22.090566,-0.00789324961312
2009-10-16,26.629999,26.1,21.916886,-0.00529700857586
2009-10-19,26.58,26.25,21.801099,0.000379312595752
2009-10-20,26.51,25.940001,21.80937,0.00793200789608
2009-10-21,26.75,26.389999,21.98305,0.000376173662497
2009-10-22,26.719999,26.129999,21.991321,0.052383343963
2009-10-26,29.02,28.110001,23.71986,-0.00314302178382
2009-10-27,28.879999,28.440001,23.645425,-0.0201384306504
2009-10-28,28.77,27.950001,23.174006,0.00711234279126
2009-10-29,28.41,27.85,23.339415,-0.0175160601438
2009-10-30,28.4,27.66,22.93416,0.00539468968372
2009-11-02,28.049999,27.41,23.058217,-0.0126332100421
2009-11-03,27.74,27.43,22.76875,0.0190687243877
2009-11-04,28.389999,27.620001,23.207087,0.0145058081354
2009-11-05,28.74,28.280001,23.546178,0.00175475304665
2009-11-06,28.629999,28.200001,23.587532,0.0163453228775
2009-11-09,29.0,28.530001,23.976246,0.000689653287595
2009-11-10,29.280001,28.809999,23.992787,0.0037846770079
2009-11-11,29.299999,29.02,24.083764,0.00820795733762
2009-11-12,29.49,29.0,24.282256,0.00915411191731
2009-11-13,29.790001,29.370001,24.505559,-0.00304201469304
2009-11-16,29.799999,29.370001,24.431126,0.0198625972107
2009-11-17,30.0,29.469999,24.921243,0.00365996518929
2009-11-20,29.77,29.43,24.605574,0.0107455865223
2009-11-23,30.01,29.700001,24.871401,-0.00100253679712
2009-11-24,29.99,29.75,24.846479,-0.00402006668279
2009-11-27,29.389999,28.75,24.27329,0.00648136529424
2009-11-30,29.450001,29.0,24.431125,0.0201959126831
2009-12-02,29.99,29.65,24.738487,0.00167755494175
2009-12-03,30.200001,29.76,24.780022,0.00501588564065
2009-12-04,30.370001,29.83,24.904628,-0.006357663974
2009-12-07,30.08,29.68,24.746795,-0.00741248223473
2009-12-08,29.74,29.379999,24.564038,0.0047233097618
2009-12-09,29.809999,29.25,24.680336,0.00537101178482
2009-12-10,29.959999,29.66,24.813251,-0.000669785854832
2009-12-11,30.0,29.790001,24.796637,0.0086724983423
2009-12-14,30.16,29.9,25.012621,-0.00299352714227
2009-12-15,30.209999,29.879999,24.937857,0.00266135964435
2009-12-16,30.41,30.040001,25.004314,-0.016750808263
2009-12-17,29.959999,29.57,24.58896,0.0253515847676
2009-12-18,30.450001,29.799999,25.220298,0.00525624219632
2009-12-21,30.84,30.370001,25.353211,0.00978160676182
2009-12-22,30.93,30.540001,25.602423,0.00323940130552
2009-12-23,30.950001,30.690001,25.685494,0.00258399448021
2009-12-24,31.0,30.76,25.751951,0.00546887475545
2009-12-28,31.18,30.889999,25.893171,0.00703324721438
2009-12-29,31.5,31.23,26.075926,-0.0137933040228
2009-12-31,30.99,30.48,25.319982,0.0153023152462
2010-01-04,31.1,30.59,25.710416,0.000323007555453
2010-01-06,31.08,30.52,25.560888,-0.0104541718717
2010-01-07,30.700001,30.190001,25.295062,0.00687285166853
2010-01-08,30.879999,30.24,25.46951,-0.0128017442619
2010-01-11,30.76,30.120001,25.145534,-0.00662914129519
2010-01-12,30.4,29.91,24.979392,0.00926854974829
2010-01-13,30.52,30.01,25.211991,0.0198994944989
2010-01-14,31.1,30.26,25.718722,-0.00323517028766
2010-01-15,31.24,30.709999,25.635652,0.00774697440754
2010-01-19,31.24,30.68,25.835022,-0.0165346951616
2010-01-20,30.940001,30.309999,25.41136,-0.0191424713041
2010-01-21,30.719999,30.0,24.92955,-0.0356151541958
2010-01-22,30.200001,28.84,24.057305,0.0123543548111
2010-01-25,29.66,29.1,24.356361,0.00612040856771
2010-01-26,29.85,29.09,24.505889,0.00574615564935
2010-01-27,29.82,29.02,24.647109,-0.0173385219863
2010-01-28,29.870001,28.889999,24.223448,-0.0341854035998
2010-01-29,29.92,27.66,23.409354,0.00812869528977
2010-02-01,28.48,27.92,23.600417,0.00175833737636
2010-02-02,28.5,28.139999,23.641951,0.00595555302657
2010-02-03,28.790001,28.120001,23.783172,-0.0279812674686
2010-02-04,28.5,27.809999,23.126913,0.00644472886799
2010-02-05,28.280001,27.57,23.276441,-0.0107643913228
2010-02-08,28.08,27.57,23.027228,0.0104074431677
2010-02-09,28.34,27.75,23.268134,-0.000714321781656
2010-02-10,28.24,27.84,23.251519,0.00463380409829
2010-02-11,28.4,27.700001,23.359512,-0.00677970678823
2010-02-12,28.059999,27.58,23.201677,0.0195910101613
2010-02-16,28.370001,28.02,23.660703,0.0084299657829
2010-02-19,28.92,28.690001,24.011232,-0.00139131674895
2010-02-22,28.940001,28.65,23.977848,-0.0140205559248
2010-02-23,28.83,28.09,23.644011,0.0105337714531
2010-02-25,28.65,28.02,23.869352,0.00244454155318
2010-02-26,28.85,28.51,23.927773,0.0121339903291
2010-03-01,29.049999,28.530001,24.219881,-0.0194857420135
2010-03-03,28.610001,28.35,23.752507,0.00595553684485
2010-03-05,28.68,28.42,23.861005,0.00139808316257
2010-03-08,28.93,28.5,23.894388,0.00592027830567
2010-03-09,29.110001,28.549999,24.036269,0.00588543479258
2010-03-10,29.110001,28.799999,24.17815,0.00722275335391
2010-03-11,29.190001,28.85,24.353415,0.00307958450217
2010-03-16,29.49,29.200001,24.511988,0.0088135716683
2010-03-17,29.870001,29.4,24.728981,-0.000675184933417
2010-03-18,29.719999,29.5,24.71229,-0.000675681609182
2010-03-22,29.700001,29.389999,24.703944,0.00941496056862
2010-03-23,29.9,29.41,24.937629,-0.00772722212141
2010-03-24,29.85,29.6,24.745673,0.0120685593513
2010-03-25,30.57,29.799999,25.046127,-0.0117313451287
2010-03-26,30.200001,29.59,24.754019,-0.00236285054263
2010-03-29,29.82,29.549999,24.695598,0.00606472125179
2010-03-30,29.860001,29.5,24.845825,-0.0162549936861
2010-03-31,29.719999,29.17,24.445221,-0.00444829254475
2010-04-01,29.540001,28.620001,24.336723,0.00376522645512
2010-04-05,29.43,29.030001,24.428529,0.00170675031795
2010-04-06,29.58,28.98,24.470258,0.00102267819464
2010-04-07,29.559999,29.139999,24.495296,0.0192346130813
2010-04-08,29.98,29.299999,24.971014,0.01393982319
2010-04-09,30.41,29.9,25.321543,-0.000659458421419
2010-04-12,30.49,30.209999,25.30485,0.00427847083634
2010-04-13,30.5,30.129999,25.413348,0.0120778239772
2010-04-14,31.0,30.66,25.722147,0.0016210227901
2010-04-15,30.950001,30.709999,25.763877,-0.00649987826995
2010-04-16,30.98,30.6,25.596958,0.0119917442992
2010-04-19,31.25,30.76,25.905758,0.0102565127717
2010-04-20,31.440001,31.129999,26.172828,-0.000957137103775
2010-04-21,31.5,31.23,26.147789,0.0019132444589
2010-04-22,31.530001,30.9,26.197864,-0.013793327964
2010-04-23,31.58,30.65,25.838989,0.00483330454662
2010-04-26,31.280001,30.860001,25.964179,-0.00839255656312
2010-04-27,31.25,30.75,25.747185,0.00194298399191
2010-04-28,31.0,30.620001,25.79726,0.00290747377518
2010-04-29,31.43,30.67,25.872374,-0.0149498793321
2010-04-30,31.08,30.52,25.488462,0.0104235209804
2010-05-03,31.059999,30.58,25.755531,-0.0239395463821
2010-05-04,30.549999,29.75,25.146277,-0.00933647532148
2010-05-05,30.09,29.690001,24.912592,-0.0295789175728
2010-05-06,29.879999,27.91,24.186496,-0.0269294387583
2010-05-07,28.950001,27.32,23.543859,0.0255482523566
2010-05-11,29.65,28.57,24.103036,0.0192050657444
2010-05-12,29.58,28.92,24.57041,-0.00681671855272
2010-05-13,29.73,29.18,24.40349,-0.0106584856099
2010-05-14,29.209999,28.639999,24.144767,0.000345605234974
2010-05-17,29.23,28.450001,24.153113,-0.00731585968782
2010-05-18,29.0,28.4,23.977057,-0.012667300593
2010-05-19,28.690001,27.790001,23.675248,-0.0408367375227
2010-05-20,27.84,27.040001,22.727903,-0.0100093587184
2010-05-21,27.110001,26.440001,22.501546,-0.021465689019
2010-05-24,26.860001,26.26,22.023682,-0.00764238801348
2010-05-25,26.33,25.379999,21.85601,-0.0415094750064
2010-05-26,26.610001,24.559999,20.96735,0.0388207899218
2010-05-27,26.360001,25.73,21.797325,-0.00772210477404
2010-05-28,26.120001,25.66,21.629652,0.00348233526494
2010-06-01,26.309999,25.52,21.705105,0.0217773459617
2010-06-02,26.48,25.73,22.182969,0.0150041013872
2010-06-03,26.93,26.41,22.518314,-0.0406513812923
2010-06-04,26.57,25.620001,21.62127,-0.0195777435019
2010-06-07,25.83,25.24,21.202091,-0.00714290830562
2010-06-08,25.26,24.65,21.051186,-0.0128258381024
2010-06-09,25.52,24.75,20.782911,0.00843546369329
2010-06-11,25.719999,24.77,21.512283,-0.00625493582562
2010-06-14,25.959999,25.469999,21.378145,0.0414806317421
2010-06-15,26.65,25.74,22.283573,-0.00982998082607
2010-06-16,26.58,26.23,22.065599,0.00189794225222
2010-06-17,26.67,26.040001,22.107518,0.00265100981095
2010-06-18,26.530001,26.17,22.166203,-0.0187064171411
2010-06-22,26.450001,25.76,21.604503,-0.0180114977289
2010-06-23,25.780001,25.219999,21.218857,-0.0123237412812
2010-06-24,25.719999,24.93,20.958966,-0.0189789393281
2010-06-25,25.110001,24.309999,20.564938,-0.00900912362949
2010-06-28,24.610001,24.120001,20.380498,-0.0420053548354
2010-06-29,24.200001,23.110001,19.542139,-0.0129534670727
2010-06-30,23.68,22.950001,19.290633,0.00649770742835
2010-07-01,23.32,22.73,19.416386,0.00473835280652
2010-07-02,23.48,23.049999,19.508606,0.0233605734645
2010-07-06,24.09,23.58,19.969703,0.019950729914
2010-07-07,24.32,23.610001,20.372114,0.00451656112543
2010-07-08,24.620001,23.969999,20.464334,-0.00575180533111
2010-07-09,24.41,24.15,20.346965,0.022811538611
2010-07-12,24.889999,24.42,20.816445,0.0120097239538
2010-07-13,25.299999,24.9,21.067952,0.0122604257993
2010-07-14,25.610001,25.120001,21.327844,0.00274778875599
2010-07-15,25.59,24.98,21.386529,-0.0246044464894
2010-07-16,25.639999,24.879999,20.866746,0.0135676495785
2010-07-19,25.299999,24.91,21.151788,0.00986008419357
2010-07-20,25.48,24.700001,21.361378,-0.0142294364761
2010-07-21,25.65,24.98,21.05957,0.0282592796863
2010-07-22,25.99,25.469999,21.663187,-0.00116167632625
2010-07-26,26.200001,25.799999,21.881161,0.00229618857108
2010-07-28,26.190001,25.83,21.755407,0.00307812350387
2010-07-29,26.41,25.6,21.822476,-0.00848775584071
2010-07-30,25.84,25.35,21.638036,0.0199469832099
2010-08-02,26.379999,25.75,22.073983,-0.00647744833924
2010-08-03,26.35,25.969999,21.931462,-0.0165739366946
2010-08-04,26.24,25.440001,21.570967,-0.0140902010064
2010-08-05,25.58,25.209999,21.269159,0.00706991701847
2010-08-06,25.559999,25.02,21.420063,0.0023456060202
2010-08-09,25.73,25.370001,21.470365,-0.0213110037213
2010-08-10,25.34,24.879999,21.017651,-0.00841181104454
2010-08-11,24.9,24.559999,20.841596,-0.0149952297342
2010-08-12,24.68,24.360001,20.531403,-0.00368172511111
2010-08-13,24.67,24.24,20.455951,0.00408999183611
2010-08-16,24.610001,24.299999,20.539787,0.0138550814131
2010-08-17,24.959999,24.6,20.826348,0.00444178925883
2010-08-18,24.950001,24.41,20.91906,-0.0154286116352
2010-08-19,24.74,24.209999,20.598785,-0.00862967438852
2010-08-20,24.4,24.200001,20.421789,0.00206150283738
2010-08-23,24.639999,24.24,20.463932,-0.00993383709154
2010-08-24,24.35,24.0,20.261653,0.00249268901155
2010-08-25,24.219999,23.870001,20.312222,-0.0116862954601
2010-08-26,24.190001,23.790001,20.076229,0.00460736848701
2010-08-30,23.82,23.6,19.924519,-0.00721717114872
2010-08-31,23.73,23.32,19.781238,0.0181554377583
2010-09-01,23.950001,23.540001,20.143655,0.00167227934771
2010-09-02,23.950001,23.709999,20.177369,0.0145140538818
2010-09-03,24.450001,24.200001,20.47236,-0.0136790112536
2010-09-07,24.299999,23.92,20.194225,-0.00125282557404
2010-09-08,24.200001,23.74,20.168941,0.00333748539113
2010-09-09,24.209999,23.99,20.236367,-0.00668619664904
2010-09-10,24.030001,23.790001,20.101514,0.0514819663552
2010-09-13,25.290001,24.09,21.163481,-0.00319104578977
2010-09-14,25.35,24.889999,21.096055,0.00358924691239
2010-09-15,25.219999,24.92,21.17191,0.00832510037304
2010-09-16,25.370001,25.049999,21.348904,-0.00435216230193
2010-09-17,25.530001,25.08,21.256192,0.00829227402005
2010-09-20,25.52,25.110001,21.433187,-0.0110717007532
2010-09-21,25.42,25.08,21.197194,-0.0217050023151
2010-09-22,24.969999,24.360001,20.742066,-0.00734100127534
2010-09-24,24.799999,24.58,20.885347,-0.0020198167589
2010-09-27,24.99,24.59,20.843205,-0.00202385660241
2010-09-28,24.9,24.35,20.801064,-0.00732010362038
2010-09-29,24.66,24.4,20.649354,-0.000408231676658
2010-09-30,24.83,24.360001,20.640926,-0.00450177675839
2010-10-01,24.82,24.299999,20.548214,-0.0194663198273
2010-10-04,23.99,23.780001,20.152084,0.0182350902714
2010-10-05,24.450001,23.91,20.52293,0.00328001320304
2010-10-06,24.540001,24.129999,20.590356,0.00408501758762
2010-10-07,24.75,24.280001,20.67464,0.00162926873231
2010-10-08,24.65,24.370001,20.708352,0.000813688252867
2010-10-11,24.74,24.5,20.725209,0.00971272473412
2010-10-12,24.93,24.43,20.927488,0.0203315897798
2010-10-13,25.540001,24.889999,21.357332,-0.00435044111658
2010-10-14,25.34,25.0,21.26462,0.0122121560238
2010-10-15,25.549999,25.23,21.525899,0.0109034600028
2010-10-18,25.950001,25.450001,21.76189,-0.0282814853468
2010-10-19,25.370001,24.950001,21.155053,0.00833170651185
2010-10-20,25.4,25.1,21.332047,0.00433667320555
2010-10-21,25.540001,25.049999,21.424758,-0.0015748394468
2010-10-22,25.540001,25.27,21.391044,-0.00751428529125
2010-10-25,25.35,25.17,21.230908,0.0277958383868
2010-10-26,25.969999,25.059999,21.829317,0.00577477144518
2010-10-27,26.110001,25.620001,21.955741,0.00879046730634
2010-10-28,26.379999,25.92,22.149593,0.0147311443236
2010-10-29,27.200001,26.48,22.478297,0.0104439759161
2010-11-02,27.42,27.02,23.085134,-0.013230576159
2010-11-03,27.49,26.959999,22.781716,0.00406127724942
2010-11-04,27.43,27.01,22.874427,-0.0107427926982
2010-11-05,27.190001,26.530001,22.630007,-0.00149090269356
2010-11-08,28.870001,26.58,22.596293,0.0052083755684
2010-11-09,27.110001,26.709999,22.71429,-0.00037111280899
2010-11-10,27.08,26.809999,22.705862,-0.00969799394327
2010-11-11,26.719999,26.280001,22.486725,-0.0154865895029
2010-11-12,26.52,26.1,22.141165,-0.00266818587987
2010-11-16,26.040001,25.65,21.887124,-0.0093422120269
2010-11-17,25.91,25.549999,21.683602,0.0105039099039
2010-11-18,26.08,25.610001,21.912565,-0.005821848412
2010-11-19,25.83,25.6,21.785364,0.00155575192898
2010-11-22,25.74,25.440001,21.819283,-0.0239932020263
2010-11-23,25.6,25.09,21.301999,0.00990301441415
2010-11-24,25.459999,25.16,21.514001,-0.00474125805708
2010-11-26,25.41,25.17,21.412239,0.00237339237535
2010-11-29,25.42,24.93,21.463119,-0.00197743559316
2010-11-30,25.469999,25.0,21.420719,0.0304117284928
2010-12-01,26.25,25.559999,22.082167,0.0321206063414
2010-12-02,26.98,26.200001,22.802974,0.00482289594512
2010-12-03,27.059999,26.780001,22.913216,-0.00668403337186
2010-12-06,26.98,26.76,22.760574,0.00111714195089
2010-12-07,27.129999,26.85,22.786015,0.013308822717
2010-12-09,27.34,27.01,22.964096,0.00955540663354
2010-12-10,27.4,27.110001,23.184579,-0.00329731656536
2010-12-14,27.75,27.26,23.422022,0.00829281069634
2010-12-17,28.09,27.75,23.659464,-0.00323102687353
2010-12-20,27.99,27.68,23.583143,0.00930570285238
2010-12-27,28.200001,27.879999,23.803625,-0.00213977725438
2010-12-28,28.17,27.959999,23.752745,-0.00142910826365
2010-12-30,28.0,27.780001,23.617064,0.00215205714407
2010-12-31,27.92,27.629999,23.667944,0.00250493592889
2011-01-03,28.18,27.92,23.727305,0.00392367012338
2011-01-04,28.17,27.85,23.820586,-0.00320913716306
2011-01-05,28.01,27.77,23.744265,0.0288650901871
2011-01-06,28.85,27.860001,24.439633,-0.00766286928335
2011-01-07,28.74,28.25,24.253071,-0.0133757880868
2011-01-10,28.4,28.040001,23.930827,-0.00390551784606
2011-01-11,28.25,28.049999,23.837547,0.0155315024738
2011-01-12,28.59,28.07,24.21067,-0.0126896140529
2011-01-13,28.389999,28.01,23.905387,0.00389445610998
2011-01-14,28.379999,27.91,23.998667,0.0126406425836
2011-01-18,28.74,28.139999,24.303951,-0.00665152953574
2011-01-19,28.68,28.27,24.142829,-0.00422382395418
2011-01-20,28.549999,28.129999,24.041069,-0.0117084837426
2011-01-21,28.43,28.02,23.761226,0.0127660719213
2011-01-24,28.559999,27.99,24.066508,0.00246354433984
2011-01-25,28.450001,28.120001,24.12587,0.0115325354861
2011-01-26,28.99,28.5,24.405713,0.0031222981907
2011-01-27,29.459999,28.49,24.482034,-0.0395671692174
2011-01-28,28.93,27.450001,23.532263,-0.000721015029568
2011-01-31,27.9,27.42,23.515302,0.00933246679568
2011-02-01,28.059999,27.610001,23.735785,-0.00178792971899
2011-02-02,28.110001,27.879999,23.693385,-0.0104336791483
2011-02-03,27.969999,27.540001,23.447461,0.00433061017831
2011-02-04,27.84,27.51,23.549223,0.0153657154154
2011-02-07,28.34,27.790001,23.913868,0.00283283138165
2011-02-08,28.34,28.049999,23.981708,-0.011022378599
2011-02-09,28.26,27.91,23.718824,-0.0169464838374
2011-02-10,27.940001,27.290001,23.32026,-0.00913246782706
2011-02-11,27.809999,27.07,23.108258,-0.000734249529546
2011-02-14,27.27,26.950001,23.091297,-0.0040718008282
2011-02-15,27.33,26.950001,22.997465,0.0022231201613
