Date,High,Low,Close,Tmrw_return
2009-01-05,16.049999,15.58,13.100817,0.0365253345517
2009-01-06,16.700001,15.87,13.588175,-0.0543375050245
2009-01-07,16.01,15.39,12.869529,-0.0194432847749
2009-01-08,15.6,14.91,12.62172,-0.0211647938211
2009-01-09,15.39,14.63,12.357391,-0.015493772782
2009-01-12,15.09,14.56,12.167404,0.00744007527372
2009-01-13,15.19,14.52,12.258268,-0.051151410964
2009-01-14,14.68,13.96,11.647007,0.0307286163797
2009-01-15,14.71,13.9,12.010459,0.0324791877563
2009-01-16,15.06,14.33,12.406953,-0.041460271171
2009-01-20,15.09,14.34,11.903075,0.0103556893036
2009-01-21,14.72,13.92,12.02698,-0.0138314986033
2009-01-22,14.6,13.92,11.861774,0.0429367353342
2009-01-23,15.32,13.92,12.382172,-0.0147851876848
2009-01-26,15.41,14.45,12.200446,0.0359081467472
2009-01-27,15.88,15.14,12.646502,0.0234080587809
2009-01-28,15.73,15.16,12.946024,-0.0399922127134
2009-01-30,15.25,14.51,12.4385,0.0483122707512
2009-02-02,15.9,14.66,13.054185,0.0208144342847
2009-02-03,16.25,15.46,13.328748,0.0264875429597
2009-02-05,17.129999,16.110001,14.010993,0.0315630679039
2009-02-06,17.540001,16.73,14.460276,-0.00461365071243
2009-02-09,17.51,17.040001,14.393715,-0.0461346471983
2009-02-10,17.49,16.370001,13.744751,-0.0177104644317
2009-02-11,16.790001,15.87,13.503468,0.00981000648502
2009-02-12,16.559999,15.74,13.636589,0.0335965315353
2009-02-13,17.32,16.49,14.102514,-0.0721584377077
2009-02-17,16.5,15.72,13.120746,0.00506005857202
2009-02-18,16.15,15.47,13.187306,-0.0577895316293
2009-02-19,15.99,14.8,12.44682,0.00533338315481
2009-02-20,15.34,14.5,12.513381,-0.0235463814853
2009-02-24,15.44,14.74,12.721382,0.00456774948778
2009-02-25,15.72,14.86,12.779623,-0.0480092332969
2009-02-26,15.9,14.53,12.180578,-0.0200075712477
2009-02-27,14.74,14.17,11.939296,-0.0412575526422
2009-03-02,14.54,13.7,11.456733,0.0307495753387
2009-03-03,14.58,13.75,11.814495,0.0447579533645
2009-03-04,15.12,14.3,12.3553,0.00336123987733
2009-03-05,15.32,14.41,12.396899,-0.0128336568968
2009-03-06,15.32,14.16,12.238818,-0.00136053352585
2009-03-09,15.18,14.54,12.222178,0.0639427409726
2009-03-10,15.79,14.82,13.029225,0.00318773605622
2009-03-12,15.98,15.34,13.262186,0.0167966775497
2009-03-13,16.299999,15.82,13.486828,-0.0313308581353
2009-03-16,16.48,15.64,13.070825,0.0460281019617
2009-03-17,16.459999,15.57,13.686511,0.0258038765618
2009-03-18,17.1,16.280001,14.044272,-0.0167267316954
2009-03-19,17.17,16.42,13.811311,-0.050659419313
2009-03-20,16.67,15.64,13.129065,0.075058148619
2009-03-24,17.09,16.5,13.852911,-0.0133012502389
2009-03-25,17.15,16.120001,13.66987,0.0550598307419
2009-03-26,17.41,16.51,14.443637,-0.0139213653713
2009-03-27,17.629999,16.99,14.243955,-0.0417472884948
2009-03-30,16.92,16.27,13.66155,0.00546618281459
2009-04-01,16.540001,16.0,13.520109,0.0134476006997
2009-04-02,16.889999,16.059999,13.70315,0.0293170668545
2009-04-03,16.98,16.25,14.110833,-0.0268912997614
2009-04-06,16.780001,16.23,13.736431,-0.00912692613446
2009-04-07,16.780001,16.1,13.61163,0.0259441477034
2009-04-08,16.99,16.25,13.969393,0.0264487224365
2009-04-09,17.379999,16.950001,14.343795,-0.00406855764018
2009-04-13,17.280001,16.75,14.285555,0.00927542384981
2009-04-14,17.6,16.940001,14.418676,-0.0186376872896
2009-04-15,17.190001,16.57,14.152434,0.0453969634792
2009-04-16,17.870001,17.25,14.809718,0.0095053018898
2009-04-17,18.120001,17.459999,14.95116,-0.0368417740276
2009-04-20,17.790001,17.08,14.410356,-0.0121987866774
2009-04-21,17.85,16.610001,14.235635,0.0310726526111
2009-04-22,18.27,16.73,14.684918,-0.0177198070001
2009-04-23,17.790001,16.799999,14.426996,0.030666757223
2009-04-24,18.0,17.190001,14.876279,-0.0231976642612
2009-04-27,18.02,17.209999,14.535156,-0.020955345103
2009-04-28,17.450001,16.959999,14.233736,0.0221067164397
2009-04-29,17.68,17.01,14.551901,0.0383794674199
2009-04-30,18.57,17.5,15.121251,-0.00610932374318
2009-05-01,18.120001,17.549999,15.029152,0.0225842538774
2009-05-04,18.66,17.969999,15.372436,-0.0276108549085
2009-05-05,18.33,17.74,14.953796,0.024883758768
2009-05-06,18.629999,17.65,15.330571,-0.0406854411985
2009-05-07,18.59,17.299999,14.719358,-0.0160554590052
2009-05-08,17.780001,16.83,14.484919,-0.00231473681152
2009-05-11,17.52,16.83,14.451429,-0.025228691144
2009-05-12,17.389999,16.57,14.091399,0.0141595379576
2009-05-13,17.23,16.73,14.292346,0.0271614535284
2009-05-14,17.639999,17.049999,14.685867,0.00511793658379
2009-05-15,17.799999,17.299999,14.761221,0.0151987690813
2009-05-18,17.93,17.52,14.987287,0.0100056323007
2009-05-19,18.309999,17.620001,15.137997,0.0175442998857
2009-05-20,18.9,18.32,15.405926,-0.0242036297867
2009-05-21,18.34,17.530001,15.037523,0.0296237063785
2009-05-22,18.76,17.959999,15.489654,0.026668228394
2009-05-26,19.0,18.219999,15.908293,-0.00105315001718
2009-05-27,19.5,18.299999,15.891548,0.0151637018494
2009-05-28,19.299999,18.59,16.134359,0.00672357006502
2009-05-29,19.48,18.870001,16.243205,0.0482991570604
2009-06-01,20.549999,19.5,17.046993,-0.0133500585524
2009-06-02,20.51,19.870001,16.820927,-0.00199307607356
2009-06-03,20.07,19.57,16.787435,0.00149517933947
2009-06-04,20.4,19.75,16.812554,-0.0201213768447
2009-06-05,20.43,19.549999,16.477643,0.00456274104594
2009-06-08,19.99,19.43,16.552998,0.0613087706007
2009-06-09,21.27,20.58,17.599597,-0.00285857902635
2009-06-10,21.200001,20.5,17.549359,-0.00574161795927
2009-06-11,21.299999,20.700001,17.448886,-0.00240206159184
2009-06-12,20.809999,20.200001,17.407023,0.0162216314737
2009-06-15,21.23,20.549999,17.691696,-0.0191118807221
2009-06-16,21.27,20.67,17.356785,0.0322762076386
2009-06-17,21.719999,20.83,17.926135,-0.00374355395574
2009-06-18,21.52,21.08,17.859153,0.0153526569736
2009-06-19,21.74,21.17,18.135454,-0.0323743841952
2009-06-22,21.85,20.85,17.557732,-0.0173163751493
2009-06-23,21.049999,20.51,17.256313,0.0177931453927
2009-06-24,21.290001,20.700001,17.566105,0.0174821880882
2009-06-25,21.440001,20.889999,17.875899,0.00467291326254
2009-06-26,21.76,21.139999,17.959627,-0.00701764010257
2009-07-01,21.9,21.370001,18.085218,-0.0139862653383
2009-07-02,21.52,21.219999,17.834034,0.00468385717307
2009-07-06,21.559999,20.99,17.917762,-0.0298812544207
2009-07-07,21.73,20.66,17.390277,-0.01699485334
2009-07-08,20.83,20.110001,17.097229,0.000978977608472
2009-07-09,20.860001,20.389999,17.113975,0.000489129639707
2009-07-10,20.799999,20.34,17.122348,0.0193710398457
2009-07-13,20.9,20.18,17.457259,0.0119191119197
2009-07-14,21.17,20.77,17.666579,0.0367568102596
2009-07-15,21.940001,21.51,18.328028,0.0203489163963
2009-07-16,22.450001,21.65,18.704804,0.029550127832
2009-07-17,23.059999,22.1,19.265781,0.0257414384102
2009-07-20,23.629999,22.969999,19.768148,-0.0231373073954
2009-07-21,23.280001,22.51,19.316017,0.0103493879913
2009-07-22,23.5,22.879999,19.516964,0.0216431067495
2009-07-23,23.93,22.99,19.943976,0.0112712914133
2009-07-24,24.129999,23.379999,20.170042,-0.00332644172422
2009-07-27,24.17,23.67,20.103059,0.00746895652387
2009-07-28,24.24,23.66,20.25377,0.00248853591508
2009-07-29,24.23,23.620001,20.304235,0.000414162777306
2009-07-30,24.82,24.1,20.312646,-0.00414936696609
2009-08-03,24.389999,23.99,20.49769,0.00939353744248
2009-08-04,24.74,24.139999,20.691143,-0.00898333145333
2009-08-06,24.74,24.139999,20.438811,-0.00826442762897
2009-08-07,24.75,24.09,20.270592,-0.018848799401
2009-08-10,24.15,23.49,19.892094,-0.000422920720084
2009-08-14,24.450001,23.68,20.152836,-0.0262170918782
2009-08-17,23.67,23.27,19.631353,0.0211962306802
2009-08-18,23.93,23.35,20.051905,0.00585528381872
2009-08-19,24.059999,23.42,20.169659,0.00540657025208
2009-08-20,24.17,23.84,20.279003,0.0176777731323
2009-08-21,24.59,23.9,20.640678,-0.0139518472008
2009-08-24,24.879999,24.15,20.354702,0.00741046114727
2009-08-25,24.51,24.09,20.5061,0.00327599312721
2009-08-26,24.6,24.26,20.573388,0.00245001954351
2009-08-27,24.559999,24.059999,20.623855,0.01818596831
2009-08-28,25.33,24.790001,21.002351,-0.0153352346063
2009-08-31,24.9,24.360001,20.682732,-0.011452070585
2009-09-01,25.15,24.209999,20.447223,-0.00909098443031
2009-09-02,24.42,24.049999,20.26218,0.00950225155127
2009-09-03,24.360001,24.01,20.455634,0.0219610375584
2009-09-04,24.889999,24.32,20.90983,0.00801283132431
2009-09-08,25.110001,24.620001,21.07805,0.00318724101259
2009-09-09,25.280001,24.76,21.145338,-0.00558435604786
2009-09-10,25.35,24.85,21.027584,-0.0247026102226
2009-09-11,24.98,24.299999,20.514511,0.0150562718921
2009-09-14,24.870001,24.24,20.82572,0.00282314033263
2009-09-15,25.0,24.639999,20.884597,-0.0285967510175
2009-09-16,24.879999,24.0,20.295824,-0.0222091283554
2009-09-17,24.200001,23.6,19.85004,0.0193039708763
2009-09-18,24.209999,23.620001,20.236947,-0.00374769667188
2009-09-21,24.23,23.809999,20.161247,-0.00879951888107
2009-09-22,24.200001,23.57,19.984616,0.0121315032225
2009-09-23,24.549999,23.860001,20.228536,-0.0201602989415
2009-09-24,24.15,23.459999,19.824806,-0.00937769528798
2009-09-25,23.76,23.15,19.639764,0.023699802594
2009-09-28,24.18,23.42,20.110782,-0.0151710004074
2009-09-29,24.370001,23.52,19.807984,0.00592722432514
2009-09-30,24.120001,23.469999,19.925739,-0.0448931918555
2009-10-01,23.74,22.6,19.050991,-0.00708905757689
2009-10-02,22.77,22.26,18.916415,0.0048791733588
2009-10-05,22.93,22.49,19.008937,0.0218826750396
2009-10-06,23.24,22.790001,19.429488,-0.0121952759356
2009-10-07,23.110001,22.67,19.193979,-0.0127895383526
2009-10-08,22.93,22.26,18.95006,0.0480923478887
2009-10-09,23.65,22.48,19.883683,0.00674541138396
2009-10-14,24.07,23.35,19.866862,-0.0157887169256
2009-10-15,23.459999,23.129999,19.555653,-0.0217399512345
2009-10-16,23.120001,22.540001,19.135102,0.033285997542
2009-10-19,23.549999,22.889999,19.782752,0.00593471159125
2009-10-20,24.110001,23.51,19.900506,-0.0282916306485
2009-10-21,23.780001,22.85,19.345378,0.0375470235875
2009-10-22,23.92,22.870001,20.085548,-0.016040853561
2009-10-23,24.0,23.379999,19.765929,0.00847469359324
2009-10-26,23.959999,23.309999,19.934151,0.00421046550893
2009-10-27,24.35,23.690001,20.01826,-0.0101867559688
2009-10-28,24.559999,23.41,19.815374,0.0202709358494
2009-10-29,23.93,23.41,20.221149,-0.0198443884064
2009-11-02,23.610001,23.040001,19.823828,0.000852448642885
2009-11-03,23.639999,23.01,19.840734,0.00425172844742
2009-11-04,24.0,23.530001,19.925271,0.0255511226345
2009-11-06,24.48,23.93,20.322594,0.0242460147611
2009-11-09,24.709999,24.030001,20.821358,0.0169086339193
2009-11-10,25.27,24.58,21.176412,0.0111156640555
2009-11-11,25.690001,25.129999,21.413115,0.00157792680881
2009-11-16,26.08,25.52,21.937242,-0.00308760141431
2009-11-17,25.969999,25.57,21.869613,-0.00464941985687
2009-11-19,24.959999,24.450001,21.032699,-0.00564284352207
2009-11-20,25.0,24.65,20.914349,0.0160388218193
2009-11-23,25.389999,24.889999,21.252495,0.00555340330504
2009-11-24,25.540001,25.139999,21.370847,0.0055226867265
2009-11-25,25.450001,25.18,21.489198,-0.00671010152542
2009-11-27,25.4,24.559999,21.345486,0.00158292220676
2009-11-30,25.389999,25.030001,21.379301,0.0253770831889
2009-12-02,26.33,25.719999,21.945694,0.0183211882926
2009-12-03,26.68,26.0,22.351471,0.0153878074544
2009-12-04,27.0,26.34,22.698071,-0.00860300231119
2009-12-07,27.0,26.43,22.503637,-0.0109538809932
2009-12-08,26.9,25.120001,22.25848,-0.0129971088133
2009-12-09,25.99,25.51,21.971056,-0.00192565664066
2009-12-10,26.190001,25.540001,21.928788,-0.0116325592857
2009-12-15,25.889999,25.4,21.506105,0.00548804811733
2009-12-16,26.08,25.440001,21.624456,-0.0197400861757
2009-12-17,25.6,25.059999,21.201773,0.0150378780685
2009-12-18,25.540001,25.059999,21.523012,0.0148150864684
2009-12-21,25.99,25.52,21.844251,-0.00777003993443
2009-12-22,26.01,25.559999,21.675178,-0.0125590328086
2009-12-23,25.620001,25.27,21.404661,0.0199420310479
2009-12-24,25.85,25.32,21.835798,-0.0132504182385
2009-12-28,25.84,25.34,21.548373,-0.00471880327192
2009-12-29,25.59,25.280001,21.44693,0.0237595861947
2009-12-30,25.98,25.309999,21.962602,0.00307454867814
2009-12-31,26.27,25.940001,22.030231,-0.00192043372021
2010-01-04,26.610001,25.889999,21.987964,-0.00578371218429
2010-01-05,26.299999,25.700001,21.861159,-0.00737440160848
2010-01-06,26.030001,25.559999,21.700539,0.00311162025437
2010-01-07,25.84,25.360001,21.768168,0.0226540785885
2010-01-08,26.34,25.52,22.266934,-0.0129921420571
2010-01-11,26.49,25.719999,21.97951,-0.0428272235417
2010-01-12,26.030001,24.67,21.058061,0.00440621201632
2010-01-13,25.16,24.67,21.151052,-0.0124675619168
2010-01-14,25.0,24.48,20.888987,-0.00853486374181
2010-01-15,24.77,24.200001,20.711461,0.00893949273357
2010-01-19,24.780001,24.35,20.897441,-0.00690076990894
2010-01-20,24.610001,24.200001,20.753729,-0.0151859931519
2010-01-21,24.879999,24.01,20.440944,-0.0452604024834
2010-01-22,24.17,23.0,19.536403,0.0247875864949
2010-01-25,23.82,23.200001,20.026715,-0.0144560157932
2010-01-26,23.9,23.290001,19.739291,0.00767922663357
2010-01-27,23.66,23.08,19.891457,-0.0154976298796
2010-01-29,23.370001,22.280001,19.118229,0.024150435384
2010-02-01,23.08,22.559999,19.585563,0.011216696134
2010-02-02,23.370001,22.940001,19.806485,-0.00473012891398
2010-02-03,23.32,22.93,19.713019,-0.0266449769584
2010-02-04,23.01,22.4,19.194702,0.0166816530845
2010-02-05,23.129999,22.5,19.517587,0.00564365811773
2010-02-08,23.370001,22.700001,19.628049,0.012048300992
2010-02-09,23.66,23.27,19.865964,0.00256306170809
2010-02-10,23.58,23.139999,19.916947,0.0139803313013
2010-02-11,24.0,23.299999,20.197348,0.0108787306503
2010-02-12,24.27,23.4,20.418269,0.0311373293312
2010-02-17,24.969999,24.299999,20.996063,0.00484463244166
2010-02-18,24.860001,24.389999,21.098028,0.00722315321539
2010-02-19,25.059999,24.59,21.250974,-0.0112586756103
2010-02-23,24.719999,24.059999,20.647687,0.0183491589214
2010-02-25,24.549999,24.01,20.834622,-0.00572604135115
2010-02-26,24.610001,24.23,20.715663,0.0102020993488
2010-03-02,24.92,24.25,20.800633,-0.00327332897033
2010-03-03,24.790001,24.35,20.732657,0.0110048103835
2010-03-04,24.75,24.16,20.962076,0.0120871398008
2010-03-05,25.09,24.610001,21.216985,-0.0112767184296
2010-03-08,25.09,24.549999,20.979071,-0.0204590004107
2010-03-09,24.49,23.870001,20.554221,0.0164005490171
2010-03-10,24.68,24.17,20.894101,-0.0213736271802
2010-03-11,24.4,23.799999,20.452257,-0.00291242458442
2010-03-12,24.24,23.9,20.392778,-0.00250313292191
2010-03-15,23.99,23.700001,20.341796,0.0304425313353
2010-03-16,24.75,23.959999,20.970574,0.00927609267782
2010-03-17,25.0,24.559999,21.166004,-0.00765670503667
2010-03-19,24.73,24.129999,20.69867,0.0150746070044
2010-03-23,25.48,24.73,21.624842,-0.0262753777918
2010-03-25,25.219999,24.780001,21.064041,-0.00161490627137
2010-03-26,25.030001,24.51,21.030052,-0.000808408365865
2010-03-29,25.07,24.620001,21.013058,-0.00486417464599
2010-03-30,24.889999,24.5,20.911095,-0.00570504106271
2010-03-31,24.77,24.379999,20.792136,0.00651734186382
2010-04-01,25.0,24.440001,20.928088,0.0303901701282
2010-04-05,25.5,24.66,21.573859,-0.0134815832849
2010-04-06,25.299999,24.93,21.284961,0.0107207817688
2010-04-07,25.4,24.889999,21.51438,-0.0239819441538
2010-04-08,25.32,24.719999,21.004561,0.00886036451033
2010-04-09,24.969999,24.620001,21.191496,0.0296288553669
2010-04-12,25.98,25.24,21.82877,0.00698219240734
2010-04-13,26.0,25.58,21.981716,0.0390422429727
2010-04-14,26.91,26.379999,22.856905,0.00334014406934
2010-04-15,27.0,26.6,22.933378,-0.01530739056
2010-04-16,26.809999,26.35,22.585001,-0.00565928642267
2010-04-19,26.68,25.91,22.457547,0.00828938665693
2010-04-20,26.84,26.4,22.64448,-0.00866781658345
2010-04-21,26.9,26.059999,22.44905,0.00302343712543
2010-04-22,26.6,25.4,22.517026,0.00639461199576
2010-04-23,26.75,26.030001,22.661475,0.0182059402718
2010-04-26,27.35,26.790001,23.077827,-0.0230922547492
2010-04-27,27.440001,26.41,22.551014,-0.000757325827975
2010-04-28,26.76,26.09,22.533942,0.0228431737208
2010-04-29,27.049999,26.360001,23.054613,-0.0377260692995
2010-04-30,26.950001,26.01,22.201055,0.0167750915477
2010-05-03,26.719999,26.1,22.576621,-0.0272099789198
2010-05-04,26.219999,25.440001,21.970594,0.0050378123276
2010-05-05,26.18,25.190001,22.081557,-0.0314121421218
2010-05-06,26.120001,23.49,21.398709,-0.0132505323801
2010-05-07,25.27,23.959999,21.117035,0.0427280148227
2010-05-10,26.0,25.450001,22.038878,-0.00660581705664
2010-05-11,26.15,25.25,21.893773,0.0173917749994
2010-05-12,26.15,25.67,22.277875,-0.0236491124059
2010-05-13,26.09,25.41,21.757204,-0.0242219677897
2010-05-14,25.360001,24.5,21.236533,0.0214720192673
2010-05-18,25.66,24.389999,20.946324,0.00447244086998
2010-05-19,24.870001,24.1,21.040215,-0.015948007454
2010-05-20,24.700001,23.9,20.707327,0.0126972779266
2010-05-24,24.6,24.15,20.690256,0.00657895445918
2010-05-25,24.440001,23.450001,20.826825,-0.0107129076792
2010-05-26,24.82,24.040001,20.6049,0.0289875618326
2010-05-27,24.870001,24.459999,21.210927,-0.0174552778559
2010-05-28,24.9,24.200001,20.843897,-0.0028706147997
2010-06-01,24.860001,24.27,20.784148,0.0166976001727
2010-06-02,24.780001,24.24,21.134107,0.0112451281964
2010-06-03,25.18,24.65,21.373104,-0.0349487358749
2010-06-04,24.950001,24.07,20.639043,-0.0213174314248
2010-06-07,24.559999,23.610001,20.203728,0.00883280269347
2010-06-08,24.0,23.09,20.382974,-0.00587984147871
2010-06-09,24.540001,23.639999,20.263477,0.0327355094258
2010-06-10,24.57,24.040001,20.937789,-0.00326665783995
2010-06-11,24.59,24.15,20.869504,0.00489592228585
2010-06-14,24.889999,24.51,20.97193,0.0449648510842
2010-06-15,25.76,24.530001,21.936452,-0.0109547554427
2010-06-16,25.6,25.1,21.697455,0.00431799183087
2010-06-17,25.690001,25.209999,21.791347,-0.00313850320485
2010-06-18,25.690001,25.27,21.723062,-0.0078896018602
2010-06-21,25.85,25.110001,21.55235,-0.0200006568645
2010-06-23,25.1,24.469999,21.151178,-0.0203838995336
2010-06-24,24.75,24.17,20.724399,-0.0099338552397
2010-06-25,24.43,23.860001,20.519545,0.0132233474988
2010-06-28,24.5,24.02,20.792684,-0.0194825563121
2010-06-29,24.09,23.68,20.39151,-0.0258652569728
2010-06-30,24.07,23.16,19.870841,-0.00473631319781
2010-07-01,23.469999,22.65,19.776949,-0.00259288849314
2010-07-02,23.389999,22.709999,19.725736,0.000432589894528
2010-07-06,23.540001,22.940001,19.734271,0.0477185720957
2010-07-07,24.27,23.15,20.698792,-0.00123793957873
2010-07-08,24.469999,23.860001,20.673184,0.0106777588015
2010-07-09,24.51,24.17,20.89511,0.0109690421604
2010-07-12,24.799999,24.360001,21.125571,0.0255298886363
2010-07-13,25.540001,24.950001,21.671848,-0.0118860109335
2010-07-14,25.799999,24.959999,21.415781,0.0122798084252
2010-07-15,25.450001,24.75,21.680384,-0.0251159396104
2010-07-19,25.58,24.870001,21.808417,-0.0310040472133
2010-07-20,24.889999,24.01,21.142642,-0.0109601368194
2010-07-21,24.92,24.4,20.912181,0.0317359828575
2010-07-22,25.42,24.65,21.586493,0.00355234345137
2010-07-23,25.459999,25.0,21.663312,0.0109719265839
2010-07-26,25.66,25.09,21.902309,-0.00312257799411
2010-07-28,25.620001,25.1,21.628205,-0.0135730765291
2010-07-29,25.4,24.639999,21.336627,-0.00766589463935
2010-08-02,25.23,24.41,21.533872,-0.0120194480154
2010-08-03,25.1,24.700001,21.276596,0.0148032707449
2010-08-04,25.25,24.620001,21.593902,0.00869914869006
2010-08-05,25.530001,24.9,21.78257,0.00235937835352
2010-08-06,25.6,25.059999,21.834024,0.00938246453156
2010-08-09,25.85,25.35,22.039845,-0.0137122834315
2010-08-10,25.540001,24.969999,21.739691,-0.0151036738628
2010-08-11,25.139999,24.860001,21.413809,-0.0226821904442
2010-08-12,24.969999,24.219999,20.933564,-0.00533988974428
2010-08-13,24.690001,24.24,20.822079,0.0102439217013
2010-08-18,25.139999,24.540001,21.362355,-0.015372425013
2010-08-19,25.049999,24.450001,21.036475,0.00690639194551
2010-08-20,24.870001,24.440001,21.182264,-0.0134503804136
2010-08-23,24.860001,24.360001,20.899262,-0.00411188857088
2010-08-24,24.58,24.030001,20.813503,0.00164675611858
2010-08-25,24.41,23.860001,20.847806,-0.0199424916015
2010-08-26,24.34,23.75,20.436167,0.0133390852192
2010-08-27,24.219999,23.34,20.710593,-0.037979230932
2010-08-30,23.9,23.25,19.93877,-0.00994174159393
2010-08-31,23.59,22.950001,19.741526,0.0312191521836
2010-09-01,23.860001,23.16,20.367561,0.0121365966687
2010-09-02,24.120001,23.709999,20.61626,0.0119910162668
2010-09-03,24.49,23.940001,20.864958,-0.0296163031717
2010-09-07,24.120001,23.549999,20.256076,0.00253695529915
2010-09-08,23.77,23.35,20.30753,0.00673403019841
2010-09-09,24.16,23.709999,20.444743,-0.00588977387199
2010-09-10,23.889999,23.26,20.324682,0.0315640366178
2010-09-13,24.49,23.98,20.976443,0.00935923258735
2010-09-14,24.93,24.110001,21.173688,-0.000810390275218
2010-09-15,24.709999,24.26,21.156536,0.0124875148741
2010-09-16,24.99,24.450001,21.422385,0.0291933817859
2010-09-17,25.85,25.24,22.056995,0.00542854595963
2010-09-20,25.93,25.219999,22.177058,-0.00232293154127
2010-09-21,26.08,25.610001,22.125602,-0.014051692483
2010-09-22,25.969999,25.32,21.816874,0.0128882905679
2010-09-23,26.25,25.120001,22.099876,0.0440298573251
2010-09-24,26.940001,26.08,23.09467,-0.00932666930325
2010-09-27,27.0,26.66,22.880275,0.01414235954
2010-09-28,27.17,26.440001,23.206155,-0.00816331381808
2010-09-29,27.08,26.719999,23.017487,0.0111153231899
2010-09-30,27.4,26.74,23.274761,0.00404491114962
2010-10-01,27.610001,26.92,23.369096,-0.00146900001854
2010-10-04,27.58,27.01,23.334792,0.0403367917246
2010-10-05,28.5,27.41,24.295284,-0.000706229955616
2010-10-07,28.4,27.860001,24.132343,0.0207498182039
2010-10-08,28.860001,27.799999,24.638316,0.00139133459295
2010-10-11,28.98,28.6,24.67262,-0.00313314818046
2010-10-12,28.85,28.33,24.595438,-0.0197189632477
2010-10-13,28.450001,28.030001,24.115192,0.00673401214329
2010-10-14,28.540001,27.93,24.278132,0.0143786283625
2010-10-15,28.809999,28.23,24.62974,-0.0126139877702
2010-10-18,28.709999,28.040001,24.321012,-0.0117043405358
2010-10-19,28.52,27.530001,24.03801,0.00213823894453
2010-10-20,28.24,27.77,24.089464,0.00461728078677
2010-10-21,28.309999,27.92,24.200949,0.0154715229477
2010-10-22,28.709999,28.17,24.578286,0.0111034709421
2010-10-25,29.190001,28.82,24.852711,-0.00345661693267
2010-10-26,28.91,28.299999,24.766953,0.0192050342564
2010-10-27,29.48,28.52,25.2472,-0.00239116099381
2010-10-28,29.43,28.99,25.186902,0.0112226949816
2010-10-29,29.75,29.049999,25.471159,-0.00440599780978
2010-11-01,29.84,29.16,25.35918,0.0054200427435
2010-11-02,29.9,29.559999,25.497001,0.0134230177175
2010-11-03,30.0,29.52,25.841555,0.0246926173096
2010-11-04,30.790001,29.950001,26.487594,0.0231447049111
2010-11-05,31.469999,30.700001,27.107791,-0.00286397618558
2010-11-08,31.469999,31.16,27.030266,-0.00127549533797
2010-11-10,31.43,30.76,26.995811,-0.0173805850976
2010-11-11,30.93,29.9,26.530662,0.00485839281688
2010-11-12,31.379999,30.57,26.659872,-0.00323626683486
2010-11-15,31.209999,30.83,26.573733,-0.00911765803776
2010-11-16,30.85,30.370001,26.332544,0.0110606220965
2010-11-17,31.049999,30.34,26.625415,0.0182726845258
2010-11-18,31.51,31.09,27.116405,0.0145067491881
2010-11-19,31.950001,31.459999,27.512643,0.0093487907928
2010-11-23,32.220001,31.85,27.547097,0.0176666778772
2010-11-24,32.560001,32.040001,28.038087,-0.0108108870289
2010-11-29,32.330002,31.83,27.736603,-0.0125001965502
2010-11-30,32.009998,31.639999,27.392048,0.0242323695937
2010-12-01,32.939999,32.349998,28.06393,0.0082530355413
2010-12-02,32.860001,32.540001,28.296501,-0.000913604320377
2010-12-03,32.98,32.509998,28.270661,0.00395320801808
2010-12-06,33.009998,32.619999,28.382642,0.0138639541658
2010-12-07,33.639999,33.139999,28.778878,0.0101251625869
2010-12-08,33.75,33.009998,29.071749,-0.000296276492672
2010-12-09,33.93,33.57,29.063137,-0.0282556290538
2010-12-13,33.0,32.59,28.081155,0.0061162615428
2010-12-15,32.939999,32.509998,28.115611,-0.000612943479496
2010-12-16,32.77,32.150002,28.098383,-0.00276286877491
2010-12-17,32.990002,32.48,28.020858,-0.00616704015046
2010-12-20,32.689999,32.209999,27.848584,0.00339655256486
2010-12-21,32.68,32.380001,27.943334,0.000924408558231
2010-12-22,32.540001,32.130001,27.969177,-0.00339348063286
2010-12-23,32.5,32.130001,27.874425,0.000617866673288
2010-12-27,32.439999,32.0,27.891653,-0.00433303316881
2010-12-28,32.509998,32.07,27.771059,0.00833970936013
2010-12-29,32.599998,32.139999,28.00363,-0.000307578856829
2010-12-31,32.630001,32.330002,27.995018,0.00705197828852
2011-01-03,32.990002,32.32,28.193136,-0.00183489455895
2011-01-04,32.830002,32.25,28.141452,0.00397132283095
2011-01-05,32.860001,32.25,28.253433,0.0136262755029
2011-01-06,33.34,32.73,28.641057,-0.00090264351487
2011-01-07,33.470001,32.869999,28.615216,0.00480482690481
2011-01-10,33.5,32.939999,28.753038,0.00358847817741
2011-01-11,33.68,33.299999,28.856403,0.00476476282149
2011-01-12,33.790001,33.349998,28.994225,-0.0053619663199
2011-01-13,33.52,33.049999,28.839175,0.016588102864
2011-01-14,34.049999,33.43,29.321552,0.0235167666426
2011-01-18,34.860001,33.959999,30.019272,-0.0199977429999
2011-01-19,34.700001,34.07,29.424917,-0.00734540287101
2011-01-21,34.490002,33.91,29.209571,0.021587802222
2011-01-24,34.650002,33.869999,29.846997,-0.019525640806
2011-01-25,34.799999,33.689999,29.269868,0.00995615982937
2011-01-26,34.41,33.669998,29.562739,0.0127871689559
2011-01-27,34.84,34.049999,29.94319,-0.0104500310451
2011-01-28,34.869999,34.02,29.631912,-0.0105604225527
2011-01-31,34.27,33.790001,29.320633,0.0316381120073
2011-02-02,35.290001,34.799999,30.366872,-0.00370840132591
