Date,High,Low,Close,Tmrw_return
2007-08-30,138.25,132.299997,17.729022,0.0162345097834
2007-08-31,139.650005,137.409994,18.019193,0.0401978939558
2007-09-04,145.729998,139.839996,18.758282,-0.0526962075405
2007-09-05,145.84,136.100004,17.795385,-0.012878702253
2007-09-06,137.569998,132.709993,17.567673,-0.0242909340313
2007-09-07,132.299997,129.999998,17.146079,0.0368039690292
2007-09-10,138.039995,133.949995,17.788879,-0.0089640598654
2007-09-11,138.300001,133.750004,17.630131,0.00998749032984
2007-09-12,139.4,135.749996,17.807094,0.00255436719287
2007-09-13,139.000004,136.650003,17.852638,0.0116663629061
2007-09-14,138.980003,136.200006,18.062133,-0.00288576855018
2007-09-17,140.59,137.599998,18.010085,0.0179719828665
2007-09-18,142.849998,137.830004,18.336688,-0.00106493571902
2007-09-19,143.160006,139.4,18.317171,-0.0032731590583
2007-09-20,141.790001,139.319998,18.257314,0.0270002362564
2007-09-21,144.65,140.309994,18.756981,0.0282479623311
2007-09-24,149.849998,146.650005,19.294382,0.0325112607003
2007-09-25,153.219995,146.819996,19.931975,-0.00268019230739
2007-09-26,154.999996,151.250004,19.878625,0.0112605848515
2007-09-27,154.519999,152.320002,20.103735,-0.00668894308254
2007-09-28,154.6,152.749998,19.969711,0.0185280126802
2007-10-01,157.409998,152.930002,20.343159,0.0134059209078
2007-10-02,158.589998,155.890003,20.617714,-0.00335049736187
2007-10-04,158.08,153.500002,20.330146,0.0328022213052
2007-10-05,161.58,157.700005,21.008078,0.0392326077744
2007-10-08,167.909998,162.970005,21.848661,-0.000297820029184
2007-10-09,171.110004,166.679996,21.842155,-0.00639472800393
2007-10-10,167.879997,165.599998,21.702926,-0.0277204558909
2007-10-11,171.879995,153.209995,21.109573,0.0304745828552
2007-10-12,167.279997,161.800005,21.762781,-0.0016156201556
2007-10-15,169.569996,163.500004,21.727649,0.0154507338927
2007-10-16,170.179996,165.150002,22.065964,0.0185206971158
2007-10-17,173.039995,169.18,22.478449,0.00433213891862
2007-10-18,174.189995,171.050003,22.57604,-0.0179116432878
2007-10-19,174.630005,170.000006,22.175266,0.0228561584674
2007-10-22,174.899998,169.960005,22.687944,0.065484393982
2007-10-23,188.600004,182.760004,24.223375,-0.00123630602728
2007-10-24,187.209999,179.240004,24.193446,-0.0170869741142
2007-10-25,185.899996,181.660006,23.783565,0.0104496087957
2007-10-26,185.369997,182.879993,24.033397,0.0021093354609
2007-10-29,186.589998,184.699995,24.084145,0.0102663982381
2007-10-30,189.369995,184.729996,24.332676,0.0156522739863
2007-11-01,190.099998,179.999994,24.389931,0.00229139318233
2007-11-02,189.439997,183.489994,24.445882,-0.00903628917692
2007-11-05,188.959999,184.239998,24.225977,0.0296870640136
2007-11-06,192.000002,185.269995,24.955957,-0.0290427156024
2007-11-07,192.680004,186.130001,24.241592,-0.0598902193034
2007-11-08,186.900005,167.769995,22.832378,-0.0592826653637
2007-11-09,175.120003,165.210003,21.518154,-0.0727924966589
2007-11-12,167.700006,150.630003,20.007445,0.100170241532
2007-11-13,170.980001,153.759995,22.115411,-0.0229129471729
2007-11-14,177.570005,163.739996,21.614443,-0.0109562184992
2007-11-15,169.589996,160.299997,21.378923,0.0126404777521
2007-11-16,167.020004,159.330002,21.650878,-0.0147729319598
2007-11-19,168.200005,162.099998,21.333382,0.0294492336857
2007-11-20,171.790007,163.530005,21.970976,-0.00231244613906
2007-11-21,172.350006,164.670004,21.920228,0.018118165493
2007-11-23,172.049999,169.75,22.321002,0.00581260623031
2007-11-26,177.269999,172.350006,22.451123,0.0130705642731
2007-11-27,175.790005,170.010006,22.746498,0.0304786555641
2007-11-28,180.599995,175.349995,23.450454,0.0223322962194
2007-11-29,185.170006,179.150002,23.980048,-0.0112958125662
2007-11-30,187.699997,179.700001,23.710698,-0.0186114370849
2007-12-03,184.139996,177.699995,23.273489,0.00529739514693
2007-12-04,180.900002,176.990005,23.397105,0.0311541438468
2007-12-06,190.099998,186.120001,24.716534,0.0226424966772
2007-12-07,194.990004,188.040005,25.282562,-0.000463311951242
2007-12-10,195.660006,192.690004,25.270851,-0.0296298383835
2007-12-11,196.830006,187.390003,24.533064,0.0122299751948
2007-12-12,194.480005,185.760006,24.834945,0.00506936296439
2007-12-13,192.120005,187.82,24.961162,-0.00753493816791
2007-12-14,193.200003,189.539999,24.773788,-0.0319673143293
2007-12-17,192.650003,182.979996,23.994361,-0.00773044571256
2007-12-18,187.330002,178.600002,23.809589,0.000764819356222
2007-12-19,184.639994,180.900002,23.827806,0.0220893068923
2007-12-20,187.83,183.330004,24.360002,0.0351631732909
2007-12-21,193.910006,189.889994,25.231815,0.0249051217261
2007-12-24,199.329996,194.789999,25.868107,0.00075427396325
2007-12-26,200.959993,196.820005,25.887626,-0.00191185092645
2007-12-27,202.959999,197.800001,25.83818,0.00632529166235
2007-12-28,201.559994,196.879993,26.002132,-0.00879604623281
2007-12-31,200.499996,197.75,25.774419,-0.0164922458697
2008-01-02,200.260004,192.550001,25.352827,0.000461853646271
2008-01-03,197.390005,192.690004,25.364539,-0.0794059943156
2008-01-04,192.999998,178.889996,23.428333,-0.0134755493558
2008-01-07,183.599997,170.229998,23.114741,-0.0366345593471
2008-01-08,182.459997,170.799997,22.283266,0.0464934605002
2008-01-09,179.499996,168.299994,23.343754,-0.00772198831241
2008-01-10,181.000004,175.409996,23.164188,-0.0303978526576
2008-01-11,177.849998,170.000006,22.470641,0.0346579847608
2008-01-14,179.419994,175.170004,23.263081,-0.0560207086937
2008-01-15,179.220003,164.660004,21.995698,-0.0572141000761
2008-01-16,169.009996,156.699995,20.772558,0.00779964176309
2008-01-17,165.360006,158.419994,20.93521,0.00291699228792
2008-01-18,165.750002,159.609995,20.996367,-0.0360922640738
2008-01-22,159.980003,146.000004,20.252073,-0.112568173441
2008-01-23,140.0,126.140003,18.095965,-0.0252680389549
2008-01-24,140.700003,132.010004,17.644444,-0.0420980705133
2008-01-28,133.200005,126.449997,16.917065,0.0116997033201
2008-01-29,132.789995,129.050003,17.116152,0.00485354835775
2008-01-30,135.450003,129.999998,17.199428,0.0237733451158
2008-01-31,136.650003,129.399998,17.613215,-0.0119654960948
2008-02-01,136.590002,132.179995,17.40372,-0.0158255775224
2008-02-04,135.9,131.420004,17.130464,-0.0175476892385
2008-02-05,133.999996,128.9,16.832486,-0.0585780784031
2008-02-06,131.920002,121.769997,15.874795,-0.00624904543611
2008-02-07,124.779999,117.27,15.775902,0.0343743827201
2008-02-08,125.700006,121.600006,16.327617,0.0311482965646
2008-02-11,129.979998,127.200001,16.844198,-0.0361016202568
2008-02-12,130.999994,123.619999,16.246941,0.0357152404976
2008-02-13,129.780006,125.630005,16.837691,-0.0151057774844
2008-02-14,130.800003,127.009996,16.585256,-0.0224532315497
2008-02-15,127.079998,124.059996,16.217013,-0.0198539117914
2008-02-19,126.750004,121.440002,15.898217,0.0133335379509
2008-02-20,124.599995,121.679995,16.111616,-0.0185855028719
2008-02-21,126.469997,120.860003,15.814939,-0.0172618883642
2008-02-22,122.51,115.869995,15.544286,0.00234120536213
2008-02-25,120.17,116.66,15.580721,-0.00493955098109
2008-02-26,121.089994,115.439999,15.503949,0.0314758314062
2008-02-27,123.049999,118.090006,15.99971,0.0549828185859
2008-02-28,132.199995,125.769995,16.904053,-0.0383681191431
2008-02-29,130.210003,124.799999,16.267761,-0.0266683118762
2008-03-03,125.98,118.000004,15.839661,0.0234636024445
2008-03-04,124.880001,120.400005,16.215711,-0.00104360686487
2008-03-05,125.139994,122.249994,16.198797,-0.0290135431368
2008-03-06,127.499994,120.810001,15.735565,0.0108561950151
2008-03-07,122.979998,119.050001,15.907324,-0.0211629699808
2008-03-10,123.459995,119.369995,15.574215,0.062034138125
2008-03-11,127.479994,122.000002,16.570944,-0.0104192837281
2008-03-12,128.679995,125.169994,16.399183,0.0150414532553
2008-03-13,129.5,122.999998,16.647715,-0.01044995182
2008-03-14,130.300005,124.199999,16.474653,0.000947370762265
2008-03-17,128.590006,122.550001,16.490268,0.0469359596245
2008-03-18,133.0,128.669994,17.282706,-0.0240020087752
2008-03-19,134.290003,129.670004,16.872825,0.0273844088414
2008-03-20,133.290007,129.180006,17.341262,0.0459024220629
2008-03-24,140.850006,133.640001,18.15582,0.0103383590245
2008-03-25,143.100004,137.330006,18.344495,0.0285294276817
2008-03-26,145.739998,140.640001,18.87539,-0.0337208364123
2008-03-28,144.65,141.599997,18.608642,0.0034205084045
2008-03-31,145.709997,142.520004,18.672402,0.0411619936601
2008-04-01,149.659994,143.610003,19.457033,-0.0137366968251
2008-04-02,151.200003,145.85,19.191585,0.0275510774308
2008-04-04,154.710003,150.750006,19.918964,0.0181899318819
2008-04-07,159.689997,155.109999,20.284604,-0.0197590148742
2008-04-08,156.450003,152.320002,19.887734,-0.009202127365
2008-04-09,153.889997,150.459999,19.705564,0.0203281553858
2008-04-10,155.420006,150.600002,20.110241,-0.0491331253787
2008-04-11,153.299997,146.4,19.146043,0.00434018714335
2008-04-14,149.249998,144.539997,19.229321,0.00405188178677
2008-04-15,149.719995,145.719997,19.307394,0.0352260920394
2008-04-16,154.100002,150.620003,19.999639,0.00512667886995
2008-04-17,156.000006,153.349998,20.102434,0.041523446558
2008-04-18,162.260002,158.379993,20.954729,0.043263106227
2008-04-21,168.499998,161.760004,21.881192,-0.0484929073666
2008-04-22,168.0,158.09,20.845426,0.0166521298621
2008-04-23,164.839994,161.080002,21.195453,0.0364684659697
2008-04-24,169.980005,159.189999,21.982686,0.00466532606704
2008-04-25,171.100004,166.420004,22.085482,0.0146799419662
2008-04-28,173.749998,169.129999,22.412087,0.0161828048894
2008-04-29,175.660002,170.249998,22.777728,-0.0063037725304
2008-04-30,179.999994,172.920006,22.634594,0.034188921471
2008-05-01,179.999994,174.859997,23.421827,0.00520867679902
2008-05-02,181.919998,178.550001,23.544142,0.0207297899759
2008-05-05,185.309996,181.050005,24.037301,0.0103934789824
2008-05-06,187.119997,182.180004,24.288435,-0.0220455551989
2008-05-07,188.199995,180.540007,23.758842,0.013436914291
2008-05-08,186.499996,183.069998,24.080242,-0.00873793585099
2008-05-09,184.249998,181.369999,23.870747,0.025350424781
2008-05-12,188.869997,182.850006,24.483616,0.00952088869389
2008-05-13,191.450003,187.860001,24.717835,-0.0196699489111
2008-05-14,192.239994,185.570002,24.236387,0.0184584701703
2008-05-15,189.899994,184.199997,24.687908,-0.0111834143208
2008-05-16,190.300003,186.999994,24.413351,-0.0216591428608
2008-05-19,188.690006,181.299997,23.890264,0.0124494204138
2008-05-20,186.160002,180.119997,24.189543,-0.0423584571722
2008-05-21,187.950003,176.250002,23.186309,-0.00641829426659
2008-05-22,181.329998,171.999998,23.037969,0.023003655853
2008-05-23,181.99,177.799997,23.574069,0.0286200232363
2008-05-27,186.429995,181.839996,24.258507,0.0031062441954
2008-05-28,187.950003,183.719999,24.333977,-0.00171257103568
2008-05-29,188.199995,185.5,24.292339,0.0109738680502
2008-06-02,189.650002,184.530005,24.215567,-0.00393031427355
2008-06-03,188.199995,182.339994,24.120579,-0.000971468314324
2008-06-04,187.089996,183.230001,24.097158,0.0226371899911
2008-06-05,189.840006,185.700005,24.648871,-0.0202102243519
2008-06-09,184.940001,175.750004,23.631324,0.0219477537719
2008-06-10,186.780003,179.019999,24.155712,-0.0263625701341
2008-06-11,185.999998,179.589998,23.527226,-0.0426534194885
2008-06-12,182.6,171.200006,22.54481,-0.00514998610218
2008-06-13,174.159994,165.310005,22.429003,0.0256020367991
2008-06-16,177.9,169.069998,23.010645,0.025624509193
2008-06-17,181.99,177.410002,23.607901,-0.0148816803047
2008-06-18,182.200005,177.35,23.259177,0.0119561797998
2008-06-19,182.339994,176.800001,23.538937,-0.0316167184401
2008-06-20,181.000004,175.0,22.806355,-0.0121116692284
2008-06-23,175.879993,171.560001,22.531798,0.000519619323436
2008-06-24,175.780005,171.630003,22.543509,0.0236150589905
2008-06-25,178.829994,173.880001,23.082211,-0.0528402443443
2008-06-26,174.839996,168.01,21.894205,0.0108172196132
2008-06-27,170.570005,164.150005,22.132325,-0.0157025692121
2008-06-30,171.999998,166.619995,21.787505,0.0423306515622
2008-07-01,174.719994,164.000002,22.729583,-0.0379208833144
2008-07-02,177.450003,168.180004,21.883795,0.011469178987
2008-07-03,172.170002,165.750002,22.136229,0.0291958085005
2008-07-08,179.700001,172.740002,23.363273,-0.0299626842344
2008-07-09,180.910002,174.139994,22.67363,0.0135661167184
2008-07-10,177.34,171.369997,22.983319,-0.0231962466365
2008-07-11,177.109995,171.000002,22.456328,0.00750452472407
2008-07-14,179.300005,173.079996,22.625486,-0.0246868989173
2008-07-15,173.739998,166.390003,22.073771,0.0185142070235
2008-07-16,172.930006,168.6,22.486256,-0.00580354281834
2008-07-17,174.98,171.389997,22.356134,-0.0395350351312
2008-07-18,169.649998,164.999998,21.489527,0.00687908904711
2008-07-21,167.500002,161.120003,21.637865,-0.0260134773017
2008-07-22,162.76,146.530003,21.082247,0.0258330827918
2008-07-23,168.369995,161.559999,21.633962,-0.0444600240262
2008-07-24,165.260004,158.449995,20.693184,0.0192439526059
2008-07-25,163.000006,158.65,21.095259,-0.0487901570588
2008-07-28,162.469994,154.02,20.090723,0.0172086417919
2008-07-29,159.450005,153.650005,20.439449,0.0176682774859
2008-07-30,160.490002,156.079994,20.803788,-0.00583380890272
2008-07-31,162.200001,156.980001,20.682776,-0.0145118986892
2008-08-01,159.990004,155.75,20.384797,-0.0221377948226
2008-08-04,157.899996,152.910002,19.938481,0.0472258451595
2008-08-05,160.799995,154.820005,20.902681,0.0218584333259
2008-08-06,167.4,157.999998,21.364611,-0.00378325180574
2008-08-07,166.149998,161.499998,21.283936,0.0359067813758
2008-08-08,169.649998,163.749996,22.06206,0.0233754807892
2008-08-11,176.499994,169.669998,22.583846,0.018099809524
2008-08-12,179.290005,173.510006,22.996331,0.0144372514679
2008-08-13,179.999994,175.899994,23.330743,0.000111563305252
2008-08-14,180.450005,177.839998,23.333346,-0.0201662829278
2008-08-15,179.750002,175.050001,22.867512,-0.00199363245477
2008-08-18,177.809998,173.82,22.821968,-0.0106615022081
2008-08-19,177.069994,171.809994,22.579944,0.0132239896997
2008-08-20,176.940004,173.609995,22.880524,-0.00885395765005
2008-08-21,175.449997,171.889996,22.678835,0.0142420455635
2008-08-22,177.500004,175.57,23.004139,-0.0242755746271
2008-08-25,176.230001,171.660004,22.452424,0.00629713304875
2008-08-26,174.879997,172.609999,22.594256,0.00591433739561
2008-08-27,175.760004,172.190002,22.728282,-0.0053386045792
2008-08-28,176.250002,172.750002,22.607268,-0.0245300486635
2008-08-29,173.500006,169.039997,22.059457,-0.0198981437282
2008-09-02,173.500006,164.999998,21.624853,0.00462257944835
2008-09-03,168.680002,164.000002,21.725047,-0.0349843670249
2008-09-04,167.909998,160.809996,20.978151,-0.00647175118854
2008-09-05,162.400005,157.650003,20.842824,-0.0142096045004
2008-09-08,164.889996,151.459995,20.54875,-0.0403155023739
2008-09-09,159.960003,149.789997,19.736794,-0.000461630326439
2008-09-10,154.989996,148.800001,19.727685,0.00683627926292
2008-09-11,152.990004,146.000004,19.863011,-0.0246041329411
2008-09-12,150.909996,146.500002,19.380262,-0.0593330717375
2008-09-15,147.690002,140.359995,18.26382,-0.003425627278
2008-09-16,142.500004,132.149994,18.201362,-0.0900835841102
2008-09-17,138.510006,127.830002,16.633402,0.047809894033
2008-09-18,135.430002,120.679998,17.44796,0.0496101721023
2008-09-19,144.200003,136.309996,18.335387,-0.0725424799709
2008-09-22,140.250006,130.66,17.052391,-0.0326523891761
2008-09-23,135.799997,126.660002,16.504582,0.0146352559141
2008-09-24,130.950006,125.149994,16.747907,0.0247097576509
2008-09-25,134.790001,128.520004,17.166899,-0.0283680016326
2008-09-26,129.799994,122.999998,16.686751,-0.1974700528
2008-09-29,119.680002,100.589999,13.696564,0.076778083141
2008-09-30,115.000002,106.300003,14.789583,-0.0407633034677
2008-10-01,112.359995,107.390001,14.198833,-0.0862785187639
2008-10-02,108.79,99.999999,13.025139,-0.0307373625959
2008-10-03,106.500001,94.649997,12.630871,0.0109626824037
2008-10-06,98.779998,87.540001,12.770101,-0.0959625252005
2008-10-08,96.330002,85.679998,11.683588,-0.0117628365438
2008-10-09,95.800003,86.599999,11.546961,0.086936217305
2008-10-10,99.999999,85.000003,12.595738,0.130194277145
2008-10-13,110.53,101.020002,14.347171,-0.0576814206247
2008-10-14,116.399994,103.139997,13.543021,-0.0607026632106
2008-10-15,106.999999,97.889997,12.745378,0.0394366715972
2008-10-16,103.429997,91.739997,13.258056,-0.0450676293041
2008-10-17,102.039999,85.890003,12.673811,0.0106210060254
2008-10-20,100.03,93.64,12.809137,-0.0732175682613
2008-10-21,97.899998,91.159997,11.904794,0.0571402463906
2008-10-22,101.250001,92.929997,12.604847,0.0139418004108
2008-10-23,99.250002,91.900001,12.781812,-0.019012929135
2008-10-24,97.899998,90.11,12.541088,-0.0455324142198
2008-10-27,97.629998,91.86,11.982867,0.0815034004471
2008-10-28,100.499997,92.369998,13.000415,0.0453957449242
2008-10-29,109.539997,99.939998,13.604179,0.0602249977941
2008-10-30,112.190004,107.61,14.448665,-0.0315627647238
2008-10-31,110.779999,105.140003,13.999747,-0.00587281710012
2008-11-03,109.1,104.859997,13.91777,0.0369851966006
2008-11-04,111.790002,106.669998,14.442159,-0.0718026928112
2008-11-05,109.720001,102.990001,13.441527,-0.0415079870397
2008-11-06,102.780003,98.0,12.895017,-0.00871595466062
2008-11-07,99.850002,95.720001,12.783113,-0.0243160401139
2008-11-10,100.400002,94.5,12.476027,-0.0116445380796
2008-11-11,97.170001,92.260002,12.331592,-0.0503107991479
2008-11-12,93.239998,90.009997,11.726528,0.0677789882217
2008-11-13,96.439998,86.02,12.548895,-0.0664482778202
2008-11-14,93.990002,89.999997,11.742143,-0.0235463581924
2008-11-17,90.550003,87.260001,11.468888,0.0198827419453
2008-11-18,90.99,86.859999,11.699203,-0.0410954550911
2008-11-20,86.450003,80.000002,10.473461,0.0256345251277
2008-11-21,84.120003,79.140002,10.745414,0.118294151538
2008-11-24,94.79,84.839999,12.094771,-0.0234023687809
2008-11-25,94.709998,88.160002,11.815011,0.0452175801564
2008-11-28,94.759999,91.86,12.058337,-0.0411952084792
2008-12-01,92.270002,88.919999,11.571684,0.0390347013843
2008-12-02,92.649998,86.499997,12.032313,0.0364217203056
2008-12-03,96.23,88.800003,12.478629,-0.0479510611151
2008-12-04,95.210003,89.060002,11.894385,0.0279398939768
